n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
32,90,445,1,445,445,445,0.00407586,1,0.00407586,0.00407586,0.00407586,606,1,606,606,606,18,1,18,18,18,0,1,0,0,0
32,90,453,1,453,453,453,0.00667883,1,0.00667883,0.00667883,0.00667883,1010,1,1010,1010,1010,18,1,18,18,18,0,1,0,0,0
32,90,447,1,447,447,447,0.00373322,1,0.00373322,0.00373322,0.00373322,563,1,563,563,563,18,1,18,18,18,0,1,0,0,0
32,90,453,1,453,453,453,0.00764407,1,0.00764407,0.00764407,0.00764407,1719,1,1719,1719,1719,17,1,17,17,17,0,1,0,0,0
32,90,447,1,447,447,447,0.0067816,1,0.0067816,0.0067816,0.0067816,1119,1,1119,1119,1119,17,1,17,17,17,0,1,0,0,0
32,90,445,1,445,445,445,0.00614738,1,0.00614738,0.00614738,0.00614738,1076,1,1076,1076,1076,17,1,17,17,17,0,1,0,0,0
32,90,441,1,441,441,441,0.00462126,1,0.00462126,0.00462126,0.00462126,752,1,752,752,752,17,1,17,17,17,0,1,0,0,0
32,90,441,1,441,441,441,0.00304021,1,0.00304021,0.00304021,0.00304021,331,1,331,331,331,19,1,19,19,19,0,1,0,0,0
32,90,436,1,436,436,436,0.0053444,1,0.0053444,0.0053444,0.0053444,996,1,996,996,996,16,1,16,16,16,0,1,0,0,0
32,90,442,1,442,442,442,0.00320174,1,0.00320174,0.00320174,0.00320174,392,1,392,392,392,19,1,19,19,19,0,1,0,0,0
32,90,436,1,436,436,436,0.00456414,1,0.00456414,0.00456414,0.00456414,905,1,905,905,905,16,1,16,16,16,0,1,0,0,0
32,90,447,1,447,447,447,0.00243811,1,0.00243811,0.00243811,0.00243811,368,1,368,368,368,19,1,19,19,19,0,1,0,0,0
32,90,443,1,443,443,443,0.00794264,1,0.00794264,0.00794264,0.00794264,1377,1,1377,1377,1377,16,1,16,16,16,0,1,0,0,0
32,90,439,1,439,439,439,0.00340754,1,0.00340754,0.00340754,0.00340754,608,1,608,608,608,17,1,17,17,17,0,1,0,0,0
32,90,449,1,449,449,449,0.00895602,1,0.00895602,0.00895602,0.00895602,1627,1,1627,1627,1627,17,1,17,17,17,0,1,0,0,0
32,90,458,1,458,458,458,0.00554119,1,0.00554119,0.00554119,0.00554119,858,1,858,858,858,19,1,19,19,19,0,1,0,0,0
32,90,435,1,435,435,435,0.00922543,1,0.00922543,0.00922543,0.00922543,1906,1,1906,1906,1906,15,1,15,15,15,0,1,0,0,0
32,90,435,1,435,435,435,0.00508813,1,0.00508813,0.00508813,0.00508813,981,1,981,981,981,16,1,16,16,16,0,1,0,0,0
32,90,449,1,449,449,449,0.00449489,1,0.00449489,0.00449489,0.00449489,582,1,582,582,582,19,1,19,19,19,0,1,0,0,0
32,90,459,1,459,459,459,0.00840746,1,0.00840746,0.00840746,0.00840746,1328,1,1328,1328,1328,19,1,19,19,19,0,1,0,0,0
32,90,449,1,449,449,449,0.00548929,1,0.00548929,0.00548929,0.00548929,823,1,823,823,823,18,1,18,18,18,0,1,0,0,0
32,90,451,1,451,451,451,0.00717943,1,0.00717943,0.00717943,0.00717943,1487,1,1487,1487,1487,17,1,17,17,17,0,1,0,0,0
32,90,451,1,451,451,451,0.0118273,1,0.0118273,0.0118273,0.0118273,1963,1,1963,1963,1963,17,1,17,17,17,0,1,0,0,0
32,90,447,1,447,447,447,0.00250588,1,0.00250588,0.00250588,0.00250588,351,1,351,351,351,19,1,19,19,19,0,1,0,0,0
32,90,457,1,457,457,457,0.00363793,1,0.00363793,0.00363793,0.00363793,511,1,511,511,511,20,1,20,20,20,0,1,0,0,0
32,90,443,1,443,443,443,0.0110251,1,0.0110251,0.0110251,0.0110251,2399,1,2399,2399,2399,16,1,16,16,16,0,1,0,0,0
32,90,451,1,451,451,451,0.0093495,1,0.0093495,0.0093495,0.0093495,1588,1,1588,1588,1588,17,1,17,17,17,0,1,0,0,0
32,90,446,1,446,446,446,0.00540051,1,0.00540051,0.00540051,0.00540051,868,1,868,868,868,17,1,17,17,17,0,1,0,0,0
32,90,449,1,449,449,449,0.00416967,1,0.00416967,0.00416967,0.00416967,711,1,711,711,711,18,1,18,18,18,0,1,0,0,0
32,90,449,1,449,449,449,0.00542807,1,0.00542807,0.00542807,0.00542807,806,1,806,806,806,18,1,18,18,18,0,1,0,0,0
32,90,440,1,440,440,440,0.00560181,1,0.00560181,0.00560181,0.00560181,1179,1,1179,1179,1179,16,1,16,16,16,0,1,0,0,0
32,90,443,1,443,443,443,0.00379941,1,0.00379941,0.00379941,0.00379941,497,1,497,497,497,18,1,18,18,18,0,1,0,0,0
32,90,447,1,447,447,447,0.00551108,1,0.00551108,0.00551108,0.00551108,1196,1,1196,1196,1196,17,1,17,17,17,0,1,0,0,0
32,90,431,1,431,431,431,0.00760037,1,0.00760037,0.00760037,0.00760037,1665,1,1665,1665,1665,15,1,15,15,15,0,1,0,0,0
32,90,441,1,441,441,441,0.00636581,1,0.00636581,0.00636581,0.00636581,1430,1,1430,1430,1430,16,1,16,16,16,0,1,0,0,0
32,90,455,1,455,455,455,0.01111,1,0.01111,0.01111,0.01111,2390,1,2390,2390,2390,17,1,17,17,17,0,1,0,0,0
32,90,449,1,449,449,449,0.00447173,1,0.00447173,0.00447173,0.00447173,697,1,697,697,697,18,1,18,18,18,0,1,0,0,0
32,90,444,1,444,444,444,0.00413173,1,0.00413173,0.00413173,0.00413173,642,1,642,642,642,18,1,18,18,18,0,1,0,0,0
32,90,441,1,441,441,441,0.00794968,1,0.00794968,0.00794968,0.00794968,1632,1,1632,1632,1632,16,1,16,16,16,0,1,0,0,0
32,90,438,1,438,438,438,0.00681955,1,0.00681955,0.00681955,0.00681955,1184,1,1184,1184,1184,16,1,16,16,16,0,1,0,0,0
32,90,450,1,450,450,450,0.00370351,1,0.00370351,0.00370351,0.00370351,712,1,712,712,712,18,1,18,18,18,0,1,0,0,0
32,90,435,1,435,435,435,0.00313034,1,0.00313034,0.00313034,0.00313034,611,1,611,611,611,17,1,17,17,17,0,1,0,0,0
32,90,448,1,448,448,448,0.00431977,1,0.00431977,0.00431977,0.00431977,876,1,876,876,876,18,1,18,18,18,0,1,0,0,0
32,90,444,1,444,444,444,0.00617818,1,0.00617818,0.00617818,0.00617818,1144,1,1144,1144,1144,17,1,17,17,17,0,1,0,0,0
32,90,452,1,452,452,452,0.00524457,1,0.00524457,0.00524457,0.00524457,947,1,947,947,947,18,1,18,18,18,0,1,0,0,0
32,90,442,1,442,442,442,0.00495554,1,0.00495554,0.00495554,0.00495554,597,1,597,597,597,18,1,18,18,18,0,1,0,0,0
32,90,456,1,456,456,456,0.00542688,1,0.00542688,0.00542688,0.00542688,785,1,785,785,785,19,1,19,19,19,0,1,0,0,0
32,90,446,1,446,446,446,0.00740644,1,0.00740644,0.00740644,0.00740644,1205,1,1205,1205,1205,17,1,17,17,17,0,1,0,0,0
32,90,440,1,440,440,440,0.00370085,1,0.00370085,0.00370085,0.00370085,694,1,694,694,694,17,1,17,17,17,0,1,0,0,0
32,90,448,1,448,448,448,0.00666455,1,0.00666455,0.00666455,0.00666455,1279,1,1279,1279,1279,17,1,17,17,17,0,1,0,0,0
32,90,447,1,447,447,447,0.00405621,1,0.00405621,0.00405621,0.00405621,640,1,640,640,640,18,1,18,18,18,0,1,0,0,0
32,90,451,1,451,451,451,0.00643094,1,0.00643094,0.00643094,0.00643094,1039,1,1039,1039,1039,18,1,18,18,18,0,1,0,0,0
32,90,447,1,447,447,447,0.00922077,1,0.00922077,0.00922077,0.00922077,1526,1,1526,1526,1526,17,1,17,17,17,0,1,0,0,0
32,90,446,1,446,446,446,0.00462665,1,0.00462665,0.00462665,0.00462665,937,1,937,937,937,17,1,17,17,17,0,1,0,0,0
32,90,448,1,448,448,448,0.0055608,1,0.0055608,0.0055608,0.0055608,1041,1,1041,1041,1041,17,1,17,17,17,0,1,0,0,0
32,90,451,1,451,451,451,0.0109157,1,0.0109157,0.0109157,0.0109157,2128,1,2128,2128,2128,17,1,17,17,17,0,1,0,0,0
32,90,448,1,448,448,448,0.00435974,1,0.00435974,0.00435974,0.00435974,1119,1,1119,1119,1119,17,1,17,17,17,0,1,0,0,0
32,90,450,1,450,450,450,0.0021959,1,0.0021959,0.0021959,0.0021959,242,1,242,242,242,20,1,20,20,20,0,1,0,0,0
32,90,452,1,452,452,452,0.00369315,1,0.00369315,0.00369315,0.00369315,578,1,578,578,578,19,1,19,19,19,0,1,0,0,0
32,90,450,1,450,450,450,0.00303138,1,0.00303138,0.00303138,0.00303138,290,1,290,290,290,20,1,20,20,20,0,1,0,0,0
32,90,448,1,448,448,448,0.00467569,1,0.00467569,0.00467569,0.00467569,747,1,747,747,747,18,1,18,18,18,0,1,0,0,0
32,90,448,1,448,448,448,0.00758485,1,0.00758485,0.00758485,0.00758485,1491,1,1491,1491,1491,17,1,17,17,17,0,1,0,0,0
32,90,444,1,444,444,444,0.00520166,1,0.00520166,0.00520166,0.00520166,920,1,920,920,920,17,1,17,17,17,0,1,0,0,0
32,90,448,1,448,448,448,0.00489693,1,0.00489693,0.00489693,0.00489693,734,1,734,734,734,18,1,18,18,18,0,1,0,0,0
32,90,441,1,441,441,441,0.00707013,1,0.00707013,0.00707013,0.00707013,1305,1,1305,1305,1305,16,1,16,16,16,0,1,0,0,0
32,90,435,1,435,435,435,0.00380055,1,0.00380055,0.00380055,0.00380055,545,1,545,545,545,17,1,17,17,17,0,1,0,0,0
32,90,459,1,459,459,459,0.00653972,1,0.00653972,0.00653972,0.00653972,1285,1,1285,1285,1285,19,1,19,19,19,0,1,0,0,0
32,90,440,1,440,440,440,0.0067794,1,0.0067794,0.0067794,0.0067794,1282,1,1282,1282,1282,16,1,16,16,16,0,1,0,0,0
32,90,458,1,458,458,458,0.00504726,1,0.00504726,0.00504726,0.00504726,877,1,877,877,877,19,1,19,19,19,0,1,0,0,0
32,90,436,1,436,436,436,0.00875194,1,0.00875194,0.00875194,0.00875194,1752,1,1752,1752,1752,15,1,15,15,15,0,1,0,0,0
32,90,439,1,439,439,439,0.0063645,1,0.0063645,0.0063645,0.0063645,1131,1,1131,1131,1131,16,1,16,16,16,0,1,0,0,0
32,90,444,1,444,444,444,0.00449175,1,0.00449175,0.00449175,0.00449175,570,1,570,570,570,18,1,18,18,18,0,1,0,0,0
32,90,441,1,441,441,441,0.00528071,1,0.00528071,0.00528071,0.00528071,920,1,920,920,920,17,1,17,17,17,0,1,0,0,0
32,90,445,1,445,445,445,0.00723211,1,0.00723211,0.00723211,0.00723211,1249,1,1249,1249,1249,17,1,17,17,17,0,1,0,0,0
32,90,458,1,458,458,458,0.00335097,1,0.00335097,0.00335097,0.00335097,327,1,327,327,327,21,1,21,21,21,0,1,0,0,0
32,90,445,1,445,445,445,0.00500595,1,0.00500595,0.00500595,0.00500595,905,1,905,905,905,17,1,17,17,17,0,1,0,0,0
32,90,444,1,444,444,444,0.0136815,1,0.0136815,0.0136815,0.0136815,3326,1,3326,3326,3326,15,1,15,15,15,0,1,0,0,0
32,90,447,1,447,447,447,0.00621474,1,0.00621474,0.00621474,0.00621474,1149,1,1149,1149,1149,17,1,17,17,17,0,1,0,0,0
32,90,442,1,442,442,442,0.00404863,1,0.00404863,0.00404863,0.00404863,775,1,775,775,775,17,1,17,17,17,0,1,0,0,0
32,90,439,1,439,439,439,0.00425499,1,0.00425499,0.00425499,0.00425499,708,1,708,708,708,17,1,17,17,17,0,1,0,0,0
32,90,447,1,447,447,447,0.0027819,1,0.0027819,0.0027819,0.0027819,359,1,359,359,359,19,1,19,19,19,0,1,0,0,0
32,90,454,1,454,454,454,0.00236535,1,0.00236535,0.00236535,0.00236535,318,1,318,318,318,20,1,20,20,20,0,1,0,0,0
32,90,438,1,438,438,438,0.00457793,1,0.00457793,0.00457793,0.00457793,947,1,947,947,947,16,1,16,16,16,0,1,0,0,0
32,90,447,1,447,447,447,0.00642034,1,0.00642034,0.00642034,0.00642034,1317,1,1317,1317,1317,17,1,17,17,17,0,1,0,0,0
32,90,450,1,450,450,450,0.0104291,1,0.0104291,0.0104291,0.0104291,2762,1,2762,2762,2762,16,1,16,16,16,0,1,0,0,0
32,90,448,1,448,448,448,0.00486774,1,0.00486774,0.00486774,0.00486774,749,1,749,749,749,18,1,18,18,18,0,1,0,0,0
32,90,450,1,450,450,450,0.00444026,1,0.00444026,0.00444026,0.00444026,744,1,744,744,744,18,1,18,18,18,0,1,0,0,0
32,90,444,1,444,444,444,0.00587343,1,0.00587343,0.00587343,0.00587343,951,1,951,951,951,17,1,17,17,17,0,1,0,0,0
32,90,457,1,457,457,457,0.00627512,1,0.00627512,0.00627512,0.00627512,1390,1,1390,1390,1390,18,1,18,18,18,0,1,0,0,0
32,90,446,1,446,446,446,0.00486734,1,0.00486734,0.00486734,0.00486734,745,1,745,745,745,18,1,18,18,18,0,1,0,0,0
32,90,453,1,453,453,453,0.00632061,1,0.00632061,0.00632061,0.00632061,1139,1,1139,1139,1139,18,1,18,18,18,0,1,0,0,0
32,90,451,1,451,451,451,0.00540273,1,0.00540273,0.00540273,0.00540273,836,1,836,836,836,18,1,18,18,18,0,1,0,0,0
32,90,446,1,446,446,446,0.0095339,1,0.0095339,0.0095339,0.0095339,2121,1,2121,2121,2121,16,1,16,16,16,0,1,0,0,0
32,90,441,1,441,441,441,0.00404699,1,0.00404699,0.00404699,0.00404699,724,1,724,724,724,17,1,17,17,17,0,1,0,0,0
32,90,443,1,443,443,443,0.00610278,1,0.00610278,0.00610278,0.00610278,1075,1,1075,1075,1075,17,1,17,17,17,0,1,0,0,0
32,90,446,1,446,446,446,0.00261746,1,0.00261746,0.00261746,0.00261746,345,1,345,345,345,19,1,19,19,19,0,1,0,0,0
32,90,458,1,458,458,458,0.0039716,1,0.0039716,0.0039716,0.0039716,798,1,798,798,798,19,1,19,19,19,0,1,0,0,0
32,90,442,1,442,442,442,0.00818053,1,0.00818053,0.00818053,0.00818053,1951,1,1951,1951,1951,16,1,16,16,16,0,1,0,0,0
32,90,444,1,444,444,444,0.00580039,1,0.00580039,0.00580039,0.00580039,891,1,891,891,891,17,1,17,17,17,0,1,0,0,0
32,90,455,1,455,455,455,0.00421586,1,0.00421586,0.00421586,0.00421586,647,1,647,647,647,19,1,19,19,19,0,1,0,0,0
32,90,449,1,449,449,449,0.00439337,1,0.00439337,0.00439337,0.00439337,811,1,811,811,811,18,1,18,18,18,0,1,0,0,0
32,90,438,1,438,438,438,0.0089617,1,0.0089617,0.0089617,0.0089617,2059,1,2059,2059,2059,15,1,15,15,15,0,1,0,0,0
32,90,450,1,450,450,450,0.00440002,1,0.00440002,0.00440002,0.00440002,941,1,941,941,941,18,1,18,18,18,0,1,0,0,0
32,90,447,1,447,447,447,0.00740234,1,0.00740234,0.00740234,0.00740234,1221,1,1221,1221,1221,17,1,17,17,17,0,1,0,0,0
32,90,445,1,445,445,445,0.00490331,1,0.00490331,0.00490331,0.00490331,940,1,940,940,940,17,1,17,17,17,0,1,0,0,0
32,90,432,1,432,432,432,0.00547334,1,0.00547334,0.00547334,0.00547334,989,1,989,989,989,16,1,16,16,16,0,1,0,0,0
32,90,435,1,435,435,435,0.00435401,1,0.00435401,0.00435401,0.00435401,883,1,883,883,883,16,1,16,16,16,0,1,0,0,0
32,90,447,1,447,447,447,0.00855819,1,0.00855819,0.00855819,0.00855819,1718,1,1718,1718,1718,17,1,17,17,17,0,1,0,0,0
32,90,450,1,450,450,450,0.00994662,1,0.00994662,0.00994662,0.00994662,1699,1,1699,1699,1699,17,1,17,17,17,0,1,0,0,0
32,90,455,1,455,455,455,0.00843492,1,0.00843492,0.00843492,0.00843492,1378,1,1378,1378,1378,18,1,18,18,18,0,1,0,0,0
32,90,439,1,439,439,439,0.00569274,1,0.00569274,0.00569274,0.00569274,1089,1,1089,1089,1089,16,1,16,16,16,0,1,0,0,0
32,90,450,1,450,450,450,0.00696226,1,0.00696226,0.00696226,0.00696226,1296,1,1296,1296,1296,17,1,17,17,17,0,1,0,0,0
32,90,453,1,453,453,453,0.00590188,1,0.00590188,0.00590188,0.00590188,1187,1,1187,1187,1187,18,1,18,18,18,0,1,0,0,0
32,90,440,1,440,440,440,0.00431076,1,0.00431076,0.00431076,0.00431076,722,1,722,722,722,18,1,18,18,18,0,1,0,0,0
32,90,444,1,444,444,444,0.00554969,1,0.00554969,0.00554969,0.00554969,926,1,926,926,926,17,1,17,17,17,0,1,0,0,0
32,90,459,1,459,459,459,0.00300982,1,0.00300982,0.00300982,0.00300982,467,1,467,467,467,20,1,20,20,20,0,1,0,0,0
32,90,439,1,439,439,439,0.00671652,1,0.00671652,0.00671652,0.00671652,1220,1,1220,1220,1220,16,1,16,16,16,0,1,0,0,0
32,90,447,1,447,447,447,0.00966622,1,0.00966622,0.00966622,0.00966622,2197,1,2197,2197,2197,16,1,16,16,16,0,1,0,0,0
32,90,454,1,454,454,454,0.0120344,1,0.0120344,0.0120344,0.0120344,2573,1,2573,2573,2573,17,1,17,17,17,0,1,0,0,0
32,90,444,1,444,444,444,0.00581814,1,0.00581814,0.00581814,0.00581814,987,1,987,987,987,17,1,17,17,17,0,1,0,0,0
32,90,452,1,452,452,452,0.0103084,1,0.0103084,0.0103084,0.0103084,2067,1,2067,2067,2067,17,1,17,17,17,0,1,0,0,0
32,90,443,1,443,443,443,0.00554803,1,0.00554803,0.00554803,0.00554803,1000,1,1000,1000,1000,17,1,17,17,17,0,1,0,0,0
32,90,436,1,436,436,436,0.00815734,1,0.00815734,0.00815734,0.00815734,1868,1,1868,1868,1868,15,1,15,15,15,0,1,0,0,0
32,90,453,1,453,453,453,0.0057431,1,0.0057431,0.0057431,0.0057431,1884,1,1884,1884,1884,17,1,17,17,17,0,1,0,0,0
32,90,438,1,438,438,438,0.00261248,1,0.00261248,0.00261248,0.00261248,431,1,431,431,431,18,1,18,18,18,0,1,0,0,0
32,90,442,1,442,442,442,0.00505991,1,0.00505991,0.00505991,0.00505991,860,1,860,860,860,17,1,17,17,17,0,1,0,0,0
32,90,448,1,448,448,448,0.00776136,1,0.00776136,0.00776136,0.00776136,1565,1,1565,1565,1565,17,1,17,17,17,0,1,0,0,0
32,90,449,1,449,449,449,0.0047643,1,0.0047643,0.0047643,0.0047643,764,1,764,764,764,18,1,18,18,18,0,1,0,0,0
32,90,448,1,448,448,448,0.00416996,1,0.00416996,0.00416996,0.00416996,701,1,701,701,701,18,1,18,18,18,0,1,0,0,0
32,90,447,1,447,447,447,0.00567607,1,0.00567607,0.00567607,0.00567607,1147,1,1147,1147,1147,17,1,17,17,17,0,1,0,0,0
32,90,447,1,447,447,447,0.0067098,1,0.0067098,0.0067098,0.0067098,1197,1,1197,1197,1197,17,1,17,17,17,0,1,0,0,0
32,90,450,1,450,450,450,0.00445918,1,0.00445918,0.00445918,0.00445918,803,1,803,803,803,18,1,18,18,18,0,1,0,0,0
32,90,445,1,445,445,445,0.00377191,1,0.00377191,0.00377191,0.00377191,529,1,529,529,529,18,1,18,18,18,0,1,0,0,0
32,90,453,1,453,453,453,0.0079627,1,0.0079627,0.0079627,0.0079627,1715,1,1715,1715,1715,17,1,17,17,17,0,1,0,0,0
32,90,450,1,450,450,450,0.0050207,1,0.0050207,0.0050207,0.0050207,788,1,788,788,788,18,1,18,18,18,0,1,0,0,0
32,90,437,1,437,437,437,0.00926558,1,0.00926558,0.00926558,0.00926558,2158,1,2158,2158,2158,15,1,15,15,15,0,1,0,0,0
32,90,451,1,451,451,451,0.00315641,1,0.00315641,0.00315641,0.00315641,313,1,313,313,313,20,1,20,20,20,0,1,0,0,0
32,90,449,1,449,449,449,0.00339838,1,0.00339838,0.00339838,0.00339838,463,1,463,463,463,19,1,19,19,19,0,1,0,0,0
32,90,449,1,449,449,449,0.00640626,1,0.00640626,0.00640626,0.00640626,1423,1,1423,1423,1423,17,1,17,17,17,0,1,0,0,0
32,90,444,1,444,444,444,0.00325358,1,0.00325358,0.00325358,0.00325358,556,1,556,556,556,18,1,18,18,18,0,1,0,0,0
32,90,459,1,459,459,459,0.00568789,1,0.00568789,0.00568789,0.00568789,697,1,697,697,697,20,1,20,20,20,0,1,0,0,0
32,90,445,1,445,445,445,0.00332357,1,0.00332357,0.00332357,0.00332357,607,1,607,607,607,18,1,18,18,18,0,1,0,0,0
