n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
22,40,91,1,91,91,91,0.000182901,1,0.000182901,0.000182901,0.000182901,63,1,63,63,63,6,1,6,6,6,0,1,0,0,0
22,40,88,1,88,88,88,0.000193829,1,0.000193829,0.000193829,0.000193829,76,1,76,76,76,5,1,5,5,5,0,1,0,0,0
22,40,95,1,95,95,95,0.00018161,1,0.00018161,0.00018161,0.00018161,60,1,60,60,60,6,1,6,6,6,0,1,0,0,0
22,40,90,1,90,90,90,0.00020427,1,0.00020427,0.00020427,0.00020427,89,1,89,89,89,5,1,5,5,5,0,1,0,0,0
22,40,94,1,94,94,94,0.000205001,1,0.000205001,0.000205001,0.000205001,85,1,85,85,85,5,1,5,5,5,0,1,0,0,0
22,40,95,1,95,95,95,0.000200351,1,0.000200351,0.000200351,0.000200351,69,1,69,69,69,6,1,6,6,6,0,1,0,0,0
22,40,81,1,81,81,81,0.000159066,1,0.000159066,0.000159066,0.000159066,55,1,55,55,55,6,1,6,6,6,0,1,0,0,0
22,40,91,1,91,91,91,0.000202491,1,0.000202491,0.000202491,0.000202491,75,1,75,75,75,5,1,5,5,5,0,1,0,0,0
22,40,99,1,99,99,99,0.000199138,1,0.000199138,0.000199138,0.000199138,72,1,72,72,72,6,1,6,6,6,0,1,0,0,0
22,40,81,1,81,81,81,0.000168508,1,0.000168508,0.000168508,0.000168508,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
22,40,101,1,101,101,101,0.000206105,1,0.000206105,0.000206105,0.000206105,74,1,74,74,74,6,1,6,6,6,0,1,0,0,0
22,40,94,1,94,94,94,0.000231884,1,0.000231884,0.000231884,0.000231884,69,1,69,69,69,6,1,6,6,6,0,1,0,0,0
22,40,104,1,104,104,104,0.00022746,1,0.00022746,0.00022746,0.00022746,81,1,81,81,81,6,1,6,6,6,0,1,0,0,0
22,40,98,1,98,98,98,0.000219345,1,0.000219345,0.000219345,0.000219345,77,1,77,77,77,6,1,6,6,6,0,1,0,0,0
22,40,91,1,91,91,91,0.000174969,1,0.000174969,0.000174969,0.000174969,59,1,59,59,59,6,1,6,6,6,0,1,0,0,0
22,40,100,1,100,100,100,0.000205599,1,0.000205599,0.000205599,0.000205599,66,1,66,66,66,6,1,6,6,6,0,1,0,0,0
22,40,91,1,91,91,91,0.000164085,1,0.000164085,0.000164085,0.000164085,56,1,56,56,56,6,1,6,6,6,0,1,0,0,0
22,40,100,1,100,100,100,0.00021909,1,0.00021909,0.00021909,0.00021909,74,1,74,74,74,6,1,6,6,6,0,1,0,0,0
22,40,86,1,86,86,86,0.000179978,1,0.000179978,0.000179978,0.000179978,59,1,59,59,59,6,1,6,6,6,0,1,0,0,0
22,40,93,1,93,93,93,0.000200855,1,0.000200855,0.000200855,0.000200855,79,1,79,79,79,5,1,5,5,5,0,1,0,0,0
22,40,82,1,82,82,82,0.000139868,1,0.000139868,0.000139868,0.000139868,44,1,44,44,44,6,1,6,6,6,0,1,0,0,0
22,40,91,1,91,91,91,0.000185085,1,0.000185085,0.000185085,0.000185085,77,1,77,77,77,5,1,5,5,5,0,1,0,0,0
22,40,99,1,99,99,99,0.000198752,1,0.000198752,0.000198752,0.000198752,68,1,68,68,68,6,1,6,6,6,0,1,0,0,0
22,40,92,1,92,92,92,0.000207465,1,0.000207465,0.000207465,0.000207465,82,1,82,82,82,5,1,5,5,5,0,1,0,0,0
22,40,82,1,82,82,82,0.000189906,1,0.000189906,0.000189906,0.000189906,81,1,81,81,81,5,1,5,5,5,0,1,0,0,0
22,40,91,1,91,91,91,0.000183957,1,0.000183957,0.000183957,0.000183957,67,1,67,67,67,6,1,6,6,6,0,1,0,0,0
22,40,92,1,92,92,92,0.000175287,1,0.000175287,0.000175287,0.000175287,55,1,55,55,55,6,1,6,6,6,0,1,0,0,0
22,40,82,1,82,82,82,0.000171406,1,0.000171406,0.000171406,0.000171406,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
22,40,90,1,90,90,90,0.000181039,1,0.000181039,0.000181039,0.000181039,73,1,73,73,73,5,1,5,5,5,0,1,0,0,0
22,40,98,1,98,98,98,0.000204738,1,0.000204738,0.000204738,0.000204738,67,1,67,67,67,6,1,6,6,6,0,1,0,0,0
22,40,89,1,89,89,89,0.000181997,1,0.000181997,0.000181997,0.000181997,61,1,61,61,61,6,1,6,6,6,0,1,0,0,0
22,40,92,1,92,92,92,0.000191929,1,0.000191929,0.000191929,0.000191929,79,1,79,79,79,5,1,5,5,5,0,1,0,0,0
22,40,82,1,82,82,82,0.000164489,1,0.000164489,0.000164489,0.000164489,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
