n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
34,80,447,1,447,447,447,0.00594329,1,0.00594329,0.00594329,0.00594329,1153,1,1153,1153,1153,13,1,13,13,13,0,1,0,0,0
34,80,456,1,456,456,456,0.00420737,1,0.00420737,0.00420737,0.00420737,654,1,654,654,654,15,1,15,15,15,0,1,0,0,0
34,80,461,1,461,461,461,0.0073438,1,0.0073438,0.0073438,0.0073438,1384,1,1384,1384,1384,14,1,14,14,14,0,1,0,0,0
34,80,456,1,456,456,456,0.00650605,1,0.00650605,0.00650605,0.00650605,1330,1,1330,1330,1330,13,1,13,13,13,0,1,0,0,0
34,80,456,1,456,456,456,0.00572068,1,0.00572068,0.00572068,0.00572068,1062,1,1062,1062,1062,14,1,14,14,14,0,1,0,0,0
34,80,442,1,442,442,442,0.00282065,1,0.00282065,0.00282065,0.00282065,396,1,396,396,396,15,1,15,15,15,0,1,0,0,0
34,80,466,1,466,466,466,0.00524738,1,0.00524738,0.00524738,0.00524738,907,1,907,907,907,15,1,15,15,15,0,1,0,0,0
34,80,454,1,454,454,454,0.00688131,1,0.00688131,0.00688131,0.00688131,1431,1,1431,1431,1431,13,1,13,13,13,0,1,0,0,0
34,80,447,1,447,447,447,0.00591657,1,0.00591657,0.00591657,0.00591657,1096,1,1096,1096,1096,13,1,13,13,13,0,1,0,0,0
34,80,438,1,438,438,438,0.00254478,1,0.00254478,0.00254478,0.00254478,335,1,335,335,335,15,1,15,15,15,0,1,0,0,0
34,80,459,1,459,459,459,0.0057742,1,0.0057742,0.0057742,0.0057742,963,1,963,963,963,14,1,14,14,14,0,1,0,0,0
34,80,460,1,460,460,460,0.00654634,1,0.00654634,0.00654634,0.00654634,1124,1,1124,1124,1124,14,1,14,14,14,0,1,0,0,0
34,80,440,1,440,440,440,0.00408217,1,0.00408217,0.00408217,0.00408217,761,1,761,761,761,13,1,13,13,13,0,1,0,0,0
34,80,452,1,452,452,452,0.00837263,1,0.00837263,0.00837263,0.00837263,1868,1,1868,1868,1868,12,1,12,12,12,0,1,0,0,0
34,80,448,1,448,448,448,0.00340616,1,0.00340616,0.00340616,0.00340616,489,1,489,489,489,15,1,15,15,15,0,1,0,0,0
34,80,440,1,440,440,440,0.00444867,1,0.00444867,0.00444867,0.00444867,853,1,853,853,853,13,1,13,13,13,0,1,0,0,0
34,80,444,1,444,444,444,0.00241329,1,0.00241329,0.00241329,0.00241329,289,1,289,289,289,16,1,16,16,16,0,1,0,0,0
34,80,447,1,447,447,447,0.00798422,1,0.00798422,0.00798422,0.00798422,1668,1,1668,1668,1668,12,1,12,12,12,0,1,0,0,0
34,80,438,1,438,438,438,0.00448971,1,0.00448971,0.00448971,0.00448971,795,1,795,795,795,13,1,13,13,13,0,1,0,0,0
34,80,457,1,457,457,457,0.00535262,1,0.00535262,0.00535262,0.00535262,922,1,922,922,922,14,1,14,14,14,0,1,0,0,0
34,80,441,1,441,441,441,0.00335226,1,0.00335226,0.00335226,0.00335226,546,1,546,546,546,14,1,14,14,14,0,1,0,0,0
34,80,454,1,454,454,454,0.00664374,1,0.00664374,0.00664374,0.00664374,1469,1,1469,1469,1469,13,1,13,13,13,0,1,0,0,0
34,80,458,1,458,458,458,0.00924554,1,0.00924554,0.00924554,0.00924554,1861,1,1861,1861,1861,13,1,13,13,13,0,1,0,0,0
34,80,440,1,440,440,440,0.0045193,1,0.0045193,0.0045193,0.0045193,798,1,798,798,798,13,1,13,13,13,0,1,0,0,0
34,80,449,1,449,449,449,0.00763852,1,0.00763852,0.00763852,0.00763852,1689,1,1689,1689,1689,12,1,12,12,12,0,1,0,0,0
34,80,447,1,447,447,447,0.00562593,1,0.00562593,0.00562593,0.00562593,1059,1,1059,1059,1059,13,1,13,13,13,0,1,0,0,0
34,80,439,1,439,439,439,0.00461245,1,0.00461245,0.00461245,0.00461245,851,1,851,851,851,13,1,13,13,13,0,1,0,0,0
34,80,440,1,440,440,440,0.00572897,1,0.00572897,0.00572897,0.00572897,1354,1,1354,1354,1354,12,1,12,12,12,0,1,0,0,0
34,80,438,1,438,438,438,0.00561615,1,0.00561615,0.00561615,0.00561615,1280,1,1280,1280,1280,12,1,12,12,12,0,1,0,0,0
34,80,431,1,431,431,431,0.00386499,1,0.00386499,0.00386499,0.00386499,688,1,688,688,688,13,1,13,13,13,0,1,0,0,0
34,80,456,1,456,456,456,0.00412892,1,0.00412892,0.00412892,0.00412892,583,1,583,583,583,15,1,15,15,15,0,1,0,0,0
34,80,446,1,446,446,446,0.00536481,1,0.00536481,0.00536481,0.00536481,934,1,934,934,934,14,1,14,14,14,0,1,0,0,0
34,80,448,1,448,448,448,0.00741255,1,0.00741255,0.00741255,0.00741255,1761,1,1761,1761,1761,12,1,12,12,12,0,1,0,0,0
34,80,456,1,456,456,456,0.00503757,1,0.00503757,0.00503757,0.00503757,902,1,902,902,902,14,1,14,14,14,0,1,0,0,0
34,80,455,1,455,455,455,0.00474353,1,0.00474353,0.00474353,0.00474353,843,1,843,843,843,14,1,14,14,14,0,1,0,0,0
34,80,441,1,441,441,441,0.00448747,1,0.00448747,0.00448747,0.00448747,830,1,830,830,830,13,1,13,13,13,0,1,0,0,0
34,80,447,1,447,447,447,0.00556653,1,0.00556653,0.00556653,0.00556653,1019,1,1019,1019,1019,13,1,13,13,13,0,1,0,0,0
34,80,456,1,456,456,456,0.00493164,1,0.00493164,0.00493164,0.00493164,768,1,768,768,768,14,1,14,14,14,0,1,0,0,0
34,80,459,1,459,459,459,0.00489197,1,0.00489197,0.00489197,0.00489197,975,1,975,975,975,14,1,14,14,14,0,1,0,0,0
34,80,452,1,452,452,452,0.00584761,1,0.00584761,0.00584761,0.00584761,1161,1,1161,1161,1161,13,1,13,13,13,0,1,0,0,0
34,80,457,1,457,457,457,0.00767514,1,0.00767514,0.00767514,0.00767514,1689,1,1689,1689,1689,13,1,13,13,13,0,1,0,0,0
