n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
33,90,481,1,481,481,481,0.00531082,1,0.00531082,0.00531082,0.00531082,762,1,762,762,762,19,1,19,19,19,0,1,0,0,0
33,90,476,1,476,476,476,0.00768739,1,0.00768739,0.00768739,0.00768739,1462,1,1462,1462,1462,17,1,17,17,17,0,1,0,0,0
33,90,481,1,481,481,481,0.00469025,1,0.00469025,0.00469025,0.00469025,724,1,724,724,724,19,1,19,19,19,0,1,0,0,0
33,90,487,1,487,487,487,0.0101631,1,0.0101631,0.0101631,0.0101631,2175,1,2175,2175,2175,18,1,18,18,18,0,1,0,0,0
33,90,473,1,473,473,473,0.00608449,1,0.00608449,0.00608449,0.00608449,1302,1,1302,1302,1302,17,1,17,17,17,0,1,0,0,0
33,90,481,1,481,481,481,0.00978171,1,0.00978171,0.00978171,0.00978171,1751,1,1751,1751,1751,18,1,18,18,18,0,1,0,0,0
33,90,473,1,473,473,473,0.0116427,1,0.0116427,0.0116427,0.0116427,2954,1,2954,2954,2954,16,1,16,16,16,0,1,0,0,0
33,90,480,1,480,480,480,0.0136221,1,0.0136221,0.0136221,0.0136221,2915,1,2915,2915,2915,17,1,17,17,17,0,1,0,0,0
33,90,484,1,484,484,484,0.0104,1,0.0104,0.0104,0.0104,2140,1,2140,2140,2140,18,1,18,18,18,0,1,0,0,0
33,90,477,1,477,477,477,0.0128222,1,0.0128222,0.0128222,0.0128222,2262,1,2262,2262,2262,17,1,17,17,17,0,1,0,0,0
33,90,480,1,480,480,480,0.00841749,1,0.00841749,0.00841749,0.00841749,1468,1,1468,1468,1468,18,1,18,18,18,0,1,0,0,0
33,90,466,1,466,466,466,0.0083135,1,0.0083135,0.0083135,0.0083135,1538,1,1538,1538,1538,16,1,16,16,16,0,1,0,0,0
33,90,478,1,478,478,478,0.00507757,1,0.00507757,0.00507757,0.00507757,765,1,765,765,765,19,1,19,19,19,0,1,0,0,0
33,90,477,1,477,477,477,0.00522375,1,0.00522375,0.00522375,0.00522375,928,1,928,928,928,18,1,18,18,18,0,1,0,0,0
33,90,478,1,478,478,478,0.0122638,1,0.0122638,0.0122638,0.0122638,2201,1,2201,2201,2201,17,1,17,17,17,0,1,0,0,0
33,90,484,1,484,484,484,0.00934361,1,0.00934361,0.00934361,0.00934361,1605,1,1605,1605,1605,18,1,18,18,18,0,1,0,0,0
33,90,470,1,470,470,470,0.00869492,1,0.00869492,0.00869492,0.00869492,1382,1,1382,1382,1382,17,1,17,17,17,0,1,0,0,0
33,90,481,1,481,481,481,0.00360712,1,0.00360712,0.00360712,0.00360712,614,1,614,614,614,19,1,19,19,19,0,1,0,0,0
33,90,486,1,486,486,486,0.0076974,1,0.0076974,0.0076974,0.0076974,1417,1,1417,1417,1417,19,1,19,19,19,0,1,0,0,0
33,90,474,1,474,474,474,0.0226342,1,0.0226342,0.0226342,0.0226342,5621,1,5621,5621,5621,15,1,15,15,15,0,1,0,0,0
33,90,472,1,472,472,472,0.0110546,1,0.0110546,0.0110546,0.0110546,2248,1,2248,2248,2248,16,1,16,16,16,0,1,0,0,0
33,90,477,1,477,477,477,0.0128224,1,0.0128224,0.0128224,0.0128224,2476,1,2476,2476,2476,17,1,17,17,17,0,1,0,0,0
33,90,473,1,473,473,473,0.00425794,1,0.00425794,0.00425794,0.00425794,539,1,539,539,539,19,1,19,19,19,0,1,0,0,0
33,90,471,1,471,471,471,0.00534269,1,0.00534269,0.00534269,0.00534269,1001,1,1001,1001,1001,17,1,17,17,17,0,1,0,0,0
33,90,488,1,488,488,488,0.0134884,1,0.0134884,0.0134884,0.0134884,3008,1,3008,3008,3008,18,1,18,18,18,0,1,0,0,0
33,90,467,1,467,467,467,0.0117962,1,0.0117962,0.0117962,0.0117962,2028,1,2028,2028,2028,16,1,16,16,16,0,1,0,0,0
33,90,473,1,473,473,473,0.00687873,1,0.00687873,0.00687873,0.00687873,1306,1,1306,1306,1306,17,1,17,17,17,0,1,0,0,0
33,90,484,1,484,484,484,0.0108505,1,0.0108505,0.0108505,0.0108505,1962,1,1962,1962,1962,18,1,18,18,18,0,1,0,0,0
33,90,470,1,470,470,470,0.00818562,1,0.00818562,0.00818562,0.00818562,1288,1,1288,1288,1288,17,1,17,17,17,0,1,0,0,0
33,90,482,1,482,482,482,0.00750288,1,0.00750288,0.00750288,0.00750288,1551,1,1551,1551,1551,18,1,18,18,18,0,1,0,0,0
33,90,471,1,471,471,471,0.00498091,1,0.00498091,0.00498091,0.00498091,751,1,751,751,751,18,1,18,18,18,0,1,0,0,0
33,90,470,1,470,470,470,0.00898939,1,0.00898939,0.00898939,0.00898939,1687,1,1687,1687,1687,16,1,16,16,16,0,1,0,0,0
33,90,478,1,478,478,478,0.00594927,1,0.00594927,0.00594927,0.00594927,1035,1,1035,1035,1035,18,1,18,18,18,0,1,0,0,0
33,90,471,1,471,471,471,0.00581401,1,0.00581401,0.00581401,0.00581401,847,1,847,847,847,18,1,18,18,18,0,1,0,0,0
33,90,467,1,467,467,467,0.00717899,1,0.00717899,0.00717899,0.00717899,1141,1,1141,1141,1141,17,1,17,17,17,0,1,0,0,0
33,90,473,1,473,473,473,0.00904829,1,0.00904829,0.00904829,0.00904829,1453,1,1453,1453,1453,17,1,17,17,17,0,1,0,0,0
33,90,487,1,487,487,487,0.00745426,1,0.00745426,0.00745426,0.00745426,1448,1,1448,1448,1448,19,1,19,19,19,0,1,0,0,0
33,90,474,1,474,474,474,0.0127072,1,0.0127072,0.0127072,0.0127072,3116,1,3116,3116,3116,16,1,16,16,16,0,1,0,0,0
33,90,471,1,471,471,471,0.00565184,1,0.00565184,0.00565184,0.00565184,787,1,787,787,787,18,1,18,18,18,0,1,0,0,0
33,90,472,1,472,472,472,0.00735006,1,0.00735006,0.00735006,0.00735006,1453,1,1453,1453,1453,17,1,17,17,17,0,1,0,0,0
33,90,472,1,472,472,472,0.00729846,1,0.00729846,0.00729846,0.00729846,1295,1,1295,1295,1295,17,1,17,17,17,0,1,0,0,0
33,90,471,1,471,471,471,0.00706168,1,0.00706168,0.00706168,0.00706168,1300,1,1300,1300,1300,17,1,17,17,17,0,1,0,0,0
33,90,481,1,481,481,481,0.00650782,1,0.00650782,0.00650782,0.00650782,899,1,899,899,899,19,1,19,19,19,0,1,0,0,0
33,90,479,1,479,479,479,0.00349506,1,0.00349506,0.00349506,0.00349506,664,1,664,664,664,19,1,19,19,19,0,1,0,0,0
33,90,468,1,468,468,468,0.00652396,1,0.00652396,0.00652396,0.00652396,1082,1,1082,1082,1082,17,1,17,17,17,0,1,0,0,0
33,90,477,1,477,477,477,0.00868921,1,0.00868921,0.00868921,0.00868921,1725,1,1725,1725,1725,17,1,17,17,17,0,1,0,0,0
33,90,473,1,473,473,473,0.0039138,1,0.0039138,0.0039138,0.0039138,583,1,583,583,583,19,1,19,19,19,0,1,0,0,0
33,90,471,1,471,471,471,0.0111712,1,0.0111712,0.0111712,0.0111712,1969,1,1969,1969,1969,16,1,16,16,16,0,1,0,0,0
33,90,481,1,481,481,481,0.00436124,1,0.00436124,0.00436124,0.00436124,509,1,509,509,509,20,1,20,20,20,0,1,0,0,0
33,90,472,1,472,472,472,0.0100546,1,0.0100546,0.0100546,0.0100546,2365,1,2365,2365,2365,16,1,16,16,16,0,1,0,0,0
33,90,475,1,475,475,475,0.00857086,1,0.00857086,0.00857086,0.00857086,1587,1,1587,1587,1587,17,1,17,17,17,0,1,0,0,0
33,90,479,1,479,479,479,0.00552782,1,0.00552782,0.00552782,0.00552782,727,1,727,727,727,19,1,19,19,19,0,1,0,0,0
33,90,479,1,479,479,479,0.00511438,1,0.00511438,0.00511438,0.00511438,838,1,838,838,838,19,1,19,19,19,0,1,0,0,0
33,90,468,1,468,468,468,0.00684413,1,0.00684413,0.00684413,0.00684413,1099,1,1099,1099,1099,17,1,17,17,17,0,1,0,0,0
33,90,477,1,477,477,477,0.0068825,1,0.0068825,0.0068825,0.0068825,1028,1,1028,1028,1028,18,1,18,18,18,0,1,0,0,0
33,90,471,1,471,471,471,0.00599237,1,0.00599237,0.00599237,0.00599237,821,1,821,821,821,18,1,18,18,18,0,1,0,0,0
33,90,475,1,475,475,475,0.00267165,1,0.00267165,0.00267165,0.00267165,312,1,312,312,312,20,1,20,20,20,0,1,0,0,0
33,90,478,1,478,478,478,0.00366863,1,0.00366863,0.00366863,0.00366863,382,1,382,382,382,20,1,20,20,20,0,1,0,0,0
33,90,480,1,480,480,480,0.0113915,1,0.0113915,0.0113915,0.0113915,2317,1,2317,2317,2317,17,1,17,17,17,0,1,0,0,0
33,90,471,1,471,471,471,0.0108268,1,0.0108268,0.0108268,0.0108268,1714,1,1714,1714,1714,17,1,17,17,17,0,1,0,0,0
33,90,473,1,473,473,473,0.00354269,1,0.00354269,0.00354269,0.00354269,439,1,439,439,439,19,1,19,19,19,0,1,0,0,0
33,90,476,1,476,476,476,0.00426672,1,0.00426672,0.00426672,0.00426672,624,1,624,624,624,19,1,19,19,19,0,1,0,0,0
33,90,483,1,483,483,483,0.0048938,1,0.0048938,0.0048938,0.0048938,739,1,739,739,739,19,1,19,19,19,0,1,0,0,0
33,90,477,1,477,477,477,0.00448837,1,0.00448837,0.00448837,0.00448837,688,1,688,688,688,19,1,19,19,19,0,1,0,0,0
33,90,469,1,469,469,469,0.00692956,1,0.00692956,0.00692956,0.00692956,1563,1,1563,1563,1563,16,1,16,16,16,0,1,0,0,0
33,90,477,1,477,477,477,0.00644849,1,0.00644849,0.00644849,0.00644849,1126,1,1126,1126,1126,18,1,18,18,18,0,1,0,0,0
33,90,483,1,483,483,483,0.00620572,1,0.00620572,0.00620572,0.00620572,1060,1,1060,1060,1060,19,1,19,19,19,0,1,0,0,0
33,90,482,1,482,482,482,0.004048,1,0.004048,0.004048,0.004048,493,1,493,493,493,20,1,20,20,20,0,1,0,0,0
33,90,479,1,479,479,479,0.00762583,1,0.00762583,0.00762583,0.00762583,1363,1,1363,1363,1363,18,1,18,18,18,0,1,0,0,0
33,90,466,1,466,466,466,0.00407046,1,0.00407046,0.00407046,0.00407046,729,1,729,729,729,18,1,18,18,18,0,1,0,0,0
33,90,468,1,468,468,468,0.00875326,1,0.00875326,0.00875326,0.00875326,1738,1,1738,1738,1738,16,1,16,16,16,0,1,0,0,0
33,90,477,1,477,477,477,0.00657401,1,0.00657401,0.00657401,0.00657401,1001,1,1001,1001,1001,18,1,18,18,18,0,1,0,0,0
33,90,481,1,481,481,481,0.00504828,1,0.00504828,0.00504828,0.00504828,1009,1,1009,1009,1009,18,1,18,18,18,0,1,0,0,0
33,90,469,1,469,469,469,0.00929461,1,0.00929461,0.00929461,0.00929461,1679,1,1679,1679,1679,17,1,17,17,17,0,1,0,0,0
33,90,465,1,465,465,465,0.00399926,1,0.00399926,0.00399926,0.00399926,680,1,680,680,680,17,1,17,17,17,0,1,0,0,0
33,90,486,1,486,486,486,0.00910393,1,0.00910393,0.00910393,0.00910393,1752,1,1752,1752,1752,18,1,18,18,18,0,1,0,0,0
33,90,476,1,476,476,476,0.00472657,1,0.00472657,0.00472657,0.00472657,628,1,628,628,628,19,1,19,19,19,0,1,0,0,0
33,90,478,1,478,478,478,0.00466188,1,0.00466188,0.00466188,0.00466188,722,1,722,722,722,19,1,19,19,19,0,1,0,0,0
