n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
45,10,96,1,96,96,96,0.000365141,1,0.000365141,0.000365141,0.000365141,102,1,102,102,102,4,1,4,4,4,0,1,0,0,0
45,10,95,1,95,95,95,0.000368503,1,0.000368503,0.000368503,0.000368503,97,1,97,97,97,4,1,4,4,4,0,1,0,0,0
45,10,86,1,86,86,86,0.000369706,1,0.000369706,0.000369706,0.000369706,99,1,99,99,99,4,1,4,4,4,0,1,0,0,0
45,10,105,1,105,105,105,0.000386282,1,0.000386282,0.000386282,0.000386282,114,1,114,114,114,4,1,4,4,4,0,1,0,0,0
45,10,106,1,106,106,106,0.000373163,1,0.000373163,0.000373163,0.000373163,98,1,98,98,98,5,1,5,5,5,0,1,0,0,0
45,10,111,1,111,111,111,0.000385801,1,0.000385801,0.000385801,0.000385801,106,1,106,106,106,4,1,4,4,4,0,1,0,0,0
45,10,96,1,96,96,96,0.000366645,1,0.000366645,0.000366645,0.000366645,98,1,98,98,98,4,1,4,4,4,0,1,0,0,0
45,10,85,1,85,85,85,0.000353092,1,0.000353092,0.000353092,0.000353092,97,1,97,97,97,4,1,4,4,4,0,1,0,0,0
45,10,90,1,90,90,90,0.000363433,1,0.000363433,0.000363433,0.000363433,100,1,100,100,100,4,1,4,4,4,0,1,0,0,0
45,10,105,1,105,105,105,0.000377153,1,0.000377153,0.000377153,0.000377153,109,1,109,109,109,4,1,4,4,4,0,1,0,0,0
45,10,106,1,106,106,106,0.000378773,1,0.000378773,0.000378773,0.000378773,106,1,106,106,106,4,1,4,4,4,0,1,0,0,0
45,10,103,1,103,103,103,0.000380838,1,0.000380838,0.000380838,0.000380838,108,1,108,108,108,4,1,4,4,4,0,1,0,0,0
45,10,93,1,93,93,93,0.000350166,1,0.000350166,0.000350166,0.000350166,90,1,90,90,90,4,1,4,4,4,0,1,0,0,0
45,10,80,1,80,80,80,0.00033449,1,0.00033449,0.00033449,0.00033449,77,1,77,77,77,4,1,4,4,4,0,1,0,0,0
45,10,98,1,98,98,98,0.000371826,1,0.000371826,0.000371826,0.000371826,102,1,102,102,102,4,1,4,4,4,0,1,0,0,0
45,10,105,1,105,105,105,0.000375644,1,0.000375644,0.000375644,0.000375644,112,1,112,112,112,4,1,4,4,4,0,1,0,0,0
45,10,80,1,80,80,80,0.000354619,1,0.000354619,0.000354619,0.000354619,74,1,74,74,74,4,1,4,4,4,0,1,0,0,0
45,10,82,1,82,82,82,0.000346438,1,0.000346438,0.000346438,0.000346438,89,1,89,89,89,4,1,4,4,4,0,1,0,0,0
45,10,97,1,97,97,97,0.000371846,1,0.000371846,0.000371846,0.000371846,103,1,103,103,103,4,1,4,4,4,0,1,0,0,0
45,10,76,1,76,76,76,0.000344757,1,0.000344757,0.000344757,0.000344757,91,1,91,91,91,4,1,4,4,4,0,1,0,0,0
45,10,92,1,92,92,92,0.000362833,1,0.000362833,0.000362833,0.000362833,97,1,97,97,97,5,1,5,5,5,0,1,0,0,0
45,10,101,1,101,101,101,0.000365775,1,0.000365775,0.000365775,0.000365775,100,1,100,100,100,4,1,4,4,4,0,1,0,0,0
45,10,115,1,115,115,115,0.000390556,1,0.000390556,0.000390556,0.000390556,114,1,114,114,114,4,1,4,4,4,0,1,0,0,0
45,10,96,1,96,96,96,0.000353866,1,0.000353866,0.000353866,0.000353866,86,1,86,86,86,4,1,4,4,4,0,1,0,0,0
45,10,96,1,96,96,96,0.000363767,1,0.000363767,0.000363767,0.000363767,99,1,99,99,99,4,1,4,4,4,0,1,0,0,0
45,10,89,1,89,89,89,0.000361007,1,0.000361007,0.000361007,0.000361007,101,1,101,101,101,4,1,4,4,4,0,1,0,0,0
45,10,110,1,110,110,110,0.000386516,1,0.000386516,0.000386516,0.000386516,107,1,107,107,107,4,1,4,4,4,0,1,0,0,0
