n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
24,30,89,1,89,89,89,0.000175637,1,0.000175637,0.000175637,0.000175637,60,1,60,60,60,6,1,6,6,6,0,1,0,0,0
24,30,89,1,89,89,89,0.000200938,1,0.000200938,0.000200938,0.000200938,76,1,76,76,76,5,1,5,5,5,0,1,0,0,0
24,30,81,1,81,81,81,0.000172491,1,0.000172491,0.000172491,0.000172491,60,1,60,60,60,6,1,6,6,6,0,1,0,0,0
24,30,73,1,73,73,73,0.000168209,1,0.000168209,0.000168209,0.000168209,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
24,30,85,1,85,85,85,0.000189478,1,0.000189478,0.000189478,0.000189478,66,1,66,66,66,5,1,5,5,5,0,1,0,0,0
24,30,87,1,87,87,87,0.000182908,1,0.000182908,0.000182908,0.000182908,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
24,30,76,1,76,76,76,0.000155579,1,0.000155579,0.000155579,0.000155579,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
24,30,84,1,84,84,84,0.000167678,1,0.000167678,0.000167678,0.000167678,63,1,63,63,63,5,1,5,5,5,0,1,0,0,0
24,30,73,1,73,73,73,0.000155268,1,0.000155268,0.000155268,0.000155268,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
24,30,85,1,85,85,85,0.000185821,1,0.000185821,0.000185821,0.000185821,69,1,69,69,69,5,1,5,5,5,0,1,0,0,0
24,30,80,1,80,80,80,0.00016555,1,0.00016555,0.00016555,0.00016555,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
24,30,85,1,85,85,85,0.000179523,1,0.000179523,0.000179523,0.000179523,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
24,30,90,1,90,90,90,0.000194898,1,0.000194898,0.000194898,0.000194898,73,1,73,73,73,5,1,5,5,5,0,1,0,0,0
24,30,75,1,75,75,75,0.000156446,1,0.000156446,0.000156446,0.000156446,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
