n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
44,50,469,1,469,469,469,0.0024101,1,0.0024101,0.0024101,0.0024101,607,1,607,607,607,8,1,8,8,8,0,1,0,0,0
44,50,479,1,479,479,479,0.00285628,1,0.00285628,0.00285628,0.00285628,774,1,774,774,774,8,1,8,8,8,0,1,0,0,0
44,50,469,1,469,469,469,0.00237546,1,0.00237546,0.00237546,0.00237546,570,1,570,570,570,8,1,8,8,8,0,1,0,0,0
44,50,474,1,474,474,474,0.00252322,1,0.00252322,0.00252322,0.00252322,631,1,631,631,631,8,1,8,8,8,0,1,0,0,0
44,50,446,1,446,446,446,0.00245907,1,0.00245907,0.00245907,0.00245907,715,1,715,715,715,7,1,7,7,7,0,1,0,0,0
44,50,464,1,464,464,464,0.00215874,1,0.00215874,0.00215874,0.00215874,443,1,443,443,443,9,1,9,9,9,0,1,0,0,0
44,50,494,1,494,494,494,0.00323501,1,0.00323501,0.00323501,0.00323501,805,1,805,805,805,8,1,8,8,8,0,1,0,0,0
44,50,490,1,490,490,490,0.00276522,1,0.00276522,0.00276522,0.00276522,609,1,609,609,609,9,1,9,9,9,0,1,0,0,0
44,50,508,1,508,508,508,0.0033683,1,0.0033683,0.0033683,0.0033683,894,1,894,894,894,8,1,8,8,8,0,1,0,0,0
44,50,493,1,493,493,493,0.0030045,1,0.0030045,0.0030045,0.0030045,768,1,768,768,768,8,1,8,8,8,0,1,0,0,0
44,50,469,1,469,469,469,0.00240386,1,0.00240386,0.00240386,0.00240386,609,1,609,609,609,8,1,8,8,8,0,1,0,0,0
44,50,494,1,494,494,494,0.00287656,1,0.00287656,0.00287656,0.00287656,741,1,741,741,741,8,1,8,8,8,0,1,0,0,0
44,50,465,1,465,465,465,0.0025984,1,0.0025984,0.0025984,0.0025984,623,1,623,623,623,8,1,8,8,8,0,1,0,0,0
44,50,485,1,485,485,485,0.00284971,1,0.00284971,0.00284971,0.00284971,742,1,742,742,742,8,1,8,8,8,0,1,0,0,0
44,50,484,1,484,484,484,0.00286241,1,0.00286241,0.00286241,0.00286241,691,1,691,691,691,8,1,8,8,8,0,1,0,0,0
44,50,466,1,466,466,466,0.00236877,1,0.00236877,0.00236877,0.00236877,583,1,583,583,583,8,1,8,8,8,0,1,0,0,0
44,50,485,1,485,485,485,0.0029803,1,0.0029803,0.0029803,0.0029803,818,1,818,818,818,8,1,8,8,8,0,1,0,0,0
44,50,448,1,448,448,448,0.00234892,1,0.00234892,0.00234892,0.00234892,684,1,684,684,684,7,1,7,7,7,0,1,0,0,0
44,50,483,1,483,483,483,0.00288789,1,0.00288789,0.00288789,0.00288789,711,1,711,711,711,8,1,8,8,8,0,1,0,0,0
44,50,473,1,473,473,473,0.00219269,1,0.00219269,0.00219269,0.00219269,469,1,469,469,469,9,1,9,9,9,0,1,0,0,0
