n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
28,10,31,1,31,31,31,0.000126112,1,0.000126112,0.000126112,0.000126112,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
28,10,35,1,35,35,35,0.00013984,1,0.00013984,0.00013984,0.00013984,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
28,10,33,1,33,33,33,0.000135709,1,0.000135709,0.000135709,0.000135709,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
28,10,45,1,45,45,45,0.00013951,1,0.00013951,0.00013951,0.00013951,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
28,10,34,1,34,34,34,0.000130556,1,0.000130556,0.000130556,0.000130556,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
28,10,36,1,36,36,36,0.000132248,1,0.000132248,0.000132248,0.000132248,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
28,10,32,1,32,32,32,0.000137661,1,0.000137661,0.000137661,0.000137661,48,1,48,48,48,3,1,3,3,3,0,1,0,0,0
28,10,35,1,35,35,35,0.00013621,1,0.00013621,0.00013621,0.00013621,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
28,10,32,1,32,32,32,0.000138083,1,0.000138083,0.000138083,0.000138083,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
28,10,38,1,38,38,38,0.000132863,1,0.000132863,0.000132863,0.000132863,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
28,10,36,1,36,36,36,0.000124456,1,0.000124456,0.000124456,0.000124456,32,1,32,32,32,4,1,4,4,4,0,1,0,0,0
28,10,39,1,39,39,39,0.000141803,1,0.000141803,0.000141803,0.000141803,49,1,49,49,49,4,1,4,4,4,0,1,0,0,0
28,10,48,1,48,48,48,0.000145777,1,0.000145777,0.000145777,0.000145777,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
28,10,29,1,29,29,29,0.000130728,1,0.000130728,0.000130728,0.000130728,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
28,10,40,1,40,40,40,0.000137485,1,0.000137485,0.000137485,0.000137485,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
28,10,31,1,31,31,31,0.000128056,1,0.000128056,0.000128056,0.000128056,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
28,10,37,1,37,37,37,0.000137015,1,0.000137015,0.000137015,0.000137015,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
28,10,41,1,41,41,41,0.000148254,1,0.000148254,0.000148254,0.000148254,55,1,55,55,55,4,1,4,4,4,0,1,0,0,0
28,10,46,1,46,46,46,0.000144581,1,0.000144581,0.000144581,0.000144581,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
28,10,33,1,33,33,33,0.000133624,1,0.000133624,0.000133624,0.000133624,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
28,10,35,1,35,35,35,0.000130634,1,0.000130634,0.000130634,0.000130634,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
28,10,46,1,46,46,46,0.00014123,1,0.00014123,0.00014123,0.00014123,48,1,48,48,48,4,1,4,4,4,0,1,0,0,0
28,10,44,1,44,44,44,0.000149111,1,0.000149111,0.000149111,0.000149111,49,1,49,49,49,4,1,4,4,4,0,1,0,0,0
28,10,38,1,38,38,38,0.000133454,1,0.000133454,0.000133454,0.000133454,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
28,10,43,1,43,43,43,0.000141222,1,0.000141222,0.000141222,0.000141222,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
28,10,44,1,44,44,44,0.00014727,1,0.00014727,0.00014727,0.00014727,49,1,49,49,49,4,1,4,4,4,0,1,0,0,0
28,10,46,1,46,46,46,0.000142607,1,0.000142607,0.000142607,0.000142607,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
28,10,32,1,32,32,32,0.000126668,1,0.000126668,0.000126668,0.000126668,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
28,10,42,1,42,42,42,0.000138777,1,0.000138777,0.000138777,0.000138777,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
28,10,42,1,42,42,42,0.000140164,1,0.000140164,0.000140164,0.000140164,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
28,10,39,1,39,39,39,0.000139239,1,0.000139239,0.000139239,0.000139239,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
28,10,43,1,43,43,43,0.000138907,1,0.000138907,0.000138907,0.000138907,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
28,10,36,1,36,36,36,0.00013406,1,0.00013406,0.00013406,0.00013406,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
28,10,30,1,30,30,30,0.000123348,1,0.000123348,0.000123348,0.000123348,32,1,32,32,32,4,1,4,4,4,0,1,0,0,0
28,10,33,1,33,33,33,0.000137727,1,0.000137727,0.000137727,0.000137727,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
28,10,33,1,33,33,33,0.000128335,1,0.000128335,0.000128335,0.000128335,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
28,10,43,1,43,43,43,0.000147455,1,0.000147455,0.000147455,0.000147455,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
28,10,44,1,44,44,44,0.000144187,1,0.000144187,0.000144187,0.000144187,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
28,10,28,1,28,28,28,0.000126297,1,0.000126297,0.000126297,0.000126297,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
28,10,44,1,44,44,44,0.000140041,1,0.000140041,0.000140041,0.000140041,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
28,10,36,1,36,36,36,0.000131075,1,0.000131075,0.000131075,0.000131075,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
28,10,51,1,51,51,51,0.000156487,1,0.000156487,0.000156487,0.000156487,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
28,10,41,1,41,41,41,0.00014149,1,0.00014149,0.00014149,0.00014149,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
28,10,34,1,34,34,34,0.00013318,1,0.00013318,0.00013318,0.00013318,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
28,10,39,1,39,39,39,0.000138521,1,0.000138521,0.000138521,0.000138521,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
28,10,42,1,42,42,42,0.000137967,1,0.000137967,0.000137967,0.000137967,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
28,10,36,1,36,36,36,0.000127191,1,0.000127191,0.000127191,0.000127191,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
28,10,33,1,33,33,33,0.000129305,1,0.000129305,0.000129305,0.000129305,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
28,10,33,1,33,33,33,0.000124826,1,0.000124826,0.000124826,0.000124826,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
