n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
50,50,622,1,622,622,622,0.00441064,1,0.00441064,0.00441064,0.00441064,919,1,919,919,919,9,1,9,9,9,0,1,0,0,0
50,50,618,1,618,618,618,0.0042661,1,0.0042661,0.0042661,0.0042661,939,1,939,939,939,9,1,9,9,9,0,1,0,0,0
50,50,614,1,614,614,614,0.004354,1,0.004354,0.004354,0.004354,997,1,997,997,997,9,1,9,9,9,0,1,0,0,0
50,50,591,1,591,591,591,0.00402855,1,0.00402855,0.00402855,0.00402855,1036,1,1036,1036,1036,8,1,8,8,8,0,1,0,0,0
50,50,601,1,601,601,601,0.00371649,1,0.00371649,0.00371649,0.00371649,770,1,770,770,770,9,1,9,9,9,0,1,0,0,0
50,50,619,1,619,619,619,0.00463447,1,0.00463447,0.00463447,0.00463447,1190,1,1190,1190,1190,8,1,8,8,8,0,1,0,0,0
50,50,627,1,627,627,627,0.00448351,1,0.00448351,0.00448351,0.00448351,989,1,989,989,989,9,1,9,9,9,0,1,0,0,0
50,50,599,1,599,599,599,0.00398134,1,0.00398134,0.00398134,0.00398134,945,1,945,945,945,8,1,8,8,8,0,1,0,0,0
50,50,596,1,596,596,596,0.00391206,1,0.00391206,0.00391206,0.00391206,1002,1,1002,1002,1002,8,1,8,8,8,0,1,0,0,0
50,50,594,1,594,594,594,0.00375847,1,0.00375847,0.00375847,0.00375847,890,1,890,890,890,8,1,8,8,8,0,1,0,0,0
50,50,621,1,621,621,621,0.00432239,1,0.00432239,0.00432239,0.00432239,944,1,944,944,944,9,1,9,9,9,0,1,0,0,0
50,50,614,1,614,614,614,0.00431186,1,0.00431186,0.00431186,0.00431186,1063,1,1063,1063,1063,8,1,8,8,8,0,1,0,0,0
50,50,595,1,595,595,595,0.00384832,1,0.00384832,0.00384832,0.00384832,933,1,933,933,933,8,1,8,8,8,0,1,0,0,0
50,50,616,1,616,616,616,0.00436602,1,0.00436602,0.00436602,0.00436602,953,1,953,953,953,9,1,9,9,9,0,1,0,0,0
50,50,593,1,593,593,593,0.00407855,1,0.00407855,0.00407855,0.00407855,1027,1,1027,1027,1027,8,1,8,8,8,0,1,0,0,0
50,50,614,1,614,614,614,0.00383981,1,0.00383981,0.00383981,0.00383981,804,1,804,804,804,9,1,9,9,9,0,1,0,0,0
50,50,645,1,645,645,645,0.00501263,1,0.00501263,0.00501263,0.00501263,1071,1,1071,1071,1071,9,1,9,9,9,0,1,0,0,0
50,50,585,1,585,585,585,0.00316658,1,0.00316658,0.00316658,0.00316658,650,1,650,650,650,9,1,9,9,9,0,1,0,0,0
50,50,629,1,629,629,629,0.00500138,1,0.00500138,0.00500138,0.00500138,1291,1,1291,1291,1291,8,1,8,8,8,0,1,0,0,0
50,50,621,1,621,621,621,0.00453025,1,0.00453025,0.00453025,0.00453025,1146,1,1146,1146,1146,8,1,8,8,8,0,1,0,0,0
50,50,611,1,611,611,611,0.00435551,1,0.00435551,0.00435551,0.00435551,1106,1,1106,1106,1106,8,1,8,8,8,0,1,0,0,0
50,50,645,1,645,645,645,0.00531862,1,0.00531862,0.00531862,0.00531862,1231,1,1231,1231,1231,9,1,9,9,9,0,1,0,0,0
50,50,598,1,598,598,598,0.00398928,1,0.00398928,0.00398928,0.00398928,1017,1,1017,1017,1017,8,1,8,8,8,0,1,0,0,0
50,50,638,1,638,638,638,0.00560738,1,0.00560738,0.00560738,0.00560738,1414,1,1414,1414,1414,8,1,8,8,8,0,1,0,0,0
50,50,641,1,641,641,641,0.00481698,1,0.00481698,0.00481698,0.00481698,1005,1,1005,1005,1005,9,1,9,9,9,0,1,0,0,0
50,50,605,1,605,605,605,0.00404139,1,0.00404139,0.00404139,0.00404139,869,1,869,869,869,9,1,9,9,9,0,1,0,0,0
50,50,592,1,592,592,592,0.00334385,1,0.00334385,0.00334385,0.00334385,681,1,681,681,681,9,1,9,9,9,0,1,0,0,0
50,50,616,1,616,616,616,0.00452688,1,0.00452688,0.00452688,0.00452688,1139,1,1139,1139,1139,8,1,8,8,8,0,1,0,0,0
50,50,623,1,623,623,623,0.00459737,1,0.00459737,0.00459737,0.00459737,1122,1,1122,1122,1122,8,1,8,8,8,0,1,0,0,0
50,50,615,1,615,615,615,0.00384968,1,0.00384968,0.00384968,0.00384968,822,1,822,822,822,9,1,9,9,9,0,1,0,0,0
