n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
42,20,178,1,178,178,178,0.000530918,1,0.000530918,0.000530918,0.000530918,154,1,154,154,154,5,1,5,5,5,0,1,0,0,0
42,20,169,1,169,169,169,0.00045249,1,0.00045249,0.00045249,0.00045249,143,1,143,143,143,5,1,5,5,5,0,1,0,0,0
42,20,180,1,180,180,180,0.000516044,1,0.000516044,0.000516044,0.000516044,155,1,155,155,155,5,1,5,5,5,0,1,0,0,0
42,20,181,1,181,181,181,0.000449913,1,0.000449913,0.000449913,0.000449913,122,1,122,122,122,6,1,6,6,6,0,1,0,0,0
42,20,179,1,179,179,179,0.00045903,1,0.00045903,0.00045903,0.00045903,126,1,126,126,126,6,1,6,6,6,0,1,0,0,0
42,20,180,1,180,180,180,0.000508446,1,0.000508446,0.000508446,0.000508446,154,1,154,154,154,5,1,5,5,5,0,1,0,0,0
42,20,154,1,154,154,154,0.000442163,1,0.000442163,0.000442163,0.000442163,129,1,129,129,129,5,1,5,5,5,0,1,0,0,0
42,20,168,1,168,168,168,0.000472213,1,0.000472213,0.000472213,0.000472213,143,1,143,143,143,5,1,5,5,5,0,1,0,0,0
42,20,170,1,170,170,170,0.000478064,1,0.000478064,0.000478064,0.000478064,150,1,150,150,150,5,1,5,5,5,0,1,0,0,0
42,20,166,1,166,166,166,0.000455929,1,0.000455929,0.000455929,0.000455929,139,1,139,139,139,5,1,5,5,5,0,1,0,0,0
42,20,183,1,183,183,183,0.000507845,1,0.000507845,0.000507845,0.000507845,155,1,155,155,155,5,1,5,5,5,0,1,0,0,0
42,20,180,1,180,180,180,0.000527077,1,0.000527077,0.000527077,0.000527077,152,1,152,152,152,5,1,5,5,5,0,1,0,0,0
42,20,170,1,170,170,170,0.00046737,1,0.00046737,0.00046737,0.00046737,154,1,154,154,154,5,1,5,5,5,0,1,0,0,0
42,20,161,1,161,161,161,0.000442998,1,0.000442998,0.000442998,0.000442998,130,1,130,130,130,5,1,5,5,5,0,1,0,0,0
42,20,182,1,182,182,182,0.000499235,1,0.000499235,0.000499235,0.000499235,155,1,155,155,155,5,1,5,5,5,0,1,0,0,0
42,20,179,1,179,179,179,0.000498753,1,0.000498753,0.000498753,0.000498753,159,1,159,159,159,5,1,5,5,5,0,1,0,0,0
42,20,174,1,174,174,174,0.000499936,1,0.000499936,0.000499936,0.000499936,152,1,152,152,152,5,1,5,5,5,0,1,0,0,0
42,20,163,1,163,163,163,0.000445634,1,0.000445634,0.000445634,0.000445634,139,1,139,139,139,5,1,5,5,5,0,1,0,0,0
42,20,173,1,173,173,173,0.000474946,1,0.000474946,0.000474946,0.000474946,141,1,141,141,141,5,1,5,5,5,0,1,0,0,0
42,20,164,1,164,164,164,0.000448433,1,0.000448433,0.000448433,0.000448433,133,1,133,133,133,5,1,5,5,5,0,1,0,0,0
42,20,185,1,185,185,185,0.000526588,1,0.000526588,0.000526588,0.000526588,164,1,164,164,164,5,1,5,5,5,0,1,0,0,0
42,20,179,1,179,179,179,0.000489076,1,0.000489076,0.000489076,0.000489076,144,1,144,144,144,5,1,5,5,5,0,1,0,0,0
42,20,156,1,156,156,156,0.000433796,1,0.000433796,0.000433796,0.000433796,125,1,125,125,125,5,1,5,5,5,0,1,0,0,0
42,20,150,1,150,150,150,0.000439714,1,0.000439714,0.000439714,0.000439714,147,1,147,147,147,4,1,4,4,4,0,1,0,0,0
42,20,156,1,156,156,156,0.000440933,1,0.000440933,0.000440933,0.000440933,132,1,132,132,132,5,1,5,5,5,0,1,0,0,0
42,20,199,1,199,199,199,0.000539497,1,0.000539497,0.000539497,0.000539497,165,1,165,165,165,5,1,5,5,5,0,1,0,0,0
42,20,171,1,171,171,171,0.000490161,1,0.000490161,0.000490161,0.000490161,145,1,145,145,145,5,1,5,5,5,0,1,0,0,0
42,20,166,1,166,166,166,0.000459517,1,0.000459517,0.000459517,0.000459517,140,1,140,140,140,5,1,5,5,5,0,1,0,0,0
42,20,190,1,190,190,190,0.000518369,1,0.000518369,0.000518369,0.000518369,169,1,169,169,169,5,1,5,5,5,0,1,0,0,0
42,20,156,1,156,156,156,0.000443766,1,0.000443766,0.000443766,0.000443766,139,1,139,139,139,5,1,5,5,5,0,1,0,0,0
42,20,169,1,169,169,169,0.000474377,1,0.000474377,0.000474377,0.000474377,143,1,143,143,143,5,1,5,5,5,0,1,0,0,0
42,20,154,1,154,154,154,0.000449558,1,0.000449558,0.000449558,0.000449558,148,1,148,148,148,5,1,5,5,5,0,1,0,0,0
42,20,159,1,159,159,159,0.000467821,1,0.000467821,0.000467821,0.000467821,131,1,131,131,131,5,1,5,5,5,0,1,0,0,0
42,20,170,1,170,170,170,0.000459121,1,0.000459121,0.000459121,0.000459121,141,1,141,141,141,5,1,5,5,5,0,1,0,0,0
42,20,181,1,181,181,181,0.000476985,1,0.000476985,0.000476985,0.000476985,151,1,151,151,151,5,1,5,5,5,0,1,0,0,0
42,20,165,1,165,165,165,0.000425425,1,0.000425425,0.000425425,0.000425425,120,1,120,120,120,5,1,5,5,5,0,1,0,0,0
42,20,149,1,149,149,149,0.000426008,1,0.000426008,0.000426008,0.000426008,131,1,131,131,131,5,1,5,5,5,0,1,0,0,0
42,20,163,1,163,163,163,0.000489358,1,0.000489358,0.000489358,0.000489358,167,1,167,167,167,4,1,4,4,4,0,1,0,0,0
42,20,188,1,188,188,188,0.000538968,1,0.000538968,0.000538968,0.000538968,169,1,169,169,169,5,1,5,5,5,0,1,0,0,0
42,20,179,1,179,179,179,0.000482198,1,0.000482198,0.000482198,0.000482198,146,1,146,146,146,5,1,5,5,5,0,1,0,0,0
42,20,170,1,170,170,170,0.00044198,1,0.00044198,0.00044198,0.00044198,122,1,122,122,122,6,1,6,6,6,0,1,0,0,0
42,20,184,1,184,184,184,0.000515262,1,0.000515262,0.000515262,0.000515262,154,1,154,154,154,5,1,5,5,5,0,1,0,0,0
42,20,161,1,161,161,161,0.000458252,1,0.000458252,0.000458252,0.000458252,138,1,138,138,138,5,1,5,5,5,0,1,0,0,0
42,20,183,1,183,183,183,0.000559712,1,0.000559712,0.000559712,0.000559712,190,1,190,190,190,4,1,4,4,4,0,1,0,0,0
42,20,163,1,163,163,163,0.00043952,1,0.00043952,0.00043952,0.00043952,129,1,129,129,129,5,1,5,5,5,0,1,0,0,0
42,20,176,1,176,176,176,0.000501163,1,0.000501163,0.000501163,0.000501163,156,1,156,156,156,5,1,5,5,5,0,1,0,0,0
42,20,171,1,171,171,171,0.000464725,1,0.000464725,0.000464725,0.000464725,142,1,142,142,142,5,1,5,5,5,0,1,0,0,0
42,20,169,1,169,169,169,0.00042207,1,0.00042207,0.00042207,0.00042207,111,1,111,111,111,6,1,6,6,6,0,1,0,0,0
42,20,166,1,166,166,166,0.00047568,1,0.00047568,0.00047568,0.00047568,151,1,151,151,151,5,1,5,5,5,0,1,0,0,0
42,20,172,1,172,172,172,0.000497092,1,0.000497092,0.000497092,0.000497092,148,1,148,148,148,5,1,5,5,5,0,1,0,0,0
42,20,165,1,165,165,165,0.000453726,1,0.000453726,0.000453726,0.000453726,132,1,132,132,132,5,1,5,5,5,0,1,0,0,0
42,20,163,1,163,163,163,0.000447767,1,0.000447767,0.000447767,0.000447767,128,1,128,128,128,5,1,5,5,5,0,1,0,0,0
