n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
43,80,717,1,717,717,717,0.0158692,1,0.0158692,0.0158692,0.0158692,2643,1,2643,2643,2643,15,1,15,15,15,0,1,0,0,0
43,80,711,1,711,711,711,0.0144805,1,0.0144805,0.0144805,0.0144805,2235,1,2235,2235,2235,15,1,15,15,15,0,1,0,0,0
43,80,732,1,732,732,732,0.0210002,1,0.0210002,0.0210002,0.0210002,3808,1,3808,3808,3808,15,1,15,15,15,0,1,0,0,0
43,80,740,1,740,740,740,0.0210041,1,0.0210041,0.0210041,0.0210041,3234,1,3234,3234,3234,16,1,16,16,16,0,1,0,0,0
43,80,709,1,709,709,709,0.0186524,1,0.0186524,0.0186524,0.0186524,3318,1,3318,3318,3318,14,1,14,14,14,0,1,0,0,0
43,80,732,1,732,732,732,0.0262795,1,0.0262795,0.0262795,0.0262795,4292,1,4292,4292,4292,15,1,15,15,15,0,1,0,0,0
43,80,722,1,722,722,722,0.0163798,1,0.0163798,0.0163798,0.0163798,2244,1,2244,2244,2244,16,1,16,16,16,0,1,0,0,0
43,80,749,1,749,749,749,0.0314646,1,0.0314646,0.0314646,0.0314646,4829,1,4829,4829,4829,16,1,16,16,16,0,1,0,0,0
43,80,711,1,711,711,711,0.0186125,1,0.0186125,0.0186125,0.0186125,3577,1,3577,3577,3577,14,1,14,14,14,0,1,0,0,0
43,80,725,1,725,725,725,0.0219355,1,0.0219355,0.0219355,0.0219355,3241,1,3241,3241,3241,15,1,15,15,15,0,1,0,0,0
43,80,712,1,712,712,712,0.014855,1,0.014855,0.014855,0.014855,1805,1,1805,1805,1805,16,1,16,16,16,0,1,0,0,0
43,80,735,1,735,735,735,0.0279066,1,0.0279066,0.0279066,0.0279066,4467,1,4467,4467,4467,15,1,15,15,15,0,1,0,0,0
43,80,725,1,725,725,725,0.0259086,1,0.0259086,0.0259086,0.0259086,4699,1,4699,4699,4699,14,1,14,14,14,0,1,0,0,0
43,80,734,1,734,734,734,0.035487,1,0.035487,0.035487,0.035487,6693,1,6693,6693,6693,14,1,14,14,14,0,1,0,0,0
43,80,721,1,721,721,721,0.0261567,1,0.0261567,0.0261567,0.0261567,4576,1,4576,4576,4576,14,1,14,14,14,0,1,0,0,0
43,80,718,1,718,718,718,0.0213658,1,0.0213658,0.0213658,0.0213658,3431,1,3431,3431,3431,15,1,15,15,15,0,1,0,0,0
43,80,729,1,729,729,729,0.027617,1,0.027617,0.027617,0.027617,4911,1,4911,4911,4911,14,1,14,14,14,0,1,0,0,0
43,80,716,1,716,716,716,0.0225532,1,0.0225532,0.0225532,0.0225532,4338,1,4338,4338,4338,14,1,14,14,14,0,1,0,0,0
43,80,715,1,715,715,715,0.0177989,1,0.0177989,0.0177989,0.0177989,3086,1,3086,3086,3086,15,1,15,15,15,0,1,0,0,0
43,80,732,1,732,732,732,0.0320287,1,0.0320287,0.0320287,0.0320287,6633,1,6633,6633,6633,14,1,14,14,14,0,1,0,0,0
43,80,722,1,722,722,722,0.0203082,1,0.0203082,0.0203082,0.0203082,3499,1,3499,3499,3499,15,1,15,15,15,0,1,0,0,0
43,80,719,1,719,719,719,0.0234554,1,0.0234554,0.0234554,0.0234554,4388,1,4388,4388,4388,14,1,14,14,14,0,1,0,0,0
43,80,712,1,712,712,712,0.0192964,1,0.0192964,0.0192964,0.0192964,3690,1,3690,3690,3690,14,1,14,14,14,0,1,0,0,0
43,80,709,1,709,709,709,0.0179882,1,0.0179882,0.0179882,0.0179882,3129,1,3129,3129,3129,14,1,14,14,14,0,1,0,0,0
43,80,738,1,738,738,738,0.0254772,1,0.0254772,0.0254772,0.0254772,3654,1,3654,3654,3654,16,1,16,16,16,0,1,0,0,0
43,80,719,1,719,719,719,0.0235177,1,0.0235177,0.0235177,0.0235177,4276,1,4276,4276,4276,14,1,14,14,14,0,1,0,0,0
43,80,722,1,722,722,722,0.0250413,1,0.0250413,0.0250413,0.0250413,4426,1,4426,4426,4426,14,1,14,14,14,0,1,0,0,0
43,80,714,1,714,714,714,0.0187905,1,0.0187905,0.0187905,0.0187905,2836,1,2836,2836,2836,15,1,15,15,15,0,1,0,0,0
43,80,732,1,732,732,732,0.0239121,1,0.0239121,0.0239121,0.0239121,3849,1,3849,3849,3849,15,1,15,15,15,0,1,0,0,0
43,80,741,1,741,741,741,0.0247496,1,0.0247496,0.0247496,0.0247496,3960,1,3960,3960,3960,16,1,16,16,16,0,1,0,0,0
43,80,732,1,732,732,732,0.0189448,1,0.0189448,0.0189448,0.0189448,2659,1,2659,2659,2659,16,1,16,16,16,0,1,0,0,0
43,80,737,1,737,737,737,0.030482,1,0.030482,0.030482,0.030482,6458,1,6458,6458,6458,15,1,15,15,15,0,1,0,0,0
43,80,715,1,715,715,715,0.0216441,1,0.0216441,0.0216441,0.0216441,3772,1,3772,3772,3772,14,1,14,14,14,0,1,0,0,0
43,80,744,1,744,744,744,0.0285499,1,0.0285499,0.0285499,0.0285499,4596,1,4596,4596,4596,16,1,16,16,16,0,1,0,0,0
43,80,726,1,726,726,726,0.0228572,1,0.0228572,0.0228572,0.0228572,3438,1,3438,3438,3438,15,1,15,15,15,0,1,0,0,0
43,80,717,1,717,717,717,0.0241268,1,0.0241268,0.0241268,0.0241268,4639,1,4639,4639,4639,14,1,14,14,14,0,1,0,0,0
43,80,719,1,719,719,719,0.0173147,1,0.0173147,0.0173147,0.0173147,2343,1,2343,2343,2343,16,1,16,16,16,0,1,0,0,0
43,80,736,1,736,736,736,0.0225009,1,0.0225009,0.0225009,0.0225009,3374,1,3374,3374,3374,16,1,16,16,16,0,1,0,0,0
43,80,719,1,719,719,719,0.0142454,1,0.0142454,0.0142454,0.0142454,1913,1,1913,1913,1913,16,1,16,16,16,0,1,0,0,0
43,80,708,1,708,708,708,0.0194835,1,0.0194835,0.0194835,0.0194835,3468,1,3468,3468,3468,14,1,14,14,14,0,1,0,0,0
43,80,719,1,719,719,719,0.0267932,1,0.0267932,0.0267932,0.0267932,5005,1,5005,5005,5005,14,1,14,14,14,0,1,0,0,0
43,80,728,1,728,728,728,0.0199633,1,0.0199633,0.0199633,0.0199633,3132,1,3132,3132,3132,15,1,15,15,15,0,1,0,0,0
43,80,729,1,729,729,729,0.0212678,1,0.0212678,0.0212678,0.0212678,3566,1,3566,3566,3566,15,1,15,15,15,0,1,0,0,0
43,80,706,1,706,706,706,0.0192435,1,0.0192435,0.0192435,0.0192435,3197,1,3197,3197,3197,14,1,14,14,14,0,1,0,0,0
43,80,739,1,739,739,739,0.0236341,1,0.0236341,0.0236341,0.0236341,3804,1,3804,3804,3804,16,1,16,16,16,0,1,0,0,0
43,80,727,1,727,727,727,0.0300729,1,0.0300729,0.0300729,0.0300729,5864,1,5864,5864,5864,14,1,14,14,14,0,1,0,0,0
43,80,725,1,725,725,725,0.0202377,1,0.0202377,0.0202377,0.0202377,2999,1,2999,2999,2999,15,1,15,15,15,0,1,0,0,0
43,80,731,1,731,731,731,0.027853,1,0.027853,0.027853,0.027853,5127,1,5127,5127,5127,15,1,15,15,15,0,1,0,0,0
43,80,711,1,711,711,711,0.0167092,1,0.0167092,0.0167092,0.0167092,2649,1,2649,2649,2649,15,1,15,15,15,0,1,0,0,0
43,80,742,1,742,742,742,0.0330753,1,0.0330753,0.0330753,0.0330753,6452,1,6452,6452,6452,15,1,15,15,15,0,1,0,0,0
43,80,735,1,735,735,735,0.0290997,1,0.0290997,0.0290997,0.0290997,4807,1,4807,4807,4807,15,1,15,15,15,0,1,0,0,0
43,80,723,1,723,723,723,0.0200697,1,0.0200697,0.0200697,0.0200697,3088,1,3088,3088,3088,15,1,15,15,15,0,1,0,0,0
43,80,734,1,734,734,734,0.0196106,1,0.0196106,0.0196106,0.0196106,2891,1,2891,2891,2891,16,1,16,16,16,0,1,0,0,0
43,80,700,1,700,700,700,0.0237282,1,0.0237282,0.0237282,0.0237282,4631,1,4631,4631,4631,13,1,13,13,13,0,1,0,0,0
43,80,733,1,733,733,733,0.0249778,1,0.0249778,0.0249778,0.0249778,4311,1,4311,4311,4311,15,1,15,15,15,0,1,0,0,0
