n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
13,90,69,1,69,69,69,9.519e-05,1,9.519e-05,9.519e-05,9.519e-05,23,1,23,23,23,10,1,10,10,10,0,1,0,0,0
13,90,70,1,70,70,70,8.1948e-05,1,8.1948e-05,8.1948e-05,8.1948e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
13,90,74,1,74,74,74,9.8753e-05,1,9.8753e-05,9.8753e-05,9.8753e-05,36,1,36,36,36,10,1,10,10,10,0,1,0,0,0
13,90,70,1,70,70,70,7.6966e-05,1,7.6966e-05,7.6966e-05,7.6966e-05,16,1,16,16,16,11,1,11,11,11,0,1,0,0,0
13,90,69,1,69,69,69,9.6279e-05,1,9.6279e-05,9.6279e-05,9.6279e-05,31,1,31,31,31,9,1,9,9,9,0,1,0,0,0
13,90,67,1,67,67,67,8.6395e-05,1,8.6395e-05,8.6395e-05,8.6395e-05,25,1,25,25,25,9,1,9,9,9,0,1,0,0,0
13,90,69,1,69,69,69,9.4342e-05,1,9.4342e-05,9.4342e-05,9.4342e-05,24,1,24,24,24,10,1,10,10,10,0,1,0,0,0
13,90,72,1,72,72,72,7.9237e-05,1,7.9237e-05,7.9237e-05,7.9237e-05,16,1,16,16,16,11,1,11,11,11,0,1,0,0,0
13,90,73,1,73,73,73,8.2741e-05,1,8.2741e-05,8.2741e-05,8.2741e-05,18,1,18,18,18,11,1,11,11,11,0,1,0,0,0
13,90,73,1,73,73,73,9.08e-05,1,9.08e-05,9.08e-05,9.08e-05,29,1,29,29,29,10,1,10,10,10,0,1,0,0,0
13,90,73,1,73,73,73,7.9793e-05,1,7.9793e-05,7.9793e-05,7.9793e-05,16,1,16,16,16,11,1,11,11,11,0,1,0,0,0
13,90,71,1,71,71,71,9.7388e-05,1,9.7388e-05,9.7388e-05,9.7388e-05,25,1,25,25,25,10,1,10,10,10,0,1,0,0,0
13,90,72,1,72,72,72,7.6765e-05,1,7.6765e-05,7.6765e-05,7.6765e-05,14,1,14,14,14,11,1,11,11,11,0,1,0,0,0
13,90,68,1,68,68,68,0.00014564,1,0.00014564,0.00014564,0.00014564,56,1,56,56,56,8,1,8,8,8,0,1,0,0,0
13,90,76,1,76,76,76,8.0823e-05,1,8.0823e-05,8.0823e-05,8.0823e-05,16,1,16,16,16,12,1,12,12,12,0,1,0,0,0
13,90,71,1,71,71,71,0.000112978,1,0.000112978,0.000112978,0.000112978,46,1,46,46,46,9,1,9,9,9,0,1,0,0,0
13,90,73,1,73,73,73,9.3047e-05,1,9.3047e-05,9.3047e-05,9.3047e-05,28,1,28,28,28,10,1,10,10,10,0,1,0,0,0
13,90,70,1,70,70,70,8.6004e-05,1,8.6004e-05,8.6004e-05,8.6004e-05,20,1,20,20,20,10,1,10,10,10,0,1,0,0,0
13,90,71,1,71,71,71,8.1807e-05,1,8.1807e-05,8.1807e-05,8.1807e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
13,90,72,1,72,72,72,8.9567e-05,1,8.9567e-05,8.9567e-05,8.9567e-05,24,1,24,24,24,10,1,10,10,10,0,1,0,0,0
13,90,72,1,72,72,72,7.5983e-05,1,7.5983e-05,7.5983e-05,7.5983e-05,14,1,14,14,14,11,1,11,11,11,0,1,0,0,0
13,90,74,1,74,74,74,0.00010499,1,0.00010499,0.00010499,0.00010499,19,1,19,19,19,11,1,11,11,11,0,1,0,0,0
13,90,71,1,71,71,71,8.4518e-05,1,8.4518e-05,8.4518e-05,8.4518e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
13,90,69,1,69,69,69,0.000101013,1,0.000101013,0.000101013,0.000101013,32,1,32,32,32,9,1,9,9,9,0,1,0,0,0
13,90,74,1,74,74,74,8.1272e-05,1,8.1272e-05,8.1272e-05,8.1272e-05,18,1,18,18,18,11,1,11,11,11,0,1,0,0,0
13,90,73,1,73,73,73,9.2373e-05,1,9.2373e-05,9.2373e-05,9.2373e-05,28,1,28,28,28,10,1,10,10,10,0,1,0,0,0
13,90,66,1,66,66,66,7.7576e-05,1,7.7576e-05,7.7576e-05,7.7576e-05,19,1,19,19,19,9,1,9,9,9,0,1,0,0,0
13,90,70,1,70,70,70,8.713e-05,1,8.713e-05,8.713e-05,8.713e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
13,90,76,1,76,76,76,8.068e-05,1,8.068e-05,8.068e-05,8.068e-05,16,1,16,16,16,12,1,12,12,12,0,1,0,0,0
13,90,71,1,71,71,71,7.6939e-05,1,7.6939e-05,7.6939e-05,7.6939e-05,16,1,16,16,16,11,1,11,11,11,0,1,0,0,0
