n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
19,90,151,1,151,151,151,0.000264161,1,0.000264161,0.000264161,0.000264161,46,1,46,46,46,13,1,13,13,13,0,1,0,0,0
19,90,155,1,155,155,155,0.000211043,1,0.000211043,0.000211043,0.000211043,31,1,31,31,31,14,1,14,14,14,0,1,0,0,0
19,90,156,1,156,156,156,0.000275376,1,0.000275376,0.000275376,0.000275376,63,1,63,63,63,13,1,13,13,13,0,1,0,0,0
19,90,161,1,161,161,161,0.000273973,1,0.000273973,0.000273973,0.000273973,62,1,62,62,62,14,1,14,14,14,0,1,0,0,0
19,90,158,1,158,158,158,0.000240827,1,0.000240827,0.000240827,0.000240827,43,1,43,43,43,14,1,14,14,14,0,1,0,0,0
19,90,156,1,156,156,156,0.000305209,1,0.000305209,0.000305209,0.000305209,68,1,68,68,68,13,1,13,13,13,0,1,0,0,0
19,90,157,1,157,157,157,0.000287275,1,0.000287275,0.000287275,0.000287275,50,1,50,50,50,14,1,14,14,14,0,1,0,0,0
19,90,156,1,156,156,156,0.000398958,1,0.000398958,0.000398958,0.000398958,88,1,88,88,88,13,1,13,13,13,0,1,0,0,0
19,90,155,1,155,155,155,0.000317344,1,0.000317344,0.000317344,0.000317344,62,1,62,62,62,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.000343324,1,0.000343324,0.000343324,0.000343324,64,1,64,64,64,13,1,13,13,13,0,1,0,0,0
19,90,150,1,150,150,150,0.000800666,1,0.000800666,0.000800666,0.000800666,275,1,275,275,275,10,1,10,10,10,0,1,0,0,0
19,90,149,1,149,149,149,0.000324967,1,0.000324967,0.000324967,0.000324967,70,1,70,70,70,12,1,12,12,12,0,1,0,0,0
19,90,156,1,156,156,156,0.000325264,1,0.000325264,0.000325264,0.000325264,79,1,79,79,79,13,1,13,13,13,0,1,0,0,0
19,90,162,1,162,162,162,0.000206307,1,0.000206307,0.000206307,0.000206307,24,1,24,24,24,16,1,16,16,16,0,1,0,0,0
19,90,148,1,148,148,148,0.000260215,1,0.000260215,0.000260215,0.000260215,53,1,53,53,53,12,1,12,12,12,0,1,0,0,0
19,90,153,1,153,153,153,0.000315175,1,0.000315175,0.000315175,0.000315175,56,1,56,56,56,13,1,13,13,13,0,1,0,0,0
19,90,152,1,152,152,152,0.000429908,1,0.000429908,0.000429908,0.000429908,97,1,97,97,97,12,1,12,12,12,0,1,0,0,0
19,90,154,1,154,154,154,0.000327366,1,0.000327366,0.000327366,0.000327366,91,1,91,91,91,12,1,12,12,12,0,1,0,0,0
19,90,156,1,156,156,156,0.000663661,1,0.000663661,0.000663661,0.000663661,171,1,171,171,171,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.000332698,1,0.000332698,0.000332698,0.000332698,63,1,63,63,63,13,1,13,13,13,0,1,0,0,0
19,90,148,1,148,148,148,0.000445633,1,0.000445633,0.000445633,0.000445633,123,1,123,123,123,11,1,11,11,11,0,1,0,0,0
19,90,152,1,152,152,152,0.00026755,1,0.00026755,0.00026755,0.00026755,53,1,53,53,53,13,1,13,13,13,0,1,0,0,0
19,90,153,1,153,153,153,0.000385017,1,0.000385017,0.000385017,0.000385017,99,1,99,99,99,12,1,12,12,12,0,1,0,0,0
19,90,151,1,151,151,151,0.0003222,1,0.0003222,0.0003222,0.0003222,73,1,73,73,73,12,1,12,12,12,0,1,0,0,0
19,90,158,1,158,158,158,0.000352243,1,0.000352243,0.000352243,0.000352243,86,1,86,86,86,13,1,13,13,13,0,1,0,0,0
19,90,157,1,157,157,157,0.000339694,1,0.000339694,0.000339694,0.000339694,82,1,82,82,82,13,1,13,13,13,0,1,0,0,0
19,90,158,1,158,158,158,0.00025516,1,0.00025516,0.00025516,0.00025516,46,1,46,46,46,14,1,14,14,14,0,1,0,0,0
19,90,158,1,158,158,158,0.000415677,1,0.000415677,0.000415677,0.000415677,97,1,97,97,97,13,1,13,13,13,0,1,0,0,0
19,90,155,1,155,155,155,0.000407048,1,0.000407048,0.000407048,0.000407048,112,1,112,112,112,12,1,12,12,12,0,1,0,0,0
19,90,150,1,150,150,150,0.000350979,1,0.000350979,0.000350979,0.000350979,76,1,76,76,76,12,1,12,12,12,0,1,0,0,0
19,90,159,1,159,159,159,0.000273559,1,0.000273559,0.000273559,0.000273559,48,1,48,48,48,14,1,14,14,14,0,1,0,0,0
19,90,158,1,158,158,158,0.000262101,1,0.000262101,0.000262101,0.000262101,47,1,47,47,47,14,1,14,14,14,0,1,0,0,0
19,90,151,1,151,151,151,0.000364087,1,0.000364087,0.000364087,0.000364087,83,1,83,83,83,12,1,12,12,12,0,1,0,0,0
19,90,151,1,151,151,151,0.000485499,1,0.000485499,0.000485499,0.000485499,102,1,102,102,102,12,1,12,12,12,0,1,0,0,0
19,90,156,1,156,156,156,0.000301116,1,0.000301116,0.000301116,0.000301116,62,1,62,62,62,13,1,13,13,13,0,1,0,0,0
19,90,157,1,157,157,157,0.00042052,1,0.00042052,0.00042052,0.00042052,101,1,101,101,101,13,1,13,13,13,0,1,0,0,0
19,90,155,1,155,155,155,0.000498559,1,0.000498559,0.000498559,0.000498559,129,1,129,129,129,12,1,12,12,12,0,1,0,0,0
19,90,151,1,151,151,151,0.000562586,1,0.000562586,0.000562586,0.000562586,160,1,160,160,160,11,1,11,11,11,0,1,0,0,0
19,90,157,1,157,157,157,0.000331309,1,0.000331309,0.000331309,0.000331309,73,1,73,73,73,13,1,13,13,13,0,1,0,0,0
19,90,159,1,159,159,159,0.000210141,1,0.000210141,0.000210141,0.000210141,30,1,30,30,30,15,1,15,15,15,0,1,0,0,0
19,90,157,1,157,157,157,0.000303487,1,0.000303487,0.000303487,0.000303487,84,1,84,84,84,13,1,13,13,13,0,1,0,0,0
19,90,161,1,161,161,161,0.000217652,1,0.000217652,0.000217652,0.000217652,33,1,33,33,33,15,1,15,15,15,0,1,0,0,0
19,90,152,1,152,152,152,0.000364191,1,0.000364191,0.000364191,0.000364191,90,1,90,90,90,12,1,12,12,12,0,1,0,0,0
19,90,161,1,161,161,161,0.000287974,1,0.000287974,0.000287974,0.000287974,68,1,68,68,68,14,1,14,14,14,0,1,0,0,0
19,90,158,1,158,158,158,0.000288694,1,0.000288694,0.000288694,0.000288694,56,1,56,56,56,14,1,14,14,14,0,1,0,0,0
19,90,161,1,161,161,161,0.000261031,1,0.000261031,0.000261031,0.000261031,60,1,60,60,60,14,1,14,14,14,0,1,0,0,0
19,90,150,1,150,150,150,0.000261771,1,0.000261771,0.000261771,0.000261771,44,1,44,44,44,13,1,13,13,13,0,1,0,0,0
19,90,158,1,158,158,158,0.000298577,1,0.000298577,0.000298577,0.000298577,57,1,57,57,57,14,1,14,14,14,0,1,0,0,0
19,90,154,1,154,154,154,0.000468397,1,0.000468397,0.000468397,0.000468397,107,1,107,107,107,12,1,12,12,12,0,1,0,0,0
19,90,151,1,151,151,151,0.000349426,1,0.000349426,0.000349426,0.000349426,88,1,88,88,88,12,1,12,12,12,0,1,0,0,0
19,90,149,1,149,149,149,0.000390102,1,0.000390102,0.000390102,0.000390102,77,1,77,77,77,12,1,12,12,12,0,1,0,0,0
19,90,152,1,152,152,152,0.000359018,1,0.000359018,0.000359018,0.000359018,83,1,83,83,83,12,1,12,12,12,0,1,0,0,0
19,90,154,1,154,154,154,0.000754359,1,0.000754359,0.000754359,0.000754359,242,1,242,242,242,11,1,11,11,11,0,1,0,0,0
19,90,159,1,159,159,159,0.00029998,1,0.00029998,0.00029998,0.00029998,83,1,83,83,83,13,1,13,13,13,0,1,0,0,0
19,90,155,1,155,155,155,0.000303035,1,0.000303035,0.000303035,0.000303035,61,1,61,61,61,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.00030805,1,0.00030805,0.00030805,0.00030805,57,1,57,57,57,13,1,13,13,13,0,1,0,0,0
19,90,157,1,157,157,157,0.000847729,1,0.000847729,0.000847729,0.000847729,330,1,330,330,330,11,1,11,11,11,0,1,0,0,0
19,90,150,1,150,150,150,0.000253866,1,0.000253866,0.000253866,0.000253866,42,1,42,42,42,13,1,13,13,13,0,1,0,0,0
19,90,146,1,146,146,146,0.000632646,1,0.000632646,0.000632646,0.000632646,135,1,135,135,135,11,1,11,11,11,0,1,0,0,0
19,90,150,1,150,150,150,0.000377509,1,0.000377509,0.000377509,0.000377509,88,1,88,88,88,12,1,12,12,12,0,1,0,0,0
19,90,157,1,157,157,157,0.00041526,1,0.00041526,0.00041526,0.00041526,86,1,86,86,86,13,1,13,13,13,0,1,0,0,0
19,90,153,1,153,153,153,0.000382639,1,0.000382639,0.000382639,0.000382639,108,1,108,108,108,12,1,12,12,12,0,1,0,0,0
19,90,158,1,158,158,158,0.000264605,1,0.000264605,0.000264605,0.000264605,44,1,44,44,44,14,1,14,14,14,0,1,0,0,0
19,90,155,1,155,155,155,0.000338843,1,0.000338843,0.000338843,0.000338843,68,1,68,68,68,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.00033599,1,0.00033599,0.00033599,0.00033599,64,1,64,64,64,13,1,13,13,13,0,1,0,0,0
19,90,157,1,157,157,157,0.000318516,1,0.000318516,0.000318516,0.000318516,78,1,78,78,78,13,1,13,13,13,0,1,0,0,0
19,90,158,1,158,158,158,0.000581782,1,0.000581782,0.000581782,0.000581782,196,1,196,196,196,12,1,12,12,12,0,1,0,0,0
19,90,156,1,156,156,156,0.000298181,1,0.000298181,0.000298181,0.000298181,72,1,72,72,72,13,1,13,13,13,0,1,0,0,0
19,90,156,1,156,156,156,0.000306868,1,0.000306868,0.000306868,0.000306868,69,1,69,69,69,13,1,13,13,13,0,1,0,0,0
19,90,146,1,146,146,146,0.000376301,1,0.000376301,0.000376301,0.000376301,91,1,91,91,91,11,1,11,11,11,0,1,0,0,0
19,90,145,1,145,145,145,0.000468435,1,0.000468435,0.000468435,0.000468435,112,1,112,112,112,11,1,11,11,11,0,1,0,0,0
19,90,155,1,155,155,155,0.000253392,1,0.000253392,0.000253392,0.000253392,42,1,42,42,42,14,1,14,14,14,0,1,0,0,0
19,90,160,1,160,160,160,0.000277316,1,0.000277316,0.000277316,0.000277316,55,1,55,55,55,14,1,14,14,14,0,1,0,0,0
19,90,153,1,153,153,153,0.00024163,1,0.00024163,0.00024163,0.00024163,37,1,37,37,37,14,1,14,14,14,0,1,0,0,0
19,90,159,1,159,159,159,0.000266494,1,0.000266494,0.000266494,0.000266494,48,1,48,48,48,14,1,14,14,14,0,1,0,0,0
19,90,149,1,149,149,149,0.000318825,1,0.000318825,0.000318825,0.000318825,66,1,66,66,66,12,1,12,12,12,0,1,0,0,0
19,90,159,1,159,159,159,0.000225088,1,0.000225088,0.000225088,0.000225088,30,1,30,30,30,15,1,15,15,15,0,1,0,0,0
19,90,153,1,153,153,153,0.000326306,1,0.000326306,0.000326306,0.000326306,60,1,60,60,60,13,1,13,13,13,0,1,0,0,0
19,90,151,1,151,151,151,0.00029353,1,0.00029353,0.00029353,0.00029353,69,1,69,69,69,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.000304292,1,0.000304292,0.000304292,0.000304292,57,1,57,57,57,13,1,13,13,13,0,1,0,0,0
19,90,150,1,150,150,150,0.000397496,1,0.000397496,0.000397496,0.000397496,88,1,88,88,88,12,1,12,12,12,0,1,0,0,0
19,90,153,1,153,153,153,0.000518683,1,0.000518683,0.000518683,0.000518683,158,1,158,158,158,11,1,11,11,11,0,1,0,0,0
19,90,153,1,153,153,153,0.000320669,1,0.000320669,0.000320669,0.000320669,57,1,57,57,57,13,1,13,13,13,0,1,0,0,0
19,90,153,1,153,153,153,0.000429294,1,0.000429294,0.000429294,0.000429294,112,1,112,112,112,12,1,12,12,12,0,1,0,0,0
19,90,152,1,152,152,152,0.000407549,1,0.000407549,0.000407549,0.000407549,93,1,93,93,93,12,1,12,12,12,0,1,0,0,0
19,90,153,1,153,153,153,0.000359864,1,0.000359864,0.000359864,0.000359864,90,1,90,90,90,12,1,12,12,12,0,1,0,0,0
19,90,154,1,154,154,154,0.000416924,1,0.000416924,0.000416924,0.000416924,117,1,117,117,117,12,1,12,12,12,0,1,0,0,0
19,90,157,1,157,157,157,0.000210602,1,0.000210602,0.000210602,0.000210602,27,1,27,27,27,15,1,15,15,15,0,1,0,0,0
19,90,158,1,158,158,158,0.000540207,1,0.000540207,0.000540207,0.000540207,182,1,182,182,182,12,1,12,12,12,0,1,0,0,0
19,90,154,1,154,154,154,0.000326857,1,0.000326857,0.000326857,0.000326857,60,1,60,60,60,13,1,13,13,13,0,1,0,0,0
19,90,156,1,156,156,156,0.000291372,1,0.000291372,0.000291372,0.000291372,63,1,63,63,63,13,1,13,13,13,0,1,0,0,0
19,90,156,1,156,156,156,0.00021848,1,0.00021848,0.00021848,0.00021848,34,1,34,34,34,14,1,14,14,14,0,1,0,0,0
19,90,154,1,154,154,154,0.000250965,1,0.000250965,0.000250965,0.000250965,49,1,49,49,49,13,1,13,13,13,0,1,0,0,0
19,90,158,1,158,158,158,0.000546261,1,0.000546261,0.000546261,0.000546261,172,1,172,172,172,12,1,12,12,12,0,1,0,0,0
19,90,150,1,150,150,150,0.00027507,1,0.00027507,0.00027507,0.00027507,61,1,61,61,61,12,1,12,12,12,0,1,0,0,0
19,90,154,1,154,154,154,0.000337559,1,0.000337559,0.000337559,0.000337559,63,1,63,63,63,13,1,13,13,13,0,1,0,0,0
19,90,156,1,156,156,156,0.000371932,1,0.000371932,0.000371932,0.000371932,94,1,94,94,94,13,1,13,13,13,0,1,0,0,0
19,90,155,1,155,155,155,0.000338238,1,0.000338238,0.000338238,0.000338238,77,1,77,77,77,13,1,13,13,13,0,1,0,0,0
19,90,154,1,154,154,154,0.00086502,1,0.00086502,0.00086502,0.00086502,284,1,284,284,284,11,1,11,11,11,0,1,0,0,0
19,90,154,1,154,154,154,0.000356122,1,0.000356122,0.000356122,0.000356122,70,1,70,70,70,13,1,13,13,13,0,1,0,0,0
19,90,155,1,155,155,155,0.000391042,1,0.000391042,0.000391042,0.000391042,82,1,82,82,82,13,1,13,13,13,0,1,0,0,0
19,90,152,1,152,152,152,0.000390363,1,0.000390363,0.000390363,0.000390363,88,1,88,88,88,12,1,12,12,12,0,1,0,0,0
19,90,160,1,160,160,160,0.000246885,1,0.000246885,0.000246885,0.000246885,55,1,55,55,55,14,1,14,14,14,0,1,0,0,0
19,90,157,1,157,157,157,0.000365971,1,0.000365971,0.000365971,0.000365971,79,1,79,79,79,13,1,13,13,13,0,1,0,0,0
19,90,156,1,156,156,156,0.000358374,1,0.000358374,0.000358374,0.000358374,80,1,80,80,80,13,1,13,13,13,0,1,0,0,0
19,90,156,1,156,156,156,0.000228836,1,0.000228836,0.000228836,0.000228836,36,1,36,36,36,14,1,14,14,14,0,1,0,0,0
19,90,152,1,152,152,152,0.000331367,1,0.000331367,0.000331367,0.000331367,82,1,82,82,82,12,1,12,12,12,0,1,0,0,0
19,90,159,1,159,159,159,0.000268748,1,0.000268748,0.000268748,0.000268748,49,1,49,49,49,14,1,14,14,14,0,1,0,0,0
19,90,155,1,155,155,155,0.000337958,1,0.000337958,0.000337958,0.000337958,75,1,75,75,75,13,1,13,13,13,0,1,0,0,0
19,90,151,1,151,151,151,0.000366219,1,0.000366219,0.000366219,0.000366219,83,1,83,83,83,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.000407053,1,0.000407053,0.000407053,0.000407053,116,1,116,116,116,12,1,12,12,12,0,1,0,0,0
19,90,158,1,158,158,158,0.000266296,1,0.000266296,0.000266296,0.000266296,44,1,44,44,44,14,1,14,14,14,0,1,0,0,0
19,90,159,1,159,159,159,0.000212971,1,0.000212971,0.000212971,0.000212971,31,1,31,31,31,15,1,15,15,15,0,1,0,0,0
19,90,151,1,151,151,151,0.000578966,1,0.000578966,0.000578966,0.000578966,152,1,152,152,152,11,1,11,11,11,0,1,0,0,0
19,90,161,1,161,161,161,0.000344788,1,0.000344788,0.000344788,0.000344788,80,1,80,80,80,14,1,14,14,14,0,1,0,0,0
19,90,156,1,156,156,156,0.000334061,1,0.000334061,0.000334061,0.000334061,63,1,63,63,63,13,1,13,13,13,0,1,0,0,0
19,90,156,1,156,156,156,0.000206262,1,0.000206262,0.000206262,0.000206262,25,1,25,25,25,15,1,15,15,15,0,1,0,0,0
19,90,158,1,158,158,158,0.000271742,1,0.000271742,0.000271742,0.000271742,51,1,51,51,51,14,1,14,14,14,0,1,0,0,0
19,90,157,1,157,157,157,0.000288067,1,0.000288067,0.000288067,0.000288067,46,1,46,46,46,14,1,14,14,14,0,1,0,0,0
19,90,153,1,153,153,153,0.000503013,1,0.000503013,0.000503013,0.000503013,107,1,107,107,107,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.000222563,1,0.000222563,0.000222563,0.000222563,42,1,42,42,42,14,1,14,14,14,0,1,0,0,0
19,90,152,1,152,152,152,0.00041855,1,0.00041855,0.00041855,0.00041855,102,1,102,102,102,12,1,12,12,12,0,1,0,0,0
19,90,154,1,154,154,154,0.000451332,1,0.000451332,0.000451332,0.000451332,130,1,130,130,130,12,1,12,12,12,0,1,0,0,0
19,90,158,1,158,158,158,0.000344449,1,0.000344449,0.000344449,0.000344449,64,1,64,64,64,14,1,14,14,14,0,1,0,0,0
19,90,150,1,150,150,150,0.000314226,1,0.000314226,0.000314226,0.000314226,75,1,75,75,75,12,1,12,12,12,0,1,0,0,0
19,90,158,1,158,158,158,0.000294226,1,0.000294226,0.000294226,0.000294226,78,1,78,78,78,13,1,13,13,13,0,1,0,0,0
19,90,146,1,146,146,146,0.000352305,1,0.000352305,0.000352305,0.000352305,90,1,90,90,90,11,1,11,11,11,0,1,0,0,0
19,90,153,1,153,153,153,0.000396269,1,0.000396269,0.000396269,0.000396269,90,1,90,90,90,12,1,12,12,12,0,1,0,0,0
19,90,154,1,154,154,154,0.000476896,1,0.000476896,0.000476896,0.000476896,114,1,114,114,114,12,1,12,12,12,0,1,0,0,0
19,90,149,1,149,149,149,0.000379924,1,0.000379924,0.000379924,0.000379924,89,1,89,89,89,12,1,12,12,12,0,1,0,0,0
19,90,146,1,146,146,146,0.00029809,1,0.00029809,0.00029809,0.00029809,53,1,53,53,53,12,1,12,12,12,0,1,0,0,0
19,90,152,1,152,152,152,0.000335349,1,0.000335349,0.000335349,0.000335349,76,1,76,76,76,12,1,12,12,12,0,1,0,0,0
19,90,151,1,151,151,151,0.000376885,1,0.000376885,0.000376885,0.000376885,84,1,84,84,84,12,1,12,12,12,0,1,0,0,0
19,90,161,1,161,161,161,0.000239405,1,0.000239405,0.000239405,0.000239405,38,1,38,38,38,15,1,15,15,15,0,1,0,0,0
19,90,156,1,156,156,156,0.000594219,1,0.000594219,0.000594219,0.000594219,182,1,182,182,182,12,1,12,12,12,0,1,0,0,0
19,90,155,1,155,155,155,0.000243947,1,0.000243947,0.000243947,0.000243947,42,1,42,42,42,14,1,14,14,14,0,1,0,0,0
19,90,156,1,156,156,156,0.000241887,1,0.000241887,0.000241887,0.000241887,43,1,43,43,43,14,1,14,14,14,0,1,0,0,0
19,90,148,1,148,148,148,0.000466158,1,0.000466158,0.000466158,0.000466158,122,1,122,122,122,11,1,11,11,11,0,1,0,0,0
19,90,160,1,160,160,160,0.000225951,1,0.000225951,0.000225951,0.000225951,33,1,33,33,33,15,1,15,15,15,0,1,0,0,0
19,90,156,1,156,156,156,0.000379283,1,0.000379283,0.000379283,0.000379283,77,1,77,77,77,13,1,13,13,13,0,1,0,0,0
19,90,146,1,146,146,146,0.000423225,1,0.000423225,0.000423225,0.000423225,100,1,100,100,100,11,1,11,11,11,0,1,0,0,0
19,90,158,1,158,158,158,0.000291367,1,0.000291367,0.000291367,0.000291367,52,1,52,52,52,14,1,14,14,14,0,1,0,0,0
19,90,155,1,155,155,155,0.000315888,1,0.000315888,0.000315888,0.000315888,60,1,60,60,60,13,1,13,13,13,0,1,0,0,0
19,90,147,1,147,147,147,0.00037188,1,0.00037188,0.00037188,0.00037188,72,1,72,72,72,12,1,12,12,12,0,1,0,0,0
19,90,154,1,154,154,154,0.000259495,1,0.000259495,0.000259495,0.000259495,58,1,58,58,58,13,1,13,13,13,0,1,0,0,0
