n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
35,30,178,1,178,178,178,0.000441515,1,0.000441515,0.000441515,0.000441515,146,1,146,146,146,6,1,6,6,6,0,1,0,0,0
35,30,152,1,152,152,152,0.000373424,1,0.000373424,0.000373424,0.000373424,124,1,124,124,124,5,1,5,5,5,0,1,0,0,0
35,30,173,1,173,173,173,0.000471677,1,0.000471677,0.000471677,0.000471677,159,1,159,159,159,5,1,5,5,5,0,1,0,0,0
35,30,189,1,189,189,189,0.000549236,1,0.000549236,0.000549236,0.000549236,200,1,200,200,200,5,1,5,5,5,0,1,0,0,0
35,30,185,1,185,185,185,0.000491021,1,0.000491021,0.000491021,0.000491021,128,1,128,128,128,6,1,6,6,6,0,1,0,0,0
35,30,177,1,177,177,177,0.000464195,1,0.000464195,0.000464195,0.000464195,140,1,140,140,140,6,1,6,6,6,0,1,0,0,0
35,30,179,1,179,179,179,0.000471225,1,0.000471225,0.000471225,0.000471225,147,1,147,147,147,6,1,6,6,6,0,1,0,0,0
35,30,194,1,194,194,194,0.000544114,1,0.000544114,0.000544114,0.000544114,194,1,194,194,194,5,1,5,5,5,0,1,0,0,0
35,30,170,1,170,170,170,0.000452922,1,0.000452922,0.000452922,0.000452922,156,1,156,156,156,5,1,5,5,5,0,1,0,0,0
35,30,186,1,186,186,186,0.000464795,1,0.000464795,0.000464795,0.000464795,137,1,137,137,137,6,1,6,6,6,0,1,0,0,0
35,30,172,1,172,172,172,0.000442769,1,0.000442769,0.000442769,0.000442769,129,1,129,129,129,6,1,6,6,6,0,1,0,0,0
35,30,188,1,188,188,188,0.000482634,1,0.000482634,0.000482634,0.000482634,140,1,140,140,140,6,1,6,6,6,0,1,0,0,0
35,30,168,1,168,168,168,0.000446733,1,0.000446733,0.000446733,0.000446733,156,1,156,156,156,5,1,5,5,5,0,1,0,0,0
35,30,188,1,188,188,188,0.000500298,1,0.000500298,0.000500298,0.000500298,159,1,159,159,159,6,1,6,6,6,0,1,0,0,0
35,30,183,1,183,183,183,0.000513066,1,0.000513066,0.000513066,0.000513066,176,1,176,176,176,5,1,5,5,5,0,1,0,0,0
35,30,177,1,177,177,177,0.000503655,1,0.000503655,0.000503655,0.000503655,166,1,166,166,166,5,1,5,5,5,0,1,0,0,0
35,30,191,1,191,191,191,0.00053279,1,0.00053279,0.00053279,0.00053279,181,1,181,181,181,5,1,5,5,5,0,1,0,0,0
35,30,182,1,182,182,182,0.000443925,1,0.000443925,0.000443925,0.000443925,126,1,126,126,126,6,1,6,6,6,0,1,0,0,0
35,30,185,1,185,185,185,0.000483923,1,0.000483923,0.000483923,0.000483923,143,1,143,143,143,6,1,6,6,6,0,1,0,0,0
35,30,175,1,175,175,175,0.00045836,1,0.00045836,0.00045836,0.00045836,158,1,158,158,158,5,1,5,5,5,0,1,0,0,0
35,30,177,1,177,177,177,0.00042494,1,0.00042494,0.00042494,0.00042494,126,1,126,126,126,6,1,6,6,6,0,1,0,0,0
35,30,170,1,170,170,170,0.000460155,1,0.000460155,0.000460155,0.000460155,151,1,151,151,151,5,1,5,5,5,0,1,0,0,0
35,30,160,1,160,160,160,0.000414849,1,0.000414849,0.000414849,0.000414849,144,1,144,144,144,5,1,5,5,5,0,1,0,0,0
35,30,195,1,195,195,195,0.000549723,1,0.000549723,0.000549723,0.000549723,186,1,186,186,186,5,1,5,5,5,0,1,0,0,0
35,30,183,1,183,183,183,0.000451867,1,0.000451867,0.000451867,0.000451867,126,1,126,126,126,6,1,6,6,6,0,1,0,0,0
35,30,185,1,185,185,185,0.000505598,1,0.000505598,0.000505598,0.000505598,183,1,183,183,183,5,1,5,5,5,0,1,0,0,0
35,30,181,1,181,181,181,0.000457419,1,0.000457419,0.000457419,0.000457419,131,1,131,131,131,6,1,6,6,6,0,1,0,0,0
35,30,161,1,161,161,161,0.000421914,1,0.000421914,0.000421914,0.000421914,139,1,139,139,139,5,1,5,5,5,0,1,0,0,0
35,30,185,1,185,185,185,0.000486324,1,0.000486324,0.000486324,0.000486324,162,1,162,162,162,6,1,6,6,6,0,1,0,0,0
35,30,174,1,174,174,174,0.000461846,1,0.000461846,0.000461846,0.000461846,153,1,153,153,153,5,1,5,5,5,0,1,0,0,0
35,30,190,1,190,190,190,0.000432761,1,0.000432761,0.000432761,0.000432761,114,1,114,114,114,7,1,7,7,7,0,1,0,0,0
35,30,179,1,179,179,179,0.000443577,1,0.000443577,0.000443577,0.000443577,131,1,131,131,131,6,1,6,6,6,0,1,0,0,0
35,30,169,1,169,169,169,0.000450628,1,0.000450628,0.000450628,0.000450628,146,1,146,146,146,5,1,5,5,5,0,1,0,0,0
35,30,169,1,169,169,169,0.000438682,1,0.000438682,0.000438682,0.000438682,150,1,150,150,150,5,1,5,5,5,0,1,0,0,0
35,30,170,1,170,170,170,0.000433053,1,0.000433053,0.000433053,0.000433053,150,1,150,150,150,5,1,5,5,5,0,1,0,0,0
35,30,148,1,148,148,148,0.000378825,1,0.000378825,0.000378825,0.000378825,129,1,129,129,129,5,1,5,5,5,0,1,0,0,0
35,30,180,1,180,180,180,0.000485664,1,0.000485664,0.000485664,0.000485664,172,1,172,172,172,5,1,5,5,5,0,1,0,0,0
35,30,183,1,183,183,183,0.000465365,1,0.000465365,0.000465365,0.000465365,137,1,137,137,137,6,1,6,6,6,0,1,0,0,0
35,30,177,1,177,177,177,0.000465738,1,0.000465738,0.000465738,0.000465738,136,1,136,136,136,6,1,6,6,6,0,1,0,0,0
35,30,170,1,170,170,170,0.000419536,1,0.000419536,0.000419536,0.000419536,142,1,142,142,142,6,1,6,6,6,0,1,0,0,0
35,30,172,1,172,172,172,0.000447239,1,0.000447239,0.000447239,0.000447239,145,1,145,145,145,6,1,6,6,6,0,1,0,0,0
35,30,173,1,173,173,173,0.00047518,1,0.00047518,0.00047518,0.00047518,162,1,162,162,162,5,1,5,5,5,0,1,0,0,0
35,30,181,1,181,181,181,0.000458872,1,0.000458872,0.000458872,0.000458872,131,1,131,131,131,6,1,6,6,6,0,1,0,0,0
35,30,175,1,175,175,175,0.000468854,1,0.000468854,0.000468854,0.000468854,161,1,161,161,161,5,1,5,5,5,0,1,0,0,0
35,30,166,1,166,166,166,0.000454108,1,0.000454108,0.000454108,0.000454108,142,1,142,142,142,5,1,5,5,5,0,1,0,0,0
35,30,165,1,165,165,165,0.000383776,1,0.000383776,0.000383776,0.000383776,115,1,115,115,115,6,1,6,6,6,0,1,0,0,0
35,30,181,1,181,181,181,0.00050037,1,0.00050037,0.00050037,0.00050037,175,1,175,175,175,5,1,5,5,5,0,1,0,0,0
35,30,182,1,182,182,182,0.000440066,1,0.000440066,0.000440066,0.000440066,127,1,127,127,127,6,1,6,6,6,0,1,0,0,0
35,30,192,1,192,192,192,0.000502609,1,0.000502609,0.000502609,0.000502609,142,1,142,142,142,6,1,6,6,6,0,1,0,0,0
35,30,180,1,180,180,180,0.000461561,1,0.000461561,0.000461561,0.000461561,146,1,146,146,146,6,1,6,6,6,0,1,0,0,0
35,30,172,1,172,172,172,0.000460307,1,0.000460307,0.000460307,0.000460307,159,1,159,159,159,5,1,5,5,5,0,1,0,0,0
35,30,182,1,182,182,182,0.000473168,1,0.000473168,0.000473168,0.000473168,149,1,149,149,149,6,1,6,6,6,0,1,0,0,0
35,30,190,1,190,190,190,0.000498619,1,0.000498619,0.000498619,0.000498619,146,1,146,146,146,6,1,6,6,6,0,1,0,0,0
35,30,169,1,169,169,169,0.000440683,1,0.000440683,0.000440683,0.000440683,139,1,139,139,139,6,1,6,6,6,0,1,0,0,0
35,30,182,1,182,182,182,0.000482986,1,0.000482986,0.000482986,0.000482986,168,1,168,168,168,5,1,5,5,5,0,1,0,0,0
35,30,172,1,172,172,172,0.00047023,1,0.00047023,0.00047023,0.00047023,163,1,163,163,163,5,1,5,5,5,0,1,0,0,0
35,30,163,1,163,163,163,0.000419001,1,0.000419001,0.000419001,0.000419001,147,1,147,147,147,5,1,5,5,5,0,1,0,0,0
35,30,180,1,180,180,180,0.000457237,1,0.000457237,0.000457237,0.000457237,132,1,132,132,132,6,1,6,6,6,0,1,0,0,0
35,30,165,1,165,165,165,0.000427189,1,0.000427189,0.000427189,0.000427189,140,1,140,140,140,5,1,5,5,5,0,1,0,0,0
35,30,178,1,178,178,178,0.000467259,1,0.000467259,0.000467259,0.000467259,142,1,142,142,142,6,1,6,6,6,0,1,0,0,0
35,30,205,1,205,205,205,0.000571761,1,0.000571761,0.000571761,0.000571761,195,1,195,195,195,6,1,6,6,6,0,1,0,0,0
35,30,205,1,205,205,205,0.000582752,1,0.000582752,0.000582752,0.000582752,163,1,163,163,163,6,1,6,6,6,0,1,0,0,0
35,30,177,1,177,177,177,0.000459743,1,0.000459743,0.000459743,0.000459743,131,1,131,131,131,6,1,6,6,6,0,1,0,0,0
35,30,165,1,165,165,165,0.000443981,1,0.000443981,0.000443981,0.000443981,150,1,150,150,150,5,1,5,5,5,0,1,0,0,0
