n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
43,90,801,1,801,801,801,0.0391121,1,0.0391121,0.0391121,0.0391121,4640,1,4640,4640,4640,20,1,20,20,20,0,1,0,0,0
43,90,828,1,828,828,828,0.0337062,1,0.0337062,0.0337062,0.0337062,3712,1,3712,3712,3712,23,1,23,23,23,0,1,0,0,0
43,90,834,1,834,834,834,0.0117519,1,0.0117519,0.0117519,0.0117519,1100,1,1100,1100,1100,26,1,26,26,26,0,1,0,0,0
43,90,809,1,809,809,809,0.0514806,1,0.0514806,0.0514806,0.0514806,6853,1,6853,6853,6853,20,1,20,20,20,0,1,0,0,0
43,90,804,1,804,804,804,0.0525887,1,0.0525887,0.0525887,0.0525887,6526,1,6526,6526,6526,20,1,20,20,20,0,1,0,0,0
43,90,814,1,814,814,814,0.0682623,1,0.0682623,0.0682623,0.0682623,10460,1,10460,10460,10460,20,1,20,20,20,0,1,0,0,0
43,90,800,1,800,800,800,0.0603892,1,0.0603892,0.0603892,0.0603892,14565,1,14565,14565,14565,18,1,18,18,18,0,1,0,0,0
43,90,817,1,817,817,817,0.05517,1,0.05517,0.05517,0.05517,7575,1,7575,7575,7575,21,1,21,21,21,0,1,0,0,0
43,90,819,1,819,819,819,0.0393076,1,0.0393076,0.0393076,0.0393076,6390,1,6390,6390,6390,21,1,21,21,21,0,1,0,0,0
43,90,815,1,815,815,815,0.0401753,1,0.0401753,0.0401753,0.0401753,5319,1,5319,5319,5319,21,1,21,21,21,0,1,0,0,0
43,90,814,1,814,814,814,0.0477486,1,0.0477486,0.0477486,0.0477486,7533,1,7533,7533,7533,20,1,20,20,20,0,1,0,0,0
43,90,826,1,826,826,826,0.11467,1,0.11467,0.11467,0.11467,20425,1,20425,20425,20425,20,1,20,20,20,0,1,0,0,0
43,90,816,1,816,816,816,0.0606599,1,0.0606599,0.0606599,0.0606599,11277,1,11277,11277,11277,20,1,20,20,20,0,1,0,0,0
43,90,822,1,822,822,822,0.0508018,1,0.0508018,0.0508018,0.0508018,6048,1,6048,6048,6048,22,1,22,22,22,0,1,0,0,0
43,90,801,1,801,801,801,0.0278091,1,0.0278091,0.0278091,0.0278091,3452,1,3452,3452,3452,21,1,21,21,21,0,1,0,0,0
43,90,823,1,823,823,823,0.049441,1,0.049441,0.049441,0.049441,7614,1,7614,7614,7614,21,1,21,21,21,0,1,0,0,0
43,90,825,1,825,825,825,0.0448258,1,0.0448258,0.0448258,0.0448258,5687,1,5687,5687,5687,22,1,22,22,22,0,1,0,0,0
43,90,817,1,817,817,817,0.0563453,1,0.0563453,0.0563453,0.0563453,7546,1,7546,7546,7546,21,1,21,21,21,0,1,0,0,0
43,90,817,1,817,817,817,0.0315544,1,0.0315544,0.0315544,0.0315544,3685,1,3685,3685,3685,22,1,22,22,22,0,1,0,0,0
43,90,829,1,829,829,829,0.0235112,1,0.0235112,0.0235112,0.0235112,2547,1,2547,2547,2547,24,1,24,24,24,0,1,0,0,0
43,90,813,1,813,813,813,0.0875818,1,0.0875818,0.0875818,0.0875818,15687,1,15687,15687,15687,19,1,19,19,19,0,1,0,0,0
43,90,825,1,825,825,825,0.0533455,1,0.0533455,0.0533455,0.0533455,7510,1,7510,7510,7510,22,1,22,22,22,0,1,0,0,0
43,90,811,1,811,811,811,0.0448585,1,0.0448585,0.0448585,0.0448585,5921,1,5921,5921,5921,21,1,21,21,21,0,1,0,0,0
43,90,831,1,831,831,831,0.0500402,1,0.0500402,0.0500402,0.0500402,5880,1,5880,5880,5880,23,1,23,23,23,0,1,0,0,0
43,90,818,1,818,818,818,0.0522019,1,0.0522019,0.0522019,0.0522019,7103,1,7103,7103,7103,21,1,21,21,21,0,1,0,0,0
43,90,824,1,824,824,824,0.0422576,1,0.0422576,0.0422576,0.0422576,7032,1,7032,7032,7032,21,1,21,21,21,0,1,0,0,0
43,90,806,1,806,806,806,0.0775403,1,0.0775403,0.0775403,0.0775403,10698,1,10698,10698,10698,19,1,19,19,19,0,1,0,0,0
43,90,816,1,816,816,816,0.076889,1,0.076889,0.076889,0.076889,12621,1,12621,12621,12621,20,1,20,20,20,0,1,0,0,0
43,90,827,1,827,827,827,0.0641401,1,0.0641401,0.0641401,0.0641401,7989,1,7989,7989,7989,22,1,22,22,22,0,1,0,0,0
43,90,812,1,812,812,812,0.0396575,1,0.0396575,0.0396575,0.0396575,6962,1,6962,6962,6962,20,1,20,20,20,0,1,0,0,0
43,90,813,1,813,813,813,0.039426,1,0.039426,0.039426,0.039426,5082,1,5082,5082,5082,21,1,21,21,21,0,1,0,0,0
43,90,815,1,815,815,815,0.0463845,1,0.0463845,0.0463845,0.0463845,8458,1,8458,8458,8458,20,1,20,20,20,0,1,0,0,0
43,90,792,1,792,792,792,0.0867537,1,0.0867537,0.0867537,0.0867537,15541,1,15541,15541,15541,17,1,17,17,17,0,1,0,0,0
43,90,814,1,814,814,814,0.0867373,1,0.0867373,0.0867373,0.0867373,14725,1,14725,14725,14725,19,1,19,19,19,0,1,0,0,0
43,90,810,1,810,810,810,0.0637758,1,0.0637758,0.0637758,0.0637758,12085,1,12085,12085,12085,19,1,19,19,19,0,1,0,0,0
43,90,822,1,822,822,822,0.0776517,1,0.0776517,0.0776517,0.0776517,13464,1,13464,13464,13464,20,1,20,20,20,0,1,0,0,0
43,90,813,1,813,813,813,0.0262086,1,0.0262086,0.0262086,0.0262086,2877,1,2877,2877,2877,22,1,22,22,22,0,1,0,0,0
43,90,817,1,817,817,817,0.0414466,1,0.0414466,0.0414466,0.0414466,6673,1,6673,6673,6673,21,1,21,21,21,0,1,0,0,0
43,90,805,1,805,805,805,0.0374229,1,0.0374229,0.0374229,0.0374229,5108,1,5108,5108,5108,21,1,21,21,21,0,1,0,0,0
43,90,805,1,805,805,805,0.0342356,1,0.0342356,0.0342356,0.0342356,5472,1,5472,5472,5472,20,1,20,20,20,0,1,0,0,0
43,90,811,1,811,811,811,0.0241425,1,0.0241425,0.0241425,0.0241425,2800,1,2800,2800,2800,22,1,22,22,22,0,1,0,0,0
43,90,812,1,812,812,812,0.0393164,1,0.0393164,0.0393164,0.0393164,5543,1,5543,5543,5543,21,1,21,21,21,0,1,0,0,0
43,90,823,1,823,823,823,0.0557025,1,0.0557025,0.0557025,0.0557025,7164,1,7164,7164,7164,22,1,22,22,22,0,1,0,0,0
43,90,808,1,808,808,808,0.0447016,1,0.0447016,0.0447016,0.0447016,7788,1,7788,7788,7788,20,1,20,20,20,0,1,0,0,0
43,90,828,1,828,828,828,0.0186745,1,0.0186745,0.0186745,0.0186745,2322,1,2322,2322,2322,24,1,24,24,24,0,1,0,0,0
43,90,812,1,812,812,812,0.0664383,1,0.0664383,0.0664383,0.0664383,10726,1,10726,10726,10726,20,1,20,20,20,0,1,0,0,0
43,90,812,1,812,812,812,0.0920542,1,0.0920542,0.0920542,0.0920542,21695,1,21695,21695,21695,19,1,19,19,19,0,1,0,0,0
43,90,801,1,801,801,801,0.0447802,1,0.0447802,0.0447802,0.0447802,5826,1,5826,5826,5826,20,1,20,20,20,0,1,0,0,0
43,90,817,1,817,817,817,0.0539835,1,0.0539835,0.0539835,0.0539835,6972,1,6972,6972,6972,21,1,21,21,21,0,1,0,0,0
43,90,810,1,810,810,810,0.0630601,1,0.0630601,0.0630601,0.0630601,9166,1,9166,9166,9166,20,1,20,20,20,0,1,0,0,0
43,90,802,1,802,802,802,0.0250744,1,0.0250744,0.0250744,0.0250744,3046,1,3046,3046,3046,21,1,21,21,21,0,1,0,0,0
43,90,811,1,811,811,811,0.0305412,1,0.0305412,0.0305412,0.0305412,4305,1,4305,4305,4305,21,1,21,21,21,0,1,0,0,0
43,90,817,1,817,817,817,0.0392507,1,0.0392507,0.0392507,0.0392507,5600,1,5600,5600,5600,21,1,21,21,21,0,1,0,0,0
43,90,804,1,804,804,804,0.0731197,1,0.0731197,0.0731197,0.0731197,12585,1,12585,12585,12585,19,1,19,19,19,0,1,0,0,0
43,90,805,1,805,805,805,0.0289742,1,0.0289742,0.0289742,0.0289742,4757,1,4757,4757,4757,21,1,21,21,21,0,1,0,0,0
43,90,807,1,807,807,807,0.0488964,1,0.0488964,0.0488964,0.0488964,6518,1,6518,6518,6518,20,1,20,20,20,0,1,0,0,0
43,90,822,1,822,822,822,0.0564168,1,0.0564168,0.0564168,0.0564168,11551,1,11551,11551,11551,21,1,21,21,21,0,1,0,0,0
43,90,802,1,802,802,802,0.0371383,1,0.0371383,0.0371383,0.0371383,5246,1,5246,5246,5246,20,1,20,20,20,0,1,0,0,0
43,90,808,1,808,808,808,0.0630854,1,0.0630854,0.0630854,0.0630854,8331,1,8331,8331,8331,20,1,20,20,20,0,1,0,0,0
43,90,807,1,807,807,807,0.0666479,1,0.0666479,0.0666479,0.0666479,11343,1,11343,11343,11343,19,1,19,19,19,0,1,0,0,0
43,90,810,1,810,810,810,0.0661162,1,0.0661162,0.0661162,0.0661162,12124,1,12124,12124,12124,19,1,19,19,19,0,1,0,0,0
