n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
16,40,44,1,44,44,44,0.000130003,1,0.000130003,0.000130003,0.000130003,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
16,40,49,1,49,49,49,9.1837e-05,1,9.1837e-05,9.1837e-05,9.1837e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
16,40,48,1,48,48,48,8.5985e-05,1,8.5985e-05,8.5985e-05,8.5985e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
16,40,54,1,54,54,54,0.000101092,1,0.000101092,0.000101092,0.000101092,38,1,38,38,38,6,1,6,6,6,0,1,0,0,0
16,40,46,1,46,46,46,8.0305e-05,1,8.0305e-05,8.0305e-05,8.0305e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
16,40,50,1,50,50,50,8.8891e-05,1,8.8891e-05,8.8891e-05,8.8891e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
16,40,45,1,45,45,45,6.562e-05,1,6.562e-05,6.562e-05,6.562e-05,22,1,22,22,22,6,1,6,6,6,0,1,0,0,0
16,40,46,1,46,46,46,8.1766e-05,1,8.1766e-05,8.1766e-05,8.1766e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
16,40,46,1,46,46,46,8.9168e-05,1,8.9168e-05,8.9168e-05,8.9168e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
16,40,46,1,46,46,46,8.5196e-05,1,8.5196e-05,8.5196e-05,8.5196e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
16,40,51,1,51,51,51,8.4526e-05,1,8.4526e-05,8.4526e-05,8.4526e-05,33,1,33,33,33,6,1,6,6,6,0,1,0,0,0
16,40,49,1,49,49,49,9.1169e-05,1,9.1169e-05,9.1169e-05,9.1169e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
16,40,54,1,54,54,54,0.000120647,1,0.000120647,0.000120647,0.000120647,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
16,40,50,1,50,50,50,8.2977e-05,1,8.2977e-05,8.2977e-05,8.2977e-05,28,1,28,28,28,6,1,6,6,6,0,1,0,0,0
16,40,50,1,50,50,50,0.000103287,1,0.000103287,0.000103287,0.000103287,23,1,23,23,23,6,1,6,6,6,0,1,0,0,0
16,40,50,1,50,50,50,9.6911e-05,1,9.6911e-05,9.6911e-05,9.6911e-05,30,1,30,30,30,6,1,6,6,6,0,1,0,0,0
16,40,35,1,35,35,35,5.9728e-05,1,5.9728e-05,5.9728e-05,5.9728e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
16,40,46,1,46,46,46,7.2501e-05,1,7.2501e-05,7.2501e-05,7.2501e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
16,40,50,1,50,50,50,9.189e-05,1,9.189e-05,9.189e-05,9.189e-05,36,1,36,36,36,6,1,6,6,6,0,1,0,0,0
16,40,50,1,50,50,50,7.4259e-05,1,7.4259e-05,7.4259e-05,7.4259e-05,24,1,24,24,24,6,1,6,6,6,0,1,0,0,0
16,40,39,1,39,39,39,6.6411e-05,1,6.6411e-05,6.6411e-05,6.6411e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
16,40,43,1,43,43,43,6.558e-05,1,6.558e-05,6.558e-05,6.558e-05,25,1,25,25,25,5,1,5,5,5,0,1,0,0,0
16,40,52,1,52,52,52,9.7716e-05,1,9.7716e-05,9.7716e-05,9.7716e-05,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
16,40,58,1,58,58,58,0.000109809,1,0.000109809,0.000109809,0.000109809,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
16,40,45,1,45,45,45,7.381e-05,1,7.381e-05,7.381e-05,7.381e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
16,40,48,1,48,48,48,8.2686e-05,1,8.2686e-05,8.2686e-05,8.2686e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
16,40,51,1,51,51,51,9.1235e-05,1,9.1235e-05,9.1235e-05,9.1235e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
16,40,52,1,52,52,52,9.722e-05,1,9.722e-05,9.722e-05,9.722e-05,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
16,40,46,1,46,46,46,7.4821e-05,1,7.4821e-05,7.4821e-05,7.4821e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
16,40,48,1,48,48,48,8.8455e-05,1,8.8455e-05,8.8455e-05,8.8455e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
16,40,50,1,50,50,50,8.5823e-05,1,8.5823e-05,8.5823e-05,8.5823e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
16,40,35,1,35,35,35,7.2588e-05,1,7.2588e-05,7.2588e-05,7.2588e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
16,40,45,1,45,45,45,6.874e-05,1,6.874e-05,6.874e-05,6.874e-05,24,1,24,24,24,6,1,6,6,6,0,1,0,0,0
16,40,52,1,52,52,52,9.1754e-05,1,9.1754e-05,9.1754e-05,9.1754e-05,35,1,35,35,35,6,1,6,6,6,0,1,0,0,0
16,40,48,1,48,48,48,0.000105123,1,0.000105123,0.000105123,0.000105123,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
16,40,45,1,45,45,45,8.4165e-05,1,8.4165e-05,8.4165e-05,8.4165e-05,23,1,23,23,23,6,1,6,6,6,0,1,0,0,0
16,40,45,1,45,45,45,8.0876e-05,1,8.0876e-05,8.0876e-05,8.0876e-05,29,1,29,29,29,6,1,6,6,6,0,1,0,0,0
