n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
45,50,491,1,491,491,491,0.00291556,1,0.00291556,0.00291556,0.00291556,865,1,865,865,865,7,1,7,7,7,0,1,0,0,0
45,50,509,1,509,509,509,0.00330214,1,0.00330214,0.00330214,0.00330214,831,1,831,831,831,8,1,8,8,8,0,1,0,0,0
45,50,517,1,517,517,517,0.00281662,1,0.00281662,0.00281662,0.00281662,620,1,620,620,620,9,1,9,9,9,0,1,0,0,0
45,50,520,1,520,520,520,0.00350564,1,0.00350564,0.00350564,0.00350564,892,1,892,892,892,8,1,8,8,8,0,1,0,0,0
45,50,485,1,485,485,485,0.00288974,1,0.00288974,0.00288974,0.00288974,843,1,843,843,843,7,1,7,7,7,0,1,0,0,0
45,50,534,1,534,534,534,0.00369667,1,0.00369667,0.00369667,0.00369667,795,1,795,795,795,9,1,9,9,9,0,1,0,0,0
45,50,522,1,522,522,522,0.00360433,1,0.00360433,0.00360433,0.00360433,985,1,985,985,985,8,1,8,8,8,0,1,0,0,0
45,50,480,1,480,480,480,0.00286979,1,0.00286979,0.00286979,0.00286979,715,1,715,715,715,8,1,8,8,8,0,1,0,0,0
45,50,497,1,497,497,497,0.00306345,1,0.00306345,0.00306345,0.00306345,721,1,721,721,721,8,1,8,8,8,0,1,0,0,0
45,50,497,1,497,497,497,0.0027812,1,0.0027812,0.0027812,0.0027812,684,1,684,684,684,8,1,8,8,8,0,1,0,0,0
45,50,490,1,490,490,490,0.00267719,1,0.00267719,0.00267719,0.00267719,645,1,645,645,645,8,1,8,8,8,0,1,0,0,0
45,50,484,1,484,484,484,0.00244094,1,0.00244094,0.00244094,0.00244094,607,1,607,607,607,8,1,8,8,8,0,1,0,0,0
45,50,509,1,509,509,509,0.00336626,1,0.00336626,0.00336626,0.00336626,992,1,992,992,992,8,1,8,8,8,0,1,0,0,0
45,50,502,1,502,502,502,0.00291596,1,0.00291596,0.00291596,0.00291596,747,1,747,747,747,8,1,8,8,8,0,1,0,0,0
45,50,475,1,475,475,475,0.00260802,1,0.00260802,0.00260802,0.00260802,599,1,599,599,599,8,1,8,8,8,0,1,0,0,0
45,50,507,1,507,507,507,0.00262383,1,0.00262383,0.00262383,0.00262383,542,1,542,542,542,9,1,9,9,9,0,1,0,0,0
45,50,463,1,463,463,463,0.00250995,1,0.00250995,0.00250995,0.00250995,701,1,701,701,701,7,1,7,7,7,0,1,0,0,0
45,50,513,1,513,513,513,0.00271247,1,0.00271247,0.00271247,0.00271247,587,1,587,587,587,9,1,9,9,9,0,1,0,0,0
45,50,530,1,530,530,530,0.00346928,1,0.00346928,0.00346928,0.00346928,744,1,744,744,744,9,1,9,9,9,0,1,0,0,0
45,50,494,1,494,494,494,0.00327847,1,0.00327847,0.00327847,0.00327847,961,1,961,961,961,7,1,7,7,7,0,1,0,0,0
45,50,494,1,494,494,494,0.00282967,1,0.00282967,0.00282967,0.00282967,699,1,699,699,699,8,1,8,8,8,0,1,0,0,0
45,50,511,1,511,511,511,0.00265713,1,0.00265713,0.00265713,0.00265713,561,1,561,561,561,9,1,9,9,9,0,1,0,0,0
45,50,489,1,489,489,489,0.00273248,1,0.00273248,0.00273248,0.00273248,665,1,665,665,665,8,1,8,8,8,0,1,0,0,0
45,50,489,1,489,489,489,0.0026026,1,0.0026026,0.0026026,0.0026026,643,1,643,643,643,8,1,8,8,8,0,1,0,0,0
45,50,473,1,473,473,473,0.00230724,1,0.00230724,0.00230724,0.00230724,570,1,570,570,570,8,1,8,8,8,0,1,0,0,0
45,50,480,1,480,480,480,0.00276527,1,0.00276527,0.00276527,0.00276527,785,1,785,785,785,7,1,7,7,7,0,1,0,0,0
