n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
45,70,709,1,709,709,709,0.0127295,1,0.0127295,0.0127295,0.0127295,1918,1,1918,1918,1918,13,1,13,13,13,0,1,0,0,0
45,70,693,1,693,693,693,0.0150089,1,0.0150089,0.0150089,0.0150089,2944,1,2944,2944,2944,11,1,11,11,11,0,1,0,0,0
45,70,700,1,700,700,700,0.0126794,1,0.0126794,0.0126794,0.0126794,2274,1,2274,2274,2274,12,1,12,12,12,0,1,0,0,0
45,70,700,1,700,700,700,0.0169027,1,0.0169027,0.0169027,0.0169027,3531,1,3531,3531,3531,11,1,11,11,11,0,1,0,0,0
45,70,672,1,672,672,672,0.00961969,1,0.00961969,0.00961969,0.00961969,1735,1,1735,1735,1735,12,1,12,12,12,0,1,0,0,0
45,70,677,1,677,677,677,0.0117441,1,0.0117441,0.0117441,0.0117441,2458,1,2458,2458,2458,11,1,11,11,11,0,1,0,0,0
45,70,691,1,691,691,691,0.0138548,1,0.0138548,0.0138548,0.0138548,3108,1,3108,3108,3108,11,1,11,11,11,0,1,0,0,0
45,70,671,1,671,671,671,0.00958026,1,0.00958026,0.00958026,0.00958026,1991,1,1991,1991,1991,11,1,11,11,11,0,1,0,0,0
45,70,694,1,694,694,694,0.0129968,1,0.0129968,0.0129968,0.0129968,2505,1,2505,2505,2505,12,1,12,12,12,0,1,0,0,0
45,70,685,1,685,685,685,0.0103123,1,0.0103123,0.0103123,0.0103123,1741,1,1741,1741,1741,12,1,12,12,12,0,1,0,0,0
45,70,699,1,699,699,699,0.012406,1,0.012406,0.012406,0.012406,2325,1,2325,2325,2325,12,1,12,12,12,0,1,0,0,0
45,70,699,1,699,699,699,0.0123541,1,0.0123541,0.0123541,0.0123541,2134,1,2134,2134,2134,12,1,12,12,12,0,1,0,0,0
45,70,682,1,682,682,682,0.0100808,1,0.0100808,0.0100808,0.0100808,1754,1,1754,1754,1754,12,1,12,12,12,0,1,0,0,0
45,70,699,1,699,699,699,0.0148501,1,0.0148501,0.0148501,0.0148501,3131,1,3131,3131,3131,11,1,11,11,11,0,1,0,0,0
45,70,671,1,671,671,671,0.0121469,1,0.0121469,0.0121469,0.0121469,2912,1,2912,2912,2912,10,1,10,10,10,0,1,0,0,0
45,70,725,1,725,725,725,0.013646,1,0.013646,0.013646,0.013646,2326,1,2326,2326,2326,13,1,13,13,13,0,1,0,0,0
45,70,683,1,683,683,683,0.010291,1,0.010291,0.010291,0.010291,1811,1,1811,1811,1811,12,1,12,12,12,0,1,0,0,0
45,70,718,1,718,718,718,0.0182747,1,0.0182747,0.0182747,0.0182747,3471,1,3471,3471,3471,12,1,12,12,12,0,1,0,0,0
45,70,705,1,705,705,705,0.0135236,1,0.0135236,0.0135236,0.0135236,2594,1,2594,2594,2594,12,1,12,12,12,0,1,0,0,0
45,70,666,1,666,666,666,0.00991392,1,0.00991392,0.00991392,0.00991392,1752,1,1752,1752,1752,12,1,12,12,12,0,1,0,0,0
45,70,688,1,688,688,688,0.0092183,1,0.0092183,0.0092183,0.0092183,1445,1,1445,1445,1445,13,1,13,13,13,0,1,0,0,0
