n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
24,60,171,1,171,171,171,0.000498817,1,0.000498817,0.000498817,0.000498817,135,1,135,135,135,8,1,8,8,8,0,1,0,0,0
24,60,156,1,156,156,156,0.000445382,1,0.000445382,0.000445382,0.000445382,142,1,142,142,142,7,1,7,7,7,0,1,0,0,0
24,60,155,1,155,155,155,0.00046579,1,0.00046579,0.00046579,0.00046579,142,1,142,142,142,7,1,7,7,7,0,1,0,0,0
24,60,167,1,167,167,167,0.000441674,1,0.000441674,0.000441674,0.000441674,127,1,127,127,127,8,1,8,8,8,0,1,0,0,0
24,60,169,1,169,169,169,0.000462694,1,0.000462694,0.000462694,0.000462694,124,1,124,124,124,8,1,8,8,8,0,1,0,0,0
24,60,171,1,171,171,171,0.000473749,1,0.000473749,0.000473749,0.000473749,137,1,137,137,137,8,1,8,8,8,0,1,0,0,0
24,60,160,1,160,160,160,0.000556267,1,0.000556267,0.000556267,0.000556267,156,1,156,156,156,7,1,7,7,7,0,1,0,0,0
24,60,171,1,171,171,171,0.000591871,1,0.000591871,0.000591871,0.000591871,145,1,145,145,145,8,1,8,8,8,0,1,0,0,0
24,60,164,1,164,164,164,0.000443312,1,0.000443312,0.000443312,0.000443312,118,1,118,118,118,8,1,8,8,8,0,1,0,0,0
24,60,168,1,168,168,168,0.000425683,1,0.000425683,0.000425683,0.000425683,87,1,87,87,87,9,1,9,9,9,0,1,0,0,0
24,60,161,1,161,161,161,0.000474777,1,0.000474777,0.000474777,0.000474777,149,1,149,149,149,7,1,7,7,7,0,1,0,0,0
24,60,178,1,178,178,178,0.000570598,1,0.000570598,0.000570598,0.000570598,165,1,165,165,165,8,1,8,8,8,0,1,0,0,0
24,60,168,1,168,168,168,0.00042436,1,0.00042436,0.00042436,0.00042436,125,1,125,125,125,8,1,8,8,8,0,1,0,0,0
24,60,163,1,163,163,163,0.000430854,1,0.000430854,0.000430854,0.000430854,111,1,111,111,111,8,1,8,8,8,0,1,0,0,0
