n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
48,20,220,1,220,220,220,0.000637154,1,0.000637154,0.000637154,0.000637154,197,1,197,197,197,5,1,5,5,5,0,1,0,0,0
48,20,234,1,234,234,234,0.000706973,1,0.000706973,0.000706973,0.000706973,214,1,214,214,214,5,1,5,5,5,0,1,0,0,0
48,20,238,1,238,238,238,0.000740792,1,0.000740792,0.000740792,0.000740792,227,1,227,227,227,5,1,5,5,5,0,1,0,0,0
48,20,218,1,218,218,218,0.000653947,1,0.000653947,0.000653947,0.000653947,188,1,188,188,188,5,1,5,5,5,0,1,0,0,0
48,20,227,1,227,227,227,0.000655685,1,0.000655685,0.000655685,0.000655685,191,1,191,191,191,5,1,5,5,5,0,1,0,0,0
48,20,233,1,233,233,233,0.00070801,1,0.00070801,0.00070801,0.00070801,209,1,209,209,209,5,1,5,5,5,0,1,0,0,0
48,20,210,1,210,210,210,0.000611695,1,0.000611695,0.000611695,0.000611695,179,1,179,179,179,5,1,5,5,5,0,1,0,0,0
48,20,218,1,218,218,218,0.000640746,1,0.000640746,0.000640746,0.000640746,184,1,184,184,184,5,1,5,5,5,0,1,0,0,0
48,20,237,1,237,237,237,0.000700942,1,0.000700942,0.000700942,0.000700942,216,1,216,216,216,5,1,5,5,5,0,1,0,0,0
48,20,204,1,204,204,204,0.000607362,1,0.000607362,0.000607362,0.000607362,175,1,175,175,175,5,1,5,5,5,0,1,0,0,0
48,20,213,1,213,213,213,0.000631501,1,0.000631501,0.000631501,0.000631501,192,1,192,192,192,5,1,5,5,5,0,1,0,0,0
48,20,211,1,211,211,211,0.000635159,1,0.000635159,0.000635159,0.000635159,191,1,191,191,191,5,1,5,5,5,0,1,0,0,0
48,20,219,1,219,219,219,0.00062622,1,0.00062622,0.00062622,0.00062622,181,1,181,181,181,5,1,5,5,5,0,1,0,0,0
48,20,237,1,237,237,237,0.000713958,1,0.000713958,0.000713958,0.000713958,200,1,200,200,200,5,1,5,5,5,0,1,0,0,0
48,20,215,1,215,215,215,0.000643615,1,0.000643615,0.000643615,0.000643615,191,1,191,191,191,5,1,5,5,5,0,1,0,0,0
48,20,242,1,242,242,242,0.000730133,1,0.000730133,0.000730133,0.000730133,217,1,217,217,217,5,1,5,5,5,0,1,0,0,0
48,20,210,1,210,210,210,0.000628235,1,0.000628235,0.000628235,0.000628235,178,1,178,178,178,5,1,5,5,5,0,1,0,0,0
48,20,226,1,226,226,226,0.000673396,1,0.000673396,0.000673396,0.000673396,197,1,197,197,197,5,1,5,5,5,0,1,0,0,0
48,20,233,1,233,233,233,0.000669595,1,0.000669595,0.000669595,0.000669595,192,1,192,192,192,6,1,6,6,6,0,1,0,0,0
48,20,233,1,233,233,233,0.000676527,1,0.000676527,0.000676527,0.000676527,198,1,198,198,198,5,1,5,5,5,0,1,0,0,0
48,20,229,1,229,229,229,0.00067949,1,0.00067949,0.00067949,0.00067949,196,1,196,196,196,5,1,5,5,5,0,1,0,0,0
48,20,227,1,227,227,227,0.00071564,1,0.00071564,0.00071564,0.00071564,196,1,196,196,196,5,1,5,5,5,0,1,0,0,0
48,20,228,1,228,228,228,0.000695134,1,0.000695134,0.000695134,0.000695134,214,1,214,214,214,5,1,5,5,5,0,1,0,0,0
48,20,252,1,252,252,252,0.000752795,1,0.000752795,0.000752795,0.000752795,220,1,220,220,220,5,1,5,5,5,0,1,0,0,0
48,20,229,1,229,229,229,0.000658668,1,0.000658668,0.000658668,0.000658668,186,1,186,186,186,5,1,5,5,5,0,1,0,0,0
48,20,202,1,202,202,202,0.000618303,1,0.000618303,0.000618303,0.000618303,174,1,174,174,174,5,1,5,5,5,0,1,0,0,0
48,20,220,1,220,220,220,0.000601083,1,0.000601083,0.000601083,0.000601083,149,1,149,149,149,6,1,6,6,6,0,1,0,0,0
48,20,215,1,215,215,215,0.000643341,1,0.000643341,0.000643341,0.000643341,187,1,187,187,187,5,1,5,5,5,0,1,0,0,0
48,20,215,1,215,215,215,0.000638965,1,0.000638965,0.000638965,0.000638965,188,1,188,188,188,5,1,5,5,5,0,1,0,0,0
48,20,214,1,214,214,214,0.000659151,1,0.000659151,0.000659151,0.000659151,185,1,185,185,185,5,1,5,5,5,0,1,0,0,0
48,20,212,1,212,212,212,0.000621669,1,0.000621669,0.000621669,0.000621669,178,1,178,178,178,5,1,5,5,5,0,1,0,0,0
48,20,232,1,232,232,232,0.000683442,1,0.000683442,0.000683442,0.000683442,197,1,197,197,197,5,1,5,5,5,0,1,0,0,0
48,20,236,1,236,236,236,0.000693172,1,0.000693172,0.000693172,0.000693172,211,1,211,211,211,5,1,5,5,5,0,1,0,0,0
48,20,222,1,222,222,222,0.000654692,1,0.000654692,0.000654692,0.000654692,172,1,172,172,172,6,1,6,6,6,0,1,0,0,0
48,20,233,1,233,233,233,0.000674098,1,0.000674098,0.000674098,0.000674098,203,1,203,203,203,5,1,5,5,5,0,1,0,0,0
48,20,210,1,210,210,210,0.00063292,1,0.00063292,0.00063292,0.00063292,179,1,179,179,179,5,1,5,5,5,0,1,0,0,0
48,20,220,1,220,220,220,0.000676152,1,0.000676152,0.000676152,0.000676152,202,1,202,202,202,5,1,5,5,5,0,1,0,0,0
48,20,212,1,212,212,212,0.000674206,1,0.000674206,0.000674206,0.000674206,190,1,190,190,190,6,1,6,6,6,0,1,0,0,0
48,20,203,1,203,203,203,0.000594191,1,0.000594191,0.000594191,0.000594191,169,1,169,169,169,5,1,5,5,5,0,1,0,0,0
48,20,213,1,213,213,213,0.000639112,1,0.000639112,0.000639112,0.000639112,191,1,191,191,191,5,1,5,5,5,0,1,0,0,0
48,20,228,1,228,228,228,0.00067708,1,0.00067708,0.00067708,0.00067708,204,1,204,204,204,5,1,5,5,5,0,1,0,0,0
48,20,231,1,231,231,231,0.000692347,1,0.000692347,0.000692347,0.000692347,209,1,209,209,209,5,1,5,5,5,0,1,0,0,0
48,20,228,1,228,228,228,0.000666865,1,0.000666865,0.000666865,0.000666865,197,1,197,197,197,5,1,5,5,5,0,1,0,0,0
48,20,252,1,252,252,252,0.000750874,1,0.000750874,0.000750874,0.000750874,220,1,220,220,220,5,1,5,5,5,0,1,0,0,0
48,20,227,1,227,227,227,0.000665573,1,0.000665573,0.000665573,0.000665573,204,1,204,204,204,5,1,5,5,5,0,1,0,0,0
