n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
37,60,419,1,419,419,419,0.00305008,1,0.00305008,0.00305008,0.00305008,784,1,784,784,784,9,1,9,9,9,0,1,0,0,0
37,60,396,1,396,396,396,0.00239795,1,0.00239795,0.00239795,0.00239795,573,1,573,573,573,9,1,9,9,9,0,1,0,0,0
37,60,393,1,393,393,393,0.00172982,1,0.00172982,0.00172982,0.00172982,350,1,350,350,350,10,1,10,10,10,0,1,0,0,0
37,60,402,1,402,402,402,0.00255627,1,0.00255627,0.00255627,0.00255627,664,1,664,664,664,9,1,9,9,9,0,1,0,0,0
37,60,399,1,399,399,399,0.00224781,1,0.00224781,0.00224781,0.00224781,544,1,544,544,544,9,1,9,9,9,0,1,0,0,0
37,60,408,1,408,408,408,0.00276926,1,0.00276926,0.00276926,0.00276926,673,1,673,673,673,9,1,9,9,9,0,1,0,0,0
37,60,390,1,390,390,390,0.0020976,1,0.0020976,0.0020976,0.0020976,490,1,490,490,490,9,1,9,9,9,0,1,0,0,0
37,60,404,1,404,404,404,0.00262339,1,0.00262339,0.00262339,0.00262339,609,1,609,609,609,9,1,9,9,9,0,1,0,0,0
37,60,403,1,403,403,403,0.00243365,1,0.00243365,0.00243365,0.00243365,562,1,562,562,562,9,1,9,9,9,0,1,0,0,0
37,60,412,1,412,412,412,0.00289507,1,0.00289507,0.00289507,0.00289507,717,1,717,717,717,9,1,9,9,9,0,1,0,0,0
37,60,427,1,427,427,427,0.0033422,1,0.0033422,0.0033422,0.0033422,727,1,727,727,727,10,1,10,10,10,0,1,0,0,0
37,60,398,1,398,398,398,0.0024567,1,0.0024567,0.0024567,0.0024567,618,1,618,618,618,9,1,9,9,9,0,1,0,0,0
37,60,409,1,409,409,409,0.00296399,1,0.00296399,0.00296399,0.00296399,874,1,874,874,874,9,1,9,9,9,0,1,0,0,0
37,60,388,1,388,388,388,0.00178105,1,0.00178105,0.00178105,0.00178105,359,1,359,359,359,10,1,10,10,10,0,1,0,0,0
37,60,411,1,411,411,411,0.00254002,1,0.00254002,0.00254002,0.00254002,622,1,622,622,622,9,1,9,9,9,0,1,0,0,0
37,60,378,1,378,378,378,0.00166412,1,0.00166412,0.00166412,0.00166412,413,1,413,413,413,9,1,9,9,9,0,1,0,0,0
37,60,391,1,391,391,391,0.00217599,1,0.00217599,0.00217599,0.00217599,496,1,496,496,496,9,1,9,9,9,0,1,0,0,0
37,60,383,1,383,383,383,0.00201315,1,0.00201315,0.00201315,0.00201315,464,1,464,464,464,9,1,9,9,9,0,1,0,0,0
37,60,432,1,432,432,432,0.00324375,1,0.00324375,0.00324375,0.00324375,703,1,703,703,703,10,1,10,10,10,0,1,0,0,0
37,60,404,1,404,404,404,0.00244349,1,0.00244349,0.00244349,0.00244349,591,1,591,591,591,9,1,9,9,9,0,1,0,0,0
37,60,398,1,398,398,398,0.00237483,1,0.00237483,0.00237483,0.00237483,553,1,553,553,553,9,1,9,9,9,0,1,0,0,0
37,60,418,1,418,418,418,0.00282981,1,0.00282981,0.00282981,0.00282981,618,1,618,618,618,10,1,10,10,10,0,1,0,0,0
37,60,414,1,414,414,414,0.00321521,1,0.00321521,0.00321521,0.00321521,907,1,907,907,907,9,1,9,9,9,0,1,0,0,0
37,60,424,1,424,424,424,0.00279796,1,0.00279796,0.00279796,0.00279796,627,1,627,627,627,10,1,10,10,10,0,1,0,0,0
37,60,418,1,418,418,418,0.00338636,1,0.00338636,0.00338636,0.00338636,847,1,847,847,847,9,1,9,9,9,0,1,0,0,0
37,60,404,1,404,404,404,0.00249066,1,0.00249066,0.00249066,0.00249066,626,1,626,626,626,9,1,9,9,9,0,1,0,0,0
37,60,402,1,402,402,402,0.00201719,1,0.00201719,0.00201719,0.00201719,429,1,429,429,429,10,1,10,10,10,0,1,0,0,0
37,60,384,1,384,384,384,0.00161682,1,0.00161682,0.00161682,0.00161682,327,1,327,327,327,10,1,10,10,10,0,1,0,0,0
37,60,391,1,391,391,391,0.0022443,1,0.0022443,0.0022443,0.0022443,542,1,542,542,542,9,1,9,9,9,0,1,0,0,0
37,60,402,1,402,402,402,0.00264144,1,0.00264144,0.00264144,0.00264144,639,1,639,639,639,9,1,9,9,9,0,1,0,0,0
37,60,393,1,393,393,393,0.0022105,1,0.0022105,0.0022105,0.0022105,515,1,515,515,515,9,1,9,9,9,0,1,0,0,0
37,60,396,1,396,396,396,0.00218629,1,0.00218629,0.00218629,0.00218629,515,1,515,515,515,9,1,9,9,9,0,1,0,0,0
37,60,405,1,405,405,405,0.00297942,1,0.00297942,0.00297942,0.00297942,833,1,833,833,833,9,1,9,9,9,0,1,0,0,0
37,60,382,1,382,382,382,0.00177783,1,0.00177783,0.00177783,0.00177783,433,1,433,433,433,9,1,9,9,9,0,1,0,0,0
37,60,413,1,413,413,413,0.00249605,1,0.00249605,0.00249605,0.00249605,519,1,519,519,519,10,1,10,10,10,0,1,0,0,0
37,60,400,1,400,400,400,0.00244565,1,0.00244565,0.00244565,0.00244565,591,1,591,591,591,9,1,9,9,9,0,1,0,0,0
37,60,385,1,385,385,385,0.00223825,1,0.00223825,0.00223825,0.00223825,534,1,534,534,534,9,1,9,9,9,0,1,0,0,0
37,60,384,1,384,384,384,0.00213567,1,0.00213567,0.00213567,0.00213567,491,1,491,491,491,9,1,9,9,9,0,1,0,0,0
37,60,422,1,422,422,422,0.00282159,1,0.00282159,0.00282159,0.00282159,628,1,628,628,628,10,1,10,10,10,0,1,0,0,0
37,60,386,1,386,386,386,0.00251214,1,0.00251214,0.00251214,0.00251214,654,1,654,654,654,8,1,8,8,8,0,1,0,0,0
37,60,405,1,405,405,405,0.0024863,1,0.0024863,0.0024863,0.0024863,622,1,622,622,622,9,1,9,9,9,0,1,0,0,0
37,60,424,1,424,424,424,0.00335336,1,0.00335336,0.00335336,0.00335336,821,1,821,821,821,9,1,9,9,9,0,1,0,0,0
37,60,402,1,402,402,402,0.0021191,1,0.0021191,0.0021191,0.0021191,448,1,448,448,448,10,1,10,10,10,0,1,0,0,0
37,60,386,1,386,386,386,0.00238113,1,0.00238113,0.00238113,0.00238113,660,1,660,660,660,8,1,8,8,8,0,1,0,0,0
37,60,387,1,387,387,387,0.00212215,1,0.00212215,0.00212215,0.00212215,473,1,473,473,473,9,1,9,9,9,0,1,0,0,0
37,60,416,1,416,416,416,0.00257453,1,0.00257453,0.00257453,0.00257453,546,1,546,546,546,10,1,10,10,10,0,1,0,0,0
37,60,417,1,417,417,417,0.00226564,1,0.00226564,0.00226564,0.00226564,498,1,498,498,498,10,1,10,10,10,0,1,0,0,0
37,60,414,1,414,414,414,0.00302077,1,0.00302077,0.00302077,0.00302077,734,1,734,734,734,9,1,9,9,9,0,1,0,0,0
37,60,392,1,392,392,392,0.00239766,1,0.00239766,0.00239766,0.00239766,579,1,579,579,579,9,1,9,9,9,0,1,0,0,0
37,60,415,1,415,415,415,0.00291839,1,0.00291839,0.00291839,0.00291839,672,1,672,672,672,9,1,9,9,9,0,1,0,0,0
37,60,384,1,384,384,384,0.00200556,1,0.00200556,0.00200556,0.00200556,435,1,435,435,435,9,1,9,9,9,0,1,0,0,0
37,60,394,1,394,394,394,0.00241552,1,0.00241552,0.00241552,0.00241552,653,1,653,653,653,9,1,9,9,9,0,1,0,0,0
37,60,398,1,398,398,398,0.00259013,1,0.00259013,0.00259013,0.00259013,606,1,606,606,606,9,1,9,9,9,0,1,0,0,0
37,60,405,1,405,405,405,0.00239091,1,0.00239091,0.00239091,0.00239091,501,1,501,501,501,10,1,10,10,10,0,1,0,0,0
37,60,402,1,402,402,402,0.00209991,1,0.00209991,0.00209991,0.00209991,440,1,440,440,440,10,1,10,10,10,0,1,0,0,0
37,60,404,1,404,404,404,0.00225362,1,0.00225362,0.00225362,0.00225362,456,1,456,456,456,10,1,10,10,10,0,1,0,0,0
37,60,356,1,356,356,356,0.00171357,1,0.00171357,0.00171357,0.00171357,457,1,457,457,457,8,1,8,8,8,0,1,0,0,0
37,60,397,1,397,397,397,0.00289241,1,0.00289241,0.00289241,0.00289241,794,1,794,794,794,8,1,8,8,8,0,1,0,0,0
37,60,413,1,413,413,413,0.002978,1,0.002978,0.002978,0.002978,698,1,698,698,698,9,1,9,9,9,0,1,0,0,0
37,60,382,1,382,382,382,0.00191016,1,0.00191016,0.00191016,0.00191016,428,1,428,428,428,9,1,9,9,9,0,1,0,0,0
37,60,377,1,377,377,377,0.00203601,1,0.00203601,0.00203601,0.00203601,548,1,548,548,548,8,1,8,8,8,0,1,0,0,0
37,60,411,1,411,411,411,0.00224535,1,0.00224535,0.00224535,0.00224535,445,1,445,445,445,10,1,10,10,10,0,1,0,0,0
37,60,388,1,388,388,388,0.00222007,1,0.00222007,0.00222007,0.00222007,543,1,543,543,543,9,1,9,9,9,0,1,0,0,0
37,60,392,1,392,392,392,0.00235032,1,0.00235032,0.00235032,0.00235032,542,1,542,542,542,9,1,9,9,9,0,1,0,0,0
37,60,396,1,396,396,396,0.00246405,1,0.00246405,0.00246405,0.00246405,605,1,605,605,605,9,1,9,9,9,0,1,0,0,0
37,60,403,1,403,403,403,0.00268389,1,0.00268389,0.00268389,0.00268389,680,1,680,680,680,9,1,9,9,9,0,1,0,0,0
37,60,397,1,397,397,397,0.00239312,1,0.00239312,0.00239312,0.00239312,562,1,562,562,562,9,1,9,9,9,0,1,0,0,0
37,60,409,1,409,409,409,0.00290493,1,0.00290493,0.00290493,0.00290493,721,1,721,721,721,9,1,9,9,9,0,1,0,0,0
37,60,378,1,378,378,378,0.00190655,1,0.00190655,0.00190655,0.00190655,445,1,445,445,445,9,1,9,9,9,0,1,0,0,0
37,60,398,1,398,398,398,0.00274728,1,0.00274728,0.00274728,0.00274728,734,1,734,734,734,8,1,8,8,8,0,1,0,0,0
37,60,389,1,389,389,389,0.00201288,1,0.00201288,0.00201288,0.00201288,479,1,479,479,479,9,1,9,9,9,0,1,0,0,0
37,60,398,1,398,398,398,0.00252755,1,0.00252755,0.00252755,0.00252755,689,1,689,689,689,9,1,9,9,9,0,1,0,0,0
37,60,387,1,387,387,387,0.00209215,1,0.00209215,0.00209215,0.00209215,474,1,474,474,474,9,1,9,9,9,0,1,0,0,0
37,60,406,1,406,406,406,0.0025358,1,0.0025358,0.0025358,0.0025358,614,1,614,614,614,9,1,9,9,9,0,1,0,0,0
37,60,399,1,399,399,399,0.00238949,1,0.00238949,0.00238949,0.00238949,543,1,543,543,543,9,1,9,9,9,0,1,0,0,0
37,60,394,1,394,394,394,0.00238601,1,0.00238601,0.00238601,0.00238601,538,1,538,538,538,10,1,10,10,10,0,1,0,0,0
37,60,428,1,428,428,428,0.00272225,1,0.00272225,0.00272225,0.00272225,553,1,553,553,553,10,1,10,10,10,0,1,0,0,0
37,60,377,1,377,377,377,0.00166276,1,0.00166276,0.00166276,0.00166276,414,1,414,414,414,9,1,9,9,9,0,1,0,0,0
37,60,377,1,377,377,377,0.00190094,1,0.00190094,0.00190094,0.00190094,416,1,416,416,416,9,1,9,9,9,0,1,0,0,0
37,60,407,1,407,407,407,0.0027014,1,0.0027014,0.0027014,0.0027014,677,1,677,677,677,9,1,9,9,9,0,1,0,0,0
37,60,416,1,416,416,416,0.00289656,1,0.00289656,0.00289656,0.00289656,656,1,656,656,656,10,1,10,10,10,0,1,0,0,0
37,60,409,1,409,409,409,0.0021262,1,0.0021262,0.0021262,0.0021262,454,1,454,454,454,10,1,10,10,10,0,1,0,0,0
37,60,394,1,394,394,394,0.002257,1,0.002257,0.002257,0.002257,510,1,510,510,510,9,1,9,9,9,0,1,0,0,0
37,60,396,1,396,396,396,0.00219885,1,0.00219885,0.00219885,0.00219885,488,1,488,488,488,10,1,10,10,10,0,1,0,0,0
37,60,401,1,401,401,401,0.00244269,1,0.00244269,0.00244269,0.00244269,571,1,571,571,571,9,1,9,9,9,0,1,0,0,0
37,60,396,1,396,396,396,0.00259028,1,0.00259028,0.00259028,0.00259028,756,1,756,756,756,8,1,8,8,8,0,1,0,0,0
37,60,416,1,416,416,416,0.00279548,1,0.00279548,0.00279548,0.00279548,708,1,708,708,708,9,1,9,9,9,0,1,0,0,0
37,60,395,1,395,395,395,0.00229691,1,0.00229691,0.00229691,0.00229691,569,1,569,569,569,9,1,9,9,9,0,1,0,0,0
37,60,410,1,410,410,410,0.00266146,1,0.00266146,0.00266146,0.00266146,627,1,627,627,627,9,1,9,9,9,0,1,0,0,0
37,60,375,1,375,375,375,0.00220574,1,0.00220574,0.00220574,0.00220574,559,1,559,559,559,8,1,8,8,8,0,1,0,0,0
37,60,392,1,392,392,392,0.00227596,1,0.00227596,0.00227596,0.00227596,521,1,521,521,521,9,1,9,9,9,0,1,0,0,0
37,60,403,1,403,403,403,0.00247127,1,0.00247127,0.00247127,0.00247127,615,1,615,615,615,9,1,9,9,9,0,1,0,0,0
37,60,444,1,444,444,444,0.00376523,1,0.00376523,0.00376523,0.00376523,822,1,822,822,822,10,1,10,10,10,0,1,0,0,0
37,60,388,1,388,388,388,0.00247075,1,0.00247075,0.00247075,0.00247075,679,1,679,679,679,8,1,8,8,8,0,1,0,0,0
37,60,395,1,395,395,395,0.00253719,1,0.00253719,0.00253719,0.00253719,729,1,729,729,729,8,1,8,8,8,0,1,0,0,0
37,60,396,1,396,396,396,0.0018525,1,0.0018525,0.0018525,0.0018525,379,1,379,379,379,10,1,10,10,10,0,1,0,0,0
37,60,380,1,380,380,380,0.00213431,1,0.00213431,0.00213431,0.00213431,593,1,593,593,593,8,1,8,8,8,0,1,0,0,0
37,60,397,1,397,397,397,0.00221457,1,0.00221457,0.00221457,0.00221457,522,1,522,522,522,9,1,9,9,9,0,1,0,0,0
37,60,421,1,421,421,421,0.00337677,1,0.00337677,0.00337677,0.00337677,878,1,878,878,878,9,1,9,9,9,0,1,0,0,0
37,60,381,1,381,381,381,0.00224379,1,0.00224379,0.00224379,0.00224379,613,1,613,613,613,8,1,8,8,8,0,1,0,0,0
37,60,405,1,405,405,405,0.00257724,1,0.00257724,0.00257724,0.00257724,589,1,589,589,589,9,1,9,9,9,0,1,0,0,0
37,60,417,1,417,417,417,0.00258725,1,0.00258725,0.00258725,0.00258725,614,1,614,614,614,10,1,10,10,10,0,1,0,0,0
37,60,402,1,402,402,402,0.0025999,1,0.0025999,0.0025999,0.0025999,603,1,603,603,603,9,1,9,9,9,0,1,0,0,0
37,60,422,1,422,422,422,0.00328136,1,0.00328136,0.00328136,0.00328136,810,1,810,810,810,9,1,9,9,9,0,1,0,0,0
37,60,417,1,417,417,417,0.00252584,1,0.00252584,0.00252584,0.00252584,491,1,491,491,491,10,1,10,10,10,0,1,0,0,0
37,60,402,1,402,402,402,0.00263543,1,0.00263543,0.00263543,0.00263543,590,1,590,590,590,9,1,9,9,9,0,1,0,0,0
37,60,406,1,406,406,406,0.00264559,1,0.00264559,0.00264559,0.00264559,652,1,652,652,652,9,1,9,9,9,0,1,0,0,0
37,60,383,1,383,383,383,0.0020609,1,0.0020609,0.0020609,0.0020609,466,1,466,466,466,9,1,9,9,9,0,1,0,0,0
37,60,399,1,399,399,399,0.00286303,1,0.00286303,0.00286303,0.00286303,784,1,784,784,784,8,1,8,8,8,0,1,0,0,0
37,60,382,1,382,382,382,0.00234031,1,0.00234031,0.00234031,0.00234031,644,1,644,644,644,8,1,8,8,8,0,1,0,0,0
37,60,377,1,377,377,377,0.00234075,1,0.00234075,0.00234075,0.00234075,601,1,601,601,601,8,1,8,8,8,0,1,0,0,0
37,60,409,1,409,409,409,0.00307315,1,0.00307315,0.00307315,0.00307315,735,1,735,735,735,9,1,9,9,9,0,1,0,0,0
37,60,403,1,403,403,403,0.00248292,1,0.00248292,0.00248292,0.00248292,605,1,605,605,605,9,1,9,9,9,0,1,0,0,0
37,60,401,1,401,401,401,0.00247815,1,0.00247815,0.00247815,0.00247815,571,1,571,571,571,9,1,9,9,9,0,1,0,0,0
37,60,392,1,392,392,392,0.00220378,1,0.00220378,0.00220378,0.00220378,535,1,535,535,535,9,1,9,9,9,0,1,0,0,0
37,60,412,1,412,412,412,0.00275335,1,0.00275335,0.00275335,0.00275335,665,1,665,665,665,9,1,9,9,9,0,1,0,0,0
37,60,408,1,408,408,408,0.00258154,1,0.00258154,0.00258154,0.00258154,639,1,639,639,639,9,1,9,9,9,0,1,0,0,0
37,60,413,1,413,413,413,0.00245643,1,0.00245643,0.00245643,0.00245643,505,1,505,505,505,10,1,10,10,10,0,1,0,0,0
37,60,409,1,409,409,409,0.00271907,1,0.00271907,0.00271907,0.00271907,639,1,639,639,639,9,1,9,9,9,0,1,0,0,0
37,60,413,1,413,413,413,0.00281765,1,0.00281765,0.00281765,0.00281765,718,1,718,718,718,9,1,9,9,9,0,1,0,0,0
37,60,382,1,382,382,382,0.0019416,1,0.0019416,0.0019416,0.0019416,460,1,460,460,460,9,1,9,9,9,0,1,0,0,0
37,60,393,1,393,393,393,0.00230573,1,0.00230573,0.00230573,0.00230573,515,1,515,515,515,9,1,9,9,9,0,1,0,0,0
37,60,401,1,401,401,401,0.0026682,1,0.0026682,0.0026682,0.0026682,671,1,671,671,671,9,1,9,9,9,0,1,0,0,0
37,60,386,1,386,386,386,0.00268108,1,0.00268108,0.00268108,0.00268108,771,1,771,771,771,8,1,8,8,8,0,1,0,0,0
37,60,409,1,409,409,409,0.00230101,1,0.00230101,0.00230101,0.00230101,467,1,467,467,467,10,1,10,10,10,0,1,0,0,0
37,60,407,1,407,407,407,0.00237138,1,0.00237138,0.00237138,0.00237138,525,1,525,525,525,10,1,10,10,10,0,1,0,0,0
37,60,392,1,392,392,392,0.00192986,1,0.00192986,0.00192986,0.00192986,385,1,385,385,385,10,1,10,10,10,0,1,0,0,0
37,60,406,1,406,406,406,0.0022009,1,0.0022009,0.0022009,0.0022009,477,1,477,477,477,10,1,10,10,10,0,1,0,0,0
37,60,420,1,420,420,420,0.00255157,1,0.00255157,0.00255157,0.00255157,514,1,514,514,514,10,1,10,10,10,0,1,0,0,0
37,60,419,1,419,419,419,0.00308127,1,0.00308127,0.00308127,0.00308127,801,1,801,801,801,9,1,9,9,9,0,1,0,0,0
37,60,405,1,405,405,405,0.00278418,1,0.00278418,0.00278418,0.00278418,662,1,662,662,662,9,1,9,9,9,0,1,0,0,0
37,60,414,1,414,414,414,0.00229203,1,0.00229203,0.00229203,0.00229203,395,1,395,395,395,11,1,11,11,11,0,1,0,0,0
37,60,398,1,398,398,398,0.00225768,1,0.00225768,0.00225768,0.00225768,554,1,554,554,554,9,1,9,9,9,0,1,0,0,0
37,60,392,1,392,392,392,0.00231344,1,0.00231344,0.00231344,0.00231344,600,1,600,600,600,9,1,9,9,9,0,1,0,0,0
37,60,384,1,384,384,384,0.00213517,1,0.00213517,0.00213517,0.00213517,579,1,579,579,579,8,1,8,8,8,0,1,0,0,0
37,60,390,1,390,390,390,0.00237577,1,0.00237577,0.00237577,0.00237577,609,1,609,609,609,9,1,9,9,9,0,1,0,0,0
37,60,386,1,386,386,386,0.00154431,1,0.00154431,0.00154431,0.00154431,300,1,300,300,300,10,1,10,10,10,0,1,0,0,0
37,60,416,1,416,416,416,0.00300635,1,0.00300635,0.00300635,0.00300635,780,1,780,780,780,9,1,9,9,9,0,1,0,0,0
37,60,409,1,409,409,409,0.00267208,1,0.00267208,0.00267208,0.00267208,642,1,642,642,642,9,1,9,9,9,0,1,0,0,0
37,60,394,1,394,394,394,0.00241275,1,0.00241275,0.00241275,0.00241275,639,1,639,639,639,9,1,9,9,9,0,1,0,0,0
37,60,391,1,391,391,391,0.00222086,1,0.00222086,0.00222086,0.00222086,493,1,493,493,493,9,1,9,9,9,0,1,0,0,0
37,60,403,1,403,403,403,0.00224334,1,0.00224334,0.00224334,0.00224334,466,1,466,466,466,10,1,10,10,10,0,1,0,0,0
37,60,388,1,388,388,388,0.00223961,1,0.00223961,0.00223961,0.00223961,569,1,569,569,569,9,1,9,9,9,0,1,0,0,0
37,60,417,1,417,417,417,0.00311237,1,0.00311237,0.00311237,0.00311237,754,1,754,754,754,9,1,9,9,9,0,1,0,0,0
37,60,396,1,396,396,396,0.00253667,1,0.00253667,0.00253667,0.00253667,715,1,715,715,715,8,1,8,8,8,0,1,0,0,0
37,60,407,1,407,407,407,0.00256458,1,0.00256458,0.00256458,0.00256458,680,1,680,680,680,9,1,9,9,9,0,1,0,0,0
37,60,408,1,408,408,408,0.00275282,1,0.00275282,0.00275282,0.00275282,678,1,678,678,678,9,1,9,9,9,0,1,0,0,0
37,60,403,1,403,403,403,0.00269264,1,0.00269264,0.00269264,0.00269264,610,1,610,610,610,9,1,9,9,9,0,1,0,0,0
37,60,394,1,394,394,394,0.00233018,1,0.00233018,0.00233018,0.00233018,518,1,518,518,518,9,1,9,9,9,0,1,0,0,0
37,60,401,1,401,401,401,0.00253465,1,0.00253465,0.00253465,0.00253465,613,1,613,613,613,9,1,9,9,9,0,1,0,0,0
37,60,411,1,411,411,411,0.00268988,1,0.00268988,0.00268988,0.00268988,624,1,624,624,624,9,1,9,9,9,0,1,0,0,0
37,60,380,1,380,380,380,0.00179283,1,0.00179283,0.00179283,0.00179283,429,1,429,429,429,9,1,9,9,9,0,1,0,0,0
37,60,412,1,412,412,412,0.00253651,1,0.00253651,0.00253651,0.00253651,510,1,510,510,510,10,1,10,10,10,0,1,0,0,0
37,60,397,1,397,397,397,0.00179503,1,0.00179503,0.00179503,0.00179503,365,1,365,365,365,10,1,10,10,10,0,1,0,0,0
37,60,426,1,426,426,426,0.0033878,1,0.0033878,0.0033878,0.0033878,840,1,840,840,840,9,1,9,9,9,0,1,0,0,0
37,60,388,1,388,388,388,0.00209353,1,0.00209353,0.00209353,0.00209353,474,1,474,474,474,10,1,10,10,10,0,1,0,0,0
37,60,398,1,398,398,398,0.00231305,1,0.00231305,0.00231305,0.00231305,548,1,548,548,548,9,1,9,9,9,0,1,0,0,0
37,60,390,1,390,390,390,0.00211413,1,0.00211413,0.00211413,0.00211413,484,1,484,484,484,9,1,9,9,9,0,1,0,0,0
37,60,404,1,404,404,404,0.00256159,1,0.00256159,0.00256159,0.00256159,635,1,635,635,635,9,1,9,9,9,0,1,0,0,0
37,60,404,1,404,404,404,0.00249891,1,0.00249891,0.00249891,0.00249891,635,1,635,635,635,9,1,9,9,9,0,1,0,0,0
37,60,388,1,388,388,388,0.00215186,1,0.00215186,0.00215186,0.00215186,486,1,486,486,486,9,1,9,9,9,0,1,0,0,0
37,60,408,1,408,408,408,0.00242046,1,0.00242046,0.00242046,0.00242046,620,1,620,620,620,9,1,9,9,9,0,1,0,0,0
37,60,407,1,407,407,407,0.00277351,1,0.00277351,0.00277351,0.00277351,694,1,694,694,694,9,1,9,9,9,0,1,0,0,0
37,60,402,1,402,402,402,0.00289262,1,0.00289262,0.00289262,0.00289262,655,1,655,655,655,9,1,9,9,9,0,1,0,0,0
37,60,388,1,388,388,388,0.00253099,1,0.00253099,0.00253099,0.00253099,698,1,698,698,698,8,1,8,8,8,0,1,0,0,0
37,60,428,1,428,428,428,0.00349404,1,0.00349404,0.00349404,0.00349404,900,1,900,900,900,9,1,9,9,9,0,1,0,0,0
37,60,394,1,394,394,394,0.00228082,1,0.00228082,0.00228082,0.00228082,551,1,551,551,551,9,1,9,9,9,0,1,0,0,0
37,60,387,1,387,387,387,0.00195586,1,0.00195586,0.00195586,0.00195586,478,1,478,478,478,9,1,9,9,9,0,1,0,0,0
37,60,375,1,375,375,375,0.00179379,1,0.00179379,0.00179379,0.00179379,416,1,416,416,416,9,1,9,9,9,0,1,0,0,0
37,60,385,1,385,385,385,0.00232191,1,0.00232191,0.00232191,0.00232191,644,1,644,644,644,8,1,8,8,8,0,1,0,0,0
37,60,397,1,397,397,397,0.00237672,1,0.00237672,0.00237672,0.00237672,568,1,568,568,568,9,1,9,9,9,0,1,0,0,0
37,60,414,1,414,414,414,0.00299922,1,0.00299922,0.00299922,0.00299922,698,1,698,698,698,9,1,9,9,9,0,1,0,0,0
37,60,404,1,404,404,404,0.00248729,1,0.00248729,0.00248729,0.00248729,621,1,621,621,621,9,1,9,9,9,0,1,0,0,0
37,60,406,1,406,406,406,0.00235317,1,0.00235317,0.00235317,0.00235317,504,1,504,504,504,10,1,10,10,10,0,1,0,0,0
37,60,398,1,398,398,398,0.00242653,1,0.00242653,0.00242653,0.00242653,596,1,596,596,596,9,1,9,9,9,0,1,0,0,0
37,60,398,1,398,398,398,0.0023804,1,0.0023804,0.0023804,0.0023804,554,1,554,554,554,10,1,10,10,10,0,1,0,0,0
