n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
37,70,455,1,455,455,455,0.00449717,1,0.00449717,0.00449717,0.00449717,939,1,939,939,939,10,1,10,10,10,0,1,0,0,0
37,70,456,1,456,456,456,0.00355667,1,0.00355667,0.00355667,0.00355667,721,1,721,721,721,11,1,11,11,11,0,1,0,0,0
37,70,464,1,464,464,464,0.00446017,1,0.00446017,0.00446017,0.00446017,1014,1,1014,1014,1014,11,1,11,11,11,0,1,0,0,0
37,70,449,1,449,449,449,0.00428037,1,0.00428037,0.00428037,0.00428037,942,1,942,942,942,10,1,10,10,10,0,1,0,0,0
37,70,451,1,451,451,451,0.00271379,1,0.00271379,0.00271379,0.00271379,483,1,483,483,483,12,1,12,12,12,0,1,0,0,0
37,70,460,1,460,460,460,0.00474872,1,0.00474872,0.00474872,0.00474872,1115,1,1115,1115,1115,10,1,10,10,10,0,1,0,0,0
37,70,469,1,469,469,469,0.0049762,1,0.0049762,0.0049762,0.0049762,1024,1,1024,1024,1024,11,1,11,11,11,0,1,0,0,0
37,70,457,1,457,457,457,0.00391592,1,0.00391592,0.00391592,0.00391592,754,1,754,754,754,11,1,11,11,11,0,1,0,0,0
37,70,470,1,470,470,470,0.00537889,1,0.00537889,0.00537889,0.00537889,1048,1,1048,1048,1048,11,1,11,11,11,0,1,0,0,0
37,70,470,1,470,470,470,0.00413288,1,0.00413288,0.00413288,0.00413288,807,1,807,807,807,12,1,12,12,12,0,1,0,0,0
37,70,471,1,471,471,471,0.00453142,1,0.00453142,0.00453142,0.00453142,920,1,920,920,920,11,1,11,11,11,0,1,0,0,0
37,70,473,1,473,473,473,0.00374561,1,0.00374561,0.00374561,0.00374561,776,1,776,776,776,12,1,12,12,12,0,1,0,0,0
37,70,481,1,481,481,481,0.00535753,1,0.00535753,0.00535753,0.00535753,1112,1,1112,1112,1112,11,1,11,11,11,0,1,0,0,0
37,70,471,1,471,471,471,0.00462302,1,0.00462302,0.00462302,0.00462302,970,1,970,970,970,11,1,11,11,11,0,1,0,0,0
37,70,464,1,464,464,464,0.00494875,1,0.00494875,0.00494875,0.00494875,1255,1,1255,1255,1255,10,1,10,10,10,0,1,0,0,0
37,70,481,1,481,481,481,0.00501294,1,0.00501294,0.00501294,0.00501294,949,1,949,949,949,12,1,12,12,12,0,1,0,0,0
37,70,449,1,449,449,449,0.00368513,1,0.00368513,0.00368513,0.00368513,724,1,724,724,724,11,1,11,11,11,0,1,0,0,0
37,70,470,1,470,470,470,0.00585633,1,0.00585633,0.00585633,0.00585633,1395,1,1395,1395,1395,10,1,10,10,10,0,1,0,0,0
37,70,464,1,464,464,464,0.00439683,1,0.00439683,0.00439683,0.00439683,897,1,897,897,897,11,1,11,11,11,0,1,0,0,0
37,70,469,1,469,469,469,0.00482703,1,0.00482703,0.00482703,0.00482703,990,1,990,990,990,11,1,11,11,11,0,1,0,0,0
37,70,456,1,456,456,456,0.00379479,1,0.00379479,0.00379479,0.00379479,760,1,760,760,760,11,1,11,11,11,0,1,0,0,0
37,70,474,1,474,474,474,0.00614796,1,0.00614796,0.00614796,0.00614796,1576,1,1576,1576,1576,10,1,10,10,10,0,1,0,0,0
37,70,466,1,466,466,466,0.00460845,1,0.00460845,0.00460845,0.00460845,977,1,977,977,977,11,1,11,11,11,0,1,0,0,0
37,70,458,1,458,458,458,0.00375835,1,0.00375835,0.00375835,0.00375835,819,1,819,819,819,11,1,11,11,11,0,1,0,0,0
37,70,468,1,468,468,468,0.00445744,1,0.00445744,0.00445744,0.00445744,910,1,910,910,910,11,1,11,11,11,0,1,0,0,0
37,70,456,1,456,456,456,0.00433631,1,0.00433631,0.00433631,0.00433631,1004,1,1004,1004,1004,10,1,10,10,10,0,1,0,0,0
37,70,471,1,471,471,471,0.00399404,1,0.00399404,0.00399404,0.00399404,716,1,716,716,716,12,1,12,12,12,0,1,0,0,0
37,70,471,1,471,471,471,0.00515971,1,0.00515971,0.00515971,0.00515971,1039,1,1039,1039,1039,11,1,11,11,11,0,1,0,0,0
37,70,482,1,482,482,482,0.0062338,1,0.0062338,0.0062338,0.0062338,1457,1,1457,1457,1457,11,1,11,11,11,0,1,0,0,0
37,70,448,1,448,448,448,0.00395698,1,0.00395698,0.00395698,0.00395698,938,1,938,938,938,10,1,10,10,10,0,1,0,0,0
37,70,467,1,467,467,467,0.00487187,1,0.00487187,0.00487187,0.00487187,1290,1,1290,1290,1290,10,1,10,10,10,0,1,0,0,0
37,70,462,1,462,462,462,0.00420122,1,0.00420122,0.00420122,0.00420122,928,1,928,928,928,11,1,11,11,11,0,1,0,0,0
37,70,489,1,489,489,489,0.00607638,1,0.00607638,0.00607638,0.00607638,1330,1,1330,1330,1330,12,1,12,12,12,0,1,0,0,0
37,70,471,1,471,471,471,0.00341,1,0.00341,0.00341,0.00341,656,1,656,656,656,12,1,12,12,12,0,1,0,0,0
37,70,458,1,458,458,458,0.00428391,1,0.00428391,0.00428391,0.00428391,919,1,919,919,919,11,1,11,11,11,0,1,0,0,0
37,70,449,1,449,449,449,0.00386473,1,0.00386473,0.00386473,0.00386473,790,1,790,790,790,11,1,11,11,11,0,1,0,0,0
37,70,453,1,453,453,453,0.0036299,1,0.0036299,0.0036299,0.0036299,743,1,743,743,743,11,1,11,11,11,0,1,0,0,0
37,70,478,1,478,478,478,0.00531955,1,0.00531955,0.00531955,0.00531955,1106,1,1106,1106,1106,11,1,11,11,11,0,1,0,0,0
37,70,460,1,460,460,460,0.00431844,1,0.00431844,0.00431844,0.00431844,859,1,859,859,859,11,1,11,11,11,0,1,0,0,0
37,70,456,1,456,456,456,0.0044297,1,0.0044297,0.0044297,0.0044297,1060,1,1060,1060,1060,10,1,10,10,10,0,1,0,0,0
37,70,488,1,488,488,488,0.00595939,1,0.00595939,0.00595939,0.00595939,1436,1,1436,1436,1436,11,1,11,11,11,0,1,0,0,0
37,70,477,1,477,477,477,0.00578671,1,0.00578671,0.00578671,0.00578671,1254,1,1254,1254,1254,11,1,11,11,11,0,1,0,0,0
37,70,448,1,448,448,448,0.00328284,1,0.00328284,0.00328284,0.00328284,677,1,677,677,677,11,1,11,11,11,0,1,0,0,0
37,70,473,1,473,473,473,0.00391115,1,0.00391115,0.00391115,0.00391115,668,1,668,668,668,12,1,12,12,12,0,1,0,0,0
37,70,478,1,478,478,478,0.0044502,1,0.0044502,0.0044502,0.0044502,866,1,866,866,866,12,1,12,12,12,0,1,0,0,0
37,70,463,1,463,463,463,0.00379015,1,0.00379015,0.00379015,0.00379015,818,1,818,818,818,11,1,11,11,11,0,1,0,0,0
37,70,477,1,477,477,477,0.00526786,1,0.00526786,0.00526786,0.00526786,1149,1,1149,1149,1149,11,1,11,11,11,0,1,0,0,0
37,70,461,1,461,461,461,0.00496856,1,0.00496856,0.00496856,0.00496856,1196,1,1196,1196,1196,10,1,10,10,10,0,1,0,0,0
37,70,460,1,460,460,460,0.00348654,1,0.00348654,0.00348654,0.00348654,634,1,634,634,634,12,1,12,12,12,0,1,0,0,0
37,70,457,1,457,457,457,0.00469557,1,0.00469557,0.00469557,0.00469557,1098,1,1098,1098,1098,10,1,10,10,10,0,1,0,0,0
37,70,454,1,454,454,454,0.00261346,1,0.00261346,0.00261346,0.00261346,379,1,379,379,379,13,1,13,13,13,0,1,0,0,0
37,70,472,1,472,472,472,0.00453252,1,0.00453252,0.00453252,0.00453252,1011,1,1011,1011,1011,11,1,11,11,11,0,1,0,0,0
37,70,472,1,472,472,472,0.00580422,1,0.00580422,0.00580422,0.00580422,1393,1,1393,1393,1393,10,1,10,10,10,0,1,0,0,0
37,70,455,1,455,455,455,0.00410565,1,0.00410565,0.00410565,0.00410565,976,1,976,976,976,11,1,11,11,11,0,1,0,0,0
37,70,453,1,453,453,453,0.00423589,1,0.00423589,0.00423589,0.00423589,1058,1,1058,1058,1058,10,1,10,10,10,0,1,0,0,0
37,70,468,1,468,468,468,0.00469315,1,0.00469315,0.00469315,0.00469315,947,1,947,947,947,11,1,11,11,11,0,1,0,0,0
37,70,469,1,469,469,469,0.00494483,1,0.00494483,0.00494483,0.00494483,1014,1,1014,1014,1014,11,1,11,11,11,0,1,0,0,0
37,70,476,1,476,476,476,0.00471633,1,0.00471633,0.00471633,0.00471633,996,1,996,996,996,11,1,11,11,11,0,1,0,0,0
37,70,464,1,464,464,464,0.00447112,1,0.00447112,0.00447112,0.00447112,865,1,865,865,865,11,1,11,11,11,0,1,0,0,0
37,70,455,1,455,455,455,0.00317091,1,0.00317091,0.00317091,0.00317091,572,1,572,572,572,12,1,12,12,12,0,1,0,0,0
37,70,458,1,458,458,458,0.00436716,1,0.00436716,0.00436716,0.00436716,888,1,888,888,888,11,1,11,11,11,0,1,0,0,0
37,70,478,1,478,478,478,0.00531714,1,0.00531714,0.00531714,0.00531714,1106,1,1106,1106,1106,11,1,11,11,11,0,1,0,0,0
37,70,463,1,463,463,463,0.00423415,1,0.00423415,0.00423415,0.00423415,827,1,827,827,827,11,1,11,11,11,0,1,0,0,0
37,70,468,1,468,468,468,0.00426289,1,0.00426289,0.00426289,0.00426289,975,1,975,975,975,11,1,11,11,11,0,1,0,0,0
37,70,458,1,458,458,458,0.00422511,1,0.00422511,0.00422511,0.00422511,921,1,921,921,921,11,1,11,11,11,0,1,0,0,0
37,70,486,1,486,486,486,0.00574311,1,0.00574311,0.00574311,0.00574311,1476,1,1476,1476,1476,11,1,11,11,11,0,1,0,0,0
37,70,445,1,445,445,445,0.00386855,1,0.00386855,0.00386855,0.00386855,896,1,896,896,896,10,1,10,10,10,0,1,0,0,0
37,70,456,1,456,456,456,0.0040965,1,0.0040965,0.0040965,0.0040965,971,1,971,971,971,10,1,10,10,10,0,1,0,0,0
37,70,464,1,464,464,464,0.00445206,1,0.00445206,0.00445206,0.00445206,1042,1,1042,1042,1042,11,1,11,11,11,0,1,0,0,0
37,70,458,1,458,458,458,0.00374005,1,0.00374005,0.00374005,0.00374005,742,1,742,742,742,11,1,11,11,11,0,1,0,0,0
37,70,453,1,453,453,453,0.00429154,1,0.00429154,0.00429154,0.00429154,1008,1,1008,1008,1008,10,1,10,10,10,0,1,0,0,0
37,70,463,1,463,463,463,0.0039056,1,0.0039056,0.0039056,0.0039056,795,1,795,795,795,11,1,11,11,11,0,1,0,0,0
37,70,469,1,469,469,469,0.00464406,1,0.00464406,0.00464406,0.00464406,937,1,937,937,937,11,1,11,11,11,0,1,0,0,0
37,70,477,1,477,477,477,0.00511411,1,0.00511411,0.00511411,0.00511411,1048,1,1048,1048,1048,11,1,11,11,11,0,1,0,0,0
37,70,445,1,445,445,445,0.00439065,1,0.00439065,0.00439065,0.00439065,1153,1,1153,1153,1153,9,1,9,9,9,0,1,0,0,0
37,70,468,1,468,468,468,0.0054168,1,0.0054168,0.0054168,0.0054168,1380,1,1380,1380,1380,10,1,10,10,10,0,1,0,0,0
37,70,464,1,464,464,464,0.00493233,1,0.00493233,0.00493233,0.00493233,1213,1,1213,1213,1213,10,1,10,10,10,0,1,0,0,0
37,70,469,1,469,469,469,0.00502194,1,0.00502194,0.00502194,0.00502194,956,1,956,956,956,11,1,11,11,11,0,1,0,0,0
37,70,471,1,471,471,471,0.00537894,1,0.00537894,0.00537894,0.00537894,1291,1,1291,1291,1291,10,1,10,10,10,0,1,0,0,0
37,70,484,1,484,484,484,0.0044058,1,0.0044058,0.0044058,0.0044058,794,1,794,794,794,13,1,13,13,13,0,1,0,0,0
37,70,465,1,465,465,465,0.00469308,1,0.00469308,0.00469308,0.00469308,994,1,994,994,994,11,1,11,11,11,0,1,0,0,0
37,70,469,1,469,469,469,0.00419617,1,0.00419617,0.00419617,0.00419617,889,1,889,889,889,12,1,12,12,12,0,1,0,0,0
37,70,482,1,482,482,482,0.0050623,1,0.0050623,0.0050623,0.0050623,995,1,995,995,995,12,1,12,12,12,0,1,0,0,0
37,70,461,1,461,461,461,0.0032167,1,0.0032167,0.0032167,0.0032167,557,1,557,557,557,12,1,12,12,12,0,1,0,0,0
37,70,467,1,467,467,467,0.00388964,1,0.00388964,0.00388964,0.00388964,785,1,785,785,785,12,1,12,12,12,0,1,0,0,0
37,70,474,1,474,474,474,0.00589487,1,0.00589487,0.00589487,0.00589487,1375,1,1375,1375,1375,11,1,11,11,11,0,1,0,0,0
37,70,473,1,473,473,473,0.00459036,1,0.00459036,0.00459036,0.00459036,963,1,963,963,963,11,1,11,11,11,0,1,0,0,0
37,70,449,1,449,449,449,0.00380134,1,0.00380134,0.00380134,0.00380134,817,1,817,817,817,10,1,10,10,10,0,1,0,0,0
37,70,461,1,461,461,461,0.00418283,1,0.00418283,0.00418283,0.00418283,825,1,825,825,825,11,1,11,11,11,0,1,0,0,0
37,70,467,1,467,467,467,0.00584307,1,0.00584307,0.00584307,0.00584307,1358,1,1358,1358,1358,10,1,10,10,10,0,1,0,0,0
37,70,483,1,483,483,483,0.00577082,1,0.00577082,0.00577082,0.00577082,1340,1,1340,1340,1340,11,1,11,11,11,0,1,0,0,0
37,70,457,1,457,457,457,0.00435061,1,0.00435061,0.00435061,0.00435061,954,1,954,954,954,11,1,11,11,11,0,1,0,0,0
37,70,486,1,486,486,486,0.00598689,1,0.00598689,0.00598689,0.00598689,1289,1,1289,1289,1289,11,1,11,11,11,0,1,0,0,0
37,70,464,1,464,464,464,0.00470118,1,0.00470118,0.00470118,0.00470118,1007,1,1007,1007,1007,11,1,11,11,11,0,1,0,0,0
37,70,450,1,450,450,450,0.00384226,1,0.00384226,0.00384226,0.00384226,821,1,821,821,821,11,1,11,11,11,0,1,0,0,0
37,70,453,1,453,453,453,0.00406985,1,0.00406985,0.00406985,0.00406985,1034,1,1034,1034,1034,10,1,10,10,10,0,1,0,0,0
37,70,470,1,470,470,470,0.0053559,1,0.0053559,0.0053559,0.0053559,1265,1,1265,1265,1265,11,1,11,11,11,0,1,0,0,0
37,70,440,1,440,440,440,0.00293847,1,0.00293847,0.00293847,0.00293847,558,1,558,558,558,11,1,11,11,11,0,1,0,0,0
37,70,448,1,448,448,448,0.00303654,1,0.00303654,0.00303654,0.00303654,493,1,493,493,493,12,1,12,12,12,0,1,0,0,0
37,70,473,1,473,473,473,0.00450601,1,0.00450601,0.00450601,0.00450601,928,1,928,928,928,11,1,11,11,11,0,1,0,0,0
37,70,464,1,464,464,464,0.00307658,1,0.00307658,0.00307658,0.00307658,564,1,564,564,564,12,1,12,12,12,0,1,0,0,0
37,70,440,1,440,440,440,0.0029418,1,0.0029418,0.0029418,0.0029418,575,1,575,575,575,11,1,11,11,11,0,1,0,0,0
37,70,465,1,465,465,465,0.00364225,1,0.00364225,0.00364225,0.00364225,657,1,657,657,657,12,1,12,12,12,0,1,0,0,0
37,70,475,1,475,475,475,0.00417345,1,0.00417345,0.00417345,0.00417345,780,1,780,780,780,12,1,12,12,12,0,1,0,0,0
37,70,473,1,473,473,473,0.00412876,1,0.00412876,0.00412876,0.00412876,745,1,745,745,745,12,1,12,12,12,0,1,0,0,0
37,70,465,1,465,465,465,0.00345959,1,0.00345959,0.00345959,0.00345959,588,1,588,588,588,12,1,12,12,12,0,1,0,0,0
37,70,473,1,473,473,473,0.00333227,1,0.00333227,0.00333227,0.00333227,550,1,550,550,550,13,1,13,13,13,0,1,0,0,0
37,70,459,1,459,459,459,0.00348901,1,0.00348901,0.00348901,0.00348901,722,1,722,722,722,11,1,11,11,11,0,1,0,0,0
37,70,468,1,468,468,468,0.00421103,1,0.00421103,0.00421103,0.00421103,889,1,889,889,889,11,1,11,11,11,0,1,0,0,0
37,70,470,1,470,470,470,0.00480112,1,0.00480112,0.00480112,0.00480112,910,1,910,910,910,11,1,11,11,11,0,1,0,0,0
37,70,450,1,450,450,450,0.00436928,1,0.00436928,0.00436928,0.00436928,1015,1,1015,1015,1015,10,1,10,10,10,0,1,0,0,0
37,70,468,1,468,468,468,0.00541406,1,0.00541406,0.00541406,0.00541406,1318,1,1318,1318,1318,10,1,10,10,10,0,1,0,0,0
37,70,474,1,474,474,474,0.00525511,1,0.00525511,0.00525511,0.00525511,1098,1,1098,1098,1098,11,1,11,11,11,0,1,0,0,0
37,70,480,1,480,480,480,0.00481944,1,0.00481944,0.00481944,0.00481944,826,1,826,826,826,12,1,12,12,12,0,1,0,0,0
