n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
32,30,161,1,161,161,161,0.000366388,1,0.000366388,0.000366388,0.000366388,107,1,107,107,107,6,1,6,6,6,0,1,0,0,0
32,30,158,1,158,158,158,0.000354526,1,0.000354526,0.000354526,0.000354526,105,1,105,105,105,6,1,6,6,6,0,1,0,0,0
32,30,154,1,154,154,154,0.000368333,1,0.000368333,0.000368333,0.000368333,106,1,106,106,106,6,1,6,6,6,0,1,0,0,0
32,30,161,1,161,161,161,0.000360713,1,0.000360713,0.000360713,0.000360713,110,1,110,110,110,6,1,6,6,6,0,1,0,0,0
32,30,152,1,152,152,152,0.000378478,1,0.000378478,0.000378478,0.000378478,129,1,129,129,129,6,1,6,6,6,0,1,0,0,0
32,30,153,1,153,153,153,0.000390368,1,0.000390368,0.000390368,0.000390368,135,1,135,135,135,5,1,5,5,5,0,1,0,0,0
32,30,148,1,148,148,148,0.000343592,1,0.000343592,0.000343592,0.000343592,104,1,104,104,104,6,1,6,6,6,0,1,0,0,0
32,30,133,1,133,133,133,0.000336494,1,0.000336494,0.000336494,0.000336494,115,1,115,115,115,5,1,5,5,5,0,1,0,0,0
32,30,153,1,153,153,153,0.000393806,1,0.000393806,0.000393806,0.000393806,139,1,139,139,139,5,1,5,5,5,0,1,0,0,0
32,30,152,1,152,152,152,0.000382365,1,0.000382365,0.000382365,0.000382365,132,1,132,132,132,5,1,5,5,5,0,1,0,0,0
32,30,142,1,142,142,142,0.000327267,1,0.000327267,0.000327267,0.000327267,97,1,97,97,97,6,1,6,6,6,0,1,0,0,0
32,30,166,1,166,166,166,0.000402243,1,0.000402243,0.000402243,0.000402243,126,1,126,126,126,6,1,6,6,6,0,1,0,0,0
32,30,154,1,154,154,154,0.000364825,1,0.000364825,0.000364825,0.000364825,108,1,108,108,108,6,1,6,6,6,0,1,0,0,0
32,30,148,1,148,148,148,0.000402592,1,0.000402592,0.000402592,0.000402592,137,1,137,137,137,5,1,5,5,5,0,1,0,0,0
32,30,150,1,150,150,150,0.000336191,1,0.000336191,0.000336191,0.000336191,105,1,105,105,105,6,1,6,6,6,0,1,0,0,0
32,30,154,1,154,154,154,0.000383447,1,0.000383447,0.000383447,0.000383447,136,1,136,136,136,5,1,5,5,5,0,1,0,0,0
