n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
12,90,59,1,59,59,59,6.9146e-05,1,6.9146e-05,6.9146e-05,6.9146e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,6.7851e-05,1,6.7851e-05,6.7851e-05,6.7851e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,58,1,58,58,58,0.000102936,1,0.000102936,0.000102936,0.000102936,40,1,40,40,40,8,1,8,8,8,0,1,0,0,0
12,90,61,1,61,61,61,6.6656e-05,1,6.6656e-05,6.6656e-05,6.6656e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,58,1,58,58,58,6.3457e-05,1,6.3457e-05,6.3457e-05,6.3457e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,6.8943e-05,1,6.8943e-05,6.8943e-05,6.8943e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,7.9007e-05,1,7.9007e-05,7.9007e-05,7.9007e-05,27,1,27,27,27,9,1,9,9,9,0,1,0,0,0
12,90,57,1,57,57,57,8.85e-05,1,8.85e-05,8.85e-05,8.85e-05,31,1,31,31,31,8,1,8,8,8,0,1,0,0,0
12,90,62,1,62,62,62,6.8865e-05,1,6.8865e-05,6.8865e-05,6.8865e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,64,1,64,64,64,6.7206e-05,1,6.7206e-05,6.7206e-05,6.7206e-05,15,1,15,15,15,11,1,11,11,11,0,1,0,0,0
12,90,61,1,61,61,61,6.5641e-05,1,6.5641e-05,6.5641e-05,6.5641e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,6.3513e-05,1,6.3513e-05,6.3513e-05,6.3513e-05,13,1,13,13,13,11,1,11,11,11,0,1,0,0,0
12,90,60,1,60,60,60,6.3131e-05,1,6.3131e-05,6.3131e-05,6.3131e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
12,90,57,1,57,57,57,8.0852e-05,1,8.0852e-05,8.0852e-05,8.0852e-05,31,1,31,31,31,8,1,8,8,8,0,1,0,0,0
12,90,64,1,64,64,64,6.7358e-05,1,6.7358e-05,6.7358e-05,6.7358e-05,15,1,15,15,15,11,1,11,11,11,0,1,0,0,0
12,90,62,1,62,62,62,6.439e-05,1,6.439e-05,6.439e-05,6.439e-05,13,1,13,13,13,11,1,11,11,11,0,1,0,0,0
12,90,62,1,62,62,62,7.0155e-05,1,7.0155e-05,7.0155e-05,7.0155e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
12,90,63,1,63,63,63,7.0881e-05,1,7.0881e-05,7.0881e-05,7.0881e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,59,1,59,59,59,5.9302e-05,1,5.9302e-05,5.9302e-05,5.9302e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
12,90,62,1,62,62,62,7.3357e-05,1,7.3357e-05,7.3357e-05,7.3357e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,8.216e-05,1,8.216e-05,8.216e-05,8.216e-05,27,1,27,27,27,9,1,9,9,9,0,1,0,0,0
12,90,60,1,60,60,60,7.4203e-05,1,7.4203e-05,7.4203e-05,7.4203e-05,19,1,19,19,19,10,1,10,10,10,0,1,0,0,0
12,90,59,1,59,59,59,6.8991e-05,1,6.8991e-05,6.8991e-05,6.8991e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
12,90,57,1,57,57,57,8.0144e-05,1,8.0144e-05,8.0144e-05,8.0144e-05,31,1,31,31,31,8,1,8,8,8,0,1,0,0,0
12,90,61,1,61,61,61,6.63e-05,1,6.63e-05,6.63e-05,6.63e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,56,1,56,56,56,7.3373e-05,1,7.3373e-05,7.3373e-05,7.3373e-05,27,1,27,27,27,8,1,8,8,8,0,1,0,0,0
12,90,57,1,57,57,57,8.1962e-05,1,8.1962e-05,8.1962e-05,8.1962e-05,30,1,30,30,30,8,1,8,8,8,0,1,0,0,0
12,90,63,1,63,63,63,7.0898e-05,1,7.0898e-05,7.0898e-05,7.0898e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,58,1,58,58,58,6.3098e-05,1,6.3098e-05,6.3098e-05,6.3098e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,57,1,57,57,57,8.216e-05,1,8.216e-05,8.216e-05,8.216e-05,29,1,29,29,29,8,1,8,8,8,0,1,0,0,0
12,90,59,1,59,59,59,7.2272e-05,1,7.2272e-05,7.2272e-05,7.2272e-05,21,1,21,21,21,9,1,9,9,9,0,1,0,0,0
12,90,61,1,61,61,61,6.6056e-05,1,6.6056e-05,6.6056e-05,6.6056e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,62,1,62,62,62,6.4497e-05,1,6.4497e-05,6.4497e-05,6.4497e-05,13,1,13,13,13,11,1,11,11,11,0,1,0,0,0
12,90,57,1,57,57,57,7.6571e-05,1,7.6571e-05,7.6571e-05,7.6571e-05,21,1,21,21,21,9,1,9,9,9,0,1,0,0,0
12,90,62,1,62,62,62,7.1484e-05,1,7.1484e-05,7.1484e-05,7.1484e-05,19,1,19,19,19,10,1,10,10,10,0,1,0,0,0
12,90,59,1,59,59,59,0.000117381,1,0.000117381,0.000117381,0.000117381,25,1,25,25,25,9,1,9,9,9,0,1,0,0,0
12,90,61,1,61,61,61,6.561e-05,1,6.561e-05,6.561e-05,6.561e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,7.8817e-05,1,7.8817e-05,7.8817e-05,7.8817e-05,29,1,29,29,29,9,1,9,9,9,0,1,0,0,0
12,90,56,1,56,56,56,6.7279e-05,1,6.7279e-05,6.7279e-05,6.7279e-05,17,1,17,17,17,9,1,9,9,9,0,1,0,0,0
12,90,64,1,64,64,64,6.6331e-05,1,6.6331e-05,6.6331e-05,6.6331e-05,13,1,13,13,13,12,1,12,12,12,0,1,0,0,0
12,90,61,1,61,61,61,7.8837e-05,1,7.8837e-05,7.8837e-05,7.8837e-05,27,1,27,27,27,9,1,9,9,9,0,1,0,0,0
12,90,59,1,59,59,59,6.9638e-05,1,6.9638e-05,6.9638e-05,6.9638e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
12,90,60,1,60,60,60,7.9815e-05,1,7.9815e-05,7.9815e-05,7.9815e-05,24,1,24,24,24,9,1,9,9,9,0,1,0,0,0
12,90,61,1,61,61,61,7.4259e-05,1,7.4259e-05,7.4259e-05,7.4259e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,56,1,56,56,56,8.7529e-05,1,8.7529e-05,8.7529e-05,8.7529e-05,30,1,30,30,30,8,1,8,8,8,0,1,0,0,0
12,90,60,1,60,60,60,0.000105178,1,0.000105178,0.000105178,0.000105178,51,1,51,51,51,8,1,8,8,8,0,1,0,0,0
12,90,59,1,59,59,59,0.000105823,1,0.000105823,0.000105823,0.000105823,42,1,42,42,42,8,1,8,8,8,0,1,0,0,0
12,90,60,1,60,60,60,0.000138736,1,0.000138736,0.000138736,0.000138736,61,1,61,61,61,8,1,8,8,8,0,1,0,0,0
12,90,61,1,61,61,61,7.8523e-05,1,7.8523e-05,7.8523e-05,7.8523e-05,28,1,28,28,28,9,1,9,9,9,0,1,0,0,0
12,90,59,1,59,59,59,6.0441e-05,1,6.0441e-05,6.0441e-05,6.0441e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
12,90,58,1,58,58,58,6.8303e-05,1,6.8303e-05,6.8303e-05,6.8303e-05,18,1,18,18,18,9,1,9,9,9,0,1,0,0,0
12,90,57,1,57,57,57,6.3995e-05,1,6.3995e-05,6.3995e-05,6.3995e-05,17,1,17,17,17,9,1,9,9,9,0,1,0,0,0
12,90,63,1,63,63,63,7.1175e-05,1,7.1175e-05,7.1175e-05,7.1175e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,7.9328e-05,1,7.9328e-05,7.9328e-05,7.9328e-05,24,1,24,24,24,9,1,9,9,9,0,1,0,0,0
12,90,60,1,60,60,60,6.9248e-05,1,6.9248e-05,6.9248e-05,6.9248e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,6.7401e-05,1,6.7401e-05,6.7401e-05,6.7401e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,59,1,59,59,59,7.2331e-05,1,7.2331e-05,7.2331e-05,7.2331e-05,22,1,22,22,22,9,1,9,9,9,0,1,0,0,0
12,90,57,1,57,57,57,6.7348e-05,1,6.7348e-05,6.7348e-05,6.7348e-05,17,1,17,17,17,9,1,9,9,9,0,1,0,0,0
12,90,56,1,56,56,56,6.1871e-05,1,6.1871e-05,6.1871e-05,6.1871e-05,15,1,15,15,15,9,1,9,9,9,0,1,0,0,0
12,90,59,1,59,59,59,7.6409e-05,1,7.6409e-05,7.6409e-05,7.6409e-05,24,1,24,24,24,9,1,9,9,9,0,1,0,0,0
12,90,63,1,63,63,63,6.7429e-05,1,6.7429e-05,6.7429e-05,6.7429e-05,15,1,15,15,15,11,1,11,11,11,0,1,0,0,0
12,90,61,1,61,61,61,7.2112e-05,1,7.2112e-05,7.2112e-05,7.2112e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,59,1,59,59,59,8.0547e-05,1,8.0547e-05,8.0547e-05,8.0547e-05,25,1,25,25,25,9,1,9,9,9,0,1,0,0,0
12,90,60,1,60,60,60,8.2747e-05,1,8.2747e-05,8.2747e-05,8.2747e-05,28,1,28,28,28,9,1,9,9,9,0,1,0,0,0
12,90,62,1,62,62,62,6.8006e-05,1,6.8006e-05,6.8006e-05,6.8006e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,9.3459e-05,1,9.3459e-05,9.3459e-05,9.3459e-05,30,1,30,30,30,9,1,9,9,9,0,1,0,0,0
12,90,58,1,58,58,58,6.9268e-05,1,6.9268e-05,6.9268e-05,6.9268e-05,21,1,21,21,21,9,1,9,9,9,0,1,0,0,0
12,90,61,1,61,61,61,7.103e-05,1,7.103e-05,7.103e-05,7.103e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
12,90,59,1,59,59,59,6.2538e-05,1,6.2538e-05,6.2538e-05,6.2538e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,58,1,58,58,58,9.3715e-05,1,9.3715e-05,9.3715e-05,9.3715e-05,35,1,35,35,35,8,1,8,8,8,0,1,0,0,0
12,90,61,1,61,61,61,7.6341e-05,1,7.6341e-05,7.6341e-05,7.6341e-05,28,1,28,28,28,9,1,9,9,9,0,1,0,0,0
12,90,61,1,61,61,61,6.6037e-05,1,6.6037e-05,6.6037e-05,6.6037e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,54,1,54,54,54,6.6277e-05,1,6.6277e-05,6.6277e-05,6.6277e-05,19,1,19,19,19,8,1,8,8,8,0,1,0,0,0
12,90,58,1,58,58,58,0.000102336,1,0.000102336,0.000102336,0.000102336,41,1,41,41,41,8,1,8,8,8,0,1,0,0,0
12,90,58,1,58,58,58,7.0408e-05,1,7.0408e-05,7.0408e-05,7.0408e-05,19,1,19,19,19,9,1,9,9,9,0,1,0,0,0
12,90,61,1,61,61,61,7.0846e-05,1,7.0846e-05,7.0846e-05,7.0846e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
12,90,62,1,62,62,62,6.7939e-05,1,6.7939e-05,6.7939e-05,6.7939e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,62,1,62,62,62,6.8136e-05,1,6.8136e-05,6.8136e-05,6.8136e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
12,90,55,1,55,55,55,9.0789e-05,1,9.0789e-05,9.0789e-05,9.0789e-05,42,1,42,42,42,7,1,7,7,7,0,1,0,0,0
12,90,60,1,60,60,60,6.5241e-05,1,6.5241e-05,6.5241e-05,6.5241e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,6.2923e-05,1,6.2923e-05,6.2923e-05,6.2923e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,53,1,53,53,53,9.5055e-05,1,9.5055e-05,9.5055e-05,9.5055e-05,37,1,37,37,37,7,1,7,7,7,0,1,0,0,0
12,90,58,1,58,58,58,9.2227e-05,1,9.2227e-05,9.2227e-05,9.2227e-05,36,1,36,36,36,8,1,8,8,8,0,1,0,0,0
12,90,62,1,62,62,62,6.7792e-05,1,6.7792e-05,6.7792e-05,6.7792e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
12,90,58,1,58,58,58,5.8792e-05,1,5.8792e-05,5.8792e-05,5.8792e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
12,90,58,1,58,58,58,7.3079e-05,1,7.3079e-05,7.3079e-05,7.3079e-05,21,1,21,21,21,9,1,9,9,9,0,1,0,0,0
12,90,61,1,61,61,61,6.9749e-05,1,6.9749e-05,6.9749e-05,6.9749e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
12,90,58,1,58,58,58,6.9139e-05,1,6.9139e-05,6.9139e-05,6.9139e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
12,90,63,1,63,63,63,9.2408e-05,1,9.2408e-05,9.2408e-05,9.2408e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,6.4333e-05,1,6.4333e-05,6.4333e-05,6.4333e-05,13,1,13,13,13,11,1,11,11,11,0,1,0,0,0
12,90,60,1,60,60,60,6.7334e-05,1,6.7334e-05,6.7334e-05,6.7334e-05,16,1,16,16,16,10,1,10,10,10,0,1,0,0,0
12,90,59,1,59,59,59,7.1765e-05,1,7.1765e-05,7.1765e-05,7.1765e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
12,90,60,1,60,60,60,8.0724e-05,1,8.0724e-05,8.0724e-05,8.0724e-05,27,1,27,27,27,9,1,9,9,9,0,1,0,0,0
12,90,58,1,58,58,58,7.1017e-05,1,7.1017e-05,7.1017e-05,7.1017e-05,19,1,19,19,19,9,1,9,9,9,0,1,0,0,0
12,90,57,1,57,57,57,5.8966e-05,1,5.8966e-05,5.8966e-05,5.8966e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,7.9519e-05,1,7.9519e-05,7.9519e-05,7.9519e-05,24,1,24,24,24,9,1,9,9,9,0,1,0,0,0
12,90,58,1,58,58,58,6.5922e-05,1,6.5922e-05,6.5922e-05,6.5922e-05,17,1,17,17,17,9,1,9,9,9,0,1,0,0,0
12,90,63,1,63,63,63,7.0726e-05,1,7.0726e-05,7.0726e-05,7.0726e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,62,1,62,62,62,8.4661e-05,1,8.4661e-05,8.4661e-05,8.4661e-05,35,1,35,35,35,9,1,9,9,9,0,1,0,0,0
12,90,62,1,62,62,62,6.7653e-05,1,6.7653e-05,6.7653e-05,6.7653e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
12,90,63,1,63,63,63,6.7365e-05,1,6.7365e-05,6.7365e-05,6.7365e-05,15,1,15,15,15,11,1,11,11,11,0,1,0,0,0
12,90,58,1,58,58,58,6.1978e-05,1,6.1978e-05,6.1978e-05,6.1978e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,9.5329e-05,1,9.5329e-05,9.5329e-05,9.5329e-05,42,1,42,42,42,8,1,8,8,8,0,1,0,0,0
12,90,60,1,60,60,60,8.5295e-05,1,8.5295e-05,8.5295e-05,8.5295e-05,29,1,29,29,29,9,1,9,9,9,0,1,0,0,0
12,90,57,1,57,57,57,8.2721e-05,1,8.2721e-05,8.2721e-05,8.2721e-05,31,1,31,31,31,8,1,8,8,8,0,1,0,0,0
12,90,59,1,59,59,59,7.6587e-05,1,7.6587e-05,7.6587e-05,7.6587e-05,23,1,23,23,23,9,1,9,9,9,0,1,0,0,0
12,90,57,1,57,57,57,8.6762e-05,1,8.6762e-05,8.6762e-05,8.6762e-05,34,1,34,34,34,8,1,8,8,8,0,1,0,0,0
12,90,58,1,58,58,58,6.6712e-05,1,6.6712e-05,6.6712e-05,6.6712e-05,17,1,17,17,17,9,1,9,9,9,0,1,0,0,0
12,90,58,1,58,58,58,6.4481e-05,1,6.4481e-05,6.4481e-05,6.4481e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,6.5867e-05,1,6.5867e-05,6.5867e-05,6.5867e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,59,1,59,59,59,7.0841e-05,1,7.0841e-05,7.0841e-05,7.0841e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
12,90,59,1,59,59,59,7.5996e-05,1,7.5996e-05,7.5996e-05,7.5996e-05,23,1,23,23,23,9,1,9,9,9,0,1,0,0,0
12,90,59,1,59,59,59,7.0605e-05,1,7.0605e-05,7.0605e-05,7.0605e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
12,90,56,1,56,56,56,7.955e-05,1,7.955e-05,7.955e-05,7.955e-05,25,1,25,25,25,8,1,8,8,8,0,1,0,0,0
12,90,53,1,53,53,53,7.1852e-05,1,7.1852e-05,7.1852e-05,7.1852e-05,28,1,28,28,28,7,1,7,7,7,0,1,0,0,0
12,90,56,1,56,56,56,6.6612e-05,1,6.6612e-05,6.6612e-05,6.6612e-05,15,1,15,15,15,9,1,9,9,9,0,1,0,0,0
12,90,56,1,56,56,56,8.4304e-05,1,8.4304e-05,8.4304e-05,8.4304e-05,30,1,30,30,30,8,1,8,8,8,0,1,0,0,0
12,90,59,1,59,59,59,8.7017e-05,1,8.7017e-05,8.7017e-05,8.7017e-05,38,1,38,38,38,8,1,8,8,8,0,1,0,0,0
12,90,59,1,59,59,59,6.8168e-05,1,6.8168e-05,6.8168e-05,6.8168e-05,18,1,18,18,18,9,1,9,9,9,0,1,0,0,0
12,90,62,1,62,62,62,7.3282e-05,1,7.3282e-05,7.3282e-05,7.3282e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,59,1,59,59,59,6.3118e-05,1,6.3118e-05,6.3118e-05,6.3118e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
12,90,58,1,58,58,58,6.8646e-05,1,6.8646e-05,6.8646e-05,6.8646e-05,21,1,21,21,21,9,1,9,9,9,0,1,0,0,0
12,90,60,1,60,60,60,7.0205e-05,1,7.0205e-05,7.0205e-05,7.0205e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
12,90,57,1,57,57,57,8.3704e-05,1,8.3704e-05,8.3704e-05,8.3704e-05,30,1,30,30,30,8,1,8,8,8,0,1,0,0,0
12,90,61,1,61,61,61,8.4979e-05,1,8.4979e-05,8.4979e-05,8.4979e-05,29,1,29,29,29,9,1,9,9,9,0,1,0,0,0
12,90,63,1,63,63,63,6.7274e-05,1,6.7274e-05,6.7274e-05,6.7274e-05,15,1,15,15,15,11,1,11,11,11,0,1,0,0,0
12,90,58,1,58,58,58,7.3298e-05,1,7.3298e-05,7.3298e-05,7.3298e-05,21,1,21,21,21,9,1,9,9,9,0,1,0,0,0
12,90,59,1,59,59,59,7.65e-05,1,7.65e-05,7.65e-05,7.65e-05,24,1,24,24,24,9,1,9,9,9,0,1,0,0,0
12,90,59,1,59,59,59,6.0181e-05,1,6.0181e-05,6.0181e-05,6.0181e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,6.8908e-05,1,6.8908e-05,6.8908e-05,6.8908e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,53,1,53,53,53,8.0558e-05,1,8.0558e-05,8.0558e-05,8.0558e-05,25,1,25,25,25,8,1,8,8,8,0,1,0,0,0
12,90,61,1,61,61,61,7.0479e-05,1,7.0479e-05,7.0479e-05,7.0479e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,6.1504e-05,1,6.1504e-05,6.1504e-05,6.1504e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,6.8741e-05,1,6.8741e-05,6.8741e-05,6.8741e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,6.3213e-05,1,6.3213e-05,6.3213e-05,6.3213e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
12,90,63,1,63,63,63,6.4835e-05,1,6.4835e-05,6.4835e-05,6.4835e-05,13,1,13,13,13,11,1,11,11,11,0,1,0,0,0
12,90,57,1,57,57,57,8.227e-05,1,8.227e-05,8.227e-05,8.227e-05,30,1,30,30,30,8,1,8,8,8,0,1,0,0,0
12,90,60,1,60,60,60,7.4939e-05,1,7.4939e-05,7.4939e-05,7.4939e-05,23,1,23,23,23,9,1,9,9,9,0,1,0,0,0
12,90,62,1,62,62,62,7.016e-05,1,7.016e-05,7.016e-05,7.016e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
12,90,58,1,58,58,58,7.159e-05,1,7.159e-05,7.159e-05,7.159e-05,19,1,19,19,19,9,1,9,9,9,0,1,0,0,0
12,90,60,1,60,60,60,7.5656e-05,1,7.5656e-05,7.5656e-05,7.5656e-05,25,1,25,25,25,9,1,9,9,9,0,1,0,0,0
