n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
45,90,887,1,887,887,887,0.0627667,1,0.0627667,0.0627667,0.0627667,8261,1,8261,8261,8261,21,1,21,21,21,0,1,0,0,0
45,90,886,1,886,886,886,0.0777946,1,0.0777946,0.0777946,0.0777946,11258,1,11258,11258,11258,20,1,20,20,20,0,1,0,0,0
45,90,873,1,873,873,873,0.0490404,1,0.0490404,0.0490404,0.0490404,6372,1,6372,6372,6372,20,1,20,20,20,0,1,0,0,0
45,90,880,1,880,880,880,0.05109,1,0.05109,0.05109,0.05109,6619,1,6619,6619,6619,20,1,20,20,20,0,1,0,0,0
45,90,899,1,899,899,899,0.124014,1,0.124014,0.124014,0.124014,24283,1,24283,24283,24283,20,1,20,20,20,0,1,0,0,0
45,90,882,1,882,882,882,0.0717165,1,0.0717165,0.0717165,0.0717165,10001,1,10001,10001,10001,20,1,20,20,20,0,1,0,0,0
45,90,890,1,890,890,890,0.0894764,1,0.0894764,0.0894764,0.0894764,14184,1,14184,14184,14184,20,1,20,20,20,0,1,0,0,0
45,90,879,1,879,879,879,0.0652064,1,0.0652064,0.0652064,0.0652064,10004,1,10004,10004,10004,20,1,20,20,20,0,1,0,0,0
45,90,889,1,889,889,889,0.0939106,1,0.0939106,0.0939106,0.0939106,16256,1,16256,16256,16256,20,1,20,20,20,0,1,0,0,0
45,90,897,1,897,897,897,0.0670024,1,0.0670024,0.0670024,0.0670024,7217,1,7217,7217,7217,22,1,22,22,22,0,1,0,0,0
45,90,895,1,895,895,895,0.0911375,1,0.0911375,0.0911375,0.0911375,13705,1,13705,13705,13705,21,1,21,21,21,0,1,0,0,0
45,90,890,1,890,890,890,0.106227,1,0.106227,0.106227,0.106227,19211,1,19211,19211,19211,20,1,20,20,20,0,1,0,0,0
45,90,898,1,898,898,898,0.0864836,1,0.0864836,0.0864836,0.0864836,17017,1,17017,17017,17017,21,1,21,21,21,0,1,0,0,0
45,90,876,1,876,876,876,0.0562998,1,0.0562998,0.0562998,0.0562998,7905,1,7905,7905,7905,20,1,20,20,20,0,1,0,0,0
45,90,896,1,896,896,896,0.15453,1,0.15453,0.15453,0.15453,25805,1,25805,25805,25805,20,1,20,20,20,0,1,0,0,0
45,90,886,1,886,886,886,0.0482314,1,0.0482314,0.0482314,0.0482314,7517,1,7517,7517,7517,21,1,21,21,21,0,1,0,0,0
45,90,888,1,888,888,888,0.122311,1,0.122311,0.122311,0.122311,20045,1,20045,20045,20045,20,1,20,20,20,0,1,0,0,0
45,90,881,1,881,881,881,0.0865555,1,0.0865555,0.0865555,0.0865555,15332,1,15332,15332,15332,20,1,20,20,20,0,1,0,0,0
45,90,899,1,899,899,899,0.0432821,1,0.0432821,0.0432821,0.0432821,5556,1,5556,5556,5556,23,1,23,23,23,0,1,0,0,0
45,90,892,1,892,892,892,0.111531,1,0.111531,0.111531,0.111531,15483,1,15483,15483,15483,20,1,20,20,20,0,1,0,0,0
45,90,904,1,904,904,904,0.0610209,1,0.0610209,0.0610209,0.0610209,9468,1,9468,9468,9468,23,1,23,23,23,0,1,0,0,0
45,90,891,1,891,891,891,0.0860061,1,0.0860061,0.0860061,0.0860061,10737,1,10737,10737,10737,21,1,21,21,21,0,1,0,0,0
45,90,888,1,888,888,888,0.0524828,1,0.0524828,0.0524828,0.0524828,5891,1,5891,5891,5891,22,1,22,22,22,0,1,0,0,0
45,90,887,1,887,887,887,0.0415802,1,0.0415802,0.0415802,0.0415802,5258,1,5258,5258,5258,22,1,22,22,22,0,1,0,0,0
45,90,896,1,896,896,896,0.042156,1,0.042156,0.042156,0.042156,4472,1,4472,4472,4472,23,1,23,23,23,0,1,0,0,0
45,90,886,1,886,886,886,0.0890913,1,0.0890913,0.0890913,0.0890913,15580,1,15580,15580,15580,20,1,20,20,20,0,1,0,0,0
45,90,897,1,897,897,897,0.0244537,1,0.0244537,0.0244537,0.0244537,2405,1,2405,2405,2405,24,1,24,24,24,0,1,0,0,0
45,90,882,1,882,882,882,0.0742424,1,0.0742424,0.0742424,0.0742424,10816,1,10816,10816,10816,20,1,20,20,20,0,1,0,0,0
45,90,902,1,902,902,902,0.0301864,1,0.0301864,0.0301864,0.0301864,3399,1,3399,3399,3399,24,1,24,24,24,0,1,0,0,0
45,90,896,1,896,896,896,0.0790631,1,0.0790631,0.0790631,0.0790631,12732,1,12732,12732,12732,21,1,21,21,21,0,1,0,0,0
45,90,889,1,889,889,889,0.0775953,1,0.0775953,0.0775953,0.0775953,10417,1,10417,10417,10417,21,1,21,21,21,0,1,0,0,0
45,90,894,1,894,894,894,0.0334882,1,0.0334882,0.0334882,0.0334882,3992,1,3992,3992,3992,23,1,23,23,23,0,1,0,0,0
45,90,877,1,877,877,877,0.0557928,1,0.0557928,0.0557928,0.0557928,6660,1,6660,6660,6660,21,1,21,21,21,0,1,0,0,0
45,90,897,1,897,897,897,0.0550683,1,0.0550683,0.0550683,0.0550683,7119,1,7119,7119,7119,22,1,22,22,22,0,1,0,0,0
45,90,891,1,891,891,891,0.0913264,1,0.0913264,0.0913264,0.0913264,15925,1,15925,15925,15925,20,1,20,20,20,0,1,0,0,0
45,90,895,1,895,895,895,0.0383734,1,0.0383734,0.0383734,0.0383734,4432,1,4432,4432,4432,23,1,23,23,23,0,1,0,0,0
45,90,888,1,888,888,888,0.0565192,1,0.0565192,0.0565192,0.0565192,8055,1,8055,8055,8055,21,1,21,21,21,0,1,0,0,0
45,90,893,1,893,893,893,0.0443574,1,0.0443574,0.0443574,0.0443574,6384,1,6384,6384,6384,22,1,22,22,22,0,1,0,0,0
45,90,881,1,881,881,881,0.0635701,1,0.0635701,0.0635701,0.0635701,7966,1,7966,7966,7966,21,1,21,21,21,0,1,0,0,0
45,90,893,1,893,893,893,0.0893731,1,0.0893731,0.0893731,0.0893731,12906,1,12906,12906,12906,21,1,21,21,21,0,1,0,0,0
45,90,906,1,906,906,906,0.0733538,1,0.0733538,0.0733538,0.0733538,8249,1,8249,8249,8249,23,1,23,23,23,0,1,0,0,0
45,90,900,1,900,900,900,0.0831644,1,0.0831644,0.0831644,0.0831644,11805,1,11805,11805,11805,22,1,22,22,22,0,1,0,0,0
45,90,892,1,892,892,892,0.0884608,1,0.0884608,0.0884608,0.0884608,12219,1,12219,12219,12219,21,1,21,21,21,0,1,0,0,0
45,90,908,1,908,908,908,0.0918902,1,0.0918902,0.0918902,0.0918902,13410,1,13410,13410,13410,22,1,22,22,22,0,1,0,0,0
45,90,883,1,883,883,883,0.0372577,1,0.0372577,0.0372577,0.0372577,4401,1,4401,4401,4401,22,1,22,22,22,0,1,0,0,0
45,90,867,1,867,867,867,0.0837994,1,0.0837994,0.0837994,0.0837994,14848,1,14848,14848,14848,18,1,18,18,18,0,1,0,0,0
45,90,887,1,887,887,887,0.0453996,1,0.0453996,0.0453996,0.0453996,6549,1,6549,6549,6549,21,1,21,21,21,0,1,0,0,0
45,90,894,1,894,894,894,0.106037,1,0.106037,0.106037,0.106037,16469,1,16469,16469,16469,20,1,20,20,20,0,1,0,0,0
45,90,897,1,897,897,897,0.0628309,1,0.0628309,0.0628309,0.0628309,8409,1,8409,8409,8409,22,1,22,22,22,0,1,0,0,0
45,90,880,1,880,880,880,0.0369803,1,0.0369803,0.0369803,0.0369803,3590,1,3590,3590,3590,22,1,22,22,22,0,1,0,0,0
45,90,896,1,896,896,896,0.0617553,1,0.0617553,0.0617553,0.0617553,9592,1,9592,9592,9592,21,1,21,21,21,0,1,0,0,0
45,90,905,1,905,905,905,0.0827034,1,0.0827034,0.0827034,0.0827034,11215,1,11215,11215,11215,22,1,22,22,22,0,1,0,0,0
45,90,869,1,869,869,869,0.0548476,1,0.0548476,0.0548476,0.0548476,9360,1,9360,9360,9360,19,1,19,19,19,0,1,0,0,0
45,90,896,1,896,896,896,0.0497129,1,0.0497129,0.0497129,0.0497129,6643,1,6643,6643,6643,22,1,22,22,22,0,1,0,0,0
45,90,879,1,879,879,879,0.0445611,1,0.0445611,0.0445611,0.0445611,7203,1,7203,7203,7203,20,1,20,20,20,0,1,0,0,0
45,90,905,1,905,905,905,0.0398074,1,0.0398074,0.0398074,0.0398074,4863,1,4863,4863,4863,24,1,24,24,24,0,1,0,0,0
45,90,897,1,897,897,897,0.0682144,1,0.0682144,0.0682144,0.0682144,8979,1,8979,8979,8979,22,1,22,22,22,0,1,0,0,0
45,90,892,1,892,892,892,0.103953,1,0.103953,0.103953,0.103953,18334,1,18334,18334,18334,20,1,20,20,20,0,1,0,0,0
45,90,915,1,915,915,915,0.0872935,1,0.0872935,0.0872935,0.0872935,14522,1,14522,14522,14522,23,1,23,23,23,0,1,0,0,0
45,90,890,1,890,890,890,0.0384824,1,0.0384824,0.0384824,0.0384824,4604,1,4604,4604,4604,22,1,22,22,22,0,1,0,0,0
45,90,888,1,888,888,888,0.0493145,1,0.0493145,0.0493145,0.0493145,4804,1,4804,4804,4804,23,1,23,23,23,0,1,0,0,0
45,90,898,1,898,898,898,0.037528,1,0.037528,0.037528,0.037528,4184,1,4184,4184,4184,23,1,23,23,23,0,1,0,0,0
45,90,892,1,892,892,892,0.048127,1,0.048127,0.048127,0.048127,7031,1,7031,7031,7031,22,1,22,22,22,0,1,0,0,0
45,90,887,1,887,887,887,0.0615722,1,0.0615722,0.0615722,0.0615722,8563,1,8563,8563,8563,21,1,21,21,21,0,1,0,0,0
45,90,890,1,890,890,890,0.0394614,1,0.0394614,0.0394614,0.0394614,4826,1,4826,4826,4826,22,1,22,22,22,0,1,0,0,0
45,90,881,1,881,881,881,0.0441056,1,0.0441056,0.0441056,0.0441056,5610,1,5610,5610,5610,21,1,21,21,21,0,1,0,0,0
45,90,884,1,884,884,884,0.0783015,1,0.0783015,0.0783015,0.0783015,14564,1,14564,14564,14564,19,1,19,19,19,0,1,0,0,0
45,90,893,1,893,893,893,0.0644159,1,0.0644159,0.0644159,0.0644159,8663,1,8663,8663,8663,22,1,22,22,22,0,1,0,0,0
45,90,906,1,906,906,906,0.0325548,1,0.0325548,0.0325548,0.0325548,5025,1,5025,5025,5025,24,1,24,24,24,0,1,0,0,0
45,90,883,1,883,883,883,0.0637656,1,0.0637656,0.0637656,0.0637656,10836,1,10836,10836,10836,20,1,20,20,20,0,1,0,0,0
45,90,919,1,919,919,919,0.0481666,1,0.0481666,0.0481666,0.0481666,4909,1,4909,4909,4909,25,1,25,25,25,0,1,0,0,0
45,90,883,1,883,883,883,0.0454065,1,0.0454065,0.0454065,0.0454065,4743,1,4743,4743,4743,22,1,22,22,22,0,1,0,0,0
45,90,884,1,884,884,884,0.0468759,1,0.0468759,0.0468759,0.0468759,5859,1,5859,5859,5859,21,1,21,21,21,0,1,0,0,0
45,90,891,1,891,891,891,0.103279,1,0.103279,0.103279,0.103279,17972,1,17972,17972,17972,20,1,20,20,20,0,1,0,0,0
45,90,864,1,864,864,864,0.0693081,1,0.0693081,0.0693081,0.0693081,9285,1,9285,9285,9285,19,1,19,19,19,0,1,0,0,0
45,90,877,1,877,877,877,0.083911,1,0.083911,0.083911,0.083911,14000,1,14000,14000,14000,19,1,19,19,19,0,1,0,0,0
45,90,882,1,882,882,882,0.100324,1,0.100324,0.100324,0.100324,17200,1,17200,17200,17200,19,1,19,19,19,0,1,0,0,0
45,90,876,1,876,876,876,0.0528428,1,0.0528428,0.0528428,0.0528428,7641,1,7641,7641,7641,20,1,20,20,20,0,1,0,0,0
45,90,888,1,888,888,888,0.0610032,1,0.0610032,0.0610032,0.0610032,7733,1,7733,7733,7733,21,1,21,21,21,0,1,0,0,0
45,90,904,1,904,904,904,0.0706802,1,0.0706802,0.0706802,0.0706802,7854,1,7854,7854,7854,23,1,23,23,23,0,1,0,0,0
45,90,889,1,889,889,889,0.054473,1,0.054473,0.054473,0.054473,7209,1,7209,7209,7209,21,1,21,21,21,0,1,0,0,0
45,90,899,1,899,899,899,0.136945,1,0.136945,0.136945,0.136945,25090,1,25090,25090,25090,21,1,21,21,21,0,1,0,0,0
45,90,886,1,886,886,886,0.0613878,1,0.0613878,0.0613878,0.0613878,8157,1,8157,8157,8157,21,1,21,21,21,0,1,0,0,0
45,90,866,1,866,866,866,0.093329,1,0.093329,0.093329,0.093329,15354,1,15354,15354,15354,18,1,18,18,18,0,1,0,0,0
45,90,894,1,894,894,894,0.0622808,1,0.0622808,0.0622808,0.0622808,8154,1,8154,8154,8154,22,1,22,22,22,0,1,0,0,0
45,90,885,1,885,885,885,0.0533965,1,0.0533965,0.0533965,0.0533965,7148,1,7148,7148,7148,21,1,21,21,21,0,1,0,0,0
45,90,894,1,894,894,894,0.0637005,1,0.0637005,0.0637005,0.0637005,7156,1,7156,7156,7156,22,1,22,22,22,0,1,0,0,0
45,90,881,1,881,881,881,0.0718325,1,0.0718325,0.0718325,0.0718325,10021,1,10021,10021,10021,20,1,20,20,20,0,1,0,0,0
45,90,885,1,885,885,885,0.15099,1,0.15099,0.15099,0.15099,24350,1,24350,24350,24350,19,1,19,19,19,0,1,0,0,0
45,90,883,1,883,883,883,0.0895757,1,0.0895757,0.0895757,0.0895757,12115,1,12115,12115,12115,20,1,20,20,20,0,1,0,0,0
45,90,893,1,893,893,893,0.0830045,1,0.0830045,0.0830045,0.0830045,11110,1,11110,11110,11110,21,1,21,21,21,0,1,0,0,0
45,90,891,1,891,891,891,0.113514,1,0.113514,0.113514,0.113514,17071,1,17071,17071,17071,20,1,20,20,20,0,1,0,0,0
45,90,896,1,896,896,896,0.0465151,1,0.0465151,0.0465151,0.0465151,5020,1,5020,5020,5020,23,1,23,23,23,0,1,0,0,0
45,90,891,1,891,891,891,0.0676584,1,0.0676584,0.0676584,0.0676584,9287,1,9287,9287,9287,21,1,21,21,21,0,1,0,0,0
45,90,888,1,888,888,888,0.0344937,1,0.0344937,0.0344937,0.0344937,4995,1,4995,4995,4995,22,1,22,22,22,0,1,0,0,0
45,90,885,1,885,885,885,0.0696176,1,0.0696176,0.0696176,0.0696176,11003,1,11003,11003,11003,20,1,20,20,20,0,1,0,0,0
45,90,899,1,899,899,899,0.1051,1,0.1051,0.1051,0.1051,15479,1,15479,15479,15479,21,1,21,21,21,0,1,0,0,0
45,90,874,1,874,874,874,0.056922,1,0.056922,0.056922,0.056922,7017,1,7017,7017,7017,20,1,20,20,20,0,1,0,0,0
45,90,884,1,884,884,884,0.0915131,1,0.0915131,0.0915131,0.0915131,11979,1,11979,11979,11979,20,1,20,20,20,0,1,0,0,0
