n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
14,50,39,1,39,39,39,5.3893e-05,1,5.3893e-05,5.3893e-05,5.3893e-05,21,1,21,21,21,6,1,6,6,6,0,1,0,0,0
14,50,41,1,41,41,41,6.7599e-05,1,6.7599e-05,6.7599e-05,6.7599e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
14,50,46,1,46,46,46,6.3646e-05,1,6.3646e-05,6.3646e-05,6.3646e-05,24,1,24,24,24,6,1,6,6,6,0,1,0,0,0
14,50,44,1,44,44,44,7.7166e-05,1,7.7166e-05,7.7166e-05,7.7166e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
14,50,53,1,53,53,53,8.42e-05,1,8.42e-05,8.42e-05,8.42e-05,31,1,31,31,31,6,1,6,6,6,0,1,0,0,0
14,50,45,1,45,45,45,8.6718e-05,1,8.6718e-05,8.6718e-05,8.6718e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
14,50,40,1,40,40,40,6.4558e-05,1,6.4558e-05,6.4558e-05,6.4558e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
14,50,51,1,51,51,51,9.4587e-05,1,9.4587e-05,9.4587e-05,9.4587e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
14,50,49,1,49,49,49,6.8398e-05,1,6.8398e-05,6.8398e-05,6.8398e-05,27,1,27,27,27,6,1,6,6,6,0,1,0,0,0
14,50,56,1,56,56,56,0.000106094,1,0.000106094,0.000106094,0.000106094,42,1,42,42,42,6,1,6,6,6,0,1,0,0,0
14,50,41,1,41,41,41,7.2182e-05,1,7.2182e-05,7.2182e-05,7.2182e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
14,50,42,1,42,42,42,5.7993e-05,1,5.7993e-05,5.7993e-05,5.7993e-05,22,1,22,22,22,6,1,6,6,6,0,1,0,0,0
14,50,32,1,32,32,32,5.1062e-05,1,5.1062e-05,5.1062e-05,5.1062e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
14,50,50,1,50,50,50,9.4489e-05,1,9.4489e-05,9.4489e-05,9.4489e-05,39,1,39,39,39,6,1,6,6,6,0,1,0,0,0
14,50,49,1,49,49,49,7.3485e-05,1,7.3485e-05,7.3485e-05,7.3485e-05,27,1,27,27,27,6,1,6,6,6,0,1,0,0,0
14,50,56,1,56,56,56,9.754e-05,1,9.754e-05,9.754e-05,9.754e-05,38,1,38,38,38,6,1,6,6,6,0,1,0,0,0
14,50,48,1,48,48,48,8.501e-05,1,8.501e-05,8.501e-05,8.501e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
14,50,42,1,42,42,42,5.8406e-05,1,5.8406e-05,5.8406e-05,5.8406e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
14,50,46,1,46,46,46,8.4225e-05,1,8.4225e-05,8.4225e-05,8.4225e-05,24,1,24,24,24,6,1,6,6,6,0,1,0,0,0
14,50,46,1,46,46,46,8.014e-05,1,8.014e-05,8.014e-05,8.014e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
14,50,48,1,48,48,48,8.657e-05,1,8.657e-05,8.657e-05,8.657e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
14,50,46,1,46,46,46,6.1272e-05,1,6.1272e-05,6.1272e-05,6.1272e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
14,50,46,1,46,46,46,6.5829e-05,1,6.5829e-05,6.5829e-05,6.5829e-05,23,1,23,23,23,6,1,6,6,6,0,1,0,0,0
14,50,47,1,47,47,47,8.4123e-05,1,8.4123e-05,8.4123e-05,8.4123e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
14,50,51,1,51,51,51,7.6797e-05,1,7.6797e-05,7.6797e-05,7.6797e-05,31,1,31,31,31,6,1,6,6,6,0,1,0,0,0
14,50,51,1,51,51,51,8.4581e-05,1,8.4581e-05,8.4581e-05,8.4581e-05,35,1,35,35,35,6,1,6,6,6,0,1,0,0,0
14,50,45,1,45,45,45,8.1291e-05,1,8.1291e-05,8.1291e-05,8.1291e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
14,50,44,1,44,44,44,6.0356e-05,1,6.0356e-05,6.0356e-05,6.0356e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
14,50,48,1,48,48,48,6.6609e-05,1,6.6609e-05,6.6609e-05,6.6609e-05,24,1,24,24,24,6,1,6,6,6,0,1,0,0,0
14,50,42,1,42,42,42,6.7721e-05,1,6.7721e-05,6.7721e-05,6.7721e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
14,50,36,1,36,36,36,5.7947e-05,1,5.7947e-05,5.7947e-05,5.7947e-05,24,1,24,24,24,6,1,6,6,6,0,1,0,0,0
14,50,46,1,46,46,46,8.2254e-05,1,8.2254e-05,8.2254e-05,8.2254e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
14,50,43,1,43,43,43,6.073e-05,1,6.073e-05,6.073e-05,6.073e-05,22,1,22,22,22,6,1,6,6,6,0,1,0,0,0
14,50,37,1,37,37,37,6.3015e-05,1,6.3015e-05,6.3015e-05,6.3015e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
14,50,48,1,48,48,48,9.3216e-05,1,9.3216e-05,9.3216e-05,9.3216e-05,43,1,43,43,43,6,1,6,6,6,0,1,0,0,0
14,50,47,1,47,47,47,7.314e-05,1,7.314e-05,7.314e-05,7.314e-05,27,1,27,27,27,6,1,6,6,6,0,1,0,0,0
14,50,44,1,44,44,44,6.3633e-05,1,6.3633e-05,6.3633e-05,6.3633e-05,21,1,21,21,21,6,1,6,6,6,0,1,0,0,0
14,50,45,1,45,45,45,8.2061e-05,1,8.2061e-05,8.2061e-05,8.2061e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
14,50,46,1,46,46,46,6.57e-05,1,6.57e-05,6.57e-05,6.57e-05,23,1,23,23,23,6,1,6,6,6,0,1,0,0,0
14,50,49,1,49,49,49,7.4494e-05,1,7.4494e-05,7.4494e-05,7.4494e-05,27,1,27,27,27,6,1,6,6,6,0,1,0,0,0
14,50,46,1,46,46,46,8.0579e-05,1,8.0579e-05,8.0579e-05,8.0579e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
14,50,39,1,39,39,39,6.5684e-05,1,6.5684e-05,6.5684e-05,6.5684e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
14,50,47,1,47,47,47,8.8596e-05,1,8.8596e-05,8.8596e-05,8.8596e-05,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
14,50,44,1,44,44,44,7.3241e-05,1,7.3241e-05,7.3241e-05,7.3241e-05,27,1,27,27,27,6,1,6,6,6,0,1,0,0,0
14,50,50,1,50,50,50,6.5724e-05,1,6.5724e-05,6.5724e-05,6.5724e-05,23,1,23,23,23,6,1,6,6,6,0,1,0,0,0
14,50,45,1,45,45,45,6.2385e-05,1,6.2385e-05,6.2385e-05,6.2385e-05,21,1,21,21,21,6,1,6,6,6,0,1,0,0,0
14,50,44,1,44,44,44,7.0606e-05,1,7.0606e-05,7.0606e-05,7.0606e-05,27,1,27,27,27,6,1,6,6,6,0,1,0,0,0
14,50,46,1,46,46,46,8.2146e-05,1,8.2146e-05,8.2146e-05,8.2146e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
14,50,47,1,47,47,47,8.5621e-05,1,8.5621e-05,8.5621e-05,8.5621e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
14,50,55,1,55,55,55,7.7932e-05,1,7.7932e-05,7.7932e-05,7.7932e-05,23,1,23,23,23,7,1,7,7,7,0,1,0,0,0
14,50,34,1,34,34,34,6.5257e-05,1,6.5257e-05,6.5257e-05,6.5257e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
14,50,47,1,47,47,47,6.2034e-05,1,6.2034e-05,6.2034e-05,6.2034e-05,23,1,23,23,23,6,1,6,6,6,0,1,0,0,0
14,50,49,1,49,49,49,6.7759e-05,1,6.7759e-05,6.7759e-05,6.7759e-05,25,1,25,25,25,6,1,6,6,6,0,1,0,0,0
14,50,34,1,34,34,34,6.47e-05,1,6.47e-05,6.47e-05,6.47e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
14,50,42,1,42,42,42,6.9474e-05,1,6.9474e-05,6.9474e-05,6.9474e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
14,50,49,1,49,49,49,8.06e-05,1,8.06e-05,8.06e-05,8.06e-05,30,1,30,30,30,6,1,6,6,6,0,1,0,0,0
14,50,46,1,46,46,46,6.7513e-05,1,6.7513e-05,6.7513e-05,6.7513e-05,25,1,25,25,25,6,1,6,6,6,0,1,0,0,0
14,50,54,1,54,54,54,8.66e-05,1,8.66e-05,8.66e-05,8.66e-05,30,1,30,30,30,6,1,6,6,6,0,1,0,0,0
14,50,57,1,57,57,57,9.8421e-05,1,9.8421e-05,9.8421e-05,9.8421e-05,39,1,39,39,39,6,1,6,6,6,0,1,0,0,0
14,50,49,1,49,49,49,8.9809e-05,1,8.9809e-05,8.9809e-05,8.9809e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
14,50,39,1,39,39,39,6.4458e-05,1,6.4458e-05,6.4458e-05,6.4458e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
14,50,50,1,50,50,50,7.8579e-05,1,7.8579e-05,7.8579e-05,7.8579e-05,30,1,30,30,30,6,1,6,6,6,0,1,0,0,0
14,50,36,1,36,36,36,5.9259e-05,1,5.9259e-05,5.9259e-05,5.9259e-05,25,1,25,25,25,5,1,5,5,5,0,1,0,0,0
14,50,43,1,43,43,43,7.3334e-05,1,7.3334e-05,7.3334e-05,7.3334e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
14,50,45,1,45,45,45,5.6915e-05,1,5.6915e-05,5.6915e-05,5.6915e-05,18,1,18,18,18,6,1,6,6,6,0,1,0,0,0
14,50,44,1,44,44,44,7.6329e-05,1,7.6329e-05,7.6329e-05,7.6329e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
14,50,43,1,43,43,43,6.8364e-05,1,6.8364e-05,6.8364e-05,6.8364e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
14,50,38,1,38,38,38,5.4941e-05,1,5.4941e-05,5.4941e-05,5.4941e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
14,50,44,1,44,44,44,8.0101e-05,1,8.0101e-05,8.0101e-05,8.0101e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
14,50,40,1,40,40,40,6.8582e-05,1,6.8582e-05,6.8582e-05,6.8582e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
14,50,48,1,48,48,48,8.8241e-05,1,8.8241e-05,8.8241e-05,8.8241e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
14,50,49,1,49,49,49,7.4711e-05,1,7.4711e-05,7.4711e-05,7.4711e-05,26,1,26,26,26,6,1,6,6,6,0,1,0,0,0
14,50,50,1,50,50,50,8.5761e-05,1,8.5761e-05,8.5761e-05,8.5761e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
14,50,46,1,46,46,46,6.8088e-05,1,6.8088e-05,6.8088e-05,6.8088e-05,24,1,24,24,24,6,1,6,6,6,0,1,0,0,0
14,50,45,1,45,45,45,8.3024e-05,1,8.3024e-05,8.3024e-05,8.3024e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
14,50,44,1,44,44,44,7.2905e-05,1,7.2905e-05,7.2905e-05,7.2905e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
14,50,45,1,45,45,45,6.4956e-05,1,6.4956e-05,6.4956e-05,6.4956e-05,23,1,23,23,23,6,1,6,6,6,0,1,0,0,0
14,50,48,1,48,48,48,8.2467e-05,1,8.2467e-05,8.2467e-05,8.2467e-05,32,1,32,32,32,6,1,6,6,6,0,1,0,0,0
14,50,50,1,50,50,50,9.0017e-05,1,9.0017e-05,9.0017e-05,9.0017e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
14,50,38,1,38,38,38,6.4104e-05,1,6.4104e-05,6.4104e-05,6.4104e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
14,50,48,1,48,48,48,7.1148e-05,1,7.1148e-05,7.1148e-05,7.1148e-05,29,1,29,29,29,6,1,6,6,6,0,1,0,0,0
14,50,48,1,48,48,48,7.1409e-05,1,7.1409e-05,7.1409e-05,7.1409e-05,26,1,26,26,26,6,1,6,6,6,0,1,0,0,0
14,50,48,1,48,48,48,7.5456e-05,1,7.5456e-05,7.5456e-05,7.5456e-05,29,1,29,29,29,6,1,6,6,6,0,1,0,0,0
14,50,46,1,46,46,46,7.3808e-05,1,7.3808e-05,7.3808e-05,7.3808e-05,28,1,28,28,28,6,1,6,6,6,0,1,0,0,0
14,50,42,1,42,42,42,6.1438e-05,1,6.1438e-05,6.1438e-05,6.1438e-05,22,1,22,22,22,6,1,6,6,6,0,1,0,0,0
14,50,42,1,42,42,42,6.3207e-05,1,6.3207e-05,6.3207e-05,6.3207e-05,25,1,25,25,25,6,1,6,6,6,0,1,0,0,0
14,50,42,1,42,42,42,7.3143e-05,1,7.3143e-05,7.3143e-05,7.3143e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
14,50,45,1,45,45,45,7.8504e-05,1,7.8504e-05,7.8504e-05,7.8504e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
14,50,41,1,41,41,41,6.1471e-05,1,6.1471e-05,6.1471e-05,6.1471e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
14,50,39,1,39,39,39,6.646e-05,1,6.646e-05,6.646e-05,6.646e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
14,50,49,1,49,49,49,8.8893e-05,1,8.8893e-05,8.8893e-05,8.8893e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
14,50,49,1,49,49,49,7.2821e-05,1,7.2821e-05,7.2821e-05,7.2821e-05,28,1,28,28,28,6,1,6,6,6,0,1,0,0,0
14,50,48,1,48,48,48,6.8142e-05,1,6.8142e-05,6.8142e-05,6.8142e-05,25,1,25,25,25,6,1,6,6,6,0,1,0,0,0
14,50,41,1,41,41,41,7.1909e-05,1,7.1909e-05,7.1909e-05,7.1909e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
14,50,41,1,41,41,41,6.8392e-05,1,6.8392e-05,6.8392e-05,6.8392e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
14,50,37,1,37,37,37,6.0771e-05,1,6.0771e-05,6.0771e-05,6.0771e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
14,50,49,1,49,49,49,8.3053e-05,1,8.3053e-05,8.3053e-05,8.3053e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
14,50,45,1,45,45,45,7.5454e-05,1,7.5454e-05,7.5454e-05,7.5454e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
14,50,40,1,40,40,40,6.4307e-05,1,6.4307e-05,6.4307e-05,6.4307e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
14,50,43,1,43,43,43,7.0773e-05,1,7.0773e-05,7.0773e-05,7.0773e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
14,50,45,1,45,45,45,7.9436e-05,1,7.9436e-05,7.9436e-05,7.9436e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
14,50,37,1,37,37,37,5.81e-05,1,5.81e-05,5.81e-05,5.81e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
14,50,52,1,52,52,52,8.0764e-05,1,8.0764e-05,8.0764e-05,8.0764e-05,30,1,30,30,30,6,1,6,6,6,0,1,0,0,0
14,50,49,1,49,49,49,7.9306e-05,1,7.9306e-05,7.9306e-05,7.9306e-05,30,1,30,30,30,6,1,6,6,6,0,1,0,0,0
14,50,47,1,47,47,47,7.5417e-05,1,7.5417e-05,7.5417e-05,7.5417e-05,30,1,30,30,30,6,1,6,6,6,0,1,0,0,0
14,50,51,1,51,51,51,9.3609e-05,1,9.3609e-05,9.3609e-05,9.3609e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
14,50,45,1,45,45,45,6.5703e-05,1,6.5703e-05,6.5703e-05,6.5703e-05,25,1,25,25,25,6,1,6,6,6,0,1,0,0,0
14,50,47,1,47,47,47,8.8815e-05,1,8.8815e-05,8.8815e-05,8.8815e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
14,50,46,1,46,46,46,6.0808e-05,1,6.0808e-05,6.0808e-05,6.0808e-05,21,1,21,21,21,6,1,6,6,6,0,1,0,0,0
14,50,48,1,48,48,48,7.4554e-05,1,7.4554e-05,7.4554e-05,7.4554e-05,30,1,30,30,30,6,1,6,6,6,0,1,0,0,0
14,50,50,1,50,50,50,8.9966e-05,1,8.9966e-05,8.9966e-05,8.9966e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
14,50,46,1,46,46,46,8.1091e-05,1,8.1091e-05,8.1091e-05,8.1091e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
14,50,47,1,47,47,47,7.9077e-05,1,7.9077e-05,7.9077e-05,7.9077e-05,33,1,33,33,33,6,1,6,6,6,0,1,0,0,0
14,50,42,1,42,42,42,7.0427e-05,1,7.0427e-05,7.0427e-05,7.0427e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
14,50,41,1,41,41,41,6.6694e-05,1,6.6694e-05,6.6694e-05,6.6694e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
14,50,37,1,37,37,37,5.873e-05,1,5.873e-05,5.873e-05,5.873e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
14,50,52,1,52,52,52,7.7514e-05,1,7.7514e-05,7.7514e-05,7.7514e-05,31,1,31,31,31,6,1,6,6,6,0,1,0,0,0
14,50,43,1,43,43,43,6.6435e-05,1,6.6435e-05,6.6435e-05,6.6435e-05,26,1,26,26,26,6,1,6,6,6,0,1,0,0,0
14,50,52,1,52,52,52,9.6802e-05,1,9.6802e-05,9.6802e-05,9.6802e-05,37,1,37,37,37,6,1,6,6,6,0,1,0,0,0
14,50,49,1,49,49,49,8.1714e-05,1,8.1714e-05,8.1714e-05,8.1714e-05,31,1,31,31,31,6,1,6,6,6,0,1,0,0,0
14,50,43,1,43,43,43,8.0094e-05,1,8.0094e-05,8.0094e-05,8.0094e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
14,50,36,1,36,36,36,6.8795e-05,1,6.8795e-05,6.8795e-05,6.8795e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
14,50,51,1,51,51,51,7.5865e-05,1,7.5865e-05,7.5865e-05,7.5865e-05,24,1,24,24,24,7,1,7,7,7,0,1,0,0,0
14,50,42,1,42,42,42,5.358e-05,1,5.358e-05,5.358e-05,5.358e-05,18,1,18,18,18,6,1,6,6,6,0,1,0,0,0
14,50,54,1,54,54,54,7.8602e-05,1,7.8602e-05,7.8602e-05,7.8602e-05,23,1,23,23,23,7,1,7,7,7,0,1,0,0,0
14,50,45,1,45,45,45,7.7501e-05,1,7.7501e-05,7.7501e-05,7.7501e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
14,50,50,1,50,50,50,9.2489e-05,1,9.2489e-05,9.2489e-05,9.2489e-05,39,1,39,39,39,6,1,6,6,6,0,1,0,0,0
14,50,38,1,38,38,38,5.9719e-05,1,5.9719e-05,5.9719e-05,5.9719e-05,25,1,25,25,25,6,1,6,6,6,0,1,0,0,0
