n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
18,80,120,1,120,120,120,0.000309131,1,0.000309131,0.000309131,0.000309131,90,1,90,90,90,9,1,9,9,9,0,1,0,0,0
18,80,126,1,126,126,126,0.000276569,1,0.000276569,0.000276569,0.000276569,73,1,73,73,73,10,1,10,10,10,0,1,0,0,0
18,80,117,1,117,117,117,0.000270617,1,0.000270617,0.000270617,0.000270617,72,1,72,72,72,9,1,9,9,9,0,1,0,0,0
18,80,124,1,124,124,124,0.000418667,1,0.000418667,0.000418667,0.000418667,110,1,110,110,110,9,1,9,9,9,0,1,0,0,0
18,80,125,1,125,125,125,0.000342838,1,0.000342838,0.000342838,0.000342838,74,1,74,74,74,10,1,10,10,10,0,1,0,0,0
18,80,125,1,125,125,125,0.000203916,1,0.000203916,0.000203916,0.000203916,40,1,40,40,40,11,1,11,11,11,0,1,0,0,0
18,80,121,1,121,121,121,0.000207645,1,0.000207645,0.000207645,0.000207645,49,1,49,49,49,10,1,10,10,10,0,1,0,0,0
18,80,123,1,123,123,123,0.000308646,1,0.000308646,0.000308646,0.000308646,91,1,91,91,91,9,1,9,9,9,0,1,0,0,0
18,80,132,1,132,132,132,0.000348247,1,0.000348247,0.000348247,0.000348247,119,1,119,119,119,10,1,10,10,10,0,1,0,0,0
18,80,127,1,127,127,127,0.000191207,1,0.000191207,0.000191207,0.000191207,32,1,32,32,32,12,1,12,12,12,0,1,0,0,0
18,80,131,1,131,131,131,0.000271288,1,0.000271288,0.000271288,0.000271288,67,1,67,67,67,11,1,11,11,11,0,1,0,0,0
18,80,124,1,124,124,124,0.000360605,1,0.000360605,0.000360605,0.000360605,109,1,109,109,109,9,1,9,9,9,0,1,0,0,0
18,80,123,1,123,123,123,0.000405687,1,0.000405687,0.000405687,0.000405687,103,1,103,103,103,9,1,9,9,9,0,1,0,0,0
18,80,119,1,119,119,119,0.000240711,1,0.000240711,0.000240711,0.000240711,50,1,50,50,50,10,1,10,10,10,0,1,0,0,0
18,80,119,1,119,119,119,0.000215672,1,0.000215672,0.000215672,0.000215672,47,1,47,47,47,10,1,10,10,10,0,1,0,0,0
