n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
42,70,596,1,596,596,596,0.00967297,1,0.00967297,0.00967297,0.00967297,2505,1,2505,2505,2505,10,1,10,10,10,0,1,0,0,0
42,70,628,1,628,628,628,0.0132557,1,0.0132557,0.0132557,0.0132557,3126,1,3126,3126,3126,11,1,11,11,11,0,1,0,0,0
42,70,618,1,618,618,618,0.00779426,1,0.00779426,0.00779426,0.00779426,1267,1,1267,1267,1267,13,1,13,13,13,0,1,0,0,0
42,70,603,1,603,603,603,0.00779473,1,0.00779473,0.00779473,0.00779473,1496,1,1496,1496,1496,12,1,12,12,12,0,1,0,0,0
42,70,608,1,608,608,608,0.00781058,1,0.00781058,0.00781058,0.00781058,1351,1,1351,1351,1351,13,1,13,13,13,0,1,0,0,0
42,70,591,1,591,591,591,0.00795939,1,0.00795939,0.00795939,0.00795939,1756,1,1756,1756,1756,11,1,11,11,11,0,1,0,0,0
42,70,601,1,601,601,601,0.00888373,1,0.00888373,0.00888373,0.00888373,1720,1,1720,1720,1720,11,1,11,11,11,0,1,0,0,0
42,70,601,1,601,601,601,0.00893998,1,0.00893998,0.00893998,0.00893998,1753,1,1753,1753,1753,11,1,11,11,11,0,1,0,0,0
42,70,600,1,600,600,600,0.00886358,1,0.00886358,0.00886358,0.00886358,1843,1,1843,1843,1843,11,1,11,11,11,0,1,0,0,0
42,70,613,1,613,613,613,0.00711966,1,0.00711966,0.00711966,0.00711966,1122,1,1122,1122,1122,13,1,13,13,13,0,1,0,0,0
42,70,598,1,598,598,598,0.00710976,1,0.00710976,0.00710976,0.00710976,1245,1,1245,1245,1245,12,1,12,12,12,0,1,0,0,0
42,70,613,1,613,613,613,0.00981709,1,0.00981709,0.00981709,0.00981709,1983,1,1983,1983,1983,12,1,12,12,12,0,1,0,0,0
42,70,609,1,609,609,609,0.00846948,1,0.00846948,0.00846948,0.00846948,1538,1,1538,1538,1538,12,1,12,12,12,0,1,0,0,0
42,70,591,1,591,591,591,0.00854819,1,0.00854819,0.00854819,0.00854819,1748,1,1748,1748,1748,11,1,11,11,11,0,1,0,0,0
42,70,605,1,605,605,605,0.00738388,1,0.00738388,0.00738388,0.00738388,1434,1,1434,1434,1434,12,1,12,12,12,0,1,0,0,0
42,70,592,1,592,592,592,0.00778863,1,0.00778863,0.00778863,0.00778863,1654,1,1654,1654,1654,11,1,11,11,11,0,1,0,0,0
42,70,602,1,602,602,602,0.00728537,1,0.00728537,0.00728537,0.00728537,1345,1,1345,1345,1345,12,1,12,12,12,0,1,0,0,0
42,70,601,1,601,601,601,0.00881398,1,0.00881398,0.00881398,0.00881398,1688,1,1688,1688,1688,11,1,11,11,11,0,1,0,0,0
42,70,586,1,586,586,586,0.00840042,1,0.00840042,0.00840042,0.00840042,1694,1,1694,1694,1694,11,1,11,11,11,0,1,0,0,0
42,70,602,1,602,602,602,0.0080243,1,0.0080243,0.0080243,0.0080243,1453,1,1453,1453,1453,12,1,12,12,12,0,1,0,0,0
42,70,607,1,607,607,607,0.00869531,1,0.00869531,0.00869531,0.00869531,1667,1,1667,1667,1667,12,1,12,12,12,0,1,0,0,0
42,70,604,1,604,604,604,0.00842511,1,0.00842511,0.00842511,0.00842511,1623,1,1623,1623,1623,12,1,12,12,12,0,1,0,0,0
42,70,615,1,615,615,615,0.00983473,1,0.00983473,0.00983473,0.00983473,1861,1,1861,1861,1861,12,1,12,12,12,0,1,0,0,0
42,70,616,1,616,616,616,0.00804494,1,0.00804494,0.00804494,0.00804494,1360,1,1360,1360,1360,13,1,13,13,13,0,1,0,0,0
42,70,619,1,619,619,619,0.012084,1,0.012084,0.012084,0.012084,2614,1,2614,2614,2614,11,1,11,11,11,0,1,0,0,0
42,70,599,1,599,599,599,0.00766419,1,0.00766419,0.00766419,0.00766419,1386,1,1386,1386,1386,12,1,12,12,12,0,1,0,0,0
42,70,602,1,602,602,602,0.00733227,1,0.00733227,0.00733227,0.00733227,1316,1,1316,1316,1316,12,1,12,12,12,0,1,0,0,0
42,70,593,1,593,593,593,0.00895283,1,0.00895283,0.00895283,0.00895283,2247,1,2247,2247,2247,11,1,11,11,11,0,1,0,0,0
42,70,609,1,609,609,609,0.0096094,1,0.0096094,0.0096094,0.0096094,2047,1,2047,2047,2047,11,1,11,11,11,0,1,0,0,0
42,70,602,1,602,602,602,0.00834572,1,0.00834572,0.00834572,0.00834572,1738,1,1738,1738,1738,11,1,11,11,11,0,1,0,0,0
42,70,589,1,589,589,589,0.00769473,1,0.00769473,0.00769473,0.00769473,1703,1,1703,1703,1703,11,1,11,11,11,0,1,0,0,0
42,70,591,1,591,591,591,0.00564811,1,0.00564811,0.00564811,0.00564811,1020,1,1020,1020,1020,12,1,12,12,12,0,1,0,0,0
42,70,596,1,596,596,596,0.008194,1,0.008194,0.008194,0.008194,1746,1,1746,1746,1746,11,1,11,11,11,0,1,0,0,0
42,70,621,1,621,621,621,0.00980772,1,0.00980772,0.00980772,0.00980772,1945,1,1945,1945,1945,12,1,12,12,12,0,1,0,0,0
42,70,611,1,611,611,611,0.00891226,1,0.00891226,0.00891226,0.00891226,1828,1,1828,1828,1828,12,1,12,12,12,0,1,0,0,0
42,70,597,1,597,597,597,0.00679458,1,0.00679458,0.00679458,0.00679458,1117,1,1117,1117,1117,13,1,13,13,13,0,1,0,0,0
42,70,589,1,589,589,589,0.00805482,1,0.00805482,0.00805482,0.00805482,1725,1,1725,1725,1725,11,1,11,11,11,0,1,0,0,0
42,70,602,1,602,602,602,0.00970196,1,0.00970196,0.00970196,0.00970196,1996,1,1996,1996,1996,11,1,11,11,11,0,1,0,0,0
42,70,580,1,580,580,580,0.00673921,1,0.00673921,0.00673921,0.00673921,1296,1,1296,1296,1296,11,1,11,11,11,0,1,0,0,0
42,70,599,1,599,599,599,0.00985927,1,0.00985927,0.00985927,0.00985927,2038,1,2038,2038,2038,11,1,11,11,11,0,1,0,0,0
42,70,590,1,590,590,590,0.00611084,1,0.00611084,0.00611084,0.00611084,1224,1,1224,1224,1224,12,1,12,12,12,0,1,0,0,0
42,70,622,1,622,622,622,0.0083908,1,0.0083908,0.0083908,0.0083908,1421,1,1421,1421,1421,13,1,13,13,13,0,1,0,0,0
42,70,605,1,605,605,605,0.00784844,1,0.00784844,0.00784844,0.00784844,1411,1,1411,1411,1411,12,1,12,12,12,0,1,0,0,0
42,70,614,1,614,614,614,0.00723168,1,0.00723168,0.00723168,0.00723168,1173,1,1173,1173,1173,13,1,13,13,13,0,1,0,0,0
42,70,590,1,590,590,590,0.00829296,1,0.00829296,0.00829296,0.00829296,1664,1,1664,1664,1664,11,1,11,11,11,0,1,0,0,0
42,70,608,1,608,608,608,0.00861592,1,0.00861592,0.00861592,0.00861592,1788,1,1788,1788,1788,12,1,12,12,12,0,1,0,0,0
42,70,606,1,606,606,606,0.00926128,1,0.00926128,0.00926128,0.00926128,1667,1,1667,1667,1667,12,1,12,12,12,0,1,0,0,0
42,70,606,1,606,606,606,0.0091225,1,0.0091225,0.0091225,0.0091225,1838,1,1838,1838,1838,11,1,11,11,11,0,1,0,0,0
42,70,599,1,599,599,599,0.00942884,1,0.00942884,0.00942884,0.00942884,1899,1,1899,1899,1899,11,1,11,11,11,0,1,0,0,0
42,70,601,1,601,601,601,0.00911591,1,0.00911591,0.00911591,0.00911591,1812,1,1812,1812,1812,12,1,12,12,12,0,1,0,0,0
42,70,616,1,616,616,616,0.00997365,1,0.00997365,0.00997365,0.00997365,1915,1,1915,1915,1915,12,1,12,12,12,0,1,0,0,0
42,70,597,1,597,597,597,0.00617432,1,0.00617432,0.00617432,0.00617432,1000,1,1000,1000,1000,13,1,13,13,13,0,1,0,0,0
42,70,615,1,615,615,615,0.0112105,1,0.0112105,0.0112105,0.0112105,2586,1,2586,2586,2586,11,1,11,11,11,0,1,0,0,0
42,70,592,1,592,592,592,0.00791133,1,0.00791133,0.00791133,0.00791133,1588,1,1588,1588,1588,11,1,11,11,11,0,1,0,0,0
42,70,624,1,624,624,624,0.0123213,1,0.0123213,0.0123213,0.0123213,2617,1,2617,2617,2617,12,1,12,12,12,0,1,0,0,0
42,70,607,1,607,607,607,0.00934626,1,0.00934626,0.00934626,0.00934626,1723,1,1723,1723,1723,12,1,12,12,12,0,1,0,0,0
42,70,601,1,601,601,601,0.00751835,1,0.00751835,0.00751835,0.00751835,1297,1,1297,1297,1297,12,1,12,12,12,0,1,0,0,0
42,70,587,1,587,587,587,0.00710751,1,0.00710751,0.00710751,0.00710751,1459,1,1459,1459,1459,11,1,11,11,11,0,1,0,0,0
42,70,594,1,594,594,594,0.00896141,1,0.00896141,0.00896141,0.00896141,1913,1,1913,1913,1913,11,1,11,11,11,0,1,0,0,0
42,70,584,1,584,584,584,0.00624741,1,0.00624741,0.00624741,0.00624741,1061,1,1061,1061,1061,12,1,12,12,12,0,1,0,0,0
42,70,618,1,618,618,618,0.00926116,1,0.00926116,0.00926116,0.00926116,1762,1,1762,1762,1762,12,1,12,12,12,0,1,0,0,0
42,70,602,1,602,602,602,0.00799573,1,0.00799573,0.00799573,0.00799573,1530,1,1530,1530,1530,12,1,12,12,12,0,1,0,0,0
42,70,608,1,608,608,608,0.0082541,1,0.0082541,0.0082541,0.0082541,1512,1,1512,1512,1512,12,1,12,12,12,0,1,0,0,0
42,70,610,1,610,610,610,0.00892459,1,0.00892459,0.00892459,0.00892459,1626,1,1626,1626,1626,12,1,12,12,12,0,1,0,0,0
42,70,628,1,628,628,628,0.0102155,1,0.0102155,0.0102155,0.0102155,1633,1,1633,1633,1633,13,1,13,13,13,0,1,0,0,0
42,70,603,1,603,603,603,0.00739885,1,0.00739885,0.00739885,0.00739885,1282,1,1282,1282,1282,12,1,12,12,12,0,1,0,0,0
42,70,618,1,618,618,618,0.00915549,1,0.00915549,0.00915549,0.00915549,1748,1,1748,1748,1748,12,1,12,12,12,0,1,0,0,0
42,70,584,1,584,584,584,0.00703753,1,0.00703753,0.00703753,0.00703753,1436,1,1436,1436,1436,11,1,11,11,11,0,1,0,0,0
42,70,606,1,606,606,606,0.00616917,1,0.00616917,0.00616917,0.00616917,1041,1,1041,1041,1041,13,1,13,13,13,0,1,0,0,0
42,70,567,1,567,567,567,0.00612658,1,0.00612658,0.00612658,0.00612658,1231,1,1231,1231,1231,11,1,11,11,11,0,1,0,0,0
42,70,648,1,648,648,648,0.0121927,1,0.0121927,0.0121927,0.0121927,2079,1,2079,2079,2079,14,1,14,14,14,0,1,0,0,0
42,70,614,1,614,614,614,0.00913156,1,0.00913156,0.00913156,0.00913156,1613,1,1613,1613,1613,12,1,12,12,12,0,1,0,0,0
42,70,593,1,593,593,593,0.00750407,1,0.00750407,0.00750407,0.00750407,1593,1,1593,1593,1593,11,1,11,11,11,0,1,0,0,0
42,70,612,1,612,612,612,0.0067014,1,0.0067014,0.0067014,0.0067014,1096,1,1096,1096,1096,13,1,13,13,13,0,1,0,0,0
42,70,598,1,598,598,598,0.00749582,1,0.00749582,0.00749582,0.00749582,1300,1,1300,1300,1300,12,1,12,12,12,0,1,0,0,0
42,70,614,1,614,614,614,0.00904718,1,0.00904718,0.00904718,0.00904718,1718,1,1718,1718,1718,12,1,12,12,12,0,1,0,0,0
42,70,596,1,596,596,596,0.00820033,1,0.00820033,0.00820033,0.00820033,1671,1,1671,1671,1671,11,1,11,11,11,0,1,0,0,0
42,70,624,1,624,624,624,0.00954793,1,0.00954793,0.00954793,0.00954793,1513,1,1513,1513,1513,13,1,13,13,13,0,1,0,0,0
42,70,596,1,596,596,596,0.00804639,1,0.00804639,0.00804639,0.00804639,1654,1,1654,1654,1654,11,1,11,11,11,0,1,0,0,0
42,70,613,1,613,613,613,0.00940312,1,0.00940312,0.00940312,0.00940312,1700,1,1700,1700,1700,12,1,12,12,12,0,1,0,0,0
42,70,588,1,588,588,588,0.00717674,1,0.00717674,0.00717674,0.00717674,1417,1,1417,1417,1417,11,1,11,11,11,0,1,0,0,0
42,70,596,1,596,596,596,0.00803717,1,0.00803717,0.00803717,0.00803717,1640,1,1640,1640,1640,11,1,11,11,11,0,1,0,0,0
42,70,598,1,598,598,598,0.00705355,1,0.00705355,0.00705355,0.00705355,1228,1,1228,1228,1228,12,1,12,12,12,0,1,0,0,0
42,70,583,1,583,583,583,0.00743725,1,0.00743725,0.00743725,0.00743725,1566,1,1566,1566,1566,11,1,11,11,11,0,1,0,0,0
42,70,613,1,613,613,613,0.0101599,1,0.0101599,0.0101599,0.0101599,2084,1,2084,2084,2084,12,1,12,12,12,0,1,0,0,0
42,70,608,1,608,608,608,0.00835669,1,0.00835669,0.00835669,0.00835669,1572,1,1572,1572,1572,12,1,12,12,12,0,1,0,0,0
42,70,602,1,602,602,602,0.00899015,1,0.00899015,0.00899015,0.00899015,1899,1,1899,1899,1899,11,1,11,11,11,0,1,0,0,0
42,70,611,1,611,611,611,0.0111158,1,0.0111158,0.0111158,0.0111158,2302,1,2302,2302,2302,11,1,11,11,11,0,1,0,0,0
42,70,621,1,621,621,621,0.0105439,1,0.0105439,0.0105439,0.0105439,1879,1,1879,1879,1879,12,1,12,12,12,0,1,0,0,0
42,70,598,1,598,598,598,0.00633345,1,0.00633345,0.00633345,0.00633345,1110,1,1110,1110,1110,13,1,13,13,13,0,1,0,0,0
42,70,614,1,614,614,614,0.00898032,1,0.00898032,0.00898032,0.00898032,1666,1,1666,1666,1666,12,1,12,12,12,0,1,0,0,0
42,70,585,1,585,585,585,0.00730605,1,0.00730605,0.00730605,0.00730605,1482,1,1482,1482,1482,11,1,11,11,11,0,1,0,0,0
42,70,593,1,593,593,593,0.00663726,1,0.00663726,0.00663726,0.00663726,1232,1,1232,1232,1232,12,1,12,12,12,0,1,0,0,0
42,70,592,1,592,592,592,0.0066808,1,0.0066808,0.0066808,0.0066808,1225,1,1225,1225,1225,12,1,12,12,12,0,1,0,0,0
42,70,599,1,599,599,599,0.00838771,1,0.00838771,0.00838771,0.00838771,1676,1,1676,1676,1676,11,1,11,11,11,0,1,0,0,0
42,70,589,1,589,589,589,0.00755314,1,0.00755314,0.00755314,0.00755314,1491,1,1491,1491,1491,11,1,11,11,11,0,1,0,0,0
42,70,615,1,615,615,615,0.0111719,1,0.0111719,0.0111719,0.0111719,2347,1,2347,2347,2347,11,1,11,11,11,0,1,0,0,0
42,70,599,1,599,599,599,0.00680244,1,0.00680244,0.00680244,0.00680244,1219,1,1219,1219,1219,12,1,12,12,12,0,1,0,0,0
42,70,609,1,609,609,609,0.00848672,1,0.00848672,0.00848672,0.00848672,1524,1,1524,1524,1524,12,1,12,12,12,0,1,0,0,0
42,70,602,1,602,602,602,0.00878779,1,0.00878779,0.00878779,0.00878779,1728,1,1728,1728,1728,12,1,12,12,12,0,1,0,0,0
42,70,585,1,585,585,585,0.00727308,1,0.00727308,0.00727308,0.00727308,1489,1,1489,1489,1489,11,1,11,11,11,0,1,0,0,0
42,70,601,1,601,601,601,0.00827242,1,0.00827242,0.00827242,0.00827242,1846,1,1846,1846,1846,11,1,11,11,11,0,1,0,0,0
42,70,577,1,577,577,577,0.00766501,1,0.00766501,0.00766501,0.00766501,1910,1,1910,1910,1910,10,1,10,10,10,0,1,0,0,0
42,70,603,1,603,603,603,0.00808982,1,0.00808982,0.00808982,0.00808982,1727,1,1727,1727,1727,11,1,11,11,11,0,1,0,0,0
42,70,624,1,624,624,624,0.0107973,1,0.0107973,0.0107973,0.0107973,2095,1,2095,2095,2095,12,1,12,12,12,0,1,0,0,0
42,70,590,1,590,590,590,0.00839634,1,0.00839634,0.00839634,0.00839634,1820,1,1820,1820,1820,11,1,11,11,11,0,1,0,0,0
42,70,614,1,614,614,614,0.00812296,1,0.00812296,0.00812296,0.00812296,1515,1,1515,1515,1515,12,1,12,12,12,0,1,0,0,0
42,70,602,1,602,602,602,0.00835102,1,0.00835102,0.00835102,0.00835102,1664,1,1664,1664,1664,13,1,13,13,13,0,1,0,0,0
42,70,583,1,583,583,583,0.00624814,1,0.00624814,0.00624814,0.00624814,1146,1,1146,1146,1146,12,1,12,12,12,0,1,0,0,0
42,70,604,1,604,604,604,0.00674276,1,0.00674276,0.00674276,0.00674276,1275,1,1275,1275,1275,12,1,12,12,12,0,1,0,0,0
42,70,584,1,584,584,584,0.00845822,1,0.00845822,0.00845822,0.00845822,2002,1,2002,2002,2002,10,1,10,10,10,0,1,0,0,0
42,70,592,1,592,592,592,0.00657131,1,0.00657131,0.00657131,0.00657131,1217,1,1217,1217,1217,12,1,12,12,12,0,1,0,0,0
42,70,596,1,596,596,596,0.00800518,1,0.00800518,0.00800518,0.00800518,1804,1,1804,1804,1804,11,1,11,11,11,0,1,0,0,0
42,70,595,1,595,595,595,0.00904068,1,0.00904068,0.00904068,0.00904068,1943,1,1943,1943,1943,11,1,11,11,11,0,1,0,0,0
42,70,586,1,586,586,586,0.00586071,1,0.00586071,0.00586071,0.00586071,997,1,997,997,997,12,1,12,12,12,0,1,0,0,0
42,70,605,1,605,605,605,0.010755,1,0.010755,0.010755,0.010755,2508,1,2508,2508,2508,11,1,11,11,11,0,1,0,0,0
42,70,602,1,602,602,602,0.00779422,1,0.00779422,0.00779422,0.00779422,1362,1,1362,1362,1362,12,1,12,12,12,0,1,0,0,0
42,70,585,1,585,585,585,0.00687683,1,0.00687683,0.00687683,0.00687683,1392,1,1392,1392,1392,11,1,11,11,11,0,1,0,0,0
42,70,596,1,596,596,596,0.00690038,1,0.00690038,0.00690038,0.00690038,1169,1,1169,1169,1169,12,1,12,12,12,0,1,0,0,0
42,70,576,1,576,576,576,0.00608734,1,0.00608734,0.00608734,0.00608734,1248,1,1248,1248,1248,11,1,11,11,11,0,1,0,0,0
42,70,593,1,593,593,593,0.00771989,1,0.00771989,0.00771989,0.00771989,1543,1,1543,1543,1543,11,1,11,11,11,0,1,0,0,0
42,70,597,1,597,597,597,0.00610538,1,0.00610538,0.00610538,0.00610538,921,1,921,921,921,13,1,13,13,13,0,1,0,0,0
42,70,615,1,615,615,615,0.010168,1,0.010168,0.010168,0.010168,1970,1,1970,1970,1970,12,1,12,12,12,0,1,0,0,0
42,70,598,1,598,598,598,0.0064255,1,0.0064255,0.0064255,0.0064255,1127,1,1127,1127,1127,12,1,12,12,12,0,1,0,0,0
42,70,582,1,582,582,582,0.00758122,1,0.00758122,0.00758122,0.00758122,1458,1,1458,1458,1458,11,1,11,11,11,0,1,0,0,0
42,70,607,1,607,607,607,0.00822002,1,0.00822002,0.00822002,0.00822002,1428,1,1428,1428,1428,12,1,12,12,12,0,1,0,0,0
42,70,627,1,627,627,627,0.0106466,1,0.0106466,0.0106466,0.0106466,2014,1,2014,2014,2014,12,1,12,12,12,0,1,0,0,0
42,70,614,1,614,614,614,0.00812538,1,0.00812538,0.00812538,0.00812538,1376,1,1376,1376,1376,13,1,13,13,13,0,1,0,0,0
42,70,604,1,604,604,604,0.00561061,1,0.00561061,0.00561061,0.00561061,824,1,824,824,824,14,1,14,14,14,0,1,0,0,0
42,70,591,1,591,591,591,0.00772553,1,0.00772553,0.00772553,0.00772553,1534,1,1534,1534,1534,11,1,11,11,11,0,1,0,0,0
42,70,602,1,602,602,602,0.00844669,1,0.00844669,0.00844669,0.00844669,1730,1,1730,1730,1730,12,1,12,12,12,0,1,0,0,0
42,70,610,1,610,610,610,0.00992897,1,0.00992897,0.00992897,0.00992897,2255,1,2255,2255,2255,11,1,11,11,11,0,1,0,0,0
42,70,588,1,588,588,588,0.00677298,1,0.00677298,0.00677298,0.00677298,1427,1,1427,1427,1427,11,1,11,11,11,0,1,0,0,0
42,70,604,1,604,604,604,0.00888589,1,0.00888589,0.00888589,0.00888589,2051,1,2051,2051,2051,11,1,11,11,11,0,1,0,0,0
42,70,600,1,600,600,600,0.00792056,1,0.00792056,0.00792056,0.00792056,1376,1,1376,1376,1376,12,1,12,12,12,0,1,0,0,0
42,70,599,1,599,599,599,0.0064429,1,0.0064429,0.0064429,0.0064429,985,1,985,985,985,13,1,13,13,13,0,1,0,0,0
42,70,599,1,599,599,599,0.00871135,1,0.00871135,0.00871135,0.00871135,1823,1,1823,1823,1823,11,1,11,11,11,0,1,0,0,0
42,70,606,1,606,606,606,0.00798644,1,0.00798644,0.00798644,0.00798644,1408,1,1408,1408,1408,12,1,12,12,12,0,1,0,0,0
42,70,588,1,588,588,588,0.00698982,1,0.00698982,0.00698982,0.00698982,1452,1,1452,1452,1452,11,1,11,11,11,0,1,0,0,0
42,70,622,1,622,622,622,0.00950862,1,0.00950862,0.00950862,0.00950862,2011,1,2011,2011,2011,12,1,12,12,12,0,1,0,0,0
42,70,581,1,581,581,581,0.00561488,1,0.00561488,0.00561488,0.00561488,974,1,974,974,974,12,1,12,12,12,0,1,0,0,0
42,70,584,1,584,584,584,0.00768883,1,0.00768883,0.00768883,0.00768883,1750,1,1750,1750,1750,11,1,11,11,11,0,1,0,0,0
42,70,605,1,605,605,605,0.00898556,1,0.00898556,0.00898556,0.00898556,1946,1,1946,1946,1946,11,1,11,11,11,0,1,0,0,0
42,70,605,1,605,605,605,0.00904842,1,0.00904842,0.00904842,0.00904842,1960,1,1960,1960,1960,11,1,11,11,11,0,1,0,0,0
42,70,599,1,599,599,599,0.00679611,1,0.00679611,0.00679611,0.00679611,1216,1,1216,1216,1216,12,1,12,12,12,0,1,0,0,0
42,70,626,1,626,626,626,0.00770144,1,0.00770144,0.00770144,0.00770144,1420,1,1420,1420,1420,13,1,13,13,13,0,1,0,0,0
42,70,595,1,595,595,595,0.00871958,1,0.00871958,0.00871958,0.00871958,1929,1,1929,1929,1929,11,1,11,11,11,0,1,0,0,0
42,70,618,1,618,618,618,0.00790132,1,0.00790132,0.00790132,0.00790132,1226,1,1226,1226,1226,13,1,13,13,13,0,1,0,0,0
