n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
10,50,24,1,24,24,24,3.9007e-05,1,3.9007e-05,3.9007e-05,3.9007e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
10,50,22,1,22,22,22,3.225e-05,1,3.225e-05,3.225e-05,3.225e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
10,50,19,1,19,19,19,3.161e-05,1,3.161e-05,3.161e-05,3.161e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
10,50,18,1,18,18,18,2.9969e-05,1,2.9969e-05,2.9969e-05,2.9969e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
10,50,18,1,18,18,18,2.5668e-05,1,2.5668e-05,2.5668e-05,2.5668e-05,11,1,11,11,11,5,1,5,5,5,0,1,0,0,0
10,50,16,1,16,16,16,2.7244e-05,1,2.7244e-05,2.7244e-05,2.7244e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
10,50,21,1,21,21,21,3.6961e-05,1,3.6961e-05,3.6961e-05,3.6961e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
10,50,22,1,22,22,22,4.161e-05,1,4.161e-05,4.161e-05,4.161e-05,24,1,24,24,24,4,1,4,4,4,0,1,0,0,0
10,50,24,1,24,24,24,3.1847e-05,1,3.1847e-05,3.1847e-05,3.1847e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
10,50,19,1,19,19,19,3.5073e-05,1,3.5073e-05,3.5073e-05,3.5073e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
10,50,21,1,21,21,21,3.4635e-05,1,3.4635e-05,3.4635e-05,3.4635e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
10,50,27,1,27,27,27,2.9363e-05,1,2.9363e-05,2.9363e-05,2.9363e-05,11,1,11,11,11,6,1,6,6,6,0,1,0,0,0
10,50,28,1,28,28,28,4.5543e-05,1,4.5543e-05,4.5543e-05,4.5543e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
10,50,29,1,29,29,29,3.5026e-05,1,3.5026e-05,3.5026e-05,3.5026e-05,13,1,13,13,13,6,1,6,6,6,0,1,0,0,0
10,50,19,1,19,19,19,3.186e-05,1,3.186e-05,3.186e-05,3.186e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
10,50,24,1,24,24,24,3.9046e-05,1,3.9046e-05,3.9046e-05,3.9046e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
10,50,20,1,20,20,20,3.0139e-05,1,3.0139e-05,3.0139e-05,3.0139e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
10,50,28,1,28,28,28,4.3593e-05,1,4.3593e-05,4.3593e-05,4.3593e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
10,50,23,1,23,23,23,3.3106e-05,1,3.3106e-05,3.3106e-05,3.3106e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
10,50,26,1,26,26,26,4.1458e-05,1,4.1458e-05,4.1458e-05,4.1458e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
10,50,23,1,23,23,23,3.5965e-05,1,3.5965e-05,3.5965e-05,3.5965e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
10,50,17,1,17,17,17,2.8769e-05,1,2.8769e-05,2.8769e-05,2.8769e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
10,50,27,1,27,27,27,3.7022e-05,1,3.7022e-05,3.7022e-05,3.7022e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
10,50,16,1,16,16,16,2.9353e-05,1,2.9353e-05,2.9353e-05,2.9353e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
10,50,25,1,25,25,25,3.3908e-05,1,3.3908e-05,3.3908e-05,3.3908e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
10,50,27,1,27,27,27,3.4904e-05,1,3.4904e-05,3.4904e-05,3.4904e-05,13,1,13,13,13,6,1,6,6,6,0,1,0,0,0
10,50,15,1,15,15,15,3.0591e-05,1,3.0591e-05,3.0591e-05,3.0591e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
10,50,20,1,20,20,20,3.0257e-05,1,3.0257e-05,3.0257e-05,3.0257e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
10,50,26,1,26,26,26,3.1592e-05,1,3.1592e-05,3.1592e-05,3.1592e-05,11,1,11,11,11,6,1,6,6,6,0,1,0,0,0
10,50,17,1,17,17,17,2.9761e-05,1,2.9761e-05,2.9761e-05,2.9761e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
10,50,24,1,24,24,24,3.5305e-05,1,3.5305e-05,3.5305e-05,3.5305e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
10,50,21,1,21,21,21,2.8929e-05,1,2.8929e-05,2.8929e-05,2.8929e-05,13,1,13,13,13,5,1,5,5,5,0,1,0,0,0
10,50,21,1,21,21,21,2.6964e-05,1,2.6964e-05,2.6964e-05,2.6964e-05,11,1,11,11,11,5,1,5,5,5,0,1,0,0,0
10,50,20,1,20,20,20,2.9177e-05,1,2.9177e-05,2.9177e-05,2.9177e-05,13,1,13,13,13,5,1,5,5,5,0,1,0,0,0
10,50,20,1,20,20,20,3.9262e-05,1,3.9262e-05,3.9262e-05,3.9262e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
10,50,25,1,25,25,25,3.7827e-05,1,3.7827e-05,3.7827e-05,3.7827e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
10,50,23,1,23,23,23,3.9835e-05,1,3.9835e-05,3.9835e-05,3.9835e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
10,50,23,1,23,23,23,2.7211e-05,1,2.7211e-05,2.7211e-05,2.7211e-05,11,1,11,11,11,5,1,5,5,5,0,1,0,0,0
10,50,26,1,26,26,26,2.9898e-05,1,2.9898e-05,2.9898e-05,2.9898e-05,11,1,11,11,11,6,1,6,6,6,0,1,0,0,0
10,50,15,1,15,15,15,2.4971e-05,1,2.4971e-05,2.4971e-05,2.4971e-05,11,1,11,11,11,5,1,5,5,5,0,1,0,0,0
10,50,23,1,23,23,23,3.143e-05,1,3.143e-05,3.143e-05,3.143e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
10,50,26,1,26,26,26,4.0109e-05,1,4.0109e-05,4.0109e-05,4.0109e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
10,50,23,1,23,23,23,3.0891e-05,1,3.0891e-05,3.0891e-05,3.0891e-05,13,1,13,13,13,5,1,5,5,5,0,1,0,0,0
10,50,22,1,22,22,22,3.1151e-05,1,3.1151e-05,3.1151e-05,3.1151e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
10,50,23,1,23,23,23,2.6862e-05,1,2.6862e-05,2.6862e-05,2.6862e-05,11,1,11,11,11,5,1,5,5,5,0,1,0,0,0
10,50,17,1,17,17,17,2.9543e-05,1,2.9543e-05,2.9543e-05,2.9543e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
10,50,25,1,25,25,25,3.8611e-05,1,3.8611e-05,3.8611e-05,3.8611e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
10,50,29,1,29,29,29,4.7014e-05,1,4.7014e-05,4.7014e-05,4.7014e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
10,50,23,1,23,23,23,4.0381e-05,1,4.0381e-05,4.0381e-05,4.0381e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
10,50,18,1,18,18,18,3.3557e-05,1,3.3557e-05,3.3557e-05,3.3557e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
10,50,18,1,18,18,18,3.2659e-05,1,3.2659e-05,3.2659e-05,3.2659e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
10,50,24,1,24,24,24,3.1809e-05,1,3.1809e-05,3.1809e-05,3.1809e-05,13,1,13,13,13,5,1,5,5,5,0,1,0,0,0
10,50,29,1,29,29,29,3.3783e-05,1,3.3783e-05,3.3783e-05,3.3783e-05,11,1,11,11,11,6,1,6,6,6,0,1,0,0,0
10,50,29,1,29,29,29,4.0963e-05,1,4.0963e-05,4.0963e-05,4.0963e-05,16,1,16,16,16,6,1,6,6,6,0,1,0,0,0
10,50,25,1,25,25,25,3.6325e-05,1,3.6325e-05,3.6325e-05,3.6325e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
10,50,21,1,21,21,21,3.3793e-05,1,3.3793e-05,3.3793e-05,3.3793e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
10,50,20,1,20,20,20,2.9165e-05,1,2.9165e-05,2.9165e-05,2.9165e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
10,50,24,1,24,24,24,3.5433e-05,1,3.5433e-05,3.5433e-05,3.5433e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
10,50,23,1,23,23,23,4.0411e-05,1,4.0411e-05,4.0411e-05,4.0411e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
10,50,23,1,23,23,23,3.6281e-05,1,3.6281e-05,3.6281e-05,3.6281e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
10,50,21,1,21,21,21,3.1619e-05,1,3.1619e-05,3.1619e-05,3.1619e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
10,50,22,1,22,22,22,3.5606e-05,1,3.5606e-05,3.5606e-05,3.5606e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
10,50,32,1,32,32,32,4.6898e-05,1,4.6898e-05,4.6898e-05,4.6898e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
10,50,19,1,19,19,19,2.8671e-05,1,2.8671e-05,2.8671e-05,2.8671e-05,13,1,13,13,13,5,1,5,5,5,0,1,0,0,0
10,50,22,1,22,22,22,3.1555e-05,1,3.1555e-05,3.1555e-05,3.1555e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
10,50,27,1,27,27,27,3.1987e-05,1,3.1987e-05,3.1987e-05,3.1987e-05,11,1,11,11,11,6,1,6,6,6,0,1,0,0,0
10,50,22,1,22,22,22,2.9622e-05,1,2.9622e-05,2.9622e-05,2.9622e-05,13,1,13,13,13,5,1,5,5,5,0,1,0,0,0
