n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
7,30,8,1,8,8,8,1.3686e-05,1,1.3686e-05,1.3686e-05,1.3686e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.3126e-05,1,1.3126e-05,1.3126e-05,1.3126e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.2554e-05,1,1.2554e-05,1.2554e-05,1.2554e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.433e-05,1,1.433e-05,1.433e-05,1.433e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,6,1,6,6,6,1.3013e-05,1,1.3013e-05,1.3013e-05,1.3013e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.2177e-05,1,1.2177e-05,1.2177e-05,1.2177e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,4,1,4,4,4,1.1894e-05,1,1.1894e-05,1.1894e-05,1.1894e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,1,1,1,1,1,1.068e-05,1,1.068e-05,1.068e-05,1.068e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,3,1,3,3,3,1.1508e-05,1,1.1508e-05,1.1508e-05,1.1508e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.2358e-05,1,1.2358e-05,1.2358e-05,1.2358e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,9,1,9,9,9,1.619e-05,1,1.619e-05,1.619e-05,1.619e-05,11,1,11,11,11,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.3662e-05,1,1.3662e-05,1.3662e-05,1.3662e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,3,1,3,3,3,1.1445e-05,1,1.1445e-05,1.1445e-05,1.1445e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,3,1,3,3,3,1.1716e-05,1,1.1716e-05,1.1716e-05,1.1716e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.373e-05,1,1.373e-05,1.373e-05,1.373e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,9,1,9,9,9,1.3636e-05,1,1.3636e-05,1.3636e-05,1.3636e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.3846e-05,1,1.3846e-05,1.3846e-05,1.3846e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,7,1,7,7,7,1.3233e-05,1,1.3233e-05,1.3233e-05,1.3233e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,3,1,3,3,3,1.13e-05,1,1.13e-05,1.13e-05,1.13e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.3583e-05,1,1.3583e-05,1.3583e-05,1.3583e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,4,1,4,4,4,1.3254e-05,1,1.3254e-05,1.3254e-05,1.3254e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,8,1,8,8,8,1.3188e-05,1,1.3188e-05,1.3188e-05,1.3188e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,8,1,8,8,8,1.566e-05,1,1.566e-05,1.566e-05,1.566e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
7,30,7,1,7,7,7,1.3418e-05,1,1.3418e-05,1.3418e-05,1.3418e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.2656e-05,1,1.2656e-05,1.2656e-05,1.2656e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.2384e-05,1,1.2384e-05,1.2384e-05,1.2384e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,8,1,8,8,8,1.3962e-05,1,1.3962e-05,1.3962e-05,1.3962e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.2013e-05,1,1.2013e-05,1.2013e-05,1.2013e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,8,1,8,8,8,1.42e-05,1,1.42e-05,1.42e-05,1.42e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,8,1,8,8,8,1.3784e-05,1,1.3784e-05,1.3784e-05,1.3784e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,8,1,8,8,8,1.5098e-05,1,1.5098e-05,1.5098e-05,1.5098e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.2834e-05,1,1.2834e-05,1.2834e-05,1.2834e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.1964e-05,1,1.1964e-05,1.1964e-05,1.1964e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.2402e-05,1,1.2402e-05,1.2402e-05,1.2402e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.2811e-05,1,1.2811e-05,1.2811e-05,1.2811e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,3,1,3,3,3,1.1203e-05,1,1.1203e-05,1.1203e-05,1.1203e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,2,1,2,2,2,1.1361e-05,1,1.1361e-05,1.1361e-05,1.1361e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,3,1,3,3,3,1.1613e-05,1,1.1613e-05,1.1613e-05,1.1613e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,7,1,7,7,7,1.3035e-05,1,1.3035e-05,1.3035e-05,1.3035e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,9,1,9,9,9,1.4414e-05,1,1.4414e-05,1.4414e-05,1.4414e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,4,1,4,4,4,1.1938e-05,1,1.1938e-05,1.1938e-05,1.1938e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,12,1,12,12,12,1.9325e-05,1,1.9325e-05,1.9325e-05,1.9325e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.226e-05,1,1.226e-05,1.226e-05,1.226e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,6,1,6,6,6,1.277e-05,1,1.277e-05,1.277e-05,1.277e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.3331e-05,1,1.3331e-05,1.3331e-05,1.3331e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.2148e-05,1,1.2148e-05,1.2148e-05,1.2148e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,9,1,9,9,9,1.39e-05,1,1.39e-05,1.39e-05,1.39e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.2463e-05,1,1.2463e-05,1.2463e-05,1.2463e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,8,1,8,8,8,1.3784e-05,1,1.3784e-05,1.3784e-05,1.3784e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.3123e-05,1,1.3123e-05,1.3123e-05,1.3123e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,3,1,3,3,3,1.1275e-05,1,1.1275e-05,1.1275e-05,1.1275e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,3,1,3,3,3,1.1749e-05,1,1.1749e-05,1.1749e-05,1.1749e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,6,1,6,6,6,1.2373e-05,1,1.2373e-05,1.2373e-05,1.2373e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,7,1,7,7,7,1.3062e-05,1,1.3062e-05,1.3062e-05,1.3062e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,9,1,9,9,9,1.3496e-05,1,1.3496e-05,1.3496e-05,1.3496e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.5073e-05,1,1.5073e-05,1.5073e-05,1.5073e-05,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
7,30,9,1,9,9,9,1.6561e-05,1,1.6561e-05,1.6561e-05,1.6561e-05,11,1,11,11,11,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.2888e-05,1,1.2888e-05,1.2888e-05,1.2888e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,8,1,8,8,8,1.3503e-05,1,1.3503e-05,1.3503e-05,1.3503e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.4237e-05,1,1.4237e-05,1.4237e-05,1.4237e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,10,1,10,10,10,1.5859e-05,1,1.5859e-05,1.5859e-05,1.5859e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
7,30,11,1,11,11,11,1.735e-05,1,1.735e-05,1.735e-05,1.735e-05,11,1,11,11,11,4,1,4,4,4,0,1,0,0,0
7,30,8,1,8,8,8,1.5497e-05,1,1.5497e-05,1.5497e-05,1.5497e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
7,30,2,1,2,2,2,1.1347e-05,1,1.1347e-05,1.1347e-05,1.1347e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,3,1,3,3,3,1.0977e-05,1,1.0977e-05,1.0977e-05,1.0977e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,6,1,6,6,6,1.4039e-05,1,1.4039e-05,1.4039e-05,1.4039e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,7,1,7,7,7,1.5291e-05,1,1.5291e-05,1.5291e-05,1.5291e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.2585e-05,1,1.2585e-05,1.2585e-05,1.2585e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.2185e-05,1,1.2185e-05,1.2185e-05,1.2185e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.3745e-05,1,1.3745e-05,1.3745e-05,1.3745e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,8,1,8,8,8,1.3569e-05,1,1.3569e-05,1.3569e-05,1.3569e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,8,1,8,8,8,1.3362e-05,1,1.3362e-05,1.3362e-05,1.3362e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.1923e-05,1,1.1923e-05,1.1923e-05,1.1923e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,11,1,11,11,11,1.5174e-05,1,1.5174e-05,1.5174e-05,1.5174e-05,8,1,8,8,8,5,1,5,5,5,0,1,0,0,0
7,30,4,1,4,4,4,1.2094e-05,1,1.2094e-05,1.2094e-05,1.2094e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,10,1,10,10,10,1.6161e-05,1,1.6161e-05,1.6161e-05,1.6161e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.2427e-05,1,1.2427e-05,1.2427e-05,1.2427e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,6,1,6,6,6,1.4295e-05,1,1.4295e-05,1.4295e-05,1.4295e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,3,1,3,3,3,1.1024e-05,1,1.1024e-05,1.1024e-05,1.1024e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,4,1,4,4,4,1.228e-05,1,1.228e-05,1.228e-05,1.228e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,2,1,2,2,2,1.1109e-05,1,1.1109e-05,1.1109e-05,1.1109e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,12,1,12,12,12,1.7027e-05,1,1.7027e-05,1.7027e-05,1.7027e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
7,30,4,1,4,4,4,1.6476e-05,1,1.6476e-05,1.6476e-05,1.6476e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,2.8897e-05,1,2.8897e-05,2.8897e-05,2.8897e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,10,1,10,10,10,1.7137e-05,1,1.7137e-05,1.7137e-05,1.7137e-05,11,1,11,11,11,4,1,4,4,4,0,1,0,0,0
7,30,10,1,10,10,10,1.5955e-05,1,1.5955e-05,1.5955e-05,1.5955e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
7,30,9,1,9,9,9,1.7412e-05,1,1.7412e-05,1.7412e-05,1.7412e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.3217e-05,1,1.3217e-05,1.3217e-05,1.3217e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,6,1,6,6,6,1.3682e-05,1,1.3682e-05,1.3682e-05,1.3682e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,7,1,7,7,7,1.3211e-05,1,1.3211e-05,1.3211e-05,1.3211e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.3557e-05,1,1.3557e-05,1.3557e-05,1.3557e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,7,1,7,7,7,1.3319e-05,1,1.3319e-05,1.3319e-05,1.3319e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.3001e-05,1,1.3001e-05,1.3001e-05,1.3001e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.3791e-05,1,1.3791e-05,1.3791e-05,1.3791e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.3639e-05,1,1.3639e-05,1.3639e-05,1.3639e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,8,1,8,8,8,1.3936e-05,1,1.3936e-05,1.3936e-05,1.3936e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.2663e-05,1,1.2663e-05,1.2663e-05,1.2663e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,4,1,4,4,4,1.1701e-05,1,1.1701e-05,1.1701e-05,1.1701e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,9,1,9,9,9,1.4377e-05,1,1.4377e-05,1.4377e-05,1.4377e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,3,1,3,3,3,1.1218e-05,1,1.1218e-05,1.1218e-05,1.1218e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,6,1,6,6,6,1.372e-05,1,1.372e-05,1.372e-05,1.372e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.2521e-05,1,1.2521e-05,1.2521e-05,1.2521e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,8,1,8,8,8,1.3609e-05,1,1.3609e-05,1.3609e-05,1.3609e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,4,1,4,4,4,1.171e-05,1,1.171e-05,1.171e-05,1.171e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,10,1,10,10,10,1.6155e-05,1,1.6155e-05,1.6155e-05,1.6155e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.3993e-05,1,1.3993e-05,1.3993e-05,1.3993e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.3329e-05,1,1.3329e-05,1.3329e-05,1.3329e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,2,1,2,2,2,1.1245e-05,1,1.1245e-05,1.1245e-05,1.1245e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,6,1,6,6,6,1.3253e-05,1,1.3253e-05,1.3253e-05,1.3253e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.344e-05,1,1.344e-05,1.344e-05,1.344e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.55e-05,1,1.55e-05,1.55e-05,1.55e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.3866e-05,1,1.3866e-05,1.3866e-05,1.3866e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,2,1,2,2,2,1.1181e-05,1,1.1181e-05,1.1181e-05,1.1181e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,7,1,7,7,7,1.3248e-05,1,1.3248e-05,1.3248e-05,1.3248e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.3307e-05,1,1.3307e-05,1.3307e-05,1.3307e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.2263e-05,1,1.2263e-05,1.2263e-05,1.2263e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.5545e-05,1,1.5545e-05,1.5545e-05,1.5545e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
7,30,7,1,7,7,7,1.3327e-05,1,1.3327e-05,1.3327e-05,1.3327e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.2991e-05,1,1.2991e-05,1.2991e-05,1.2991e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,4,1,4,4,4,1.2129e-05,1,1.2129e-05,1.2129e-05,1.2129e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.1888e-05,1,1.1888e-05,1.1888e-05,1.1888e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.391e-05,1,1.391e-05,1.391e-05,1.391e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,6,1,6,6,6,1.5169e-05,1,1.5169e-05,1.5169e-05,1.5169e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
7,30,3,1,3,3,3,1.1573e-05,1,1.1573e-05,1.1573e-05,1.1573e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,8,1,8,8,8,1.3773e-05,1,1.3773e-05,1.3773e-05,1.3773e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.3617e-05,1,1.3617e-05,1.3617e-05,1.3617e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,9,1,9,9,9,1.6262e-05,1,1.6262e-05,1.6262e-05,1.6262e-05,11,1,11,11,11,4,1,4,4,4,0,1,0,0,0
7,30,4,1,4,4,4,1.2039e-05,1,1.2039e-05,1.2039e-05,1.2039e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,4,1,4,4,4,1.2091e-05,1,1.2091e-05,1.2091e-05,1.2091e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,2,1,2,2,2,1.1307e-05,1,1.1307e-05,1.1307e-05,1.1307e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,3,1,3,3,3,1.1376e-05,1,1.1376e-05,1.1376e-05,1.1376e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,6,1,6,6,6,1.4085e-05,1,1.4085e-05,1.4085e-05,1.4085e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,3,1,3,3,3,1.1527e-05,1,1.1527e-05,1.1527e-05,1.1527e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,7,1,7,7,7,1.373e-05,1,1.373e-05,1.373e-05,1.373e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,9,1,9,9,9,1.6191e-05,1,1.6191e-05,1.6191e-05,1.6191e-05,11,1,11,11,11,4,1,4,4,4,0,1,0,0,0
7,30,3,1,3,3,3,1.1473e-05,1,1.1473e-05,1.1473e-05,1.1473e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.2179e-05,1,1.2179e-05,1.2179e-05,1.2179e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,7,1,7,7,7,1.3555e-05,1,1.3555e-05,1.3555e-05,1.3555e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,5,1,5,5,5,1.2022e-05,1,1.2022e-05,1.2022e-05,1.2022e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,4,1,4,4,4,1.2052e-05,1,1.2052e-05,1.2052e-05,1.2052e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,13,1,13,13,13,1.5793e-05,1,1.5793e-05,1.5793e-05,1.5793e-05,8,1,8,8,8,5,1,5,5,5,0,1,0,0,0
7,30,6,1,6,6,6,1.3609e-05,1,1.3609e-05,1.3609e-05,1.3609e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.2087e-05,1,1.2087e-05,1.2087e-05,1.2087e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,6,1,6,6,6,1.4967e-05,1,1.4967e-05,1.4967e-05,1.4967e-05,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.194e-05,1,1.194e-05,1.194e-05,1.194e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,8,1,8,8,8,1.6075e-05,1,1.6075e-05,1.6075e-05,1.6075e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
7,30,9,1,9,9,9,1.3892e-05,1,1.3892e-05,1.3892e-05,1.3892e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,10,1,10,10,10,1.6467e-05,1,1.6467e-05,1.6467e-05,1.6467e-05,11,1,11,11,11,4,1,4,4,4,0,1,0,0,0
7,30,10,1,10,10,10,1.4553e-05,1,1.4553e-05,1.4553e-05,1.4553e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,6,1,6,6,6,1.2593e-05,1,1.2593e-05,1.2593e-05,1.2593e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,12,1,12,12,12,1.6325e-05,1,1.6325e-05,1.6325e-05,1.6325e-05,8,1,8,8,8,5,1,5,5,5,0,1,0,0,0
7,30,5,1,5,5,5,1.2046e-05,1,1.2046e-05,1.2046e-05,1.2046e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.3826e-05,1,1.3826e-05,1.3826e-05,1.3826e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,7,1,7,7,7,1.2949e-05,1,1.2949e-05,1.2949e-05,1.2949e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,3,1,3,3,3,1.1571e-05,1,1.1571e-05,1.1571e-05,1.1571e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.3422e-05,1,1.3422e-05,1.3422e-05,1.3422e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.2094e-05,1,1.2094e-05,1.2094e-05,1.2094e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,7,1,7,7,7,1.2525e-05,1,1.2525e-05,1.2525e-05,1.2525e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,4,1,4,4,4,1.1947e-05,1,1.1947e-05,1.1947e-05,1.1947e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,6,1,6,6,6,1.283e-05,1,1.283e-05,1.283e-05,1.283e-05,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
7,30,4,1,4,4,4,1.2133e-05,1,1.2133e-05,1.2133e-05,1.2133e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
7,30,5,1,5,5,5,1.3174e-05,1,1.3174e-05,1.3174e-05,1.3174e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
7,30,3,1,3,3,3,1.1484e-05,1,1.1484e-05,1.1484e-05,1.1484e-05,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
