n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
13,40,22,1,22,22,22,4.55e-05,1,4.55e-05,4.55e-05,4.55e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
13,40,34,1,34,34,34,4.6947e-05,1,4.6947e-05,4.6947e-05,4.6947e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
13,40,26,1,26,26,26,4.7279e-05,1,4.7279e-05,4.7279e-05,4.7279e-05,24,1,24,24,24,4,1,4,4,4,0,1,0,0,0
13,40,32,1,32,32,32,4.8773e-05,1,4.8773e-05,4.8773e-05,4.8773e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
13,40,35,1,35,35,35,5.7598e-05,1,5.7598e-05,5.7598e-05,5.7598e-05,25,1,25,25,25,5,1,5,5,5,0,1,0,0,0
13,40,32,1,32,32,32,4.5554e-05,1,4.5554e-05,4.5554e-05,4.5554e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
13,40,36,1,36,36,36,4.0448e-05,1,4.0448e-05,4.0448e-05,4.0448e-05,14,1,14,14,14,6,1,6,6,6,0,1,0,0,0
13,40,28,1,28,28,28,5.2191e-05,1,5.2191e-05,5.2191e-05,5.2191e-05,26,1,26,26,26,4,1,4,4,4,0,1,0,0,0
13,40,24,1,24,24,24,3.9141e-05,1,3.9141e-05,3.9141e-05,3.9141e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
13,40,29,1,29,29,29,4.6205e-05,1,4.6205e-05,4.6205e-05,4.6205e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
13,40,32,1,32,32,32,4.6989e-05,1,4.6989e-05,4.6989e-05,4.6989e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
13,40,25,1,25,25,25,4.0811e-05,1,4.0811e-05,4.0811e-05,4.0811e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
13,40,31,1,31,31,31,4.9206e-05,1,4.9206e-05,4.9206e-05,4.9206e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
13,40,26,1,26,26,26,5.1129e-05,1,5.1129e-05,5.1129e-05,5.1129e-05,27,1,27,27,27,4,1,4,4,4,0,1,0,0,0
13,40,31,1,31,31,31,5.1808e-05,1,5.1808e-05,5.1808e-05,5.1808e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
13,40,29,1,29,29,29,4.1224e-05,1,4.1224e-05,4.1224e-05,4.1224e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
13,40,33,1,33,33,33,5.4832e-05,1,5.4832e-05,5.4832e-05,5.4832e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
13,40,28,1,28,28,28,5.2942e-05,1,5.2942e-05,5.2942e-05,5.2942e-05,27,1,27,27,27,4,1,4,4,4,0,1,0,0,0
13,40,35,1,35,35,35,5.7134e-05,1,5.7134e-05,5.7134e-05,5.7134e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
13,40,31,1,31,31,31,5.452e-05,1,5.452e-05,5.452e-05,5.452e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
13,40,44,1,44,44,44,6.1284e-05,1,6.1284e-05,6.1284e-05,6.1284e-05,23,1,23,23,23,6,1,6,6,6,0,1,0,0,0
13,40,33,1,33,33,33,5.4941e-05,1,5.4941e-05,5.4941e-05,5.4941e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
13,40,31,1,31,31,31,4.8852e-05,1,4.8852e-05,4.8852e-05,4.8852e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
13,40,28,1,28,28,28,4.9777e-05,1,4.9777e-05,4.9777e-05,4.9777e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
13,40,28,1,28,28,28,4.9761e-05,1,4.9761e-05,4.9761e-05,4.9761e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
13,40,33,1,33,33,33,5.3414e-05,1,5.3414e-05,5.3414e-05,5.3414e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
13,40,41,1,41,41,41,6.5538e-05,1,6.5538e-05,6.5538e-05,6.5538e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
13,40,32,1,32,32,32,5.2075e-05,1,5.2075e-05,5.2075e-05,5.2075e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
13,40,29,1,29,29,29,5.0051e-05,1,5.0051e-05,5.0051e-05,5.0051e-05,28,1,28,28,28,4,1,4,4,4,0,1,0,0,0
13,40,28,1,28,28,28,5.2786e-05,1,5.2786e-05,5.2786e-05,5.2786e-05,27,1,27,27,27,4,1,4,4,4,0,1,0,0,0
13,40,28,1,28,28,28,5.2362e-05,1,5.2362e-05,5.2362e-05,5.2362e-05,28,1,28,28,28,4,1,4,4,4,0,1,0,0,0
13,40,29,1,29,29,29,4.3863e-05,1,4.3863e-05,4.3863e-05,4.3863e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
13,40,32,1,32,32,32,4.5987e-05,1,4.5987e-05,4.5987e-05,4.5987e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
13,40,26,1,26,26,26,4.6629e-05,1,4.6629e-05,4.6629e-05,4.6629e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
13,40,28,1,28,28,28,4.8694e-05,1,4.8694e-05,4.8694e-05,4.8694e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
13,40,34,1,34,34,34,4.9083e-05,1,4.9083e-05,4.9083e-05,4.9083e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
13,40,35,1,35,35,35,5.0731e-05,1,5.0731e-05,5.0731e-05,5.0731e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
13,40,29,1,29,29,29,5.0476e-05,1,5.0476e-05,5.0476e-05,5.0476e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
13,40,30,1,30,30,30,4.6299e-05,1,4.6299e-05,4.6299e-05,4.6299e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
13,40,33,1,33,33,33,4.9988e-05,1,4.9988e-05,4.9988e-05,4.9988e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
13,40,22,1,22,22,22,4.5281e-05,1,4.5281e-05,4.5281e-05,4.5281e-05,25,1,25,25,25,4,1,4,4,4,0,1,0,0,0
13,40,41,1,41,41,41,5.7802e-05,1,5.7802e-05,5.7802e-05,5.7802e-05,22,1,22,22,22,6,1,6,6,6,0,1,0,0,0
13,40,30,1,30,30,30,4.2046e-05,1,4.2046e-05,4.2046e-05,4.2046e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
13,40,28,1,28,28,28,5.1072e-05,1,5.1072e-05,5.1072e-05,5.1072e-05,28,1,28,28,28,4,1,4,4,4,0,1,0,0,0
13,40,35,1,35,35,35,5.5156e-05,1,5.5156e-05,5.5156e-05,5.5156e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
13,40,38,1,38,38,38,5.8895e-05,1,5.8895e-05,5.8895e-05,5.8895e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
13,40,28,1,28,28,28,5.0473e-05,1,5.0473e-05,5.0473e-05,5.0473e-05,26,1,26,26,26,4,1,4,4,4,0,1,0,0,0
13,40,36,1,36,36,36,5.6048e-05,1,5.6048e-05,5.6048e-05,5.6048e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
13,40,26,1,26,26,26,4.8759e-05,1,4.8759e-05,4.8759e-05,4.8759e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
13,40,35,1,35,35,35,5.6741e-05,1,5.6741e-05,5.6741e-05,5.6741e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
13,40,36,1,36,36,36,5.6366e-05,1,5.6366e-05,5.6366e-05,5.6366e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
13,40,23,1,23,23,23,4.1936e-05,1,4.1936e-05,4.1936e-05,4.1936e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
