n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
30,80,353,1,353,353,353,0.00330926,1,0.00330926,0.00330926,0.00330926,830,1,830,830,830,12,1,12,12,12,0,1,0,0,0
30,80,344,1,344,344,344,0.0028693,1,0.0028693,0.0028693,0.0028693,605,1,605,605,605,12,1,12,12,12,0,1,0,0,0
30,80,355,1,355,355,355,0.00234457,1,0.00234457,0.00234457,0.00234457,377,1,377,377,377,14,1,14,14,14,0,1,0,0,0
30,80,331,1,331,331,331,0.00169924,1,0.00169924,0.00169924,0.00169924,352,1,352,352,352,12,1,12,12,12,0,1,0,0,0
30,80,353,1,353,353,353,0.00247431,1,0.00247431,0.00247431,0.00247431,493,1,493,493,493,14,1,14,14,14,0,1,0,0,0
30,80,348,1,348,348,348,0.00237369,1,0.00237369,0.00237369,0.00237369,437,1,437,437,437,13,1,13,13,13,0,1,0,0,0
30,80,360,1,360,360,360,0.00249961,1,0.00249961,0.00249961,0.00249961,450,1,450,450,450,14,1,14,14,14,0,1,0,0,0
30,80,353,1,353,353,353,0.0024931,1,0.0024931,0.0024931,0.0024931,443,1,443,443,443,14,1,14,14,14,0,1,0,0,0
30,80,341,1,341,341,341,0.00283482,1,0.00283482,0.00283482,0.00283482,564,1,564,564,564,12,1,12,12,12,0,1,0,0,0
30,80,355,1,355,355,355,0.00318921,1,0.00318921,0.00318921,0.00318921,618,1,618,618,618,13,1,13,13,13,0,1,0,0,0
30,80,337,1,337,337,337,0.00162103,1,0.00162103,0.00162103,0.00162103,297,1,297,297,297,13,1,13,13,13,0,1,0,0,0
30,80,357,1,357,357,357,0.00302488,1,0.00302488,0.00302488,0.00302488,620,1,620,620,620,13,1,13,13,13,0,1,0,0,0
30,80,353,1,353,353,353,0.0020271,1,0.0020271,0.0020271,0.0020271,329,1,329,329,329,14,1,14,14,14,0,1,0,0,0
30,80,355,1,355,355,355,0.00384185,1,0.00384185,0.00384185,0.00384185,919,1,919,919,919,12,1,12,12,12,0,1,0,0,0
30,80,338,1,338,338,338,0.00317579,1,0.00317579,0.00317579,0.00317579,736,1,736,736,736,11,1,11,11,11,0,1,0,0,0
30,80,346,1,346,346,346,0.00257369,1,0.00257369,0.00257369,0.00257369,589,1,589,589,589,12,1,12,12,12,0,1,0,0,0
30,80,346,1,346,346,346,0.00214059,1,0.00214059,0.00214059,0.00214059,415,1,415,415,415,13,1,13,13,13,0,1,0,0,0
30,80,357,1,357,357,357,0.00238637,1,0.00238637,0.00238637,0.00238637,429,1,429,429,429,14,1,14,14,14,0,1,0,0,0
30,80,355,1,355,355,355,0.00322862,1,0.00322862,0.00322862,0.00322862,670,1,670,670,670,13,1,13,13,13,0,1,0,0,0
30,80,344,1,344,344,344,0.00318483,1,0.00318483,0.00318483,0.00318483,622,1,622,622,622,12,1,12,12,12,0,1,0,0,0
30,80,343,1,343,343,343,0.00353747,1,0.00353747,0.00353747,0.00353747,916,1,916,916,916,11,1,11,11,11,0,1,0,0,0
30,80,363,1,363,363,363,0.00528907,1,0.00528907,0.00528907,0.00528907,1126,1,1126,1126,1126,13,1,13,13,13,0,1,0,0,0
30,80,359,1,359,359,359,0.00433169,1,0.00433169,0.00433169,0.00433169,869,1,869,869,869,13,1,13,13,13,0,1,0,0,0
30,80,355,1,355,355,355,0.00373764,1,0.00373764,0.00373764,0.00373764,696,1,696,696,696,13,1,13,13,13,0,1,0,0,0
30,80,354,1,354,354,354,0.00308331,1,0.00308331,0.00308331,0.00308331,657,1,657,657,657,13,1,13,13,13,0,1,0,0,0
30,80,354,1,354,354,354,0.00269105,1,0.00269105,0.00269105,0.00269105,585,1,585,585,585,13,1,13,13,13,0,1,0,0,0
30,80,349,1,349,349,349,0.00318079,1,0.00318079,0.00318079,0.00318079,668,1,668,668,668,12,1,12,12,12,0,1,0,0,0
30,80,354,1,354,354,354,0.00287,1,0.00287,0.00287,0.00287,640,1,640,640,640,13,1,13,13,13,0,1,0,0,0
30,80,352,1,352,352,352,0.00367464,1,0.00367464,0.00367464,0.00367464,839,1,839,839,839,12,1,12,12,12,0,1,0,0,0
30,80,342,1,342,342,342,0.00252746,1,0.00252746,0.00252746,0.00252746,502,1,502,502,502,12,1,12,12,12,0,1,0,0,0
30,80,333,1,333,333,333,0.00158898,1,0.00158898,0.00158898,0.00158898,258,1,258,258,258,13,1,13,13,13,0,1,0,0,0
30,80,359,1,359,359,359,0.00262648,1,0.00262648,0.00262648,0.00262648,416,1,416,416,416,14,1,14,14,14,0,1,0,0,0
30,80,340,1,340,340,340,0.00288361,1,0.00288361,0.00288361,0.00288361,562,1,562,562,562,12,1,12,12,12,0,1,0,0,0
30,80,368,1,368,368,368,0.00352981,1,0.00352981,0.00352981,0.00352981,696,1,696,696,696,14,1,14,14,14,0,1,0,0,0
30,80,353,1,353,353,353,0.00287613,1,0.00287613,0.00287613,0.00287613,535,1,535,535,535,13,1,13,13,13,0,1,0,0,0
30,80,318,1,318,318,318,0.00194041,1,0.00194041,0.00194041,0.00194041,407,1,407,407,407,11,1,11,11,11,0,1,0,0,0
30,80,361,1,361,361,361,0.00369618,1,0.00369618,0.00369618,0.00369618,756,1,756,756,756,13,1,13,13,13,0,1,0,0,0
30,80,365,1,365,365,365,0.00439803,1,0.00439803,0.00439803,0.00439803,973,1,973,973,973,13,1,13,13,13,0,1,0,0,0
30,80,327,1,327,327,327,0.00154766,1,0.00154766,0.00154766,0.00154766,293,1,293,293,293,12,1,12,12,12,0,1,0,0,0
30,80,337,1,337,337,337,0.00233498,1,0.00233498,0.00233498,0.00233498,458,1,458,458,458,12,1,12,12,12,0,1,0,0,0
30,80,372,1,372,372,372,0.00283496,1,0.00283496,0.00283496,0.00283496,538,1,538,538,538,15,1,15,15,15,0,1,0,0,0
30,80,345,1,345,345,345,0.00294295,1,0.00294295,0.00294295,0.00294295,586,1,586,586,586,12,1,12,12,12,0,1,0,0,0
30,80,337,1,337,337,337,0.00273994,1,0.00273994,0.00273994,0.00273994,647,1,647,647,647,11,1,11,11,11,0,1,0,0,0
30,80,360,1,360,360,360,0.00418726,1,0.00418726,0.00418726,0.00418726,802,1,802,802,802,13,1,13,13,13,0,1,0,0,0
30,80,333,1,333,333,333,0.00237564,1,0.00237564,0.00237564,0.00237564,617,1,617,617,617,11,1,11,11,11,0,1,0,0,0
30,80,334,1,334,334,334,0.00255421,1,0.00255421,0.00255421,0.00255421,609,1,609,609,609,11,1,11,11,11,0,1,0,0,0
30,80,346,1,346,346,346,0.00269859,1,0.00269859,0.00269859,0.00269859,568,1,568,568,568,12,1,12,12,12,0,1,0,0,0
30,80,361,1,361,361,361,0.00259774,1,0.00259774,0.00259774,0.00259774,461,1,461,461,461,14,1,14,14,14,0,1,0,0,0
30,80,342,1,342,342,342,0.00186605,1,0.00186605,0.00186605,0.00186605,348,1,348,348,348,13,1,13,13,13,0,1,0,0,0
30,80,332,1,332,332,332,0.00278142,1,0.00278142,0.00278142,0.00278142,694,1,694,694,694,11,1,11,11,11,0,1,0,0,0
30,80,357,1,357,357,357,0.00436714,1,0.00436714,0.00436714,0.00436714,1006,1,1006,1006,1006,12,1,12,12,12,0,1,0,0,0
30,80,355,1,355,355,355,0.00297569,1,0.00297569,0.00297569,0.00297569,596,1,596,596,596,13,1,13,13,13,0,1,0,0,0
30,80,334,1,334,334,334,0.0017396,1,0.0017396,0.0017396,0.0017396,268,1,268,268,268,13,1,13,13,13,0,1,0,0,0
30,80,356,1,356,356,356,0.00286041,1,0.00286041,0.00286041,0.00286041,581,1,581,581,581,13,1,13,13,13,0,1,0,0,0
30,80,348,1,348,348,348,0.00328209,1,0.00328209,0.00328209,0.00328209,667,1,667,667,667,13,1,13,13,13,0,1,0,0,0
30,80,344,1,344,344,344,0.00213423,1,0.00213423,0.00213423,0.00213423,376,1,376,376,376,13,1,13,13,13,0,1,0,0,0
30,80,343,1,343,343,343,0.00299013,1,0.00299013,0.00299013,0.00299013,717,1,717,717,717,12,1,12,12,12,0,1,0,0,0
30,80,350,1,350,350,350,0.00265126,1,0.00265126,0.00265126,0.00265126,484,1,484,484,484,13,1,13,13,13,0,1,0,0,0
30,80,345,1,345,345,345,0.00220218,1,0.00220218,0.00220218,0.00220218,394,1,394,394,394,13,1,13,13,13,0,1,0,0,0
30,80,352,1,352,352,352,0.00208919,1,0.00208919,0.00208919,0.00208919,344,1,344,344,344,14,1,14,14,14,0,1,0,0,0
30,80,360,1,360,360,360,0.00379445,1,0.00379445,0.00379445,0.00379445,750,1,750,750,750,13,1,13,13,13,0,1,0,0,0
30,80,332,1,332,332,332,0.00165108,1,0.00165108,0.00165108,0.00165108,270,1,270,270,270,13,1,13,13,13,0,1,0,0,0
30,80,340,1,340,340,340,0.00325126,1,0.00325126,0.00325126,0.00325126,824,1,824,824,824,11,1,11,11,11,0,1,0,0,0
30,80,349,1,349,349,349,0.00264465,1,0.00264465,0.00264465,0.00264465,541,1,541,541,541,13,1,13,13,13,0,1,0,0,0
30,80,330,1,330,330,330,0.0028861,1,0.0028861,0.0028861,0.0028861,753,1,753,753,753,11,1,11,11,11,0,1,0,0,0
30,80,353,1,353,353,353,0.00396942,1,0.00396942,0.00396942,0.00396942,910,1,910,910,910,12,1,12,12,12,0,1,0,0,0
30,80,349,1,349,349,349,0.0033643,1,0.0033643,0.0033643,0.0033643,690,1,690,690,690,12,1,12,12,12,0,1,0,0,0
30,80,350,1,350,350,350,0.00239097,1,0.00239097,0.00239097,0.00239097,467,1,467,467,467,13,1,13,13,13,0,1,0,0,0
30,80,354,1,354,354,354,0.00198936,1,0.00198936,0.00198936,0.00198936,324,1,324,324,324,14,1,14,14,14,0,1,0,0,0
30,80,345,1,345,345,345,0.00279587,1,0.00279587,0.00279587,0.00279587,572,1,572,572,572,12,1,12,12,12,0,1,0,0,0
30,80,367,1,367,367,367,0.00238023,1,0.00238023,0.00238023,0.00238023,369,1,369,369,369,15,1,15,15,15,0,1,0,0,0
30,80,330,1,330,330,330,0.00228196,1,0.00228196,0.00228196,0.00228196,581,1,581,581,581,11,1,11,11,11,0,1,0,0,0
30,80,335,1,335,335,335,0.0022545,1,0.0022545,0.0022545,0.0022545,416,1,416,416,416,12,1,12,12,12,0,1,0,0,0
30,80,347,1,347,347,347,0.00227004,1,0.00227004,0.00227004,0.00227004,415,1,415,415,415,13,1,13,13,13,0,1,0,0,0
30,80,342,1,342,342,342,0.00277335,1,0.00277335,0.00277335,0.00277335,555,1,555,555,555,12,1,12,12,12,0,1,0,0,0
30,80,345,1,345,345,345,0.00245978,1,0.00245978,0.00245978,0.00245978,401,1,401,401,401,13,1,13,13,13,0,1,0,0,0
30,80,354,1,354,354,354,0.00393276,1,0.00393276,0.00393276,0.00393276,879,1,879,879,879,12,1,12,12,12,0,1,0,0,0
30,80,345,1,345,345,345,0.00305143,1,0.00305143,0.00305143,0.00305143,666,1,666,666,666,12,1,12,12,12,0,1,0,0,0
30,80,339,1,339,339,339,0.00352268,1,0.00352268,0.00352268,0.00352268,939,1,939,939,939,11,1,11,11,11,0,1,0,0,0
30,80,354,1,354,354,354,0.00250639,1,0.00250639,0.00250639,0.00250639,406,1,406,406,406,14,1,14,14,14,0,1,0,0,0
30,80,346,1,346,346,346,0.00225895,1,0.00225895,0.00225895,0.00225895,377,1,377,377,377,13,1,13,13,13,0,1,0,0,0
30,80,348,1,348,348,348,0.00374978,1,0.00374978,0.00374978,0.00374978,1006,1,1006,1006,1006,11,1,11,11,11,0,1,0,0,0
30,80,338,1,338,338,338,0.00301546,1,0.00301546,0.00301546,0.00301546,604,1,604,604,604,12,1,12,12,12,0,1,0,0,0
30,80,356,1,356,356,356,0.00209124,1,0.00209124,0.00209124,0.00209124,330,1,330,330,330,14,1,14,14,14,0,1,0,0,0
30,80,348,1,348,348,348,0.00423884,1,0.00423884,0.00423884,0.00423884,1188,1,1188,1188,1188,11,1,11,11,11,0,1,0,0,0
30,80,350,1,350,350,350,0.00197844,1,0.00197844,0.00197844,0.00197844,300,1,300,300,300,14,1,14,14,14,0,1,0,0,0
30,80,359,1,359,359,359,0.00290997,1,0.00290997,0.00290997,0.00290997,675,1,675,675,675,13,1,13,13,13,0,1,0,0,0
30,80,347,1,347,347,347,0.00271773,1,0.00271773,0.00271773,0.00271773,628,1,628,628,628,12,1,12,12,12,0,1,0,0,0
30,80,350,1,350,350,350,0.00355788,1,0.00355788,0.00355788,0.00355788,746,1,746,746,746,12,1,12,12,12,0,1,0,0,0
30,80,348,1,348,348,348,0.00408943,1,0.00408943,0.00408943,0.00408943,876,1,876,876,876,12,1,12,12,12,0,1,0,0,0
30,80,362,1,362,362,362,0.00384526,1,0.00384526,0.00384526,0.00384526,756,1,756,756,756,13,1,13,13,13,0,1,0,0,0
30,80,356,1,356,356,356,0.00310275,1,0.00310275,0.00310275,0.00310275,612,1,612,612,612,13,1,13,13,13,0,1,0,0,0
30,80,345,1,345,345,345,0.00307247,1,0.00307247,0.00307247,0.00307247,613,1,613,613,613,12,1,12,12,12,0,1,0,0,0
30,80,360,1,360,360,360,0.00361924,1,0.00361924,0.00361924,0.00361924,761,1,761,761,761,13,1,13,13,13,0,1,0,0,0
30,80,349,1,349,349,349,0.00320669,1,0.00320669,0.00320669,0.00320669,691,1,691,691,691,12,1,12,12,12,0,1,0,0,0
30,80,344,1,344,344,344,0.00292223,1,0.00292223,0.00292223,0.00292223,580,1,580,580,580,12,1,12,12,12,0,1,0,0,0
30,80,354,1,354,354,354,0.00315536,1,0.00315536,0.00315536,0.00315536,588,1,588,588,588,13,1,13,13,13,0,1,0,0,0
30,80,350,1,350,350,350,0.00378891,1,0.00378891,0.00378891,0.00378891,751,1,751,751,751,12,1,12,12,12,0,1,0,0,0
30,80,351,1,351,351,351,0.00313724,1,0.00313724,0.00313724,0.00313724,707,1,707,707,707,12,1,12,12,12,0,1,0,0,0
30,80,344,1,344,344,344,0.00322479,1,0.00322479,0.00322479,0.00322479,624,1,624,624,624,12,1,12,12,12,0,1,0,0,0
30,80,363,1,363,363,363,0.00386077,1,0.00386077,0.00386077,0.00386077,817,1,817,817,817,13,1,13,13,13,0,1,0,0,0
30,80,348,1,348,348,348,0.00236891,1,0.00236891,0.00236891,0.00236891,422,1,422,422,422,13,1,13,13,13,0,1,0,0,0
30,80,348,1,348,348,348,0.00272291,1,0.00272291,0.00272291,0.00272291,586,1,586,586,586,12,1,12,12,12,0,1,0,0,0
30,80,342,1,342,342,342,0.00289301,1,0.00289301,0.00289301,0.00289301,659,1,659,659,659,12,1,12,12,12,0,1,0,0,0
30,80,355,1,355,355,355,0.00334958,1,0.00334958,0.00334958,0.00334958,613,1,613,613,613,13,1,13,13,13,0,1,0,0,0
30,80,347,1,347,347,347,0.00272539,1,0.00272539,0.00272539,0.00272539,472,1,472,472,472,13,1,13,13,13,0,1,0,0,0
30,80,341,1,341,341,341,0.00268079,1,0.00268079,0.00268079,0.00268079,532,1,532,532,532,12,1,12,12,12,0,1,0,0,0
30,80,336,1,336,336,336,0.00260274,1,0.00260274,0.00260274,0.00260274,640,1,640,640,640,11,1,11,11,11,0,1,0,0,0
30,80,357,1,357,357,357,0.00440387,1,0.00440387,0.00440387,0.00440387,1087,1,1087,1087,1087,12,1,12,12,12,0,1,0,0,0
30,80,350,1,350,350,350,0.0023386,1,0.0023386,0.0023386,0.0023386,465,1,465,465,465,13,1,13,13,13,0,1,0,0,0
30,80,352,1,352,352,352,0.00370468,1,0.00370468,0.00370468,0.00370468,800,1,800,800,800,12,1,12,12,12,0,1,0,0,0
30,80,339,1,339,339,339,0.00237115,1,0.00237115,0.00237115,0.00237115,470,1,470,470,470,12,1,12,12,12,0,1,0,0,0
30,80,344,1,344,344,344,0.00265632,1,0.00265632,0.00265632,0.00265632,615,1,615,615,615,12,1,12,12,12,0,1,0,0,0
30,80,343,1,343,343,343,0.00345023,1,0.00345023,0.00345023,0.00345023,849,1,849,849,849,11,1,11,11,11,0,1,0,0,0
30,80,341,1,341,341,341,0.00205112,1,0.00205112,0.00205112,0.00205112,360,1,360,360,360,13,1,13,13,13,0,1,0,0,0
30,80,352,1,352,352,352,0.00311391,1,0.00311391,0.00311391,0.00311391,596,1,596,596,596,13,1,13,13,13,0,1,0,0,0
30,80,346,1,346,346,346,0.00301131,1,0.00301131,0.00301131,0.00301131,625,1,625,625,625,12,1,12,12,12,0,1,0,0,0
30,80,352,1,352,352,352,0.00361887,1,0.00361887,0.00361887,0.00361887,867,1,867,867,867,12,1,12,12,12,0,1,0,0,0
30,80,352,1,352,352,352,0.00304206,1,0.00304206,0.00304206,0.00304206,611,1,611,611,611,13,1,13,13,13,0,1,0,0,0
30,80,347,1,347,347,347,0.00344898,1,0.00344898,0.00344898,0.00344898,777,1,777,777,777,12,1,12,12,12,0,1,0,0,0
30,80,335,1,335,335,335,0.00332471,1,0.00332471,0.00332471,0.00332471,845,1,845,845,845,11,1,11,11,11,0,1,0,0,0
30,80,334,1,334,334,334,0.00219375,1,0.00219375,0.00219375,0.00219375,423,1,423,423,423,12,1,12,12,12,0,1,0,0,0
30,80,365,1,365,365,365,0.00326818,1,0.00326818,0.00326818,0.00326818,549,1,549,549,549,14,1,14,14,14,0,1,0,0,0
30,80,352,1,352,352,352,0.00378151,1,0.00378151,0.00378151,0.00378151,811,1,811,811,811,12,1,12,12,12,0,1,0,0,0
30,80,358,1,358,358,358,0.00335285,1,0.00335285,0.00335285,0.00335285,661,1,661,661,661,13,1,13,13,13,0,1,0,0,0
30,80,347,1,347,347,347,0.0036736,1,0.0036736,0.0036736,0.0036736,785,1,785,785,785,12,1,12,12,12,0,1,0,0,0
30,80,354,1,354,354,354,0.00348508,1,0.00348508,0.00348508,0.00348508,837,1,837,837,837,12,1,12,12,12,0,1,0,0,0
30,80,351,1,351,351,351,0.0037907,1,0.0037907,0.0037907,0.0037907,910,1,910,910,910,12,1,12,12,12,0,1,0,0,0
30,80,350,1,350,350,350,0.00215955,1,0.00215955,0.00215955,0.00215955,477,1,477,477,477,13,1,13,13,13,0,1,0,0,0
30,80,353,1,353,353,353,0.00447234,1,0.00447234,0.00447234,0.00447234,1241,1,1241,1241,1241,11,1,11,11,11,0,1,0,0,0
30,80,340,1,340,340,340,0.0021708,1,0.0021708,0.0021708,0.0021708,426,1,426,426,426,13,1,13,13,13,0,1,0,0,0
30,80,350,1,350,350,350,0.00310864,1,0.00310864,0.00310864,0.00310864,682,1,682,682,682,12,1,12,12,12,0,1,0,0,0
30,80,350,1,350,350,350,0.00334123,1,0.00334123,0.00334123,0.00334123,779,1,779,779,779,12,1,12,12,12,0,1,0,0,0
30,80,353,1,353,353,353,0.00365203,1,0.00365203,0.00365203,0.00365203,941,1,941,941,941,12,1,12,12,12,0,1,0,0,0
30,80,354,1,354,354,354,0.00249405,1,0.00249405,0.00249405,0.00249405,625,1,625,625,625,13,1,13,13,13,0,1,0,0,0
30,80,345,1,345,345,345,0.00298344,1,0.00298344,0.00298344,0.00298344,601,1,601,601,601,12,1,12,12,12,0,1,0,0,0
30,80,337,1,337,337,337,0.00249108,1,0.00249108,0.00249108,0.00249108,451,1,451,451,451,12,1,12,12,12,0,1,0,0,0
30,80,340,1,340,340,340,0.00252938,1,0.00252938,0.00252938,0.00252938,485,1,485,485,485,12,1,12,12,12,0,1,0,0,0
30,80,357,1,357,357,357,0.00267006,1,0.00267006,0.00267006,0.00267006,593,1,593,593,593,13,1,13,13,13,0,1,0,0,0
30,80,355,1,355,355,355,0.00344827,1,0.00344827,0.00344827,0.00344827,667,1,667,667,667,13,1,13,13,13,0,1,0,0,0
30,80,346,1,346,346,346,0.00243567,1,0.00243567,0.00243567,0.00243567,476,1,476,476,476,13,1,13,13,13,0,1,0,0,0
30,80,354,1,354,354,354,0.0030281,1,0.0030281,0.0030281,0.0030281,580,1,580,580,580,13,1,13,13,13,0,1,0,0,0
30,80,340,1,340,340,340,0.00319339,1,0.00319339,0.00319339,0.00319339,754,1,754,754,754,11,1,11,11,11,0,1,0,0,0
30,80,349,1,349,349,349,0.00246577,1,0.00246577,0.00246577,0.00246577,473,1,473,473,473,13,1,13,13,13,0,1,0,0,0
30,80,355,1,355,355,355,0.00309202,1,0.00309202,0.00309202,0.00309202,881,1,881,881,881,12,1,12,12,12,0,1,0,0,0
30,80,345,1,345,345,345,0.0033303,1,0.0033303,0.0033303,0.0033303,717,1,717,717,717,12,1,12,12,12,0,1,0,0,0
30,80,340,1,340,340,340,0.00216157,1,0.00216157,0.00216157,0.00216157,397,1,397,397,397,13,1,13,13,13,0,1,0,0,0
30,80,366,1,366,366,366,0.00284651,1,0.00284651,0.00284651,0.00284651,546,1,546,546,546,14,1,14,14,14,0,1,0,0,0
30,80,335,1,335,335,335,0.00237804,1,0.00237804,0.00237804,0.00237804,493,1,493,493,493,12,1,12,12,12,0,1,0,0,0
30,80,339,1,339,339,339,0.00297452,1,0.00297452,0.00297452,0.00297452,631,1,631,631,631,12,1,12,12,12,0,1,0,0,0
30,80,345,1,345,345,345,0.00323631,1,0.00323631,0.00323631,0.00323631,671,1,671,671,671,12,1,12,12,12,0,1,0,0,0
30,80,355,1,355,355,355,0.00473528,1,0.00473528,0.00473528,0.00473528,1065,1,1065,1065,1065,12,1,12,12,12,0,1,0,0,0
30,80,356,1,356,356,356,0.00270647,1,0.00270647,0.00270647,0.00270647,507,1,507,507,507,14,1,14,14,14,0,1,0,0,0
30,80,343,1,343,343,343,0.00347206,1,0.00347206,0.00347206,0.00347206,968,1,968,968,968,11,1,11,11,11,0,1,0,0,0
30,80,328,1,328,328,328,0.00295344,1,0.00295344,0.00295344,0.00295344,804,1,804,804,804,10,1,10,10,10,0,1,0,0,0
30,80,368,1,368,368,368,0.00258324,1,0.00258324,0.00258324,0.00258324,394,1,394,394,394,15,1,15,15,15,0,1,0,0,0
30,80,350,1,350,350,350,0.00232089,1,0.00232089,0.00232089,0.00232089,456,1,456,456,456,13,1,13,13,13,0,1,0,0,0
30,80,345,1,345,345,345,0.00306823,1,0.00306823,0.00306823,0.00306823,679,1,679,679,679,12,1,12,12,12,0,1,0,0,0
30,80,339,1,339,339,339,0.00201275,1,0.00201275,0.00201275,0.00201275,444,1,444,444,444,12,1,12,12,12,0,1,0,0,0
30,80,363,1,363,363,363,0.00212742,1,0.00212742,0.00212742,0.00212742,313,1,313,313,313,15,1,15,15,15,0,1,0,0,0
30,80,344,1,344,344,344,0.00226134,1,0.00226134,0.00226134,0.00226134,400,1,400,400,400,13,1,13,13,13,0,1,0,0,0
30,80,352,1,352,352,352,0.00273659,1,0.00273659,0.00273659,0.00273659,530,1,530,530,530,13,1,13,13,13,0,1,0,0,0
30,80,350,1,350,350,350,0.00368767,1,0.00368767,0.00368767,0.00368767,890,1,890,890,890,12,1,12,12,12,0,1,0,0,0
30,80,349,1,349,349,349,0.00266491,1,0.00266491,0.00266491,0.00266491,542,1,542,542,542,13,1,13,13,13,0,1,0,0,0
30,80,371,1,371,371,371,0.00433666,1,0.00433666,0.00433666,0.00433666,1060,1,1060,1060,1060,13,1,13,13,13,0,1,0,0,0
30,80,353,1,353,353,353,0.00327993,1,0.00327993,0.00327993,0.00327993,783,1,783,783,783,12,1,12,12,12,0,1,0,0,0
30,80,340,1,340,340,340,0.00288544,1,0.00288544,0.00288544,0.00288544,695,1,695,695,695,11,1,11,11,11,0,1,0,0,0
30,80,333,1,333,333,333,0.00210644,1,0.00210644,0.00210644,0.00210644,456,1,456,456,456,12,1,12,12,12,0,1,0,0,0
30,80,346,1,346,346,346,0.00405689,1,0.00405689,0.00405689,0.00405689,943,1,943,943,943,11,1,11,11,11,0,1,0,0,0
30,80,339,1,339,339,339,0.00211233,1,0.00211233,0.00211233,0.00211233,417,1,417,417,417,12,1,12,12,12,0,1,0,0,0
30,80,352,1,352,352,352,0.00245948,1,0.00245948,0.00245948,0.00245948,483,1,483,483,483,13,1,13,13,13,0,1,0,0,0
