n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
48,50,575,1,575,575,575,0.00363012,1,0.00363012,0.00363012,0.00363012,747,1,747,747,747,9,1,9,9,9,0,1,0,0,0
48,50,564,1,564,564,564,0.00320564,1,0.00320564,0.00320564,0.00320564,688,1,688,688,688,9,1,9,9,9,0,1,0,0,0
48,50,566,1,566,566,566,0.00385843,1,0.00385843,0.00385843,0.00385843,931,1,931,931,931,8,1,8,8,8,0,1,0,0,0
48,50,550,1,550,550,550,0.00332246,1,0.00332246,0.00332246,0.00332246,833,1,833,833,833,8,1,8,8,8,0,1,0,0,0
48,50,580,1,580,580,580,0.00370406,1,0.00370406,0.00370406,0.00370406,792,1,792,792,792,9,1,9,9,9,0,1,0,0,0
48,50,579,1,579,579,579,0.00434517,1,0.00434517,0.00434517,0.00434517,1068,1,1068,1068,1068,8,1,8,8,8,0,1,0,0,0
48,50,582,1,582,582,582,0.00393899,1,0.00393899,0.00393899,0.00393899,831,1,831,831,831,9,1,9,9,9,0,1,0,0,0
48,50,555,1,555,555,555,0.00338751,1,0.00338751,0.00338751,0.00338751,845,1,845,845,845,8,1,8,8,8,0,1,0,0,0
48,50,575,1,575,575,575,0.0040483,1,0.0040483,0.0040483,0.0040483,1018,1,1018,1018,1018,8,1,8,8,8,0,1,0,0,0
48,50,619,1,619,619,619,0.00477103,1,0.00477103,0.00477103,0.00477103,1065,1,1065,1065,1065,9,1,9,9,9,0,1,0,0,0
48,50,567,1,567,567,567,0.00333357,1,0.00333357,0.00333357,0.00333357,705,1,705,705,705,9,1,9,9,9,0,1,0,0,0
48,50,524,1,524,524,524,0.00305947,1,0.00305947,0.00305947,0.00305947,846,1,846,846,846,7,1,7,7,7,0,1,0,0,0
48,50,544,1,544,544,544,0.00311535,1,0.00311535,0.00311535,0.00311535,732,1,732,732,732,8,1,8,8,8,0,1,0,0,0
48,50,582,1,582,582,582,0.00445205,1,0.00445205,0.00445205,0.00445205,1151,1,1151,1151,1151,8,1,8,8,8,0,1,0,0,0
48,50,607,1,607,607,607,0.0045206,1,0.0045206,0.0045206,0.0045206,1032,1,1032,1032,1032,9,1,9,9,9,0,1,0,0,0
48,50,533,1,533,533,533,0.0033682,1,0.0033682,0.0033682,0.0033682,968,1,968,968,968,7,1,7,7,7,0,1,0,0,0
48,50,577,1,577,577,577,0.00387997,1,0.00387997,0.00387997,0.00387997,982,1,982,982,982,8,1,8,8,8,0,1,0,0,0
48,50,577,1,577,577,577,0.0036026,1,0.0036026,0.0036026,0.0036026,770,1,770,770,770,9,1,9,9,9,0,1,0,0,0
48,50,558,1,558,558,558,0.0033846,1,0.0033846,0.0033846,0.0033846,743,1,743,743,743,9,1,9,9,9,0,1,0,0,0
48,50,545,1,545,545,545,0.00315781,1,0.00315781,0.00315781,0.00315781,795,1,795,795,795,8,1,8,8,8,0,1,0,0,0
48,50,561,1,561,561,561,0.00377703,1,0.00377703,0.00377703,0.00377703,944,1,944,944,944,9,1,9,9,9,0,1,0,0,0
48,50,545,1,545,545,545,0.00324162,1,0.00324162,0.00324162,0.00324162,812,1,812,812,812,8,1,8,8,8,0,1,0,0,0
48,50,560,1,560,560,560,0.00381397,1,0.00381397,0.00381397,0.00381397,1043,1,1043,1043,1043,8,1,8,8,8,0,1,0,0,0
48,50,565,1,565,565,565,0.00397322,1,0.00397322,0.00397322,0.00397322,962,1,962,962,962,8,1,8,8,8,0,1,0,0,0
48,50,585,1,585,585,585,0.00425178,1,0.00425178,0.00425178,0.00425178,1038,1,1038,1038,1038,9,1,9,9,9,0,1,0,0,0
48,50,602,1,602,602,602,0.00452476,1,0.00452476,0.00452476,0.00452476,1010,1,1010,1010,1010,9,1,9,9,9,0,1,0,0,0
48,50,526,1,526,526,526,0.00282922,1,0.00282922,0.00282922,0.00282922,679,1,679,679,679,8,1,8,8,8,0,1,0,0,0
48,50,573,1,573,573,573,0.00413919,1,0.00413919,0.00413919,0.00413919,1037,1,1037,1037,1037,8,1,8,8,8,0,1,0,0,0
48,50,592,1,592,592,592,0.00412815,1,0.00412815,0.00412815,0.00412815,921,1,921,921,921,9,1,9,9,9,0,1,0,0,0
48,50,552,1,552,552,552,0.00332797,1,0.00332797,0.00332797,0.00332797,812,1,812,812,812,8,1,8,8,8,0,1,0,0,0
48,50,558,1,558,558,558,0.00340906,1,0.00340906,0.00340906,0.00340906,754,1,754,754,754,9,1,9,9,9,0,1,0,0,0
48,50,548,1,548,548,548,0.00336343,1,0.00336343,0.00336343,0.00336343,801,1,801,801,801,8,1,8,8,8,0,1,0,0,0
48,50,552,1,552,552,552,0.00296547,1,0.00296547,0.00296547,0.00296547,684,1,684,684,684,9,1,9,9,9,0,1,0,0,0
48,50,574,1,574,574,574,0.00376797,1,0.00376797,0.00376797,0.00376797,953,1,953,953,953,8,1,8,8,8,0,1,0,0,0
48,50,575,1,575,575,575,0.00406762,1,0.00406762,0.00406762,0.00406762,995,1,995,995,995,8,1,8,8,8,0,1,0,0,0
48,50,570,1,570,570,570,0.00403086,1,0.00403086,0.00403086,0.00403086,1001,1,1001,1001,1001,8,1,8,8,8,0,1,0,0,0
48,50,555,1,555,555,555,0.00358477,1,0.00358477,0.00358477,0.00358477,868,1,868,868,868,8,1,8,8,8,0,1,0,0,0
48,50,551,1,551,551,551,0.0032585,1,0.0032585,0.0032585,0.0032585,781,1,781,781,781,8,1,8,8,8,0,1,0,0,0
48,50,565,1,565,565,565,0.00377305,1,0.00377305,0.00377305,0.00377305,950,1,950,950,950,8,1,8,8,8,0,1,0,0,0
48,50,595,1,595,595,595,0.00456976,1,0.00456976,0.00456976,0.00456976,1178,1,1178,1178,1178,8,1,8,8,8,0,1,0,0,0
48,50,553,1,553,553,553,0.00338654,1,0.00338654,0.00338654,0.00338654,844,1,844,844,844,8,1,8,8,8,0,1,0,0,0
48,50,574,1,574,574,574,0.00342711,1,0.00342711,0.00342711,0.00342711,711,1,711,711,711,9,1,9,9,9,0,1,0,0,0
48,50,581,1,581,581,581,0.00369755,1,0.00369755,0.00369755,0.00369755,774,1,774,774,774,9,1,9,9,9,0,1,0,0,0
48,50,584,1,584,584,584,0.00391601,1,0.00391601,0.00391601,0.00391601,831,1,831,831,831,9,1,9,9,9,0,1,0,0,0
48,50,576,1,576,576,576,0.00388694,1,0.00388694,0.00388694,0.00388694,971,1,971,971,971,8,1,8,8,8,0,1,0,0,0
48,50,537,1,537,537,537,0.00311652,1,0.00311652,0.00311652,0.00311652,771,1,771,771,771,8,1,8,8,8,0,1,0,0,0
48,50,573,1,573,573,573,0.00411248,1,0.00411248,0.00411248,0.00411248,992,1,992,992,992,8,1,8,8,8,0,1,0,0,0
48,50,581,1,581,581,581,0.00384133,1,0.00384133,0.00384133,0.00384133,814,1,814,814,814,9,1,9,9,9,0,1,0,0,0
48,50,544,1,544,544,544,0.00309901,1,0.00309901,0.00309901,0.00309901,729,1,729,729,729,8,1,8,8,8,0,1,0,0,0
48,50,551,1,551,551,551,0.00346246,1,0.00346246,0.00346246,0.00346246,872,1,872,872,872,8,1,8,8,8,0,1,0,0,0
48,50,580,1,580,580,580,0.0040822,1,0.0040822,0.0040822,0.0040822,921,1,921,921,921,9,1,9,9,9,0,1,0,0,0
48,50,573,1,573,573,573,0.00397871,1,0.00397871,0.00397871,0.00397871,987,1,987,987,987,8,1,8,8,8,0,1,0,0,0
48,50,579,1,579,579,579,0.00370828,1,0.00370828,0.00370828,0.00370828,814,1,814,814,814,9,1,9,9,9,0,1,0,0,0
48,50,586,1,586,586,586,0.00393608,1,0.00393608,0.00393608,0.00393608,868,1,868,868,868,9,1,9,9,9,0,1,0,0,0
48,50,561,1,561,561,561,0.00349968,1,0.00349968,0.00349968,0.00349968,891,1,891,891,891,8,1,8,8,8,0,1,0,0,0
48,50,550,1,550,550,550,0.00349696,1,0.00349696,0.00349696,0.00349696,832,1,832,832,832,8,1,8,8,8,0,1,0,0,0
48,50,601,1,601,601,601,0.00457439,1,0.00457439,0.00457439,0.00457439,1007,1,1007,1007,1007,9,1,9,9,9,0,1,0,0,0
48,50,568,1,568,568,568,0.00369774,1,0.00369774,0.00369774,0.00369774,972,1,972,972,972,8,1,8,8,8,0,1,0,0,0
48,50,589,1,589,589,589,0.00334069,1,0.00334069,0.00334069,0.00334069,659,1,659,659,659,10,1,10,10,10,0,1,0,0,0
48,50,551,1,551,551,551,0.00340177,1,0.00340177,0.00340177,0.00340177,800,1,800,800,800,8,1,8,8,8,0,1,0,0,0
48,50,536,1,536,536,536,0.00315113,1,0.00315113,0.00315113,0.00315113,735,1,735,735,735,8,1,8,8,8,0,1,0,0,0
48,50,568,1,568,568,568,0.00370909,1,0.00370909,0.00370909,0.00370909,953,1,953,953,953,8,1,8,8,8,0,1,0,0,0
48,50,587,1,587,587,587,0.00436576,1,0.00436576,0.00436576,0.00436576,1108,1,1108,1108,1108,9,1,9,9,9,0,1,0,0,0
48,50,539,1,539,539,539,0.00325022,1,0.00325022,0.00325022,0.00325022,797,1,797,797,797,8,1,8,8,8,0,1,0,0,0
48,50,551,1,551,551,551,0.0030615,1,0.0030615,0.0030615,0.0030615,680,1,680,680,680,9,1,9,9,9,0,1,0,0,0
48,50,555,1,555,555,555,0.00370894,1,0.00370894,0.00370894,0.00370894,922,1,922,922,922,8,1,8,8,8,0,1,0,0,0
48,50,547,1,547,547,547,0.00284073,1,0.00284073,0.00284073,0.00284073,598,1,598,598,598,9,1,9,9,9,0,1,0,0,0
48,50,557,1,557,557,557,0.00339262,1,0.00339262,0.00339262,0.00339262,851,1,851,851,851,8,1,8,8,8,0,1,0,0,0
48,50,592,1,592,592,592,0.00438055,1,0.00438055,0.00438055,0.00438055,973,1,973,973,973,9,1,9,9,9,0,1,0,0,0
48,50,521,1,521,521,521,0.00274521,1,0.00274521,0.00274521,0.00274521,666,1,666,666,666,8,1,8,8,8,0,1,0,0,0
