n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
35,80,472,1,472,472,472,0.00740977,1,0.00740977,0.00740977,0.00740977,1352,1,1352,1352,1352,13,1,13,13,13,0,1,0,0,0
35,80,493,1,493,493,493,0.00979491,1,0.00979491,0.00979491,0.00979491,1988,1,1988,1988,1988,14,1,14,14,14,0,1,0,0,0
35,80,473,1,473,473,473,0.00526046,1,0.00526046,0.00526046,0.00526046,847,1,847,847,847,14,1,14,14,14,0,1,0,0,0
35,80,483,1,483,483,483,0.00900886,1,0.00900886,0.00900886,0.00900886,1860,1,1860,1860,1860,14,1,14,14,14,0,1,0,0,0
35,80,470,1,470,470,470,0.0073154,1,0.0073154,0.0073154,0.0073154,1587,1,1587,1587,1587,13,1,13,13,13,0,1,0,0,0
35,80,490,1,490,490,490,0.00879869,1,0.00879869,0.00879869,0.00879869,1660,1,1660,1660,1660,14,1,14,14,14,0,1,0,0,0
35,80,465,1,465,465,465,0.00611364,1,0.00611364,0.00611364,0.00611364,1149,1,1149,1149,1149,13,1,13,13,13,0,1,0,0,0
35,80,474,1,474,474,474,0.00657709,1,0.00657709,0.00657709,0.00657709,1241,1,1241,1241,1241,13,1,13,13,13,0,1,0,0,0
35,80,469,1,469,469,469,0.00636827,1,0.00636827,0.00636827,0.00636827,1194,1,1194,1194,1194,13,1,13,13,13,0,1,0,0,0
35,80,475,1,475,475,475,0.00712363,1,0.00712363,0.00712363,0.00712363,1297,1,1297,1297,1297,13,1,13,13,13,0,1,0,0,0
35,80,471,1,471,471,471,0.00721173,1,0.00721173,0.00721173,0.00721173,1782,1,1782,1782,1782,12,1,12,12,12,0,1,0,0,0
35,80,484,1,484,484,484,0.00590124,1,0.00590124,0.00590124,0.00590124,1076,1,1076,1076,1076,14,1,14,14,14,0,1,0,0,0
35,80,475,1,475,475,475,0.00570761,1,0.00570761,0.00570761,0.00570761,983,1,983,983,983,14,1,14,14,14,0,1,0,0,0
