n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
48,90,1016,1,1016,1016,1016,0.207537,1,0.207537,0.207537,0.207537,36982,1,36982,36982,36982,20,1,20,20,20,0,1,0,0,0
48,90,1033,1,1033,1033,1033,0.247432,1,0.247432,0.247432,0.247432,36759,1,36759,36759,36759,22,1,22,22,22,0,1,0,0,0
48,90,1018,1,1018,1018,1018,0.0845554,1,0.0845554,0.0845554,0.0845554,10251,1,10251,10251,10251,23,1,23,23,23,0,1,0,0,0
48,90,1024,1,1024,1024,1024,0.116768,1,0.116768,0.116768,0.116768,13501,1,13501,13501,13501,23,1,23,23,23,0,1,0,0,0
48,90,1023,1,1023,1023,1023,0.183146,1,0.183146,0.183146,0.183146,27550,1,27550,27550,27550,22,1,22,22,22,0,1,0,0,0
48,90,1004,1,1004,1004,1004,0.102655,1,0.102655,0.102655,0.102655,13449,1,13449,13449,13449,21,1,21,21,21,0,1,0,0,0
48,90,1016,1,1016,1016,1016,0.095485,1,0.095485,0.095485,0.095485,13897,1,13897,13897,13897,22,1,22,22,22,0,1,0,0,0
48,90,1005,1,1005,1005,1005,0.101784,1,0.101784,0.101784,0.101784,14176,1,14176,14176,14176,21,1,21,21,21,0,1,0,0,0
48,90,1022,1,1022,1022,1022,0.131878,1,0.131878,0.131878,0.131878,21666,1,21666,21666,21666,22,1,22,22,22,0,1,0,0,0
48,90,1025,1,1025,1025,1025,0.112498,1,0.112498,0.112498,0.112498,14688,1,14688,14688,14688,23,1,23,23,23,0,1,0,0,0
48,90,1035,1,1035,1035,1035,0.107484,1,0.107484,0.107484,0.107484,13164,1,13164,13164,13164,24,1,24,24,24,0,1,0,0,0
48,90,1000,1,1000,1000,1000,0.0977341,1,0.0977341,0.0977341,0.0977341,12261,1,12261,12261,12261,21,1,21,21,21,0,1,0,0,0
48,90,1029,1,1029,1029,1029,0.133115,1,0.133115,0.133115,0.133115,19765,1,19765,19765,19765,23,1,23,23,23,0,1,0,0,0
48,90,1022,1,1022,1022,1022,0.140844,1,0.140844,0.140844,0.140844,20354,1,20354,20354,20354,22,1,22,22,22,0,1,0,0,0
48,90,1016,1,1016,1016,1016,0.174306,1,0.174306,0.174306,0.174306,25505,1,25505,25505,25505,21,1,21,21,21,0,1,0,0,0
48,90,1030,1,1030,1030,1030,0.074655,1,0.074655,0.074655,0.074655,11640,1,11640,11640,11640,24,1,24,24,24,0,1,0,0,0
48,90,1026,1,1026,1026,1026,0.108608,1,0.108608,0.108608,0.108608,14332,1,14332,14332,14332,23,1,23,23,23,0,1,0,0,0
48,90,1015,1,1015,1015,1015,0.115951,1,0.115951,0.115951,0.115951,16481,1,16481,16481,16481,22,1,22,22,22,0,1,0,0,0
48,90,1013,1,1013,1013,1013,0.118146,1,0.118146,0.118146,0.118146,13525,1,13525,13525,13525,22,1,22,22,22,0,1,0,0,0
48,90,1003,1,1003,1003,1003,0.0867325,1,0.0867325,0.0867325,0.0867325,10292,1,10292,10292,10292,22,1,22,22,22,0,1,0,0,0
48,90,1017,1,1017,1017,1017,0.138625,1,0.138625,0.138625,0.138625,17646,1,17646,17646,17646,22,1,22,22,22,0,1,0,0,0
48,90,1007,1,1007,1007,1007,0.0964621,1,0.0964621,0.0964621,0.0964621,14780,1,14780,14780,14780,21,1,21,21,21,0,1,0,0,0
48,90,1013,1,1013,1013,1013,0.151262,1,0.151262,0.151262,0.151262,19787,1,19787,19787,19787,21,1,21,21,21,0,1,0,0,0
48,90,1018,1,1018,1018,1018,0.0670218,1,0.0670218,0.0670218,0.0670218,6902,1,6902,6902,6902,24,1,24,24,24,0,1,0,0,0
48,90,1026,1,1026,1026,1026,0.172839,1,0.172839,0.172839,0.172839,24810,1,24810,24810,24810,22,1,22,22,22,0,1,0,0,0
48,90,1024,1,1024,1024,1024,0.142785,1,0.142785,0.142785,0.142785,21667,1,21667,21667,21667,22,1,22,22,22,0,1,0,0,0
48,90,997,1,997,997,997,0.120526,1,0.120526,0.120526,0.120526,17301,1,17301,17301,17301,20,1,20,20,20,0,1,0,0,0
48,90,1012,1,1012,1012,1012,0.0885696,1,0.0885696,0.0885696,0.0885696,11369,1,11369,11369,11369,23,1,23,23,23,0,1,0,0,0
48,90,1005,1,1005,1005,1005,0.103887,1,0.103887,0.103887,0.103887,13605,1,13605,13605,13605,21,1,21,21,21,0,1,0,0,0
48,90,1016,1,1016,1016,1016,0.108819,1,0.108819,0.108819,0.108819,15341,1,15341,15341,15341,22,1,22,22,22,0,1,0,0,0
48,90,1003,1,1003,1003,1003,0.112305,1,0.112305,0.112305,0.112305,14535,1,14535,14535,14535,21,1,21,21,21,0,1,0,0,0
48,90,1012,1,1012,1012,1012,0.081358,1,0.081358,0.081358,0.081358,8770,1,8770,8770,8770,23,1,23,23,23,0,1,0,0,0
48,90,1024,1,1024,1024,1024,0.134701,1,0.134701,0.134701,0.134701,16259,1,16259,16259,16259,23,1,23,23,23,0,1,0,0,0
48,90,1015,1,1015,1015,1015,0.097928,1,0.097928,0.097928,0.097928,12933,1,12933,12933,12933,22,1,22,22,22,0,1,0,0,0
48,90,1016,1,1016,1016,1016,0.157109,1,0.157109,0.157109,0.157109,23121,1,23121,23121,23121,21,1,21,21,21,0,1,0,0,0
48,90,1016,1,1016,1016,1016,0.130547,1,0.130547,0.130547,0.130547,18087,1,18087,18087,18087,22,1,22,22,22,0,1,0,0,0
48,90,986,1,986,986,986,0.0940182,1,0.0940182,0.0940182,0.0940182,10738,1,10738,10738,10738,20,1,20,20,20,0,1,0,0,0
48,90,1022,1,1022,1022,1022,0.0742987,1,0.0742987,0.0742987,0.0742987,7779,1,7779,7779,7779,24,1,24,24,24,0,1,0,0,0
48,90,1037,1,1037,1037,1037,0.112628,1,0.112628,0.112628,0.112628,14047,1,14047,14047,14047,24,1,24,24,24,0,1,0,0,0
48,90,992,1,992,992,992,0.0999364,1,0.0999364,0.0999364,0.0999364,14148,1,14148,14148,14148,20,1,20,20,20,0,1,0,0,0
48,90,1014,1,1014,1014,1014,0.0853383,1,0.0853383,0.0853383,0.0853383,8773,1,8773,8773,8773,23,1,23,23,23,0,1,0,0,0
48,90,1013,1,1013,1013,1013,0.138145,1,0.138145,0.138145,0.138145,22291,1,22291,22291,22291,21,1,21,21,21,0,1,0,0,0
48,90,1038,1,1038,1038,1038,0.151688,1,0.151688,0.151688,0.151688,20972,1,20972,20972,20972,24,1,24,24,24,0,1,0,0,0
48,90,1019,1,1019,1019,1019,0.165533,1,0.165533,0.165533,0.165533,26866,1,26866,26866,26866,21,1,21,21,21,0,1,0,0,0
48,90,1030,1,1030,1030,1030,0.0925155,1,0.0925155,0.0925155,0.0925155,14651,1,14651,14651,14651,23,1,23,23,23,0,1,0,0,0
48,90,1013,1,1013,1013,1013,0.156646,1,0.156646,0.156646,0.156646,20631,1,20631,20631,20631,21,1,21,21,21,0,1,0,0,0
48,90,1001,1,1001,1001,1001,0.152813,1,0.152813,0.152813,0.152813,20165,1,20165,20165,20165,20,1,20,20,20,0,1,0,0,0
48,90,1030,1,1030,1030,1030,0.168679,1,0.168679,0.168679,0.168679,26047,1,26047,26047,26047,23,1,23,23,23,0,1,0,0,0
48,90,1009,1,1009,1009,1009,0.105286,1,0.105286,0.105286,0.105286,12115,1,12115,12115,12115,22,1,22,22,22,0,1,0,0,0
48,90,1026,1,1026,1026,1026,0.188837,1,0.188837,0.188837,0.188837,29355,1,29355,29355,29355,22,1,22,22,22,0,1,0,0,0
48,90,1027,1,1027,1027,1027,0.177751,1,0.177751,0.177751,0.177751,24966,1,24966,24966,24966,22,1,22,22,22,0,1,0,0,0
48,90,1021,1,1021,1021,1021,0.0786061,1,0.0786061,0.0786061,0.0786061,10986,1,10986,10986,10986,23,1,23,23,23,0,1,0,0,0
48,90,1006,1,1006,1006,1006,0.123588,1,0.123588,0.123588,0.123588,17936,1,17936,17936,17936,21,1,21,21,21,0,1,0,0,0
48,90,998,1,998,998,998,0.105097,1,0.105097,0.105097,0.105097,12865,1,12865,12865,12865,21,1,21,21,21,0,1,0,0,0
48,90,1000,1,1000,1000,1000,0.0903063,1,0.0903063,0.0903063,0.0903063,10218,1,10218,10218,10218,21,1,21,21,21,0,1,0,0,0
48,90,1017,1,1017,1017,1017,0.214551,1,0.214551,0.214551,0.214551,29915,1,29915,29915,29915,22,1,22,22,22,0,1,0,0,0
48,90,1044,1,1044,1044,1044,0.154107,1,0.154107,0.154107,0.154107,22781,1,22781,22781,22781,24,1,24,24,24,0,1,0,0,0
48,90,1013,1,1013,1013,1013,0.0658552,1,0.0658552,0.0658552,0.0658552,7787,1,7787,7787,7787,23,1,23,23,23,0,1,0,0,0
48,90,1025,1,1025,1025,1025,0.0937295,1,0.0937295,0.0937295,0.0937295,12921,1,12921,12921,12921,23,1,23,23,23,0,1,0,0,0
48,90,1014,1,1014,1014,1014,0.123088,1,0.123088,0.123088,0.123088,14549,1,14549,14549,14549,22,1,22,22,22,0,1,0,0,0
48,90,1010,1,1010,1010,1010,0.16885,1,0.16885,0.16885,0.16885,22151,1,22151,22151,22151,21,1,21,21,21,0,1,0,0,0
48,90,1017,1,1017,1017,1017,0.0817603,1,0.0817603,0.0817603,0.0817603,11096,1,11096,11096,11096,23,1,23,23,23,0,1,0,0,0
48,90,993,1,993,993,993,0.151599,1,0.151599,0.151599,0.151599,26733,1,26733,26733,26733,19,1,19,19,19,0,1,0,0,0
48,90,1025,1,1025,1025,1025,0.094032,1,0.094032,0.094032,0.094032,9444,1,9444,9444,9444,24,1,24,24,24,0,1,0,0,0
48,90,1011,1,1011,1011,1011,0.158427,1,0.158427,0.158427,0.158427,23676,1,23676,23676,23676,21,1,21,21,21,0,1,0,0,0
