n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
34,50,281,1,281,281,281,0.00098955,1,0.00098955,0.00098955,0.00098955,249,1,249,249,249,8,1,8,8,8,0,1,0,0,0
34,50,280,1,280,280,280,0.00107553,1,0.00107553,0.00107553,0.00107553,290,1,290,290,290,8,1,8,8,8,0,1,0,0,0
34,50,304,1,304,304,304,0.00128988,1,0.00128988,0.00128988,0.00128988,327,1,327,327,327,8,1,8,8,8,0,1,0,0,0
34,50,286,1,286,286,286,0.00102594,1,0.00102594,0.00102594,0.00102594,243,1,243,243,243,8,1,8,8,8,0,1,0,0,0
34,50,276,1,276,276,276,0.00101805,1,0.00101805,0.00101805,0.00101805,279,1,279,279,279,7,1,7,7,7,0,1,0,0,0
34,50,291,1,291,291,291,0.00125488,1,0.00125488,0.00125488,0.00125488,375,1,375,375,375,7,1,7,7,7,0,1,0,0,0
34,50,275,1,275,275,275,0.000988826,1,0.000988826,0.000988826,0.000988826,298,1,298,298,298,7,1,7,7,7,0,1,0,0,0
34,50,266,1,266,266,266,0.000949381,1,0.000949381,0.000949381,0.000949381,267,1,267,267,267,7,1,7,7,7,0,1,0,0,0
34,50,287,1,287,287,287,0.00112922,1,0.00112922,0.00112922,0.00112922,295,1,295,295,295,8,1,8,8,8,0,1,0,0,0
34,50,291,1,291,291,291,0.00109373,1,0.00109373,0.00109373,0.00109373,270,1,270,270,270,8,1,8,8,8,0,1,0,0,0
34,50,291,1,291,291,291,0.00119012,1,0.00119012,0.00119012,0.00119012,317,1,317,317,317,8,1,8,8,8,0,1,0,0,0
34,50,274,1,274,274,274,0.00100137,1,0.00100137,0.00100137,0.00100137,291,1,291,291,291,7,1,7,7,7,0,1,0,0,0
34,50,282,1,282,282,282,0.000968622,1,0.000968622,0.000968622,0.000968622,249,1,249,249,249,8,1,8,8,8,0,1,0,0,0
34,50,273,1,273,273,273,0.000809426,1,0.000809426,0.000809426,0.000809426,206,1,206,206,206,8,1,8,8,8,0,1,0,0,0
34,50,280,1,280,280,280,0.00111963,1,0.00111963,0.00111963,0.00111963,322,1,322,322,322,7,1,7,7,7,0,1,0,0,0
34,50,287,1,287,287,287,0.00097981,1,0.00097981,0.00097981,0.00097981,239,1,239,239,239,8,1,8,8,8,0,1,0,0,0
34,50,275,1,275,275,275,0.00115192,1,0.00115192,0.00115192,0.00115192,415,1,415,415,415,6,1,6,6,6,0,1,0,0,0
34,50,271,1,271,271,271,0.00101074,1,0.00101074,0.00101074,0.00101074,295,1,295,295,295,7,1,7,7,7,0,1,0,0,0
34,50,270,1,270,270,270,0.000843356,1,0.000843356,0.000843356,0.000843356,207,1,207,207,207,8,1,8,8,8,0,1,0,0,0
34,50,270,1,270,270,270,0.000957431,1,0.000957431,0.000957431,0.000957431,264,1,264,264,264,7,1,7,7,7,0,1,0,0,0
34,50,256,1,256,256,256,0.000819905,1,0.000819905,0.000819905,0.000819905,224,1,224,224,224,7,1,7,7,7,0,1,0,0,0
34,50,284,1,284,284,284,0.00107534,1,0.00107534,0.00107534,0.00107534,335,1,335,335,335,7,1,7,7,7,0,1,0,0,0
34,50,283,1,283,283,283,0.000936736,1,0.000936736,0.000936736,0.000936736,253,1,253,253,253,8,1,8,8,8,0,1,0,0,0
34,50,280,1,280,280,280,0.00105489,1,0.00105489,0.00105489,0.00105489,307,1,307,307,307,7,1,7,7,7,0,1,0,0,0
34,50,281,1,281,281,281,0.00100742,1,0.00100742,0.00100742,0.00100742,330,1,330,330,330,7,1,7,7,7,0,1,0,0,0
34,50,290,1,290,290,290,0.0010665,1,0.0010665,0.0010665,0.0010665,266,1,266,266,266,8,1,8,8,8,0,1,0,0,0
34,50,274,1,274,274,274,0.000929245,1,0.000929245,0.000929245,0.000929245,235,1,235,235,235,8,1,8,8,8,0,1,0,0,0
34,50,262,1,262,262,262,0.000937187,1,0.000937187,0.000937187,0.000937187,277,1,277,277,277,7,1,7,7,7,0,1,0,0,0
34,50,283,1,283,283,283,0.00101915,1,0.00101915,0.00101915,0.00101915,243,1,243,243,243,8,1,8,8,8,0,1,0,0,0
34,50,289,1,289,289,289,0.00104498,1,0.00104498,0.00104498,0.00104498,261,1,261,261,261,8,1,8,8,8,0,1,0,0,0
34,50,290,1,290,290,290,0.00116687,1,0.00116687,0.00116687,0.00116687,341,1,341,341,341,8,1,8,8,8,0,1,0,0,0
34,50,293,1,293,293,293,0.00109309,1,0.00109309,0.00109309,0.00109309,296,1,296,296,296,8,1,8,8,8,0,1,0,0,0
