n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
26,20,75,1,75,75,75,0.000161179,1,0.000161179,0.000161179,0.000161179,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
26,20,57,1,57,57,57,0.000151898,1,0.000151898,0.000151898,0.000151898,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
26,20,71,1,71,71,71,0.000138488,1,0.000138488,0.000138488,0.000138488,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
26,20,63,1,63,63,63,0.000154256,1,0.000154256,0.000154256,0.000154256,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
26,20,58,1,58,58,58,0.000152416,1,0.000152416,0.000152416,0.000152416,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
26,20,70,1,70,70,70,0.000157922,1,0.000157922,0.000157922,0.000157922,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
26,20,68,1,68,68,68,0.000154017,1,0.000154017,0.000154017,0.000154017,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
26,20,70,1,70,70,70,0.000179876,1,0.000179876,0.000179876,0.000179876,71,1,71,71,71,4,1,4,4,4,0,1,0,0,0
26,20,66,1,66,66,66,0.000174944,1,0.000174944,0.000174944,0.000174944,67,1,67,67,67,4,1,4,4,4,0,1,0,0,0
26,20,68,1,68,68,68,0.000154924,1,0.000154924,0.000154924,0.000154924,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
26,20,77,1,77,77,77,0.000185417,1,0.000185417,0.000185417,0.000185417,71,1,71,71,71,5,1,5,5,5,0,1,0,0,0
26,20,70,1,70,70,70,0.000173922,1,0.000173922,0.000173922,0.000173922,71,1,71,71,71,4,1,4,4,4,0,1,0,0,0
26,20,67,1,67,67,67,0.000168346,1,0.000168346,0.000168346,0.000168346,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
26,20,67,1,67,67,67,0.000163067,1,0.000163067,0.000163067,0.000163067,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
26,20,70,1,70,70,70,0.000165355,1,0.000165355,0.000165355,0.000165355,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
26,20,67,1,67,67,67,0.000164435,1,0.000164435,0.000164435,0.000164435,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
26,20,62,1,62,62,62,0.000164359,1,0.000164359,0.000164359,0.000164359,64,1,64,64,64,4,1,4,4,4,0,1,0,0,0
26,20,62,1,62,62,62,0.000144911,1,0.000144911,0.000144911,0.000144911,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
26,20,78,1,78,78,78,0.000172396,1,0.000172396,0.000172396,0.000172396,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
26,20,52,1,52,52,52,0.000132657,1,0.000132657,0.000132657,0.000132657,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
26,20,65,1,65,65,65,0.000156592,1,0.000156592,0.000156592,0.000156592,58,1,58,58,58,4,1,4,4,4,0,1,0,0,0
26,20,65,1,65,65,65,0.000157973,1,0.000157973,0.000157973,0.000157973,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
26,20,62,1,62,62,62,0.000188013,1,0.000188013,0.000188013,0.000188013,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
26,20,64,1,64,64,64,0.000166883,1,0.000166883,0.000166883,0.000166883,67,1,67,67,67,4,1,4,4,4,0,1,0,0,0
26,20,69,1,69,69,69,0.000151728,1,0.000151728,0.000151728,0.000151728,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
26,20,62,1,62,62,62,0.000141424,1,0.000141424,0.000141424,0.000141424,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
26,20,65,1,65,65,65,0.000165675,1,0.000165675,0.000165675,0.000165675,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
26,20,74,1,74,74,74,0.000169374,1,0.000169374,0.000169374,0.000169374,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
26,20,72,1,72,72,72,0.00016332,1,0.00016332,0.00016332,0.00016332,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
26,20,67,1,67,67,67,0.000147277,1,0.000147277,0.000147277,0.000147277,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
26,20,70,1,70,70,70,0.000168197,1,0.000168197,0.000168197,0.000168197,68,1,68,68,68,4,1,4,4,4,0,1,0,0,0
