n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
35,10,65,1,65,65,65,0.000229274,1,0.000229274,0.000229274,0.000229274,69,1,69,69,69,4,1,4,4,4,0,1,0,0,0
35,10,56,1,56,56,56,0.000215157,1,0.000215157,0.000215157,0.000215157,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
35,10,61,1,61,61,61,0.000224984,1,0.000224984,0.000224984,0.000224984,70,1,70,70,70,4,1,4,4,4,0,1,0,0,0
35,10,63,1,63,63,63,0.00021893,1,0.00021893,0.00021893,0.00021893,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
35,10,64,1,64,64,64,0.000217738,1,0.000217738,0.000217738,0.000217738,64,1,64,64,64,4,1,4,4,4,0,1,0,0,0
35,10,70,1,70,70,70,0.000229374,1,0.000229374,0.000229374,0.000229374,70,1,70,70,70,4,1,4,4,4,0,1,0,0,0
35,10,56,1,56,56,56,0.000204146,1,0.000204146,0.000204146,0.000204146,57,1,57,57,57,4,1,4,4,4,0,1,0,0,0
35,10,62,1,62,62,62,0.000228138,1,0.000228138,0.000228138,0.000228138,71,1,71,71,71,4,1,4,4,4,0,1,0,0,0
35,10,68,1,68,68,68,0.000223848,1,0.000223848,0.000223848,0.000223848,70,1,70,70,70,4,1,4,4,4,0,1,0,0,0
35,10,60,1,60,60,60,0.000240213,1,0.000240213,0.000240213,0.000240213,72,1,72,72,72,4,1,4,4,4,0,1,0,0,0
35,10,59,1,59,59,59,0.000215872,1,0.000215872,0.000215872,0.000215872,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
35,10,61,1,61,61,61,0.000217877,1,0.000217877,0.000217877,0.000217877,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
35,10,50,1,50,50,50,0.000203111,1,0.000203111,0.000203111,0.000203111,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
35,10,57,1,57,57,57,0.000212906,1,0.000212906,0.000212906,0.000212906,57,1,57,57,57,4,1,4,4,4,0,1,0,0,0
35,10,71,1,71,71,71,0.000228693,1,0.000228693,0.000228693,0.000228693,74,1,74,74,74,4,1,4,4,4,0,1,0,0,0
35,10,61,1,61,61,61,0.000220033,1,0.000220033,0.000220033,0.000220033,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
35,10,53,1,53,53,53,0.000209884,1,0.000209884,0.000209884,0.000209884,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
35,10,68,1,68,68,68,0.000226966,1,0.000226966,0.000226966,0.000226966,74,1,74,74,74,4,1,4,4,4,0,1,0,0,0
35,10,51,1,51,51,51,0.000200076,1,0.000200076,0.000200076,0.000200076,55,1,55,55,55,4,1,4,4,4,0,1,0,0,0
35,10,64,1,64,64,64,0.000225692,1,0.000225692,0.000225692,0.000225692,70,1,70,70,70,4,1,4,4,4,0,1,0,0,0
35,10,62,1,62,62,62,0.000226545,1,0.000226545,0.000226545,0.000226545,68,1,68,68,68,4,1,4,4,4,0,1,0,0,0
35,10,69,1,69,69,69,0.000228626,1,0.000228626,0.000228626,0.000228626,68,1,68,68,68,4,1,4,4,4,0,1,0,0,0
35,10,58,1,58,58,58,0.00020731,1,0.00020731,0.00020731,0.00020731,58,1,58,58,58,4,1,4,4,4,0,1,0,0,0
35,10,66,1,66,66,66,0.000229498,1,0.000229498,0.000229498,0.000229498,76,1,76,76,76,4,1,4,4,4,0,1,0,0,0
