n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
34,10,44,1,44,44,44,0.00023298,1,0.00023298,0.00023298,0.00023298,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
34,10,55,1,55,55,55,0.00020427,1,0.00020427,0.00020427,0.00020427,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
34,10,44,1,44,44,44,0.000185106,1,0.000185106,0.000185106,0.000185106,48,1,48,48,48,4,1,4,4,4,0,1,0,0,0
34,10,65,1,65,65,65,0.000210567,1,0.000210567,0.000210567,0.000210567,67,1,67,67,67,4,1,4,4,4,0,1,0,0,0
34,10,51,1,51,51,51,0.000203787,1,0.000203787,0.000203787,0.000203787,61,1,61,61,61,4,1,4,4,4,0,1,0,0,0
34,10,69,1,69,69,69,0.000220515,1,0.000220515,0.000220515,0.000220515,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
34,10,52,1,52,52,52,0.000199562,1,0.000199562,0.000199562,0.000199562,57,1,57,57,57,4,1,4,4,4,0,1,0,0,0
34,10,47,1,47,47,47,0.000197933,1,0.000197933,0.000197933,0.000197933,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
34,10,60,1,60,60,60,0.000206819,1,0.000206819,0.000206819,0.000206819,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
34,10,51,1,51,51,51,0.000184677,1,0.000184677,0.000184677,0.000184677,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
34,10,53,1,53,53,53,0.000187941,1,0.000187941,0.000187941,0.000187941,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
34,10,58,1,58,58,58,0.000208505,1,0.000208505,0.000208505,0.000208505,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
34,10,63,1,63,63,63,0.00021124,1,0.00021124,0.00021124,0.00021124,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
34,10,62,1,62,62,62,0.000204997,1,0.000204997,0.000204997,0.000204997,61,1,61,61,61,4,1,4,4,4,0,1,0,0,0
34,10,59,1,59,59,59,0.000212194,1,0.000212194,0.000212194,0.000212194,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
34,10,57,1,57,57,57,0.000197367,1,0.000197367,0.000197367,0.000197367,56,1,56,56,56,4,1,4,4,4,0,1,0,0,0
34,10,54,1,54,54,54,0.000192617,1,0.000192617,0.000192617,0.000192617,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
34,10,57,1,57,57,57,0.000199885,1,0.000199885,0.000199885,0.000199885,57,1,57,57,57,4,1,4,4,4,0,1,0,0,0
34,10,45,1,45,45,45,0.000190124,1,0.000190124,0.000190124,0.000190124,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
34,10,53,1,53,53,53,0.000205731,1,0.000205731,0.000205731,0.000205731,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
34,10,67,1,67,67,67,0.000207371,1,0.000207371,0.000207371,0.000207371,64,1,64,64,64,4,1,4,4,4,0,1,0,0,0
34,10,65,1,65,65,65,0.000212598,1,0.000212598,0.000212598,0.000212598,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
34,10,62,1,62,62,62,0.000217193,1,0.000217193,0.000217193,0.000217193,67,1,67,67,67,4,1,4,4,4,0,1,0,0,0
34,10,52,1,52,52,52,0.000231636,1,0.000231636,0.000231636,0.000231636,58,1,58,58,58,4,1,4,4,4,0,1,0,0,0
34,10,58,1,58,58,58,0.000214056,1,0.000214056,0.000214056,0.000214056,68,1,68,68,68,4,1,4,4,4,0,1,0,0,0
34,10,62,1,62,62,62,0.000207331,1,0.000207331,0.000207331,0.000207331,64,1,64,64,64,4,1,4,4,4,0,1,0,0,0
34,10,58,1,58,58,58,0.000203762,1,0.000203762,0.000203762,0.000203762,58,1,58,58,58,4,1,4,4,4,0,1,0,0,0
34,10,57,1,57,57,57,0.000213176,1,0.000213176,0.000213176,0.000213176,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
34,10,53,1,53,53,53,0.000190668,1,0.000190668,0.000190668,0.000190668,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
34,10,48,1,48,48,48,0.00019747,1,0.00019747,0.00019747,0.00019747,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
34,10,57,1,57,57,57,0.000208223,1,0.000208223,0.000208223,0.000208223,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
34,10,62,1,62,62,62,0.000208404,1,0.000208404,0.000208404,0.000208404,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
34,10,54,1,54,54,54,0.000193655,1,0.000193655,0.000193655,0.000193655,49,1,49,49,49,4,1,4,4,4,0,1,0,0,0
34,10,49,1,49,49,49,0.000189494,1,0.000189494,0.000189494,0.000189494,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
34,10,63,1,63,63,63,0.000213783,1,0.000213783,0.000213783,0.000213783,69,1,69,69,69,4,1,4,4,4,0,1,0,0,0
34,10,57,1,57,57,57,0.000236709,1,0.000236709,0.000236709,0.000236709,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
34,10,58,1,58,58,58,0.000208729,1,0.000208729,0.000208729,0.000208729,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
