n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
34,70,395,1,395,395,395,2.6434e-05,1,2.6434e-05,2.6434e-05,2.6434e-05,263,1,263,263,263,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,390,1,390,390,390,3.2951e-05,1,3.2951e-05,3.2951e-05,3.2951e-05,335,1,335,335,335,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,397,1,397,397,397,3.4769e-05,1,3.4769e-05,3.4769e-05,3.4769e-05,352,1,352,352,352,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,393,1,393,393,393,2.737e-05,1,2.737e-05,2.737e-05,2.737e-05,279,1,279,279,279,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,355,1,355,355,355,2.4176e-05,1,2.4176e-05,2.4176e-05,2.4176e-05,237,1,237,237,237,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,70,381,1,381,381,381,2.2449e-05,1,2.2449e-05,2.2449e-05,2.2449e-05,231,1,231,231,231,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,395,1,395,395,395,2.5919e-05,1,2.5919e-05,2.5919e-05,2.5919e-05,261,1,261,261,261,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,405,1,405,405,405,3.1888e-05,1,3.1888e-05,3.1888e-05,3.1888e-05,328,1,328,328,328,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
34,70,416,1,416,416,416,3.1729e-05,1,3.1729e-05,3.1729e-05,3.1729e-05,312,1,312,312,312,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,409,1,409,409,409,4.583e-05,1,4.583e-05,4.583e-05,4.583e-05,465,1,465,465,465,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
34,70,395,1,395,395,395,2.0794e-05,1,2.0794e-05,2.0794e-05,2.0794e-05,216,1,216,216,216,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
34,70,389,1,389,389,389,4.6763e-05,1,4.6763e-05,4.6763e-05,4.6763e-05,469,1,469,469,469,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
34,70,402,1,402,402,402,3.579e-05,1,3.579e-05,3.579e-05,3.579e-05,353,1,353,353,353,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,376,1,376,376,376,3.8342e-05,1,3.8342e-05,3.8342e-05,3.8342e-05,382,1,382,382,382,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,389,1,389,389,389,3.5127e-05,1,3.5127e-05,3.5127e-05,3.5127e-05,344,1,344,344,344,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,389,1,389,389,389,2.6706e-05,1,2.6706e-05,2.6706e-05,2.6706e-05,265,1,265,265,265,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,398,1,398,398,398,5.3126e-05,1,5.3126e-05,5.3126e-05,5.3126e-05,550,1,550,550,550,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
34,70,398,1,398,398,398,2.2206e-05,1,2.2206e-05,2.2206e-05,2.2206e-05,226,1,226,226,226,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,388,1,388,388,388,2.8401e-05,1,2.8401e-05,2.8401e-05,2.8401e-05,289,1,289,289,289,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,393,1,393,393,393,2.5722e-05,1,2.5722e-05,2.5722e-05,2.5722e-05,259,1,259,259,259,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,394,1,394,394,394,3.7327e-05,1,3.7327e-05,3.7327e-05,3.7327e-05,380,1,380,380,380,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,394,1,394,394,394,4.0156e-05,1,4.0156e-05,4.0156e-05,4.0156e-05,405,1,405,405,405,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
34,70,409,1,409,409,409,3.4042e-05,1,3.4042e-05,3.4042e-05,3.4042e-05,344,1,344,344,344,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,392,1,392,392,392,2.8667e-05,1,2.8667e-05,2.8667e-05,2.8667e-05,284,1,284,284,284,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,389,1,389,389,389,3.2594e-05,1,3.2594e-05,3.2594e-05,3.2594e-05,323,1,323,323,323,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,405,1,405,405,405,5.2781e-05,1,5.2781e-05,5.2781e-05,5.2781e-05,540,1,540,540,540,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
34,70,393,1,393,393,393,3.145e-05,1,3.145e-05,3.145e-05,3.145e-05,314,1,314,314,314,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,386,1,386,386,386,3.5754e-05,1,3.5754e-05,3.5754e-05,3.5754e-05,360,1,360,360,360,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,390,1,390,390,390,3.3408e-05,1,3.3408e-05,3.3408e-05,3.3408e-05,340,1,340,340,340,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,372,1,372,372,372,2.5674e-05,1,2.5674e-05,2.5674e-05,2.5674e-05,262,1,262,262,262,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,376,1,376,376,376,2.4609e-05,1,2.4609e-05,2.4609e-05,2.4609e-05,250,1,250,250,250,6,1,6,6,6,11,1,11,11,11,5,1,5,5,5
34,70,375,1,375,375,375,3.4836e-05,1,3.4836e-05,3.4836e-05,3.4836e-05,348,1,348,348,348,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,381,1,381,381,381,2.3716e-05,1,2.3716e-05,2.3716e-05,2.3716e-05,235,1,235,235,235,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
34,70,381,1,381,381,381,2.3811e-05,1,2.3811e-05,2.3811e-05,2.3811e-05,246,1,246,246,246,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,398,1,398,398,398,3.8028e-05,1,3.8028e-05,3.8028e-05,3.8028e-05,382,1,382,382,382,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,395,1,395,395,395,3.6353e-05,1,3.6353e-05,3.6353e-05,3.6353e-05,358,1,358,358,358,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
34,70,392,1,392,392,392,3.9059e-05,1,3.9059e-05,3.9059e-05,3.9059e-05,396,1,396,396,396,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
34,70,380,1,380,380,380,3.1182e-05,1,3.1182e-05,3.1182e-05,3.1182e-05,319,1,319,319,319,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,402,1,402,402,402,5.1368e-05,1,5.1368e-05,5.1368e-05,5.1368e-05,524,1,524,524,524,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
34,70,381,1,381,381,381,4.6582e-05,1,4.6582e-05,4.6582e-05,4.6582e-05,470,1,470,470,470,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
34,70,391,1,391,391,391,2.4591e-05,1,2.4591e-05,2.4591e-05,2.4591e-05,248,1,248,248,248,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,398,1,398,398,398,3.1298e-05,1,3.1298e-05,3.1298e-05,3.1298e-05,321,1,321,321,321,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
34,70,383,1,383,383,383,1.6816e-05,1,1.6816e-05,1.6816e-05,1.6816e-05,177,1,177,177,177,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
34,70,377,1,377,377,377,3.4095e-05,1,3.4095e-05,3.4095e-05,3.4095e-05,344,1,344,344,344,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
34,70,391,1,391,391,391,1.9371e-05,1,1.9371e-05,1.9371e-05,1.9371e-05,198,1,198,198,198,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
34,70,393,1,393,393,393,1.8102e-05,1,1.8102e-05,1.8102e-05,1.8102e-05,187,1,187,187,187,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
34,70,408,1,408,408,408,3.2848e-05,1,3.2848e-05,3.2848e-05,3.2848e-05,335,1,335,335,335,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,381,1,381,381,381,4.7852e-05,1,4.7852e-05,4.7852e-05,4.7852e-05,483,1,483,483,483,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
34,70,413,1,413,413,413,5.5849e-05,1,5.5849e-05,5.5849e-05,5.5849e-05,581,1,581,581,581,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
34,70,397,1,397,397,397,3.2524e-05,1,3.2524e-05,3.2524e-05,3.2524e-05,326,1,326,326,326,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,395,1,395,395,395,2.3466e-05,1,2.3466e-05,2.3466e-05,2.3466e-05,241,1,241,241,241,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,417,1,417,417,417,3.0492e-05,1,3.0492e-05,3.0492e-05,3.0492e-05,310,1,310,310,310,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
34,70,380,1,380,380,380,3.8995e-05,1,3.8995e-05,3.8995e-05,3.8995e-05,389,1,389,389,389,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,388,1,388,388,388,4.0318e-05,1,4.0318e-05,4.0318e-05,4.0318e-05,402,1,402,402,402,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
34,70,399,1,399,399,399,4.4739e-05,1,4.4739e-05,4.4739e-05,4.4739e-05,450,1,450,450,450,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
34,70,396,1,396,396,396,3.7658e-05,1,3.7658e-05,3.7658e-05,3.7658e-05,380,1,380,380,380,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,377,1,377,377,377,2.9053e-05,1,2.9053e-05,2.9053e-05,2.9053e-05,293,1,293,293,293,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,394,1,394,394,394,3.4614e-05,1,3.4614e-05,3.4614e-05,3.4614e-05,346,1,346,346,346,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,387,1,387,387,387,2.4006e-05,1,2.4006e-05,2.4006e-05,2.4006e-05,248,1,248,248,248,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,401,1,401,401,401,3.7359e-05,1,3.7359e-05,3.7359e-05,3.7359e-05,379,1,379,379,379,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,386,1,386,386,386,3.2291e-05,1,3.2291e-05,3.2291e-05,3.2291e-05,327,1,327,327,327,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,387,1,387,387,387,4.368e-05,1,4.368e-05,4.368e-05,4.368e-05,445,1,445,445,445,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
34,70,399,1,399,399,399,3.4136e-05,1,3.4136e-05,3.4136e-05,3.4136e-05,351,1,351,351,351,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,387,1,387,387,387,3.5566e-05,1,3.5566e-05,3.5566e-05,3.5566e-05,352,1,352,352,352,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,399,1,399,399,399,4.1424e-05,1,4.1424e-05,4.1424e-05,4.1424e-05,419,1,419,419,419,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,383,1,383,383,383,2.9498e-05,1,2.9498e-05,2.9498e-05,2.9498e-05,298,1,298,298,298,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,384,1,384,384,384,3.7284e-05,1,3.7284e-05,3.7284e-05,3.7284e-05,372,1,372,372,372,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,377,1,377,377,377,2.5772e-05,1,2.5772e-05,2.5772e-05,2.5772e-05,258,1,258,258,258,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,386,1,386,386,386,3.6813e-05,1,3.6813e-05,3.6813e-05,3.6813e-05,371,1,371,371,371,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,387,1,387,387,387,3.5491e-05,1,3.5491e-05,3.5491e-05,3.5491e-05,354,1,354,354,354,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,394,1,394,394,394,2.0715e-05,1,2.0715e-05,2.0715e-05,2.0715e-05,212,1,212,212,212,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
34,70,374,1,374,374,374,1.7503e-05,1,1.7503e-05,1.7503e-05,1.7503e-05,179,1,179,179,179,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
34,70,403,1,403,403,403,3.2903e-05,1,3.2903e-05,3.2903e-05,3.2903e-05,341,1,341,341,341,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,396,1,396,396,396,1.7053e-05,1,1.7053e-05,1.7053e-05,1.7053e-05,178,1,178,178,178,6,1,6,6,6,11,1,11,11,11,5,1,5,5,5
34,70,391,1,391,391,391,3.1531e-05,1,3.1531e-05,3.1531e-05,3.1531e-05,316,1,316,316,316,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,391,1,391,391,391,1.6684e-05,1,1.6684e-05,1.6684e-05,1.6684e-05,171,1,171,171,171,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
34,70,387,1,387,387,387,3.7979e-05,1,3.7979e-05,3.7979e-05,3.7979e-05,379,1,379,379,379,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,395,1,395,395,395,2.5341e-05,1,2.5341e-05,2.5341e-05,2.5341e-05,262,1,262,262,262,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,392,1,392,392,392,3.569e-05,1,3.569e-05,3.569e-05,3.569e-05,356,1,356,356,356,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,370,1,370,370,370,3.4924e-05,1,3.4924e-05,3.4924e-05,3.4924e-05,355,1,355,355,355,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,373,1,373,373,373,2.2889e-05,1,2.2889e-05,2.2889e-05,2.2889e-05,234,1,234,234,234,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
34,70,374,1,374,374,374,3.0731e-05,1,3.0731e-05,3.0731e-05,3.0731e-05,300,1,300,300,300,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,378,1,378,378,378,3.3519e-05,1,3.3519e-05,3.3519e-05,3.3519e-05,331,1,331,331,331,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
34,70,395,1,395,395,395,4.1058e-05,1,4.1058e-05,4.1058e-05,4.1058e-05,419,1,419,419,419,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,390,1,390,390,390,2.3476e-05,1,2.3476e-05,2.3476e-05,2.3476e-05,243,1,243,243,243,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,393,1,393,393,393,4.3382e-05,1,4.3382e-05,4.3382e-05,4.3382e-05,438,1,438,438,438,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
34,70,406,1,406,406,406,3.7458e-05,1,3.7458e-05,3.7458e-05,3.7458e-05,373,1,373,373,373,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,393,1,393,393,393,2.0126e-05,1,2.0126e-05,2.0126e-05,2.0126e-05,204,1,204,204,204,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
34,70,386,1,386,386,386,3.4677e-05,1,3.4677e-05,3.4677e-05,3.4677e-05,346,1,346,346,346,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,394,1,394,394,394,2.6768e-05,1,2.6768e-05,2.6768e-05,2.6768e-05,267,1,267,267,267,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,390,1,390,390,390,1.6984e-05,1,1.6984e-05,1.6984e-05,1.6984e-05,176,1,176,176,176,5,1,5,5,5,10,1,10,10,10,5,1,5,5,5
34,70,412,1,412,412,412,3.1702e-05,1,3.1702e-05,3.1702e-05,3.1702e-05,325,1,325,325,325,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
34,70,389,1,389,389,389,2.2951e-05,1,2.2951e-05,2.2951e-05,2.2951e-05,224,1,224,224,224,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
34,70,394,1,394,394,394,2.2517e-05,1,2.2517e-05,2.2517e-05,2.2517e-05,233,1,233,233,233,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,398,1,398,398,398,3.1035e-05,1,3.1035e-05,3.1035e-05,3.1035e-05,315,1,315,315,315,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,405,1,405,405,405,4.0224e-05,1,4.0224e-05,4.0224e-05,4.0224e-05,416,1,416,416,416,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
34,70,411,1,411,411,411,2.8604e-05,1,2.8604e-05,2.8604e-05,2.8604e-05,293,1,293,293,293,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,395,1,395,395,395,4.6904e-05,1,4.6904e-05,4.6904e-05,4.6904e-05,481,1,481,481,481,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
34,70,397,1,397,397,397,2.428e-05,1,2.428e-05,2.428e-05,2.428e-05,247,1,247,247,247,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,392,1,392,392,392,2.4633e-05,1,2.4633e-05,2.4633e-05,2.4633e-05,250,1,250,250,250,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,408,1,408,408,408,3.6237e-05,1,3.6237e-05,3.6237e-05,3.6237e-05,369,1,369,369,369,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,391,1,391,391,391,3.1836e-05,1,3.1836e-05,3.1836e-05,3.1836e-05,328,1,328,328,328,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,381,1,381,381,381,2.6087e-05,1,2.6087e-05,2.6087e-05,2.6087e-05,264,1,264,264,264,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
34,70,375,1,375,375,375,2.9491e-05,1,2.9491e-05,2.9491e-05,2.9491e-05,305,1,305,305,305,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,407,1,407,407,407,4.4236e-05,1,4.4236e-05,4.4236e-05,4.4236e-05,449,1,449,449,449,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
34,70,386,1,386,386,386,4.231e-05,1,4.231e-05,4.231e-05,4.231e-05,428,1,428,428,428,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
34,70,403,1,403,403,403,4.0435e-05,1,4.0435e-05,4.0435e-05,4.0435e-05,401,1,401,401,401,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
34,70,403,1,403,403,403,1.5768e-05,1,1.5768e-05,1.5768e-05,1.5768e-05,164,1,164,164,164,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
34,70,391,1,391,391,391,2.7495e-05,1,2.7495e-05,2.7495e-05,2.7495e-05,279,1,279,279,279,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,398,1,398,398,398,2.8308e-05,1,2.8308e-05,2.8308e-05,2.8308e-05,292,1,292,292,292,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,401,1,401,401,401,3.533e-05,1,3.533e-05,3.533e-05,3.533e-05,358,1,358,358,358,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
34,70,370,1,370,370,370,1.9019e-05,1,1.9019e-05,1.9019e-05,1.9019e-05,187,1,187,187,187,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
34,70,390,1,390,390,390,3.0608e-05,1,3.0608e-05,3.0608e-05,3.0608e-05,314,1,314,314,314,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
34,70,388,1,388,388,388,2.7995e-05,1,2.7995e-05,2.7995e-05,2.7995e-05,290,1,290,290,290,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
34,70,381,1,381,381,381,2.5408e-05,1,2.5408e-05,2.5408e-05,2.5408e-05,263,1,263,263,263,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
