n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
20,60,115,1,115,115,115,1.6847e-05,1,1.6847e-05,1.6847e-05,1.6847e-05,158,1,158,158,158,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,108,1,108,108,108,1.3924e-05,1,1.3924e-05,1.3924e-05,1.3924e-05,131,1,131,131,131,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,128,1,128,128,128,1.527e-05,1,1.527e-05,1.527e-05,1.527e-05,148,1,148,148,148,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
20,60,116,1,116,116,116,1.0207e-05,1,1.0207e-05,1.0207e-05,1.0207e-05,99,1,99,99,99,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,122,1,122,122,122,1.3394e-05,1,1.3394e-05,1.3394e-05,1.3394e-05,130,1,130,130,130,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
20,60,117,1,117,117,117,1.1733e-05,1,1.1733e-05,1.1733e-05,1.1733e-05,114,1,114,114,114,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,119,1,119,119,119,5.789e-06,1,5.789e-06,5.789e-06,5.789e-06,61,1,61,61,61,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
20,60,117,1,117,117,117,1.524e-05,1,1.524e-05,1.524e-05,1.524e-05,146,1,146,146,146,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,113,1,113,113,113,1.469e-05,1,1.469e-05,1.469e-05,1.469e-05,142,1,142,142,142,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,103,1,103,103,103,1.0606e-05,1,1.0606e-05,1.0606e-05,1.0606e-05,100,1,100,100,100,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,129,1,129,129,129,1.5908e-05,1,1.5908e-05,1.5908e-05,1.5908e-05,152,1,152,152,152,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,120,1,120,120,120,1.197e-05,1,1.197e-05,1.197e-05,1.197e-05,117,1,117,117,117,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,100,1,100,100,100,1.2387e-05,1,1.2387e-05,1.2387e-05,1.2387e-05,115,1,115,115,115,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,108,1,108,108,108,6.294e-06,1,6.294e-06,6.294e-06,6.294e-06,62,1,62,62,62,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
20,60,105,1,105,105,105,1.251e-05,1,1.251e-05,1.251e-05,1.251e-05,118,1,118,118,118,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,108,1,108,108,108,1.3718e-05,1,1.3718e-05,1.3718e-05,1.3718e-05,101,1,101,101,101,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,111,1,111,111,111,6.224e-06,1,6.224e-06,6.224e-06,6.224e-06,62,1,62,62,62,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
20,60,110,1,110,110,110,1.3646e-05,1,1.3646e-05,1.3646e-05,1.3646e-05,133,1,133,133,133,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,126,1,126,126,126,2.8081e-05,1,2.8081e-05,2.8081e-05,2.8081e-05,113,1,113,113,113,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,107,1,107,107,107,1.1148e-05,1,1.1148e-05,1.1148e-05,1.1148e-05,107,1,107,107,107,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,112,1,112,112,112,1.5063e-05,1,1.5063e-05,1.5063e-05,1.5063e-05,145,1,145,145,145,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,121,1,121,121,121,1.5158e-05,1,1.5158e-05,1.5158e-05,1.5158e-05,144,1,144,144,144,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,118,1,118,118,118,1.113e-05,1,1.113e-05,1.113e-05,1.113e-05,105,1,105,105,105,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,110,1,110,110,110,7.796e-06,1,7.796e-06,7.796e-06,7.796e-06,77,1,77,77,77,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,121,1,121,121,121,1.0822e-05,1,1.0822e-05,1.0822e-05,1.0822e-05,107,1,107,107,107,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
20,60,114,1,114,114,114,1.0357e-05,1,1.0357e-05,1.0357e-05,1.0357e-05,101,1,101,101,101,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,111,1,111,111,111,9.499e-06,1,9.499e-06,9.499e-06,9.499e-06,90,1,90,90,90,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,113,1,113,113,113,7.426e-06,1,7.426e-06,7.426e-06,7.426e-06,77,1,77,77,77,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,123,1,123,123,123,1.1749e-05,1,1.1749e-05,1.1749e-05,1.1749e-05,113,1,113,113,113,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,120,1,120,120,120,1.328e-05,1,1.328e-05,1.328e-05,1.328e-05,126,1,126,126,126,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,116,1,116,116,116,1.3323e-05,1,1.3323e-05,1.3323e-05,1.3323e-05,127,1,127,127,127,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,125,1,125,125,125,1.1826e-05,1,1.1826e-05,1.1826e-05,1.1826e-05,116,1,116,116,116,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
20,60,113,1,113,113,113,1.1343e-05,1,1.1343e-05,1.1343e-05,1.1343e-05,108,1,108,108,108,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,117,1,117,117,117,8.633e-06,1,8.633e-06,8.633e-06,8.633e-06,78,1,78,78,78,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
20,60,110,1,110,110,110,7.056e-06,1,7.056e-06,7.056e-06,7.056e-06,70,1,70,70,70,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,108,1,108,108,108,8.882e-06,1,8.882e-06,8.882e-06,8.882e-06,88,1,88,88,88,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,120,1,120,120,120,1.3969e-05,1,1.3969e-05,1.3969e-05,1.3969e-05,135,1,135,135,135,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,111,1,111,111,111,1.3009e-05,1,1.3009e-05,1.3009e-05,1.3009e-05,122,1,122,122,122,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,105,1,105,105,105,1.1715e-05,1,1.1715e-05,1.1715e-05,1.1715e-05,113,1,113,113,113,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,118,1,118,118,118,9.909e-06,1,9.909e-06,9.909e-06,9.909e-06,97,1,97,97,97,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,119,1,119,119,119,1.2507e-05,1,1.2507e-05,1.2507e-05,1.2507e-05,119,1,119,119,119,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,117,1,117,117,117,1.2816e-05,1,1.2816e-05,1.2816e-05,1.2816e-05,125,1,125,125,125,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,113,1,113,113,113,2.1986e-05,1,2.1986e-05,2.1986e-05,2.1986e-05,211,1,211,211,211,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,109,1,109,109,109,8.038e-06,1,8.038e-06,8.038e-06,8.038e-06,78,1,78,78,78,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
20,60,107,1,107,107,107,1.3603e-05,1,1.3603e-05,1.3603e-05,1.3603e-05,131,1,131,131,131,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,113,1,113,113,113,1.3955e-05,1,1.3955e-05,1.3955e-05,1.3955e-05,135,1,135,135,135,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,114,1,114,114,114,1.6617e-05,1,1.6617e-05,1.6617e-05,1.6617e-05,160,1,160,160,160,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,112,1,112,112,112,1.3134e-05,1,1.3134e-05,1.3134e-05,1.3134e-05,126,1,126,126,126,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,110,1,110,110,110,9.132e-06,1,9.132e-06,9.132e-06,9.132e-06,89,1,89,89,89,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
20,60,116,1,116,116,116,1.4699e-05,1,1.4699e-05,1.4699e-05,1.4699e-05,144,1,144,144,144,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,99,1,99,99,99,8.546e-06,1,8.546e-06,8.546e-06,8.546e-06,84,1,84,84,84,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,109,1,109,109,109,7.863e-06,1,7.863e-06,7.863e-06,7.863e-06,78,1,78,78,78,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,107,1,107,107,107,1.0401e-05,1,1.0401e-05,1.0401e-05,1.0401e-05,82,1,82,82,82,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,112,1,112,112,112,1.1825e-05,1,1.1825e-05,1.1825e-05,1.1825e-05,110,1,110,110,110,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,110,1,110,110,110,1.271e-05,1,1.271e-05,1.271e-05,1.271e-05,121,1,121,121,121,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,114,1,114,114,114,9.012e-06,1,9.012e-06,9.012e-06,9.012e-06,70,1,70,70,70,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
20,60,109,1,109,109,109,6.788e-06,1,6.788e-06,6.788e-06,6.788e-06,65,1,65,65,65,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
20,60,116,1,116,116,116,1.6172e-05,1,1.6172e-05,1.6172e-05,1.6172e-05,157,1,157,157,157,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,103,1,103,103,103,1.0358e-05,1,1.0358e-05,1.0358e-05,1.0358e-05,105,1,105,105,105,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,119,1,119,119,119,1.3123e-05,1,1.3123e-05,1.3123e-05,1.3123e-05,130,1,130,130,130,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,116,1,116,116,116,1.2639e-05,1,1.2639e-05,1.2639e-05,1.2639e-05,120,1,120,120,120,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,110,1,110,110,110,1.8583e-05,1,1.8583e-05,1.8583e-05,1.8583e-05,177,1,177,177,177,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,120,1,120,120,120,2.6199e-05,1,2.6199e-05,2.6199e-05,2.6199e-05,250,1,250,250,250,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
20,60,106,1,106,106,106,1.1718e-05,1,1.1718e-05,1.1718e-05,1.1718e-05,114,1,114,114,114,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,110,1,110,110,110,1.249e-05,1,1.249e-05,1.249e-05,1.249e-05,118,1,118,118,118,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,108,1,108,108,108,1.113e-05,1,1.113e-05,1.113e-05,1.113e-05,103,1,103,103,103,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,125,1,125,125,125,1.8832e-05,1,1.8832e-05,1.8832e-05,1.8832e-05,179,1,179,179,179,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,125,1,125,125,125,1.1372e-05,1,1.1372e-05,1.1372e-05,1.1372e-05,110,1,110,110,110,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,118,1,118,118,118,2.2827e-05,1,2.2827e-05,2.2827e-05,2.2827e-05,217,1,217,217,217,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,119,1,119,119,119,1.3603e-05,1,1.3603e-05,1.3603e-05,1.3603e-05,135,1,135,135,135,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
20,60,117,1,117,117,117,1.0088e-05,1,1.0088e-05,1.0088e-05,1.0088e-05,99,1,99,99,99,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,104,1,104,104,104,1.2405e-05,1,1.2405e-05,1.2405e-05,1.2405e-05,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,114,1,114,114,114,1.1466e-05,1,1.1466e-05,1.1466e-05,1.1466e-05,112,1,112,112,112,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,109,1,109,109,109,8.81e-06,1,8.81e-06,8.81e-06,8.81e-06,87,1,87,87,87,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,120,1,120,120,120,1.3132e-05,1,1.3132e-05,1.3132e-05,1.3132e-05,126,1,126,126,126,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,96,1,96,96,96,8.357e-06,1,8.357e-06,8.357e-06,8.357e-06,82,1,82,82,82,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,102,1,102,102,102,1.4233e-05,1,1.4233e-05,1.4233e-05,1.4233e-05,131,1,131,131,131,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,120,1,120,120,120,1.754e-05,1,1.754e-05,1.754e-05,1.754e-05,169,1,169,169,169,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,114,1,114,114,114,1.6726e-05,1,1.6726e-05,1.6726e-05,1.6726e-05,159,1,159,159,159,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,113,1,113,113,113,1.2455e-05,1,1.2455e-05,1.2455e-05,1.2455e-05,121,1,121,121,121,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,110,1,110,110,110,1.1117e-05,1,1.1117e-05,1.1117e-05,1.1117e-05,104,1,104,104,104,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,112,1,112,112,112,1.4594e-05,1,1.4594e-05,1.4594e-05,1.4594e-05,139,1,139,139,139,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,121,1,121,121,121,1.6662e-05,1,1.6662e-05,1.6662e-05,1.6662e-05,161,1,161,161,161,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,123,1,123,123,123,1.027e-05,1,1.027e-05,1.027e-05,1.027e-05,102,1,102,102,102,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,107,1,107,107,107,1.8897e-05,1,1.8897e-05,1.8897e-05,1.8897e-05,159,1,159,159,159,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,110,1,110,110,110,1.5752e-05,1,1.5752e-05,1.5752e-05,1.5752e-05,150,1,150,150,150,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,106,1,106,106,106,8.312e-06,1,8.312e-06,8.312e-06,8.312e-06,83,1,83,83,83,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,103,1,103,103,103,6.663e-06,1,6.663e-06,6.663e-06,6.663e-06,69,1,69,69,69,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
20,60,110,1,110,110,110,1.8089e-05,1,1.8089e-05,1.8089e-05,1.8089e-05,176,1,176,176,176,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,119,1,119,119,119,1.5231e-05,1,1.5231e-05,1.5231e-05,1.5231e-05,146,1,146,146,146,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,121,1,121,121,121,1.6322e-05,1,1.6322e-05,1.6322e-05,1.6322e-05,129,1,129,129,129,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,117,1,117,117,117,2.2387e-05,1,2.2387e-05,2.2387e-05,2.2387e-05,154,1,154,154,154,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,116,1,116,116,116,1.3559e-05,1,1.3559e-05,1.3559e-05,1.3559e-05,130,1,130,130,130,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,115,1,115,115,115,1.333e-05,1,1.333e-05,1.333e-05,1.333e-05,125,1,125,125,125,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,111,1,111,111,111,1.1416e-05,1,1.1416e-05,1.1416e-05,1.1416e-05,110,1,110,110,110,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,102,1,102,102,102,1.2384e-05,1,1.2384e-05,1.2384e-05,1.2384e-05,121,1,121,121,121,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,111,1,111,111,111,7.432e-06,1,7.432e-06,7.432e-06,7.432e-06,75,1,75,75,75,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,125,1,125,125,125,1.5429e-05,1,1.5429e-05,1.5429e-05,1.5429e-05,147,1,147,147,147,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,108,1,108,108,108,1.5607e-05,1,1.5607e-05,1.5607e-05,1.5607e-05,152,1,152,152,152,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,121,1,121,121,121,1.6381e-05,1,1.6381e-05,1.6381e-05,1.6381e-05,158,1,158,158,158,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,111,1,111,111,111,1.3612e-05,1,1.3612e-05,1.3612e-05,1.3612e-05,132,1,132,132,132,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,110,1,110,110,110,8.688e-06,1,8.688e-06,8.688e-06,8.688e-06,88,1,88,88,88,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,116,1,116,116,116,1.6842e-05,1,1.6842e-05,1.6842e-05,1.6842e-05,159,1,159,159,159,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,115,1,115,115,115,1.1833e-05,1,1.1833e-05,1.1833e-05,1.1833e-05,115,1,115,115,115,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,112,1,112,112,112,6.925e-06,1,6.925e-06,6.925e-06,6.925e-06,71,1,71,71,71,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,123,1,123,123,123,9.015e-06,1,9.015e-06,9.015e-06,9.015e-06,90,1,90,90,90,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,115,1,115,115,115,1.4015e-05,1,1.4015e-05,1.4015e-05,1.4015e-05,136,1,136,136,136,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,106,1,106,106,106,1.436e-05,1,1.436e-05,1.436e-05,1.436e-05,139,1,139,139,139,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,117,1,117,117,117,1.9047e-05,1,1.9047e-05,1.9047e-05,1.9047e-05,156,1,156,156,156,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,107,1,107,107,107,1.0414e-05,1,1.0414e-05,1.0414e-05,1.0414e-05,102,1,102,102,102,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,116,1,116,116,116,9.791e-06,1,9.791e-06,9.791e-06,9.791e-06,98,1,98,98,98,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,118,1,118,118,118,1.0585e-05,1,1.0585e-05,1.0585e-05,1.0585e-05,93,1,93,93,93,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,105,1,105,105,105,7.954e-06,1,7.954e-06,7.954e-06,7.954e-06,74,1,74,74,74,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,113,1,113,113,113,7.563e-06,1,7.563e-06,7.563e-06,7.563e-06,75,1,75,75,75,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,115,1,115,115,115,1.2936e-05,1,1.2936e-05,1.2936e-05,1.2936e-05,124,1,124,124,124,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,110,1,110,110,110,1.5965e-05,1,1.5965e-05,1.5965e-05,1.5965e-05,154,1,154,154,154,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,112,1,112,112,112,1.6311e-05,1,1.6311e-05,1.6311e-05,1.6311e-05,158,1,158,158,158,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,117,1,117,117,117,1.1652e-05,1,1.1652e-05,1.1652e-05,1.1652e-05,112,1,112,112,112,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,124,1,124,124,124,6.851e-06,1,6.851e-06,6.851e-06,6.851e-06,69,1,69,69,69,4,1,4,4,4,8,1,8,8,8,4,1,4,4,4
20,60,108,1,108,108,108,1.4448e-05,1,1.4448e-05,1.4448e-05,1.4448e-05,135,1,135,135,135,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,108,1,108,108,108,1.1633e-05,1,1.1633e-05,1.1633e-05,1.1633e-05,115,1,115,115,115,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,120,1,120,120,120,1.0193e-05,1,1.0193e-05,1.0193e-05,1.0193e-05,102,1,102,102,102,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,114,1,114,114,114,1.3767e-05,1,1.3767e-05,1.3767e-05,1.3767e-05,130,1,130,130,130,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,115,1,115,115,115,7.489e-06,1,7.489e-06,7.489e-06,7.489e-06,75,1,75,75,75,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
20,60,121,1,121,121,121,8.536e-06,1,8.536e-06,8.536e-06,8.536e-06,85,1,85,85,85,4,1,4,4,4,8,1,8,8,8,4,1,4,4,4
20,60,113,1,113,113,113,1.0869e-05,1,1.0869e-05,1.0869e-05,1.0869e-05,107,1,107,107,107,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,111,1,111,111,111,8.011e-06,1,8.011e-06,8.011e-06,8.011e-06,79,1,79,79,79,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,123,1,123,123,123,1.3179e-05,1,1.3179e-05,1.3179e-05,1.3179e-05,124,1,124,124,124,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,124,1,124,124,124,1.5791e-05,1,1.5791e-05,1.5791e-05,1.5791e-05,144,1,144,144,144,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,107,1,107,107,107,1.0537e-05,1,1.0537e-05,1.0537e-05,1.0537e-05,103,1,103,103,103,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,111,1,111,111,111,1.2601e-05,1,1.2601e-05,1.2601e-05,1.2601e-05,119,1,119,119,119,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
