n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,70,40,1,40,40,40,8.692e-06,1,8.692e-06,8.692e-06,8.692e-06,81,1,81,81,81,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,45,1,45,45,45,1.1444e-05,1,1.1444e-05,1.1444e-05,1.1444e-05,106,1,106,106,106,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,41,1,41,41,41,7.795e-06,1,7.795e-06,7.795e-06,7.795e-06,72,1,72,72,72,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,38,1,38,38,38,1.0407e-05,1,1.0407e-05,1.0407e-05,1.0407e-05,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,38,1,38,38,38,6.763e-06,1,6.763e-06,6.763e-06,6.763e-06,63,1,63,63,63,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,38,1,38,38,38,5.756e-06,1,5.756e-06,5.756e-06,5.756e-06,53,1,53,53,53,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,35,1,35,35,35,4.195e-06,1,4.195e-06,4.195e-06,4.195e-06,40,1,40,40,40,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
11,70,38,1,38,38,38,1.2445e-05,1,1.2445e-05,1.2445e-05,1.2445e-05,113,1,113,113,113,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,34,1,34,34,34,4.466e-06,1,4.466e-06,4.466e-06,4.466e-06,43,1,43,43,43,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
11,70,43,1,43,43,43,2.6743e-05,1,2.6743e-05,2.6743e-05,2.6743e-05,81,1,81,81,81,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,36,1,36,36,36,8.465e-06,1,8.465e-06,8.465e-06,8.465e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,38,1,38,38,38,9.064e-06,1,9.064e-06,9.064e-06,9.064e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,37,1,37,37,37,5.065e-06,1,5.065e-06,5.065e-06,5.065e-06,47,1,47,47,47,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,41,1,41,41,41,7.179e-06,1,7.179e-06,7.179e-06,7.179e-06,63,1,63,63,63,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,44,1,44,44,44,6.575e-06,1,6.575e-06,6.575e-06,6.575e-06,60,1,60,60,60,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,40,1,40,40,40,7.714e-06,1,7.714e-06,7.714e-06,7.714e-06,70,1,70,70,70,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,41,1,41,41,41,7.511e-06,1,7.511e-06,7.511e-06,7.511e-06,67,1,67,67,67,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,36,1,36,36,36,5.882e-06,1,5.882e-06,5.882e-06,5.882e-06,53,1,53,53,53,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,38,1,38,38,38,9.897e-06,1,9.897e-06,9.897e-06,9.897e-06,88,1,88,88,88,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,46,1,46,46,46,1.317e-05,1,1.317e-05,1.317e-05,1.317e-05,123,1,123,123,123,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,40,1,40,40,40,1.0753e-05,1,1.0753e-05,1.0753e-05,1.0753e-05,98,1,98,98,98,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,39,1,39,39,39,1.4555e-05,1,1.4555e-05,1.4555e-05,1.4555e-05,134,1,134,134,134,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,39,1,39,39,39,8.599e-06,1,8.599e-06,8.599e-06,8.599e-06,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,42,1,42,42,42,9.012e-06,1,9.012e-06,9.012e-06,9.012e-06,83,1,83,83,83,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,38,1,38,38,38,7.297e-06,1,7.297e-06,7.297e-06,7.297e-06,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,43,1,43,43,43,1.0097e-05,1,1.0097e-05,1.0097e-05,1.0097e-05,92,1,92,92,92,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,37,1,37,37,37,1.1128e-05,1,1.1128e-05,1.1128e-05,1.1128e-05,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,35,1,35,35,35,9.033e-06,1,9.033e-06,9.033e-06,9.033e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,36,1,36,36,36,1.0589e-05,1,1.0589e-05,1.0589e-05,1.0589e-05,97,1,97,97,97,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,47,1,47,47,47,1.4867e-05,1,1.4867e-05,1.4867e-05,1.4867e-05,140,1,140,140,140,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,37,1,37,37,37,1.1082e-05,1,1.1082e-05,1.1082e-05,1.1082e-05,100,1,100,100,100,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,41,1,41,41,41,8.753e-06,1,8.753e-06,8.753e-06,8.753e-06,81,1,81,81,81,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,43,1,43,43,43,9.019e-06,1,9.019e-06,9.019e-06,9.019e-06,81,1,81,81,81,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
11,70,33,1,33,33,33,5.694e-06,1,5.694e-06,5.694e-06,5.694e-06,51,1,51,51,51,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,35,1,35,35,35,7.443e-06,1,7.443e-06,7.443e-06,7.443e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,35,1,35,35,35,1.0097e-05,1,1.0097e-05,1.0097e-05,1.0097e-05,77,1,77,77,77,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,37,1,37,37,37,4.617e-06,1,4.617e-06,4.617e-06,4.617e-06,40,1,40,40,40,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,39,1,39,39,39,5.182e-06,1,5.182e-06,5.182e-06,5.182e-06,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,42,1,42,42,42,1.2559e-05,1,1.2559e-05,1.2559e-05,1.2559e-05,115,1,115,115,115,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
11,70,42,1,42,42,42,5.581e-06,1,5.581e-06,5.581e-06,5.581e-06,50,1,50,50,50,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,35,1,35,35,35,6.192e-06,1,6.192e-06,6.192e-06,6.192e-06,55,1,55,55,55,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,37,1,37,37,37,5.725e-06,1,5.725e-06,5.725e-06,5.725e-06,53,1,53,53,53,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,42,1,42,42,42,7.641e-06,1,7.641e-06,7.641e-06,7.641e-06,67,1,67,67,67,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,38,1,38,38,38,1.1426e-05,1,1.1426e-05,1.1426e-05,1.1426e-05,102,1,102,102,102,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,32,1,32,32,32,5.93e-06,1,5.93e-06,5.93e-06,5.93e-06,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,39,1,39,39,39,8.678e-06,1,8.678e-06,8.678e-06,8.678e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,35,1,35,35,35,7.608e-06,1,7.608e-06,7.608e-06,7.608e-06,69,1,69,69,69,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,37,1,37,37,37,5.1e-06,1,5.1e-06,5.1e-06,5.1e-06,46,1,46,46,46,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,39,1,39,39,39,1.1207e-05,1,1.1207e-05,1.1207e-05,1.1207e-05,103,1,103,103,103,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,37,1,37,37,37,7.437e-06,1,7.437e-06,7.437e-06,7.437e-06,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,36,1,36,36,36,5.872e-06,1,5.872e-06,5.872e-06,5.872e-06,53,1,53,53,53,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,37,1,37,37,37,8.704e-06,1,8.704e-06,8.704e-06,8.704e-06,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,31,1,31,31,31,6.361e-06,1,6.361e-06,6.361e-06,6.361e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,39,1,39,39,39,7.225e-06,1,7.225e-06,7.225e-06,7.225e-06,68,1,68,68,68,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,41,1,41,41,41,5.021e-06,1,5.021e-06,5.021e-06,5.021e-06,45,1,45,45,45,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,40,1,40,40,40,4.983e-06,1,4.983e-06,4.983e-06,4.983e-06,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,41,1,41,41,41,6.896e-06,1,6.896e-06,6.896e-06,6.896e-06,62,1,62,62,62,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,35,1,35,35,35,5.954e-06,1,5.954e-06,5.954e-06,5.954e-06,55,1,55,55,55,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,39,1,39,39,39,5.659e-06,1,5.659e-06,5.659e-06,5.659e-06,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,43,1,43,43,43,1.1288e-05,1,1.1288e-05,1.1288e-05,1.1288e-05,105,1,105,105,105,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
11,70,38,1,38,38,38,6.123e-06,1,6.123e-06,6.123e-06,6.123e-06,57,1,57,57,57,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,41,1,41,41,41,1.0815e-05,1,1.0815e-05,1.0815e-05,1.0815e-05,100,1,100,100,100,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,33,1,33,33,33,5.917e-06,1,5.917e-06,5.917e-06,5.917e-06,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,41,1,41,41,41,9.425e-06,1,9.425e-06,9.425e-06,9.425e-06,88,1,88,88,88,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,31,1,31,31,31,5.395e-06,1,5.395e-06,5.395e-06,5.395e-06,49,1,49,49,49,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,36,1,36,36,36,5.536e-06,1,5.536e-06,5.536e-06,5.536e-06,50,1,50,50,50,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,41,1,41,41,41,7.56e-06,1,7.56e-06,7.56e-06,7.56e-06,69,1,69,69,69,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,35,1,35,35,35,3.63e-06,1,3.63e-06,3.63e-06,3.63e-06,34,1,34,34,34,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
11,70,39,1,39,39,39,8.449e-06,1,8.449e-06,8.449e-06,8.449e-06,79,1,79,79,79,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,37,1,37,37,37,7.024e-06,1,7.024e-06,7.024e-06,7.024e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,43,1,43,43,43,1.4171e-05,1,1.4171e-05,1.4171e-05,1.4171e-05,132,1,132,132,132,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,39,1,39,39,39,7.545e-06,1,7.545e-06,7.545e-06,7.545e-06,69,1,69,69,69,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,35,1,35,35,35,6.171e-06,1,6.171e-06,6.171e-06,6.171e-06,55,1,55,55,55,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,34,1,34,34,34,5.194e-06,1,5.194e-06,5.194e-06,5.194e-06,45,1,45,45,45,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,32,1,32,32,32,6.639e-06,1,6.639e-06,6.639e-06,6.639e-06,60,1,60,60,60,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,39,1,39,39,39,7.553e-06,1,7.553e-06,7.553e-06,7.553e-06,70,1,70,70,70,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,39,1,39,39,39,8.428e-06,1,8.428e-06,8.428e-06,8.428e-06,74,1,74,74,74,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,43,1,43,43,43,9.557e-06,1,9.557e-06,9.557e-06,9.557e-06,91,1,91,91,91,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,40,1,40,40,40,6.665e-06,1,6.665e-06,6.665e-06,6.665e-06,61,1,61,61,61,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,42,1,42,42,42,5.546e-06,1,5.546e-06,5.546e-06,5.546e-06,51,1,51,51,51,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,35,1,35,35,35,4.451e-06,1,4.451e-06,4.451e-06,4.451e-06,40,1,40,40,40,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,39,1,39,39,39,7.632e-06,1,7.632e-06,7.632e-06,7.632e-06,67,1,67,67,67,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,36,1,36,36,36,8.194e-06,1,8.194e-06,8.194e-06,8.194e-06,75,1,75,75,75,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,39,1,39,39,39,5.268e-06,1,5.268e-06,5.268e-06,5.268e-06,49,1,49,49,49,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,38,1,38,38,38,9.259e-06,1,9.259e-06,9.259e-06,9.259e-06,85,1,85,85,85,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,39,1,39,39,39,9.627e-06,1,9.627e-06,9.627e-06,9.627e-06,88,1,88,88,88,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,37,1,37,37,37,4.778e-06,1,4.778e-06,4.778e-06,4.778e-06,44,1,44,44,44,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,39,1,39,39,39,8.639e-06,1,8.639e-06,8.639e-06,8.639e-06,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,43,1,43,43,43,6.698e-06,1,6.698e-06,6.698e-06,6.698e-06,61,1,61,61,61,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,37,1,37,37,37,8.523e-06,1,8.523e-06,8.523e-06,8.523e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,43,1,43,43,43,9.51e-06,1,9.51e-06,9.51e-06,9.51e-06,83,1,83,83,83,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,44,1,44,44,44,1.1365e-05,1,1.1365e-05,1.1365e-05,1.1365e-05,105,1,105,105,105,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,34,1,34,34,34,7.73e-06,1,7.73e-06,7.73e-06,7.73e-06,71,1,71,71,71,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,39,1,39,39,39,8.15e-06,1,8.15e-06,8.15e-06,8.15e-06,73,1,73,73,73,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,43,1,43,43,43,6.551e-06,1,6.551e-06,6.551e-06,6.551e-06,59,1,59,59,59,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,38,1,38,38,38,7.387e-06,1,7.387e-06,7.387e-06,7.387e-06,67,1,67,67,67,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,35,1,35,35,35,4.868e-06,1,4.868e-06,4.868e-06,4.868e-06,44,1,44,44,44,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,39,1,39,39,39,9.13e-06,1,9.13e-06,9.13e-06,9.13e-06,82,1,82,82,82,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,41,1,41,41,41,6.865e-06,1,6.865e-06,6.865e-06,6.865e-06,63,1,63,63,63,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,35,1,35,35,35,6.381e-06,1,6.381e-06,6.381e-06,6.381e-06,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,70,41,1,41,41,41,4.043e-06,1,4.043e-06,4.043e-06,4.043e-06,37,1,37,37,37,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
11,70,39,1,39,39,39,7.009e-06,1,7.009e-06,7.009e-06,7.009e-06,63,1,63,63,63,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,40,1,40,40,40,7.881e-06,1,7.881e-06,7.881e-06,7.881e-06,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,38,1,38,38,38,5.294e-06,1,5.294e-06,5.294e-06,5.294e-06,50,1,50,50,50,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,44,1,44,44,44,2.9691e-05,1,2.9691e-05,2.9691e-05,2.9691e-05,110,1,110,110,110,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,35,1,35,35,35,5.798e-06,1,5.798e-06,5.798e-06,5.798e-06,54,1,54,54,54,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,42,1,42,42,42,8.371e-06,1,8.371e-06,8.371e-06,8.371e-06,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,41,1,41,41,41,8.42e-06,1,8.42e-06,8.42e-06,8.42e-06,78,1,78,78,78,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,41,1,41,41,41,5.611e-06,1,5.611e-06,5.611e-06,5.611e-06,50,1,50,50,50,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,46,1,46,46,46,1.1996e-05,1,1.1996e-05,1.1996e-05,1.1996e-05,111,1,111,111,111,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
11,70,42,1,42,42,42,1.309e-05,1,1.309e-05,1.309e-05,1.309e-05,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,40,1,40,40,40,9.295e-06,1,9.295e-06,9.295e-06,9.295e-06,86,1,86,86,86,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,43,1,43,43,43,9.707e-06,1,9.707e-06,9.707e-06,9.707e-06,90,1,90,90,90,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,38,1,38,38,38,9.523e-06,1,9.523e-06,9.523e-06,9.523e-06,86,1,86,86,86,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,37,1,37,37,37,9.253e-06,1,9.253e-06,9.253e-06,9.253e-06,85,1,85,85,85,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,36,1,36,36,36,6.175e-06,1,6.175e-06,6.175e-06,6.175e-06,57,1,57,57,57,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,40,1,40,40,40,8.682e-06,1,8.682e-06,8.682e-06,8.682e-06,78,1,78,78,78,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,39,1,39,39,39,7.014e-06,1,7.014e-06,7.014e-06,7.014e-06,64,1,64,64,64,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,34,1,34,34,34,6.798e-06,1,6.798e-06,6.798e-06,6.798e-06,62,1,62,62,62,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,35,1,35,35,35,5.866e-06,1,5.866e-06,5.866e-06,5.866e-06,52,1,52,52,52,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,37,1,37,37,37,5.303e-06,1,5.303e-06,5.303e-06,5.303e-06,47,1,47,47,47,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,37,1,37,37,37,5.617e-06,1,5.617e-06,5.617e-06,5.617e-06,52,1,52,52,52,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,32,1,32,32,32,5.388e-06,1,5.388e-06,5.388e-06,5.388e-06,50,1,50,50,50,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,45,1,45,45,45,1.911e-05,1,1.911e-05,1.911e-05,1.911e-05,180,1,180,180,180,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
11,70,41,1,41,41,41,7.902e-06,1,7.902e-06,7.902e-06,7.902e-06,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,44,1,44,44,44,1.4192e-05,1,1.4192e-05,1.4192e-05,1.4192e-05,133,1,133,133,133,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
11,70,42,1,42,42,42,6.7e-06,1,6.7e-06,6.7e-06,6.7e-06,62,1,62,62,62,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,33,1,33,33,33,6.418e-06,1,6.418e-06,6.418e-06,6.418e-06,60,1,60,60,60,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,36,1,36,36,36,6.07e-06,1,6.07e-06,6.07e-06,6.07e-06,56,1,56,56,56,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,39,1,39,39,39,7.124e-06,1,7.124e-06,7.124e-06,7.124e-06,65,1,65,65,65,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,37,1,37,37,37,7.608e-06,1,7.608e-06,7.608e-06,7.608e-06,69,1,69,69,69,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,38,1,38,38,38,9.373e-06,1,9.373e-06,9.373e-06,9.373e-06,87,1,87,87,87,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,38,1,38,38,38,5.961e-06,1,5.961e-06,5.961e-06,5.961e-06,55,1,55,55,55,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,36,1,36,36,36,4.104e-06,1,4.104e-06,4.104e-06,4.104e-06,38,1,38,38,38,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
11,70,34,1,34,34,34,9.176e-06,1,9.176e-06,9.176e-06,9.176e-06,81,1,81,81,81,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,38,1,38,38,38,7.795e-06,1,7.795e-06,7.795e-06,7.795e-06,72,1,72,72,72,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,70,35,1,35,35,35,5.324e-06,1,5.324e-06,5.324e-06,5.324e-06,49,1,49,49,49,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,43,1,43,43,43,1.1323e-05,1,1.1323e-05,1.1323e-05,1.1323e-05,105,1,105,105,105,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,37,1,37,37,37,6.743e-06,1,6.743e-06,6.743e-06,6.743e-06,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,44,1,44,44,44,9.317e-06,1,9.317e-06,9.317e-06,9.317e-06,85,1,85,85,85,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,35,1,35,35,35,6.192e-06,1,6.192e-06,6.192e-06,6.192e-06,56,1,56,56,56,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,39,1,39,39,39,4.709e-06,1,4.709e-06,4.709e-06,4.709e-06,42,1,42,42,42,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,33,1,33,33,33,8.277e-06,1,8.277e-06,8.277e-06,8.277e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,39,1,39,39,39,1.2388e-05,1,1.2388e-05,1.2388e-05,1.2388e-05,115,1,115,115,115,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,70,36,1,36,36,36,7.843e-06,1,7.843e-06,7.843e-06,7.843e-06,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,35,1,35,35,35,7.342e-06,1,7.342e-06,7.342e-06,7.342e-06,66,1,66,66,66,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,35,1,35,35,35,5.838e-06,1,5.838e-06,5.838e-06,5.838e-06,52,1,52,52,52,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,70,37,1,37,37,37,9.585e-06,1,9.585e-06,9.585e-06,9.585e-06,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,34,1,34,34,34,8.818e-06,1,8.818e-06,8.818e-06,8.818e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,70,41,1,41,41,41,6.474e-06,1,6.474e-06,6.474e-06,6.474e-06,61,1,61,61,61,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
11,70,42,1,42,42,42,9.204e-06,1,9.204e-06,9.204e-06,9.204e-06,85,1,85,85,85,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
