n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
23,90,220,1,220,220,220,1.8983e-05,1,1.8983e-05,1.8983e-05,1.8983e-05,192,1,192,192,192,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
23,90,236,1,236,236,236,5.6356e-05,1,5.6356e-05,5.6356e-05,5.6356e-05,588,1,588,588,588,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
23,90,224,1,224,224,224,2.849e-05,1,2.849e-05,2.849e-05,2.849e-05,283,1,283,283,283,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
23,90,217,1,217,217,217,5.0148e-05,1,5.0148e-05,5.0148e-05,5.0148e-05,512,1,512,512,512,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
23,90,221,1,221,221,221,7.0637e-05,1,7.0637e-05,7.0637e-05,7.0637e-05,549,1,549,549,549,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,234,1,234,234,234,7.2256e-05,1,7.2256e-05,7.2256e-05,7.2256e-05,755,1,755,755,755,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
23,90,226,1,226,226,226,4.5706e-05,1,4.5706e-05,4.5706e-05,4.5706e-05,464,1,464,464,464,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
23,90,227,1,227,227,227,6.2759e-05,1,6.2759e-05,6.2759e-05,6.2759e-05,647,1,647,647,647,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,236,1,236,236,236,7.3328e-05,1,7.3328e-05,7.3328e-05,7.3328e-05,764,1,764,764,764,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
23,90,229,1,229,229,229,4.6707e-05,1,4.6707e-05,4.6707e-05,4.6707e-05,483,1,483,483,483,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
23,90,220,1,220,220,220,5.8011e-05,1,5.8011e-05,5.8011e-05,5.8011e-05,606,1,606,606,606,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,227,1,227,227,227,5.2611e-05,1,5.2611e-05,5.2611e-05,5.2611e-05,542,1,542,542,542,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
23,90,227,1,227,227,227,4.825e-05,1,4.825e-05,4.825e-05,4.825e-05,495,1,495,495,495,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,229,1,229,229,229,5.8954e-05,1,5.8954e-05,5.8954e-05,5.8954e-05,612,1,612,612,612,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
23,90,222,1,222,222,222,2.8208e-05,1,2.8208e-05,2.8208e-05,2.8208e-05,282,1,282,282,282,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
23,90,223,1,223,223,223,3.7323e-05,1,3.7323e-05,3.7323e-05,3.7323e-05,382,1,382,382,382,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
23,90,219,1,219,219,219,4.4953e-05,1,4.4953e-05,4.4953e-05,4.4953e-05,457,1,457,457,457,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
23,90,226,1,226,226,226,4.8432e-05,1,4.8432e-05,4.8432e-05,4.8432e-05,499,1,499,499,499,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
23,90,224,1,224,224,224,5.4552e-05,1,5.4552e-05,5.4552e-05,5.4552e-05,565,1,565,565,565,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
23,90,225,1,225,225,225,4.4607e-05,1,4.4607e-05,4.4607e-05,4.4607e-05,459,1,459,459,459,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
23,90,227,1,227,227,227,3.663e-05,1,3.663e-05,3.663e-05,3.663e-05,372,1,372,372,372,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
23,90,223,1,223,223,223,4.7994e-05,1,4.7994e-05,4.7994e-05,4.7994e-05,482,1,482,482,482,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,224,1,224,224,224,3.5175e-05,1,3.5175e-05,3.5175e-05,3.5175e-05,354,1,354,354,354,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
23,90,231,1,231,231,231,7.8953e-05,1,7.8953e-05,7.8953e-05,7.8953e-05,829,1,829,829,829,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
23,90,226,1,226,226,226,5.4436e-05,1,5.4436e-05,5.4436e-05,5.4436e-05,556,1,556,556,556,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
23,90,229,1,229,229,229,2.5675e-05,1,2.5675e-05,2.5675e-05,2.5675e-05,257,1,257,257,257,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
23,90,228,1,228,228,228,5.8955e-05,1,5.8955e-05,5.8955e-05,5.8955e-05,604,1,604,604,604,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,231,1,231,231,231,7.268e-05,1,7.268e-05,7.268e-05,7.268e-05,759,1,759,759,759,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
23,90,237,1,237,237,237,7.3971e-05,1,7.3971e-05,7.3971e-05,7.3971e-05,773,1,773,773,773,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
23,90,230,1,230,230,230,7.1125e-05,1,7.1125e-05,7.1125e-05,7.1125e-05,743,1,743,743,743,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
23,90,227,1,227,227,227,6.9907e-05,1,6.9907e-05,6.9907e-05,6.9907e-05,726,1,726,726,726,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
23,90,238,1,238,238,238,9.5364e-05,1,9.5364e-05,9.5364e-05,9.5364e-05,1012,1,1012,1012,1012,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
23,90,238,1,238,238,238,6.1902e-05,1,6.1902e-05,6.1902e-05,6.1902e-05,640,1,640,640,640,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
23,90,232,1,232,232,232,4.7694e-05,1,4.7694e-05,4.7694e-05,4.7694e-05,483,1,483,483,483,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,227,1,227,227,227,5.6065e-05,1,5.6065e-05,5.6065e-05,5.6065e-05,581,1,581,581,581,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,227,1,227,227,227,5.9625e-05,1,5.9625e-05,5.9625e-05,5.9625e-05,611,1,611,611,611,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
23,90,227,1,227,227,227,9.2484e-05,1,9.2484e-05,9.2484e-05,9.2484e-05,977,1,977,977,977,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
23,90,229,1,229,229,229,4.1104e-05,1,4.1104e-05,4.1104e-05,4.1104e-05,416,1,416,416,416,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
23,90,234,1,234,234,234,7.121e-05,1,7.121e-05,7.121e-05,7.121e-05,743,1,743,743,743,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
23,90,235,1,235,235,235,9.1379e-05,1,9.1379e-05,9.1379e-05,9.1379e-05,958,1,958,958,958,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
23,90,226,1,226,226,226,4.9241e-05,1,4.9241e-05,4.9241e-05,4.9241e-05,511,1,511,511,511,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,228,1,228,228,228,5.1528e-05,1,5.1528e-05,5.1528e-05,5.1528e-05,532,1,532,532,532,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,227,1,227,227,227,6.8196e-05,1,6.8196e-05,6.8196e-05,6.8196e-05,711,1,711,711,711,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
23,90,222,1,222,222,222,4.8683e-05,1,4.8683e-05,4.8683e-05,4.8683e-05,495,1,495,495,495,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,227,1,227,227,227,6.8315e-05,1,6.8315e-05,6.8315e-05,6.8315e-05,709,1,709,709,709,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
23,90,220,1,220,220,220,4.333e-05,1,4.333e-05,4.333e-05,4.333e-05,442,1,442,442,442,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
23,90,229,1,229,229,229,5.1542e-05,1,5.1542e-05,5.1542e-05,5.1542e-05,528,1,528,528,528,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,225,1,225,225,225,4.9999e-05,1,4.9999e-05,4.9999e-05,4.9999e-05,512,1,512,512,512,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
23,90,221,1,221,221,221,6.1362e-05,1,6.1362e-05,6.1362e-05,6.1362e-05,628,1,628,628,628,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
23,90,232,1,232,232,232,8.4311e-05,1,8.4311e-05,8.4311e-05,8.4311e-05,880,1,880,880,880,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
23,90,222,1,222,222,222,3.3492e-05,1,3.3492e-05,3.3492e-05,3.3492e-05,334,1,334,334,334,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
23,90,224,1,224,224,224,5.189e-05,1,5.189e-05,5.189e-05,5.189e-05,536,1,536,536,536,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,223,1,223,223,223,5.5322e-05,1,5.5322e-05,5.5322e-05,5.5322e-05,572,1,572,572,572,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
23,90,220,1,220,220,220,5.2305e-05,1,5.2305e-05,5.2305e-05,5.2305e-05,538,1,538,538,538,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
23,90,225,1,225,225,225,3.871e-05,1,3.871e-05,3.871e-05,3.871e-05,393,1,393,393,393,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
23,90,236,1,236,236,236,5.6679e-05,1,5.6679e-05,5.6679e-05,5.6679e-05,587,1,587,587,587,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
23,90,230,1,230,230,230,7.2607e-05,1,7.2607e-05,7.2607e-05,7.2607e-05,738,1,738,738,738,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
23,90,225,1,225,225,225,3.4613e-05,1,3.4613e-05,3.4613e-05,3.4613e-05,351,1,351,351,351,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
23,90,227,1,227,227,227,4.3123e-05,1,4.3123e-05,4.3123e-05,4.3123e-05,439,1,439,439,439,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,226,1,226,226,226,5.0956e-05,1,5.0956e-05,5.0956e-05,5.0956e-05,527,1,527,527,527,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
23,90,220,1,220,220,220,4.7534e-05,1,4.7534e-05,4.7534e-05,4.7534e-05,490,1,490,490,490,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
23,90,225,1,225,225,225,4.0653e-05,1,4.0653e-05,4.0653e-05,4.0653e-05,416,1,416,416,416,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
23,90,228,1,228,228,228,8.3465e-05,1,8.3465e-05,8.3465e-05,8.3465e-05,875,1,875,875,875,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
23,90,233,1,233,233,233,5.463e-05,1,5.463e-05,5.463e-05,5.463e-05,558,1,558,558,558,12,1,12,12,12,15,1,15,15,15,3,1,3,3,3
23,90,229,1,229,229,229,5.7455e-05,1,5.7455e-05,5.7455e-05,5.7455e-05,593,1,593,593,593,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,230,1,230,230,230,9.2918e-05,1,9.2918e-05,9.2918e-05,9.2918e-05,980,1,980,980,980,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
23,90,233,1,233,233,233,5.873e-05,1,5.873e-05,5.873e-05,5.873e-05,609,1,609,609,609,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
23,90,229,1,229,229,229,5.7743e-05,1,5.7743e-05,5.7743e-05,5.7743e-05,599,1,599,599,599,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
23,90,232,1,232,232,232,5.763e-05,1,5.763e-05,5.763e-05,5.763e-05,585,1,585,585,585,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,231,1,231,231,231,5.8674e-05,1,5.8674e-05,5.8674e-05,5.8674e-05,608,1,608,608,608,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
23,90,232,1,232,232,232,7.1042e-05,1,7.1042e-05,7.1042e-05,7.1042e-05,734,1,734,734,734,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
23,90,227,1,227,227,227,5.7934e-05,1,5.7934e-05,5.7934e-05,5.7934e-05,593,1,593,593,593,12,1,12,12,12,15,1,15,15,15,3,1,3,3,3
23,90,225,1,225,225,225,5.3526e-05,1,5.3526e-05,5.3526e-05,5.3526e-05,543,1,543,543,543,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
23,90,222,1,222,222,222,3.9689e-05,1,3.9689e-05,3.9689e-05,3.9689e-05,388,1,388,388,388,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
23,90,226,1,226,226,226,5.6078e-05,1,5.6078e-05,5.6078e-05,5.6078e-05,578,1,578,578,578,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
23,90,227,1,227,227,227,6.9465e-05,1,6.9465e-05,6.9465e-05,6.9465e-05,725,1,725,725,725,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
23,90,228,1,228,228,228,8.1596e-05,1,8.1596e-05,8.1596e-05,8.1596e-05,860,1,860,860,860,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
23,90,227,1,227,227,227,3.8868e-05,1,3.8868e-05,3.8868e-05,3.8868e-05,389,1,389,389,389,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
23,90,221,1,221,221,221,4.1216e-05,1,4.1216e-05,4.1216e-05,4.1216e-05,412,1,412,412,412,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
23,90,222,1,222,222,222,4.8114e-05,1,4.8114e-05,4.8114e-05,4.8114e-05,494,1,494,494,494,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
23,90,227,1,227,227,227,5.6224e-05,1,5.6224e-05,5.6224e-05,5.6224e-05,580,1,580,580,580,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,234,1,234,234,234,5.4842e-05,1,5.4842e-05,5.4842e-05,5.4842e-05,555,1,555,555,555,12,1,12,12,12,15,1,15,15,15,3,1,3,3,3
23,90,221,1,221,221,221,6.2515e-05,1,6.2515e-05,6.2515e-05,6.2515e-05,649,1,649,649,649,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
23,90,225,1,225,225,225,3.6856e-05,1,3.6856e-05,3.6856e-05,3.6856e-05,368,1,368,368,368,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
23,90,228,1,228,228,228,5.8366e-05,1,5.8366e-05,5.8366e-05,5.8366e-05,605,1,605,605,605,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,227,1,227,227,227,6.7808e-05,1,6.7808e-05,6.7808e-05,6.7808e-05,701,1,701,701,701,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
23,90,231,1,231,231,231,8.3325e-05,1,8.3325e-05,8.3325e-05,8.3325e-05,872,1,872,872,872,14,1,14,14,14,15,1,15,15,15,1,1,1,1,1
23,90,229,1,229,229,229,4.5947e-05,1,4.5947e-05,4.5947e-05,4.5947e-05,468,1,468,468,468,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
23,90,219,1,219,219,219,5.8842e-05,1,5.8842e-05,5.8842e-05,5.8842e-05,606,1,606,606,606,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,225,1,225,225,225,4.7277e-05,1,4.7277e-05,4.7277e-05,4.7277e-05,482,1,482,482,482,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,234,1,234,234,234,7.6446e-05,1,7.6446e-05,7.6446e-05,7.6446e-05,789,1,789,789,789,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
23,90,234,1,234,234,234,6.551e-05,1,6.551e-05,6.551e-05,6.551e-05,684,1,684,684,684,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
23,90,231,1,231,231,231,6.3459e-05,1,6.3459e-05,6.3459e-05,6.3459e-05,656,1,656,656,656,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,218,1,218,218,218,4.7367e-05,1,4.7367e-05,4.7367e-05,4.7367e-05,479,1,479,479,479,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
23,90,231,1,231,231,231,6.695e-05,1,6.695e-05,6.695e-05,6.695e-05,690,1,690,690,690,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
23,90,238,1,238,238,238,9.7191e-05,1,9.7191e-05,9.7191e-05,9.7191e-05,1024,1,1024,1024,1024,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
23,90,227,1,227,227,227,5.1233e-05,1,5.1233e-05,5.1233e-05,5.1233e-05,522,1,522,522,522,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,226,1,226,226,226,5.5581e-05,1,5.5581e-05,5.5581e-05,5.5581e-05,578,1,578,578,578,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,227,1,227,227,227,5.4787e-05,1,5.4787e-05,5.4787e-05,5.4787e-05,572,1,572,572,572,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,218,1,218,218,218,5.7681e-05,1,5.7681e-05,5.7681e-05,5.7681e-05,587,1,587,587,587,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,226,1,226,226,226,5.6918e-05,1,5.6918e-05,5.6918e-05,5.6918e-05,585,1,585,585,585,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,225,1,225,225,225,4.8099e-05,1,4.8099e-05,4.8099e-05,4.8099e-05,491,1,491,491,491,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
23,90,227,1,227,227,227,4.6237e-05,1,4.6237e-05,4.6237e-05,4.6237e-05,468,1,468,468,468,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,227,1,227,227,227,5.7618e-05,1,5.7618e-05,5.7618e-05,5.7618e-05,593,1,593,593,593,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,222,1,222,222,222,4.6271e-05,1,4.6271e-05,4.6271e-05,4.6271e-05,471,1,471,471,471,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
23,90,230,1,230,230,230,6.1599e-05,1,6.1599e-05,6.1599e-05,6.1599e-05,631,1,631,631,631,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
23,90,227,1,227,227,227,4.7974e-05,1,4.7974e-05,4.7974e-05,4.7974e-05,488,1,488,488,488,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
23,90,227,1,227,227,227,5.2062e-05,1,5.2062e-05,5.2062e-05,5.2062e-05,527,1,527,527,527,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
23,90,231,1,231,231,231,5.1558e-05,1,5.1558e-05,5.1558e-05,5.1558e-05,530,1,530,530,530,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
23,90,234,1,234,234,234,8.6957e-05,1,8.6957e-05,8.6957e-05,8.6957e-05,912,1,912,912,912,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
23,90,221,1,221,221,221,4.4034e-05,1,4.4034e-05,4.4034e-05,4.4034e-05,453,1,453,453,453,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
23,90,228,1,228,228,228,5.2963e-05,1,5.2963e-05,5.2963e-05,5.2963e-05,548,1,548,548,548,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
