n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
36,70,458,1,458,458,458,3.8776e-05,1,3.8776e-05,3.8776e-05,3.8776e-05,390,1,390,390,390,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
36,70,455,1,455,455,455,4.1235e-05,1,4.1235e-05,4.1235e-05,4.1235e-05,426,1,426,426,426,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
36,70,445,1,445,445,445,2.897e-05,1,2.897e-05,2.897e-05,2.897e-05,291,1,291,291,291,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
36,70,469,1,469,469,469,4.0723e-05,1,4.0723e-05,4.0723e-05,4.0723e-05,417,1,417,417,417,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
36,70,450,1,450,450,450,1.9011e-05,1,1.9011e-05,1.9011e-05,1.9011e-05,200,1,200,200,200,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
36,70,461,1,461,461,461,4.7093e-05,1,4.7093e-05,4.7093e-05,4.7093e-05,471,1,471,471,471,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
36,70,436,1,436,436,436,3.2714e-05,1,3.2714e-05,3.2714e-05,3.2714e-05,339,1,339,339,339,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
36,70,437,1,437,437,437,3.3052e-05,1,3.3052e-05,3.3052e-05,3.3052e-05,324,1,324,324,324,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
36,70,449,1,449,449,449,5.4685e-05,1,5.4685e-05,5.4685e-05,5.4685e-05,549,1,549,549,549,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
36,70,446,1,446,446,446,3.0118e-05,1,3.0118e-05,3.0118e-05,3.0118e-05,303,1,303,303,303,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
36,70,451,1,451,451,451,2.1319e-05,1,2.1319e-05,2.1319e-05,2.1319e-05,218,1,218,218,218,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
36,70,444,1,444,444,444,3.3054e-05,1,3.3054e-05,3.3054e-05,3.3054e-05,339,1,339,339,339,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
