n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
38,10,61,1,61,61,61,8.544e-06,1,8.544e-06,8.544e-06,8.544e-06,93,1,93,93,93,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,75,1,75,75,75,7.925e-06,1,7.925e-06,7.925e-06,7.925e-06,91,1,91,91,91,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,69,1,69,69,69,1.3974e-05,1,1.3974e-05,1.3974e-05,1.3974e-05,141,1,141,141,141,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,69,1,69,69,69,9.599e-06,1,9.599e-06,9.599e-06,9.599e-06,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,61,1,61,61,61,6.833e-06,1,6.833e-06,6.833e-06,6.833e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,79,1,79,79,79,1.2149e-05,1,1.2149e-05,1.2149e-05,1.2149e-05,128,1,128,128,128,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,70,1,70,70,70,7.554e-06,1,7.554e-06,7.554e-06,7.554e-06,89,1,89,89,89,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,70,1,70,70,70,6.638e-06,1,6.638e-06,6.638e-06,6.638e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,66,1,66,66,66,1.1244e-05,1,1.1244e-05,1.1244e-05,1.1244e-05,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,65,1,65,65,65,6.475e-06,1,6.475e-06,6.475e-06,6.475e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,77,1,77,77,77,9.028e-06,1,9.028e-06,9.028e-06,9.028e-06,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,79,1,79,79,79,9.339e-06,1,9.339e-06,9.339e-06,9.339e-06,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,69,1,69,69,69,8.605e-06,1,8.605e-06,8.605e-06,8.605e-06,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,63,1,63,63,63,1.1293e-05,1,1.1293e-05,1.1293e-05,1.1293e-05,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,62,1,62,62,62,6.571e-06,1,6.571e-06,6.571e-06,6.571e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,57,1,57,57,57,1.2167e-05,1,1.2167e-05,1.2167e-05,1.2167e-05,126,1,126,126,126,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,75,1,75,75,75,6.831e-06,1,6.831e-06,6.831e-06,6.831e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,75,1,75,75,75,1.117e-05,1,1.117e-05,1.117e-05,1.117e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,75,1,75,75,75,6.851e-06,1,6.851e-06,6.851e-06,6.851e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,89,1,89,89,89,7.268e-06,1,7.268e-06,7.268e-06,7.268e-06,86,1,86,86,86,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,66,1,66,66,66,8.599e-06,1,8.599e-06,8.599e-06,8.599e-06,98,1,98,98,98,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,71,1,71,71,71,7.465e-06,1,7.465e-06,7.465e-06,7.465e-06,88,1,88,88,88,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,64,1,64,64,64,6.587e-06,1,6.587e-06,6.587e-06,6.587e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,78,1,78,78,78,1.2091e-05,1,1.2091e-05,1.2091e-05,1.2091e-05,126,1,126,126,126,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,76,1,76,76,76,9.933e-06,1,9.933e-06,9.933e-06,9.933e-06,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,72,1,72,72,72,1.0678e-05,1,1.0678e-05,1.0678e-05,1.0678e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,73,1,73,73,73,6.331e-06,1,6.331e-06,6.331e-06,6.331e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,58,1,58,58,58,7.506e-06,1,7.506e-06,7.506e-06,7.506e-06,88,1,88,88,88,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
