n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
25,80,233,1,233,233,233,2.7401e-05,1,2.7401e-05,2.7401e-05,2.7401e-05,271,1,271,271,271,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
25,80,252,1,252,252,252,4.6975e-05,1,4.6975e-05,4.6975e-05,4.6975e-05,478,1,478,478,478,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
25,80,247,1,247,247,247,3.3157e-05,1,3.3157e-05,3.3157e-05,3.3157e-05,330,1,330,330,330,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,235,1,235,235,235,1.9875e-05,1,1.9875e-05,1.9875e-05,1.9875e-05,194,1,194,194,194,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
25,80,249,1,249,249,249,3.0903e-05,1,3.0903e-05,3.0903e-05,3.0903e-05,312,1,312,312,312,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
25,80,237,1,237,237,237,3.9815e-05,1,3.9815e-05,3.9815e-05,3.9815e-05,410,1,410,410,410,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,242,1,242,242,242,3.0078e-05,1,3.0078e-05,3.0078e-05,3.0078e-05,299,1,299,299,299,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,233,1,233,233,233,4.1566e-05,1,4.1566e-05,4.1566e-05,4.1566e-05,422,1,422,422,422,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,241,1,241,241,241,4.344e-05,1,4.344e-05,4.344e-05,4.344e-05,435,1,435,435,435,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
25,80,236,1,236,236,236,2.6588e-05,1,2.6588e-05,2.6588e-05,2.6588e-05,266,1,266,266,266,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,241,1,241,241,241,3.1988e-05,1,3.1988e-05,3.1988e-05,3.1988e-05,328,1,328,328,328,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,234,1,234,234,234,1.9497e-05,1,1.9497e-05,1.9497e-05,1.9497e-05,193,1,193,193,193,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
25,80,228,1,228,228,228,2.4533e-05,1,2.4533e-05,2.4533e-05,2.4533e-05,241,1,241,241,241,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,232,1,232,232,232,2.843e-05,1,2.843e-05,2.843e-05,2.843e-05,288,1,288,288,288,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,235,1,235,235,235,2.6374e-05,1,2.6374e-05,2.6374e-05,2.6374e-05,264,1,264,264,264,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
25,80,248,1,248,248,248,3.1837e-05,1,3.1837e-05,3.1837e-05,3.1837e-05,324,1,324,324,324,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,235,1,235,235,235,3.3214e-05,1,3.3214e-05,3.3214e-05,3.3214e-05,334,1,334,334,334,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,242,1,242,242,242,3.093e-05,1,3.093e-05,3.093e-05,3.093e-05,303,1,303,303,303,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,239,1,239,239,239,2.7603e-05,1,2.7603e-05,2.7603e-05,2.7603e-05,268,1,268,268,268,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,243,1,243,243,243,2.2182e-05,1,2.2182e-05,2.2182e-05,2.2182e-05,219,1,219,219,219,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,246,1,246,246,246,4.0264e-05,1,4.0264e-05,4.0264e-05,4.0264e-05,409,1,409,409,409,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,243,1,243,243,243,4.9501e-05,1,4.9501e-05,4.9501e-05,4.9501e-05,367,1,367,367,367,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,244,1,244,244,244,3.678e-05,1,3.678e-05,3.678e-05,3.678e-05,376,1,376,376,376,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,242,1,242,242,242,3.4351e-05,1,3.4351e-05,3.4351e-05,3.4351e-05,347,1,347,347,347,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,227,1,227,227,227,2.3144e-05,1,2.3144e-05,2.3144e-05,2.3144e-05,228,1,228,228,228,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
25,80,237,1,237,237,237,5.3099e-05,1,5.3099e-05,5.3099e-05,5.3099e-05,542,1,542,542,542,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,243,1,243,243,243,4.026e-05,1,4.026e-05,4.026e-05,4.026e-05,415,1,415,415,415,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,236,1,236,236,236,3.2774e-05,1,3.2774e-05,3.2774e-05,3.2774e-05,325,1,325,325,325,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,243,1,243,243,243,4.3591e-05,1,4.3591e-05,4.3591e-05,4.3591e-05,438,1,438,438,438,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,235,1,235,235,235,2.3781e-05,1,2.3781e-05,2.3781e-05,2.3781e-05,241,1,241,241,241,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
25,80,236,1,236,236,236,3.58e-05,1,3.58e-05,3.58e-05,3.58e-05,365,1,365,365,365,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
25,80,239,1,239,239,239,3.094e-05,1,3.094e-05,3.094e-05,3.094e-05,310,1,310,310,310,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,242,1,242,242,242,2.9174e-05,1,2.9174e-05,2.9174e-05,2.9174e-05,286,1,286,286,286,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,228,1,228,228,228,2.3893e-05,1,2.3893e-05,2.3893e-05,2.3893e-05,243,1,243,243,243,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
25,80,226,1,226,226,226,3.2544e-05,1,3.2544e-05,3.2544e-05,3.2544e-05,327,1,327,327,327,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
25,80,240,1,240,240,240,3.467e-05,1,3.467e-05,3.467e-05,3.467e-05,348,1,348,348,348,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,254,1,254,254,254,4.5637e-05,1,4.5637e-05,4.5637e-05,4.5637e-05,472,1,472,472,472,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
25,80,237,1,237,237,237,3.1122e-05,1,3.1122e-05,3.1122e-05,3.1122e-05,312,1,312,312,312,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,236,1,236,236,236,2.5802e-05,1,2.5802e-05,2.5802e-05,2.5802e-05,256,1,256,256,256,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
25,80,246,1,246,246,246,3.9403e-05,1,3.9403e-05,3.9403e-05,3.9403e-05,408,1,408,408,408,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,224,1,224,224,224,1.922e-05,1,1.922e-05,1.922e-05,1.922e-05,188,1,188,188,188,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
25,80,245,1,245,245,245,5.9726e-05,1,5.9726e-05,5.9726e-05,5.9726e-05,614,1,614,614,614,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,244,1,244,244,244,4.0569e-05,1,4.0569e-05,4.0569e-05,4.0569e-05,417,1,417,417,417,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,238,1,238,238,238,2.9554e-05,1,2.9554e-05,2.9554e-05,2.9554e-05,293,1,293,293,293,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,236,1,236,236,236,1.6896e-05,1,1.6896e-05,1.6896e-05,1.6896e-05,172,1,172,172,172,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
25,80,232,1,232,232,232,2.7296e-05,1,2.7296e-05,2.7296e-05,2.7296e-05,274,1,274,274,274,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,235,1,235,235,235,3.1224e-05,1,3.1224e-05,3.1224e-05,3.1224e-05,314,1,314,314,314,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,252,1,252,252,252,3.3591e-05,1,3.3591e-05,3.3591e-05,3.3591e-05,334,1,334,334,334,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,247,1,247,247,247,2.3113e-05,1,2.3113e-05,2.3113e-05,2.3113e-05,235,1,235,235,235,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,242,1,242,242,242,4.8729e-05,1,4.8729e-05,4.8729e-05,4.8729e-05,500,1,500,500,500,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
25,80,237,1,237,237,237,1.9673e-05,1,1.9673e-05,1.9673e-05,1.9673e-05,197,1,197,197,197,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
25,80,233,1,233,233,233,3.0861e-05,1,3.0861e-05,3.0861e-05,3.0861e-05,307,1,307,307,307,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,233,1,233,233,233,2.1204e-05,1,2.1204e-05,2.1204e-05,2.1204e-05,208,1,208,208,208,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
25,80,233,1,233,233,233,1.9221e-05,1,1.9221e-05,1.9221e-05,1.9221e-05,192,1,192,192,192,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
25,80,237,1,237,237,237,2.739e-05,1,2.739e-05,2.739e-05,2.739e-05,275,1,275,275,275,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,239,1,239,239,239,1.9919e-05,1,1.9919e-05,1.9919e-05,1.9919e-05,201,1,201,201,201,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
25,80,238,1,238,238,238,3.2557e-05,1,3.2557e-05,3.2557e-05,3.2557e-05,325,1,325,325,325,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
25,80,252,1,252,252,252,4.282e-05,1,4.282e-05,4.282e-05,4.282e-05,434,1,434,434,434,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
25,80,239,1,239,239,239,2.2177e-05,1,2.2177e-05,2.2177e-05,2.2177e-05,224,1,224,224,224,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
25,80,251,1,251,251,251,3.7525e-05,1,3.7525e-05,3.7525e-05,3.7525e-05,382,1,382,382,382,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,236,1,236,236,236,3.7333e-05,1,3.7333e-05,3.7333e-05,3.7333e-05,376,1,376,376,376,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,238,1,238,238,238,3.8401e-05,1,3.8401e-05,3.8401e-05,3.8401e-05,393,1,393,393,393,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,226,1,226,226,226,2.7501e-05,1,2.7501e-05,2.7501e-05,2.7501e-05,269,1,269,269,269,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,251,1,251,251,251,4.8959e-05,1,4.8959e-05,4.8959e-05,4.8959e-05,503,1,503,503,503,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,246,1,246,246,246,2.4963e-05,1,2.4963e-05,2.4963e-05,2.4963e-05,257,1,257,257,257,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,248,1,248,248,248,3.5994e-05,1,3.5994e-05,3.5994e-05,3.5994e-05,354,1,354,354,354,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,245,1,245,245,245,3.8754e-05,1,3.8754e-05,3.8754e-05,3.8754e-05,393,1,393,393,393,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,239,1,239,239,239,3.1101e-05,1,3.1101e-05,3.1101e-05,3.1101e-05,310,1,310,310,310,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,237,1,237,237,237,2.541e-05,1,2.541e-05,2.541e-05,2.541e-05,253,1,253,253,253,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,228,1,228,228,228,2.8339e-05,1,2.8339e-05,2.8339e-05,2.8339e-05,288,1,288,288,288,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
25,80,238,1,238,238,238,2.4662e-05,1,2.4662e-05,2.4662e-05,2.4662e-05,247,1,247,247,247,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,249,1,249,249,249,3.6409e-05,1,3.6409e-05,3.6409e-05,3.6409e-05,365,1,365,365,365,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
25,80,237,1,237,237,237,2.72e-05,1,2.72e-05,2.72e-05,2.72e-05,268,1,268,268,268,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,235,1,235,235,235,4.0901e-05,1,4.0901e-05,4.0901e-05,4.0901e-05,413,1,413,413,413,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,233,1,233,233,233,2.7766e-05,1,2.7766e-05,2.7766e-05,2.7766e-05,275,1,275,275,275,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,237,1,237,237,237,2.7494e-05,1,2.7494e-05,2.7494e-05,2.7494e-05,271,1,271,271,271,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,239,1,239,239,239,4.7645e-05,1,4.7645e-05,4.7645e-05,4.7645e-05,484,1,484,484,484,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,238,1,238,238,238,3.1087e-05,1,3.1087e-05,3.1087e-05,3.1087e-05,315,1,315,315,315,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,241,1,241,241,241,4.0169e-05,1,4.0169e-05,4.0169e-05,4.0169e-05,409,1,409,409,409,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,224,1,224,224,224,2.8564e-05,1,2.8564e-05,2.8564e-05,2.8564e-05,273,1,273,273,273,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,241,1,241,241,241,2.8418e-05,1,2.8418e-05,2.8418e-05,2.8418e-05,284,1,284,284,284,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,233,1,233,233,233,3.8052e-05,1,3.8052e-05,3.8052e-05,3.8052e-05,386,1,386,386,386,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,239,1,239,239,239,3.6675e-05,1,3.6675e-05,3.6675e-05,3.6675e-05,375,1,375,375,375,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,239,1,239,239,239,3.5035e-05,1,3.5035e-05,3.5035e-05,3.5035e-05,354,1,354,354,354,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,237,1,237,237,237,3.3204e-05,1,3.3204e-05,3.3204e-05,3.3204e-05,339,1,339,339,339,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,242,1,242,242,242,2.8762e-05,1,2.8762e-05,2.8762e-05,2.8762e-05,289,1,289,289,289,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,234,1,234,234,234,2.199e-05,1,2.199e-05,2.199e-05,2.199e-05,221,1,221,221,221,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
25,80,235,1,235,235,235,2.2499e-05,1,2.2499e-05,2.2499e-05,2.2499e-05,227,1,227,227,227,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
25,80,239,1,239,239,239,3.066e-05,1,3.066e-05,3.066e-05,3.066e-05,312,1,312,312,312,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,226,1,226,226,226,1.8765e-05,1,1.8765e-05,1.8765e-05,1.8765e-05,188,1,188,188,188,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
25,80,246,1,246,246,246,2.7217e-05,1,2.7217e-05,2.7217e-05,2.7217e-05,270,1,270,270,270,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,234,1,234,234,234,3.54e-05,1,3.54e-05,3.54e-05,3.54e-05,351,1,351,351,351,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,249,1,249,249,249,5.7514e-05,1,5.7514e-05,5.7514e-05,5.7514e-05,587,1,587,587,587,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
25,80,238,1,238,238,238,2.5992e-05,1,2.5992e-05,2.5992e-05,2.5992e-05,262,1,262,262,262,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,242,1,242,242,242,5.0966e-05,1,5.0966e-05,5.0966e-05,5.0966e-05,512,1,512,512,512,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,2.3516e-05,1,2.3516e-05,2.3516e-05,2.3516e-05,233,1,233,233,233,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,236,1,236,236,236,3.785e-05,1,3.785e-05,3.785e-05,3.785e-05,383,1,383,383,383,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,230,1,230,230,230,2.5639e-05,1,2.5639e-05,2.5639e-05,2.5639e-05,257,1,257,257,257,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
25,80,243,1,243,243,243,3.5725e-05,1,3.5725e-05,3.5725e-05,3.5725e-05,364,1,364,364,364,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,249,1,249,249,249,3.5152e-05,1,3.5152e-05,3.5152e-05,3.5152e-05,355,1,355,355,355,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,224,1,224,224,224,2.5754e-05,1,2.5754e-05,2.5754e-05,2.5754e-05,260,1,260,260,260,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,242,1,242,242,242,2.9813e-05,1,2.9813e-05,2.9813e-05,2.9813e-05,298,1,298,298,298,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,239,1,239,239,239,2.9068e-05,1,2.9068e-05,2.9068e-05,2.9068e-05,294,1,294,294,294,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
25,80,255,1,255,255,255,4.1493e-05,1,4.1493e-05,4.1493e-05,4.1493e-05,424,1,424,424,424,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
25,80,233,1,233,233,233,4.3749e-05,1,4.3749e-05,4.3749e-05,4.3749e-05,439,1,439,439,439,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,236,1,236,236,236,1.7299e-05,1,1.7299e-05,1.7299e-05,1.7299e-05,176,1,176,176,176,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
25,80,231,1,231,231,231,3.1687e-05,1,3.1687e-05,3.1687e-05,3.1687e-05,319,1,319,319,319,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,225,1,225,225,225,2.4309e-05,1,2.4309e-05,2.4309e-05,2.4309e-05,237,1,237,237,237,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,244,1,244,244,244,4.5936e-05,1,4.5936e-05,4.5936e-05,4.5936e-05,466,1,466,466,466,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,223,1,223,223,223,1.7779e-05,1,1.7779e-05,1.7779e-05,1.7779e-05,182,1,182,182,182,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
25,80,231,1,231,231,231,1.9985e-05,1,1.9985e-05,1.9985e-05,1.9985e-05,195,1,195,195,195,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
25,80,245,1,245,245,245,2.2965e-05,1,2.2965e-05,2.2965e-05,2.2965e-05,232,1,232,232,232,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,224,1,224,224,224,2.7321e-05,1,2.7321e-05,2.7321e-05,2.7321e-05,275,1,275,275,275,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
25,80,232,1,232,232,232,2.2519e-05,1,2.2519e-05,2.2519e-05,2.2519e-05,220,1,220,220,220,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
25,80,248,1,248,248,248,3.215e-05,1,3.215e-05,3.215e-05,3.215e-05,323,1,323,323,323,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
25,80,236,1,236,236,236,4.362e-05,1,4.362e-05,4.362e-05,4.362e-05,443,1,443,443,443,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,242,1,242,242,242,4.4724e-05,1,4.4724e-05,4.4724e-05,4.4724e-05,462,1,462,462,462,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
25,80,231,1,231,231,231,2.8822e-05,1,2.8822e-05,2.8822e-05,2.8822e-05,288,1,288,288,288,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,252,1,252,252,252,3.6277e-05,1,3.6277e-05,3.6277e-05,3.6277e-05,371,1,371,371,371,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
25,80,233,1,233,233,233,2.9292e-05,1,2.9292e-05,2.9292e-05,2.9292e-05,297,1,297,297,297,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,228,1,228,228,228,2.7982e-05,1,2.7982e-05,2.7982e-05,2.7982e-05,281,1,281,281,281,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,239,1,239,239,239,3.211e-05,1,3.211e-05,3.211e-05,3.211e-05,322,1,322,322,322,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,235,1,235,235,235,2.4416e-05,1,2.4416e-05,2.4416e-05,2.4416e-05,247,1,247,247,247,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,246,1,246,246,246,2.4781e-05,1,2.4781e-05,2.4781e-05,2.4781e-05,248,1,248,248,248,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
25,80,235,1,235,235,235,2.7875e-05,1,2.7875e-05,2.7875e-05,2.7875e-05,283,1,283,283,283,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,241,1,241,241,241,2.9876e-05,1,2.9876e-05,2.9876e-05,2.9876e-05,302,1,302,302,302,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,255,1,255,255,255,3.8333e-05,1,3.8333e-05,3.8333e-05,3.8333e-05,387,1,387,387,387,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,244,1,244,244,244,4.2611e-05,1,4.2611e-05,4.2611e-05,4.2611e-05,422,1,422,422,422,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,245,1,245,245,245,4.021e-05,1,4.021e-05,4.021e-05,4.021e-05,414,1,414,414,414,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,243,1,243,243,243,2.742e-05,1,2.742e-05,2.742e-05,2.742e-05,271,1,271,271,271,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,227,1,227,227,227,2.9563e-05,1,2.9563e-05,2.9563e-05,2.9563e-05,296,1,296,296,296,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
25,80,243,1,243,243,243,4.5903e-05,1,4.5903e-05,4.5903e-05,4.5903e-05,467,1,467,467,467,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,228,1,228,228,228,2.7205e-05,1,2.7205e-05,2.7205e-05,2.7205e-05,269,1,269,269,269,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,241,1,241,241,241,3.561e-05,1,3.561e-05,3.561e-05,3.561e-05,362,1,362,362,362,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
25,80,252,1,252,252,252,5.2541e-05,1,5.2541e-05,5.2541e-05,5.2541e-05,539,1,539,539,539,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
25,80,251,1,251,251,251,7.3929e-05,1,7.3929e-05,7.3929e-05,7.3929e-05,761,1,761,761,761,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
25,80,233,1,233,233,233,2.5601e-05,1,2.5601e-05,2.5601e-05,2.5601e-05,258,1,258,258,258,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
25,80,238,1,238,238,238,2.9732e-05,1,2.9732e-05,2.9732e-05,2.9732e-05,294,1,294,294,294,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
25,80,236,1,236,236,236,2.9594e-05,1,2.9594e-05,2.9594e-05,2.9594e-05,297,1,297,297,297,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
