n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
12,70,48,1,48,48,48,7.745e-06,1,7.745e-06,7.745e-06,7.745e-06,70,1,70,70,70,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,44,1,44,44,44,6.15e-06,1,6.15e-06,6.15e-06,6.15e-06,56,1,56,56,56,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
12,70,45,1,45,45,45,9.097e-06,1,9.097e-06,9.097e-06,9.097e-06,84,1,84,84,84,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,38,1,38,38,38,5.842e-06,1,5.842e-06,5.842e-06,5.842e-06,53,1,53,53,53,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
12,70,46,1,46,46,46,8.104e-06,1,8.104e-06,8.104e-06,8.104e-06,75,1,75,75,75,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,39,1,39,39,39,5.732e-06,1,5.732e-06,5.732e-06,5.732e-06,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,70,51,1,51,51,51,1.2325e-05,1,1.2325e-05,1.2325e-05,1.2325e-05,115,1,115,115,115,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
12,70,42,1,42,42,42,1.2458e-05,1,1.2458e-05,1.2458e-05,1.2458e-05,115,1,115,115,115,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,46,1,46,46,46,4.975e-06,1,4.975e-06,4.975e-06,4.975e-06,46,1,46,46,46,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
12,70,47,1,47,47,47,5.278e-06,1,5.278e-06,5.278e-06,5.278e-06,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
12,70,51,1,51,51,51,1.4086e-05,1,1.4086e-05,1.4086e-05,1.4086e-05,131,1,131,131,131,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,70,52,1,52,52,52,8.068e-06,1,8.068e-06,8.068e-06,8.068e-06,75,1,75,75,75,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,49,1,49,49,49,5.773e-06,1,5.773e-06,5.773e-06,5.773e-06,51,1,51,51,51,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
12,70,47,1,47,47,47,8.191e-06,1,8.191e-06,8.191e-06,8.191e-06,74,1,74,74,74,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,49,1,49,49,49,1.0754e-05,1,1.0754e-05,1.0754e-05,1.0754e-05,99,1,99,99,99,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,46,1,46,46,46,1.0283e-05,1,1.0283e-05,1.0283e-05,1.0283e-05,95,1,95,95,95,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,50,1,50,50,50,1.2603e-05,1,1.2603e-05,1.2603e-05,1.2603e-05,119,1,119,119,119,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,45,1,45,45,45,1.2251e-05,1,1.2251e-05,1.2251e-05,1.2251e-05,115,1,115,115,115,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,45,1,45,45,45,1.0927e-05,1,1.0927e-05,1.0927e-05,1.0927e-05,101,1,101,101,101,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,37,1,37,37,37,6.853e-06,1,6.853e-06,6.853e-06,6.853e-06,62,1,62,62,62,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,70,47,1,47,47,47,7.81e-06,1,7.81e-06,7.81e-06,7.81e-06,70,1,70,70,70,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,44,1,44,44,44,5.56e-06,1,5.56e-06,5.56e-06,5.56e-06,49,1,49,49,49,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
12,70,44,1,44,44,44,1.0738e-05,1,1.0738e-05,1.0738e-05,1.0738e-05,97,1,97,97,97,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
