n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
35,10,62,1,62,62,62,1.0567e-05,1,1.0567e-05,1.0567e-05,1.0567e-05,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,59,1,59,59,59,1.0783e-05,1,1.0783e-05,1.0783e-05,1.0783e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,53,1,53,53,53,5.927e-06,1,5.927e-06,5.927e-06,5.927e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,51,1,51,51,51,6.641e-06,1,6.641e-06,6.641e-06,6.641e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,65,1,65,65,65,6.72e-06,1,6.72e-06,6.72e-06,6.72e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,63,1,63,63,63,7.126e-06,1,7.126e-06,7.126e-06,7.126e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,55,1,55,55,55,9.349e-06,1,9.349e-06,9.349e-06,9.349e-06,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,53,1,53,53,53,1.1075e-05,1,1.1075e-05,1.1075e-05,1.1075e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,79,1,79,79,79,1.1321e-05,1,1.1321e-05,1.1321e-05,1.1321e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,47,1,47,47,47,6.015e-06,1,6.015e-06,6.015e-06,6.015e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,48,1,48,48,48,7.47e-06,1,7.47e-06,7.47e-06,7.47e-06,86,1,86,86,86,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,67,1,67,67,67,9.078e-06,1,9.078e-06,9.078e-06,9.078e-06,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,66,1,66,66,66,5.967e-06,1,5.967e-06,5.967e-06,5.967e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,58,1,58,58,58,6.27e-06,1,6.27e-06,6.27e-06,6.27e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,56,1,56,56,56,9.499e-06,1,9.499e-06,9.499e-06,9.499e-06,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,60,1,60,60,60,1.0451e-05,1,1.0451e-05,1.0451e-05,1.0451e-05,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,68,1,68,68,68,9.725e-06,1,9.725e-06,9.725e-06,9.725e-06,104,1,104,104,104,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,62,1,62,62,62,8.97e-06,1,8.97e-06,8.97e-06,8.97e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,60,1,60,60,60,1.2035e-05,1,1.2035e-05,1.2035e-05,1.2035e-05,124,1,124,124,124,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,50,1,50,50,50,8.866e-06,1,8.866e-06,8.866e-06,8.866e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,46,1,46,46,46,1.0911e-05,1,1.0911e-05,1.0911e-05,1.0911e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,57,1,57,57,57,6.462e-06,1,6.462e-06,6.462e-06,6.462e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,60,1,60,60,60,6.215e-06,1,6.215e-06,6.215e-06,6.215e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,52,1,52,52,52,9.987e-06,1,9.987e-06,9.987e-06,9.987e-06,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,65,1,65,65,65,6.716e-06,1,6.716e-06,6.716e-06,6.716e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,63,1,63,63,63,6.182e-06,1,6.182e-06,6.182e-06,6.182e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,63,1,63,63,63,8.456e-06,1,8.456e-06,8.456e-06,8.456e-06,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,51,1,51,51,51,6.934e-06,1,6.934e-06,6.934e-06,6.934e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,60,1,60,60,60,7.164e-06,1,7.164e-06,7.164e-06,7.164e-06,84,1,84,84,84,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,60,1,60,60,60,6.635e-06,1,6.635e-06,6.635e-06,6.635e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,60,1,60,60,60,6.381e-06,1,6.381e-06,6.381e-06,6.381e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,71,1,71,71,71,7.162e-06,1,7.162e-06,7.162e-06,7.162e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,71,1,71,71,71,1.0726e-05,1,1.0726e-05,1.0726e-05,1.0726e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,50,1,50,50,50,6.926e-06,1,6.926e-06,6.926e-06,6.926e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,52,1,52,52,52,6.129e-06,1,6.129e-06,6.129e-06,6.129e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,70,1,70,70,70,7.352e-06,1,7.352e-06,7.352e-06,7.352e-06,84,1,84,84,84,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
35,10,52,1,52,52,52,6.935e-06,1,6.935e-06,6.935e-06,6.935e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,65,1,65,65,65,6.374e-06,1,6.374e-06,6.374e-06,6.374e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,62,1,62,62,62,8.332e-06,1,8.332e-06,8.332e-06,8.332e-06,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,69,1,69,69,69,1.0632e-05,1,1.0632e-05,1.0632e-05,1.0632e-05,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,64,1,64,64,64,6.507e-06,1,6.507e-06,6.507e-06,6.507e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,64,1,64,64,64,6.319e-06,1,6.319e-06,6.319e-06,6.319e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,54,1,54,54,54,1.0113e-05,1,1.0113e-05,1.0113e-05,1.0113e-05,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,48,1,48,48,48,8.921e-06,1,8.921e-06,8.921e-06,8.921e-06,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,59,1,59,59,59,7.055e-06,1,7.055e-06,7.055e-06,7.055e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,61,1,61,61,61,7.483e-06,1,7.483e-06,7.483e-06,7.483e-06,86,1,86,86,86,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,57,1,57,57,57,7.036e-06,1,7.036e-06,7.036e-06,7.036e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,64,1,64,64,64,9.019e-06,1,9.019e-06,9.019e-06,9.019e-06,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,54,1,54,54,54,1.134e-05,1,1.134e-05,1.134e-05,1.134e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,64,1,64,64,64,1.181e-05,1,1.181e-05,1.181e-05,1.181e-05,122,1,122,122,122,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,55,1,55,55,55,6.424e-06,1,6.424e-06,6.424e-06,6.424e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,61,1,61,61,61,1.0735e-05,1,1.0735e-05,1.0735e-05,1.0735e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,48,1,48,48,48,7.874e-06,1,7.874e-06,7.874e-06,7.874e-06,87,1,87,87,87,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,78,1,78,78,78,9.983e-06,1,9.983e-06,9.983e-06,9.983e-06,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,55,1,55,55,55,1.105e-05,1,1.105e-05,1.105e-05,1.105e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,60,1,60,60,60,7.297e-06,1,7.297e-06,7.297e-06,7.297e-06,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,52,1,52,52,52,6.389e-06,1,6.389e-06,6.389e-06,6.389e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,58,1,58,58,58,9.028e-06,1,9.028e-06,9.028e-06,9.028e-06,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,60,1,60,60,60,7.175e-06,1,7.175e-06,7.175e-06,7.175e-06,84,1,84,84,84,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,58,1,58,58,58,6.124e-06,1,6.124e-06,6.124e-06,6.124e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,59,1,59,59,59,6.416e-06,1,6.416e-06,6.416e-06,6.416e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,80,1,80,80,80,1.1073e-05,1,1.1073e-05,1.1073e-05,1.1073e-05,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,56,1,56,56,56,8.484e-06,1,8.484e-06,8.484e-06,8.484e-06,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,54,1,54,54,54,9.36e-06,1,9.36e-06,9.36e-06,9.36e-06,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,53,1,53,53,53,6.205e-06,1,6.205e-06,6.205e-06,6.205e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,69,1,69,69,69,7.922e-06,1,7.922e-06,7.922e-06,7.922e-06,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,61,1,61,61,61,7.836e-06,1,7.836e-06,7.836e-06,7.836e-06,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,61,1,61,61,61,6.408e-06,1,6.408e-06,6.408e-06,6.408e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,60,1,60,60,60,6.748e-06,1,6.748e-06,6.748e-06,6.748e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,52,1,52,52,52,6.65e-06,1,6.65e-06,6.65e-06,6.65e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,57,1,57,57,57,1.1228e-05,1,1.1228e-05,1.1228e-05,1.1228e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,50,1,50,50,50,6.169e-06,1,6.169e-06,6.169e-06,6.169e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,60,1,60,60,60,8.83e-06,1,8.83e-06,8.83e-06,8.83e-06,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,67,1,67,67,67,1.0465e-05,1,1.0465e-05,1.0465e-05,1.0465e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,51,1,51,51,51,6.594e-06,1,6.594e-06,6.594e-06,6.594e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,53,1,53,53,53,6.186e-06,1,6.186e-06,6.186e-06,6.186e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,55,1,55,55,55,1.0054e-05,1,1.0054e-05,1.0054e-05,1.0054e-05,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,51,1,51,51,51,1.0377e-05,1,1.0377e-05,1.0377e-05,1.0377e-05,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,57,1,57,57,57,1.0452e-05,1,1.0452e-05,1.0452e-05,1.0452e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,49,1,49,49,49,6.279e-06,1,6.279e-06,6.279e-06,6.279e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,70,1,70,70,70,6.488e-06,1,6.488e-06,6.488e-06,6.488e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,53,1,53,53,53,1.1087e-05,1,1.1087e-05,1.1087e-05,1.1087e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,62,1,62,62,62,6.11e-06,1,6.11e-06,6.11e-06,6.11e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,64,1,64,64,64,6.122e-06,1,6.122e-06,6.122e-06,6.122e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,54,1,54,54,54,9.926e-06,1,9.926e-06,9.926e-06,9.926e-06,104,1,104,104,104,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,49,1,49,49,49,7.162e-06,1,7.162e-06,7.162e-06,7.162e-06,84,1,84,84,84,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,61,1,61,61,61,6.165e-06,1,6.165e-06,6.165e-06,6.165e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,55,1,55,55,55,6.176e-06,1,6.176e-06,6.176e-06,6.176e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,75,1,75,75,75,8.455e-06,1,8.455e-06,8.455e-06,8.455e-06,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,60,1,60,60,60,1.1021e-05,1,1.1021e-05,1.1021e-05,1.1021e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,77,1,77,77,77,9.253e-06,1,9.253e-06,9.253e-06,9.253e-06,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,62,1,62,62,62,1.1545e-05,1,1.1545e-05,1.1545e-05,1.1545e-05,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,60,1,60,60,60,6.274e-06,1,6.274e-06,6.274e-06,6.274e-06,76,1,76,76,76,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,65,1,65,65,65,7.095e-06,1,7.095e-06,7.095e-06,7.095e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,54,1,54,54,54,9.646e-06,1,9.646e-06,9.646e-06,9.646e-06,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,52,1,52,52,52,1.0081e-05,1,1.0081e-05,1.0081e-05,1.0081e-05,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,57,1,57,57,57,7.061e-06,1,7.061e-06,7.061e-06,7.061e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,77,1,77,77,77,7.497e-06,1,7.497e-06,7.497e-06,7.497e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,52,1,52,52,52,6.147e-06,1,6.147e-06,6.147e-06,6.147e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,65,1,65,65,65,6.876e-06,1,6.876e-06,6.876e-06,6.876e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,57,1,57,57,57,6.173e-06,1,6.173e-06,6.173e-06,6.173e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,59,1,59,59,59,7.181e-06,1,7.181e-06,7.181e-06,7.181e-06,84,1,84,84,84,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,59,1,59,59,59,9.854e-06,1,9.854e-06,9.854e-06,9.854e-06,104,1,104,104,104,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,52,1,52,52,52,1.1079e-05,1,1.1079e-05,1.1079e-05,1.1079e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,45,1,45,45,45,9.677e-06,1,9.677e-06,9.677e-06,9.677e-06,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,68,1,68,68,68,1.1714e-05,1,1.1714e-05,1.1714e-05,1.1714e-05,121,1,121,121,121,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,69,1,69,69,69,9.915e-06,1,9.915e-06,9.915e-06,9.915e-06,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,53,1,53,53,53,6.135e-06,1,6.135e-06,6.135e-06,6.135e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,57,1,57,57,57,6.385e-06,1,6.385e-06,6.385e-06,6.385e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,50,1,50,50,50,5.877e-06,1,5.877e-06,5.877e-06,5.877e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,54,1,54,54,54,6.158e-06,1,6.158e-06,6.158e-06,6.158e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,59,1,59,59,59,8.235e-06,1,8.235e-06,8.235e-06,8.235e-06,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,78,1,78,78,78,9.362e-06,1,9.362e-06,9.362e-06,9.362e-06,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,54,1,54,54,54,6.192e-06,1,6.192e-06,6.192e-06,6.192e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,52,1,52,52,52,6.33e-06,1,6.33e-06,6.33e-06,6.33e-06,76,1,76,76,76,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,54,1,54,54,54,8.846e-06,1,8.846e-06,8.846e-06,8.846e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,61,1,61,61,61,1.0347e-05,1,1.0347e-05,1.0347e-05,1.0347e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,60,1,60,60,60,1.0114e-05,1,1.0114e-05,1.0114e-05,1.0114e-05,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,53,1,53,53,53,6.232e-06,1,6.232e-06,6.232e-06,6.232e-06,76,1,76,76,76,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,65,1,65,65,65,6.382e-06,1,6.382e-06,6.382e-06,6.382e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,54,1,54,54,54,7.801e-06,1,7.801e-06,7.801e-06,7.801e-06,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,60,1,60,60,60,9.796e-06,1,9.796e-06,9.796e-06,9.796e-06,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,61,1,61,61,61,1.1491e-05,1,1.1491e-05,1.1491e-05,1.1491e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,57,1,57,57,57,6.243e-06,1,6.243e-06,6.243e-06,6.243e-06,76,1,76,76,76,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,58,1,58,58,58,6.003e-06,1,6.003e-06,6.003e-06,6.003e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,51,1,51,51,51,6.543e-06,1,6.543e-06,6.543e-06,6.543e-06,79,1,79,79,79,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,63,1,63,63,63,1.4027e-05,1,1.4027e-05,1.4027e-05,1.4027e-05,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,74,1,74,74,74,8.796e-06,1,8.796e-06,8.796e-06,8.796e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,52,1,52,52,52,9.22e-06,1,9.22e-06,9.22e-06,9.22e-06,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,59,1,59,59,59,6.198e-06,1,6.198e-06,6.198e-06,6.198e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,52,1,52,52,52,6.465e-06,1,6.465e-06,6.465e-06,6.465e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,64,1,64,64,64,6.397e-06,1,6.397e-06,6.397e-06,6.397e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,53,1,53,53,53,8.208e-06,1,8.208e-06,8.208e-06,8.208e-06,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,59,1,59,59,59,7.63e-06,1,7.63e-06,7.63e-06,7.63e-06,87,1,87,87,87,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,63,1,63,63,63,9.767e-06,1,9.767e-06,9.767e-06,9.767e-06,104,1,104,104,104,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,58,1,58,58,58,9.394e-06,1,9.394e-06,9.394e-06,9.394e-06,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,62,1,62,62,62,6.374e-06,1,6.374e-06,6.374e-06,6.374e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,45,1,45,45,45,9.833e-06,1,9.833e-06,9.833e-06,9.833e-06,104,1,104,104,104,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,60,1,60,60,60,1.2185e-05,1,1.2185e-05,1.2185e-05,1.2185e-05,125,1,125,125,125,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,54,1,54,54,54,1.135e-05,1,1.135e-05,1.135e-05,1.135e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
35,10,51,1,51,51,51,6.367e-06,1,6.367e-06,6.367e-06,6.367e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
35,10,62,1,62,62,62,1.0815e-05,1,1.0815e-05,1.0815e-05,1.0815e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
