n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
41,80,661,1,661,661,661,7.0148e-05,1,7.0148e-05,7.0148e-05,7.0148e-05,729,1,729,729,729,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
41,80,660,1,660,660,660,5.6015e-05,1,5.6015e-05,5.6015e-05,5.6015e-05,570,1,570,570,570,10,1,10,10,10,14,1,14,14,14,4,1,4,4,4
41,80,637,1,637,637,637,6.3367e-05,1,6.3367e-05,6.3367e-05,6.3367e-05,652,1,652,652,652,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,640,1,640,640,640,5.671e-05,1,5.671e-05,5.671e-05,5.671e-05,589,1,589,589,589,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
41,80,659,1,659,659,659,6.0977e-05,1,6.0977e-05,6.0977e-05,6.0977e-05,643,1,643,643,643,10,1,10,10,10,14,1,14,14,14,4,1,4,4,4
41,80,649,1,649,649,649,8.4835e-05,1,8.4835e-05,8.4835e-05,8.4835e-05,888,1,888,888,888,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,666,1,666,666,666,4.8487e-05,1,4.8487e-05,4.8487e-05,4.8487e-05,506,1,506,506,506,10,1,10,10,10,14,1,14,14,14,4,1,4,4,4
41,80,649,1,649,649,649,7.4647e-05,1,7.4647e-05,7.4647e-05,7.4647e-05,748,1,748,748,748,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
41,80,679,1,679,679,679,7.8335e-05,1,7.8335e-05,7.8335e-05,7.8335e-05,812,1,812,812,812,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
41,80,668,1,668,668,668,7.519e-05,1,7.519e-05,7.519e-05,7.519e-05,788,1,788,788,788,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
41,80,663,1,663,663,663,7.6344e-05,1,7.6344e-05,7.6344e-05,7.6344e-05,791,1,791,791,791,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
41,80,668,1,668,668,668,8.9841e-05,1,8.9841e-05,8.9841e-05,8.9841e-05,948,1,948,948,948,12,1,12,12,12,15,1,15,15,15,3,1,3,3,3
41,80,656,1,656,656,656,6.7845e-05,1,6.7845e-05,6.7845e-05,6.7845e-05,700,1,700,700,700,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,655,1,655,655,655,4.3701e-05,1,4.3701e-05,4.3701e-05,4.3701e-05,458,1,458,458,458,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,662,1,662,662,662,9.9478e-05,1,9.9478e-05,9.9478e-05,9.9478e-05,1040,1,1040,1040,1040,12,1,12,12,12,15,1,15,15,15,3,1,3,3,3
41,80,662,1,662,662,662,8.7064e-05,1,8.7064e-05,8.7064e-05,8.7064e-05,916,1,916,916,916,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
41,80,620,1,620,620,620,5.0995e-05,1,5.0995e-05,5.0995e-05,5.0995e-05,531,1,531,531,531,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
41,80,664,1,664,664,664,5.0604e-05,1,5.0604e-05,5.0604e-05,5.0604e-05,531,1,531,531,531,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,632,1,632,632,632,6.9705e-05,1,6.9705e-05,6.9705e-05,6.9705e-05,719,1,719,719,719,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
41,80,638,1,638,638,638,5.882e-05,1,5.882e-05,5.882e-05,5.882e-05,604,1,604,604,604,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
41,80,641,1,641,641,641,4.2268e-05,1,4.2268e-05,4.2268e-05,4.2268e-05,429,1,429,429,429,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
41,80,678,1,678,678,678,6.3636e-05,1,6.3636e-05,6.3636e-05,6.3636e-05,662,1,662,662,662,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
41,80,661,1,661,661,661,8.432e-05,1,8.432e-05,8.432e-05,8.432e-05,873,1,873,873,873,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
41,80,659,1,659,659,659,6.9217e-05,1,6.9217e-05,6.9217e-05,6.9217e-05,714,1,714,714,714,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
41,80,654,1,654,654,654,5.1268e-05,1,5.1268e-05,5.1268e-05,5.1268e-05,535,1,535,535,535,10,1,10,10,10,15,1,15,15,15,5,1,5,5,5
41,80,668,1,668,668,668,7.6667e-05,1,7.6667e-05,7.6667e-05,7.6667e-05,806,1,806,806,806,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
41,80,638,1,638,638,638,2.8116e-05,1,2.8116e-05,2.8116e-05,2.8116e-05,291,1,291,291,291,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
41,80,672,1,672,672,672,8.6529e-05,1,8.6529e-05,8.6529e-05,8.6529e-05,895,1,895,895,895,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
41,80,659,1,659,659,659,6.5592e-05,1,6.5592e-05,6.5592e-05,6.5592e-05,682,1,682,682,682,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,638,1,638,638,638,4.8851e-05,1,4.8851e-05,4.8851e-05,4.8851e-05,501,1,501,501,501,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
41,80,651,1,651,651,651,5.2855e-05,1,5.2855e-05,5.2855e-05,5.2855e-05,556,1,556,556,556,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,641,1,641,641,641,9.5855e-05,1,9.5855e-05,9.5855e-05,9.5855e-05,1007,1,1007,1007,1007,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
41,80,646,1,646,646,646,5.2048e-05,1,5.2048e-05,5.2048e-05,5.2048e-05,546,1,546,546,546,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,647,1,647,647,647,6.6528e-05,1,6.6528e-05,6.6528e-05,6.6528e-05,698,1,698,698,698,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
41,80,642,1,642,642,642,0.000105811,1,0.000105811,0.000105811,0.000105811,1106,1,1106,1106,1106,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
41,80,665,1,665,665,665,6.1028e-05,1,6.1028e-05,6.1028e-05,6.1028e-05,638,1,638,638,638,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
41,80,661,1,661,661,661,5.8709e-05,1,5.8709e-05,5.8709e-05,5.8709e-05,601,1,601,601,601,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,661,1,661,661,661,3.8046e-05,1,3.8046e-05,3.8046e-05,3.8046e-05,398,1,398,398,398,8,1,8,8,8,13,1,13,13,13,5,1,5,5,5
41,80,655,1,655,655,655,9.3309e-05,1,9.3309e-05,9.3309e-05,9.3309e-05,950,1,950,950,950,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
41,80,648,1,648,648,648,3.6498e-05,1,3.6498e-05,3.6498e-05,3.6498e-05,380,1,380,380,380,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
41,80,667,1,667,667,667,5.9725e-05,1,5.9725e-05,5.9725e-05,5.9725e-05,613,1,613,613,613,10,1,10,10,10,14,1,14,14,14,4,1,4,4,4
41,80,659,1,659,659,659,4.1801e-05,1,4.1801e-05,4.1801e-05,4.1801e-05,439,1,439,439,439,9,1,9,9,9,14,1,14,14,14,5,1,5,5,5
41,80,646,1,646,646,646,6.4806e-05,1,6.4806e-05,6.4806e-05,6.4806e-05,678,1,678,678,678,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
41,80,648,1,648,648,648,5.9063e-05,1,5.9063e-05,5.9063e-05,5.9063e-05,619,1,619,619,619,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
41,80,643,1,643,643,643,7.6187e-05,1,7.6187e-05,7.6187e-05,7.6187e-05,805,1,805,805,805,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
41,80,651,1,651,651,651,7.4713e-05,1,7.4713e-05,7.4713e-05,7.4713e-05,785,1,785,785,785,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
41,80,645,1,645,645,645,5.1468e-05,1,5.1468e-05,5.1468e-05,5.1468e-05,533,1,533,533,533,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
41,80,659,1,659,659,659,4.0296e-05,1,4.0296e-05,4.0296e-05,4.0296e-05,408,1,408,408,408,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
41,80,662,1,662,662,662,6.8233e-05,1,6.8233e-05,6.8233e-05,6.8233e-05,507,1,507,507,507,10,1,10,10,10,14,1,14,14,14,4,1,4,4,4
41,80,646,1,646,646,646,6.4871e-05,1,6.4871e-05,6.4871e-05,6.4871e-05,682,1,682,682,682,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,637,1,637,637,637,5.9383e-05,1,5.9383e-05,5.9383e-05,5.9383e-05,618,1,618,618,618,10,1,10,10,10,14,1,14,14,14,4,1,4,4,4
41,80,645,1,645,645,645,3.5911e-05,1,3.5911e-05,3.5911e-05,3.5911e-05,373,1,373,373,373,8,1,8,8,8,13,1,13,13,13,5,1,5,5,5
41,80,664,1,664,664,664,7.9007e-05,1,7.9007e-05,7.9007e-05,7.9007e-05,837,1,837,837,837,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
41,80,659,1,659,659,659,4.9492e-05,1,4.9492e-05,4.9492e-05,4.9492e-05,517,1,517,517,517,10,1,10,10,10,14,1,14,14,14,4,1,4,4,4
41,80,662,1,662,662,662,5.9705e-05,1,5.9705e-05,5.9705e-05,5.9705e-05,623,1,623,623,623,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
41,80,609,1,609,609,609,6.3264e-05,1,6.3264e-05,6.3264e-05,6.3264e-05,640,1,640,640,640,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
41,80,650,1,650,650,650,8.7418e-05,1,8.7418e-05,8.7418e-05,8.7418e-05,901,1,901,901,901,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
41,80,634,1,634,634,634,3.8397e-05,1,3.8397e-05,3.8397e-05,3.8397e-05,401,1,401,401,401,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
41,80,664,1,664,664,664,3.7325e-05,1,3.7325e-05,3.7325e-05,3.7325e-05,391,1,391,391,391,9,1,9,9,9,15,1,15,15,15,6,1,6,6,6
41,80,659,1,659,659,659,4.1145e-05,1,4.1145e-05,4.1145e-05,4.1145e-05,435,1,435,435,435,9,1,9,9,9,14,1,14,14,14,5,1,5,5,5
41,80,658,1,658,658,658,6.6175e-05,1,6.6175e-05,6.6175e-05,6.6175e-05,682,1,682,682,682,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,651,1,651,651,651,8.6786e-05,1,8.6786e-05,8.6786e-05,8.6786e-05,916,1,916,916,916,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
41,80,644,1,644,644,644,4.9146e-05,1,4.9146e-05,4.9146e-05,4.9146e-05,510,1,510,510,510,9,1,9,9,9,14,1,14,14,14,5,1,5,5,5
41,80,656,1,656,656,656,6.5513e-05,1,6.5513e-05,6.5513e-05,6.5513e-05,679,1,679,679,679,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,657,1,657,657,657,7.1484e-05,1,7.1484e-05,7.1484e-05,7.1484e-05,740,1,740,740,740,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,675,1,675,675,675,9.6965e-05,1,9.6965e-05,9.6965e-05,9.6965e-05,1016,1,1016,1016,1016,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
41,80,645,1,645,645,645,5.4279e-05,1,5.4279e-05,5.4279e-05,5.4279e-05,569,1,569,569,569,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,645,1,645,645,645,5.9369e-05,1,5.9369e-05,5.9369e-05,5.9369e-05,611,1,611,611,611,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
41,80,678,1,678,678,678,7.4747e-05,1,7.4747e-05,7.4747e-05,7.4747e-05,787,1,787,787,787,12,1,12,12,12,15,1,15,15,15,3,1,3,3,3
41,80,662,1,662,662,662,5.9673e-05,1,5.9673e-05,5.9673e-05,5.9673e-05,622,1,622,622,622,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,663,1,663,663,663,8.349e-05,1,8.349e-05,8.349e-05,8.349e-05,865,1,865,865,865,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
41,80,666,1,666,666,666,6.2265e-05,1,6.2265e-05,6.2265e-05,6.2265e-05,645,1,645,645,645,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
41,80,671,1,671,671,671,8.5685e-05,1,8.5685e-05,8.5685e-05,8.5685e-05,897,1,897,897,897,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
41,80,661,1,661,661,661,8.1922e-05,1,8.1922e-05,8.1922e-05,8.1922e-05,869,1,869,869,869,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
41,80,675,1,675,675,675,6.9141e-05,1,6.9141e-05,6.9141e-05,6.9141e-05,730,1,730,730,730,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
41,80,660,1,660,660,660,5.5641e-05,1,5.5641e-05,5.5641e-05,5.5641e-05,578,1,578,578,578,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,652,1,652,652,652,7.2356e-05,1,7.2356e-05,7.2356e-05,7.2356e-05,757,1,757,757,757,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
41,80,654,1,654,654,654,4.2748e-05,1,4.2748e-05,4.2748e-05,4.2748e-05,440,1,440,440,440,9,1,9,9,9,14,1,14,14,14,5,1,5,5,5
41,80,636,1,636,636,636,8.6944e-05,1,8.6944e-05,8.6944e-05,8.6944e-05,895,1,895,895,895,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
41,80,642,1,642,642,642,7.5863e-05,1,7.5863e-05,7.5863e-05,7.5863e-05,796,1,796,796,796,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
41,80,685,1,685,685,685,8.1503e-05,1,8.1503e-05,8.1503e-05,8.1503e-05,858,1,858,858,858,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
41,80,647,1,647,647,647,7.5867e-05,1,7.5867e-05,7.5867e-05,7.5867e-05,787,1,787,787,787,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
41,80,662,1,662,662,662,9.3523e-05,1,9.3523e-05,9.3523e-05,9.3523e-05,975,1,975,975,975,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
41,80,667,1,667,667,667,4.7883e-05,1,4.7883e-05,4.7883e-05,4.7883e-05,488,1,488,488,488,9,1,9,9,9,15,1,15,15,15,6,1,6,6,6
41,80,633,1,633,633,633,4.112e-05,1,4.112e-05,4.112e-05,4.112e-05,415,1,415,415,415,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
41,80,652,1,652,652,652,5.7887e-05,1,5.7887e-05,5.7887e-05,5.7887e-05,605,1,605,605,605,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,638,1,638,638,638,5.7221e-05,1,5.7221e-05,5.7221e-05,5.7221e-05,589,1,589,589,589,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,644,1,644,644,644,4.7536e-05,1,4.7536e-05,4.7536e-05,4.7536e-05,493,1,493,493,493,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
41,80,647,1,647,647,647,2.8309e-05,1,2.8309e-05,2.8309e-05,2.8309e-05,293,1,293,293,293,7,1,7,7,7,13,1,13,13,13,6,1,6,6,6
41,80,663,1,663,663,663,6.4291e-05,1,6.4291e-05,6.4291e-05,6.4291e-05,663,1,663,663,663,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,646,1,646,646,646,3.7215e-05,1,3.7215e-05,3.7215e-05,3.7215e-05,379,1,379,379,379,9,1,9,9,9,14,1,14,14,14,5,1,5,5,5
41,80,659,1,659,659,659,8.4249e-05,1,8.4249e-05,8.4249e-05,8.4249e-05,875,1,875,875,875,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
41,80,677,1,677,677,677,0.000100429,1,0.000100429,0.000100429,0.000100429,1051,1,1051,1051,1051,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
41,80,661,1,661,661,661,5.5225e-05,1,5.5225e-05,5.5225e-05,5.5225e-05,576,1,576,576,576,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,662,1,662,662,662,9.2302e-05,1,9.2302e-05,9.2302e-05,9.2302e-05,966,1,966,966,966,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
41,80,676,1,676,676,676,0.000110872,1,0.000110872,0.000110872,0.000110872,1152,1,1152,1152,1152,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
41,80,649,1,649,649,649,6.6956e-05,1,6.6956e-05,6.6956e-05,6.6956e-05,706,1,706,706,706,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,658,1,658,658,658,7.3524e-05,1,7.3524e-05,7.3524e-05,7.3524e-05,762,1,762,762,762,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
41,80,665,1,665,665,665,7.0409e-05,1,7.0409e-05,7.0409e-05,7.0409e-05,728,1,728,728,728,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
41,80,663,1,663,663,663,6.0829e-05,1,6.0829e-05,6.0829e-05,6.0829e-05,628,1,628,628,628,10,1,10,10,10,14,1,14,14,14,4,1,4,4,4
41,80,674,1,674,674,674,6.5198e-05,1,6.5198e-05,6.5198e-05,6.5198e-05,672,1,672,672,672,11,1,11,11,11,15,1,15,15,15,4,1,4,4,4
41,80,659,1,659,659,659,4.017e-05,1,4.017e-05,4.017e-05,4.017e-05,415,1,415,415,415,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
41,80,649,1,649,649,649,6.696e-05,1,6.696e-05,6.696e-05,6.696e-05,689,1,689,689,689,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,658,1,658,658,658,4.9848e-05,1,4.9848e-05,4.9848e-05,4.9848e-05,505,1,505,505,505,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,662,1,662,662,662,5.8441e-05,1,5.8441e-05,5.8441e-05,5.8441e-05,598,1,598,598,598,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,666,1,666,666,666,9.4657e-05,1,9.4657e-05,9.4657e-05,9.4657e-05,979,1,979,979,979,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
41,80,646,1,646,646,646,7.5768e-05,1,7.5768e-05,7.5768e-05,7.5768e-05,786,1,786,786,786,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
41,80,649,1,649,649,649,9.027e-05,1,9.027e-05,9.027e-05,9.027e-05,944,1,944,944,944,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
41,80,673,1,673,673,673,9.349e-05,1,9.349e-05,9.349e-05,9.349e-05,980,1,980,980,980,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
41,80,670,1,670,670,670,6.0142e-05,1,6.0142e-05,6.0142e-05,6.0142e-05,630,1,630,630,630,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
41,80,660,1,660,660,660,5.6279e-05,1,5.6279e-05,5.6279e-05,5.6279e-05,570,1,570,570,570,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,679,1,679,679,679,4.2186e-05,1,4.2186e-05,4.2186e-05,4.2186e-05,439,1,439,439,439,10,1,10,10,10,16,1,16,16,16,6,1,6,6,6
41,80,665,1,665,665,665,6.4991e-05,1,6.4991e-05,6.4991e-05,6.4991e-05,669,1,669,669,669,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
41,80,661,1,661,661,661,6.8758e-05,1,6.8758e-05,6.8758e-05,6.8758e-05,710,1,710,710,710,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
41,80,652,1,652,652,652,4.6824e-05,1,4.6824e-05,4.6824e-05,4.6824e-05,487,1,487,487,487,10,1,10,10,10,14,1,14,14,14,4,1,4,4,4
41,80,690,1,690,690,690,7.1398e-05,1,7.1398e-05,7.1398e-05,7.1398e-05,745,1,745,745,745,12,1,12,12,12,15,1,15,15,15,3,1,3,3,3
41,80,646,1,646,646,646,5.2362e-05,1,5.2362e-05,5.2362e-05,5.2362e-05,535,1,535,535,535,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
41,80,655,1,655,655,655,9.1292e-05,1,9.1292e-05,9.1292e-05,9.1292e-05,955,1,955,955,955,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
41,80,650,1,650,650,650,3.9465e-05,1,3.9465e-05,3.9465e-05,3.9465e-05,403,1,403,403,403,8,1,8,8,8,14,1,14,14,14,6,1,6,6,6
41,80,652,1,652,652,652,4.0776e-05,1,4.0776e-05,4.0776e-05,4.0776e-05,419,1,419,419,419,8,1,8,8,8,13,1,13,13,13,5,1,5,5,5
41,80,659,1,659,659,659,6.7282e-05,1,6.7282e-05,6.7282e-05,6.7282e-05,557,1,557,557,557,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
41,80,657,1,657,657,657,7.3323e-05,1,7.3323e-05,7.3323e-05,7.3323e-05,751,1,751,751,751,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
41,80,659,1,659,659,659,6.1075e-05,1,6.1075e-05,6.1075e-05,6.1075e-05,633,1,633,633,633,10,1,10,10,10,14,1,14,14,14,4,1,4,4,4
41,80,664,1,664,664,664,7.278e-05,1,7.278e-05,7.278e-05,7.278e-05,763,1,763,763,763,11,1,11,11,11,15,1,15,15,15,4,1,4,4,4
41,80,648,1,648,648,648,5.5073e-05,1,5.5073e-05,5.5073e-05,5.5073e-05,565,1,565,565,565,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
41,80,637,1,637,637,637,7.6223e-05,1,7.6223e-05,7.6223e-05,7.6223e-05,781,1,781,781,781,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
41,80,677,1,677,677,677,8.1567e-05,1,8.1567e-05,8.1567e-05,8.1567e-05,855,1,855,855,855,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
41,80,650,1,650,650,650,6.7316e-05,1,6.7316e-05,6.7316e-05,6.7316e-05,703,1,703,703,703,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
41,80,659,1,659,659,659,7.567e-05,1,7.567e-05,7.567e-05,7.567e-05,790,1,790,790,790,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
41,80,658,1,658,658,658,4.3765e-05,1,4.3765e-05,4.3765e-05,4.3765e-05,447,1,447,447,447,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
41,80,667,1,667,667,667,8.6263e-05,1,8.6263e-05,8.6263e-05,8.6263e-05,913,1,913,913,913,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
41,80,654,1,654,654,654,3.9868e-05,1,3.9868e-05,3.9868e-05,3.9868e-05,405,1,405,405,405,9,1,9,9,9,16,1,16,16,16,7,1,7,7,7
41,80,655,1,655,655,655,8.8024e-05,1,8.8024e-05,8.8024e-05,8.8024e-05,915,1,915,915,915,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
