n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
28,60,233,1,233,233,233,1.137e-05,1,1.137e-05,1.137e-05,1.137e-05,116,1,116,116,116,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
28,60,227,1,227,227,227,1.2775e-05,1,1.2775e-05,1.2775e-05,1.2775e-05,130,1,130,130,130,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
28,60,230,1,230,230,230,2.713e-05,1,2.713e-05,2.713e-05,2.713e-05,271,1,271,271,271,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,231,1,231,231,231,2.4225e-05,1,2.4225e-05,2.4225e-05,2.4225e-05,242,1,242,242,242,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,205,1,205,205,205,1.6857e-05,1,1.6857e-05,1.6857e-05,1.6857e-05,164,1,164,164,164,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,209,1,209,209,209,1.1568e-05,1,1.1568e-05,1.1568e-05,1.1568e-05,120,1,120,120,120,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
28,60,221,1,221,221,221,1.3496e-05,1,1.3496e-05,1.3496e-05,1.3496e-05,139,1,139,139,139,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,233,1,233,233,233,1.8847e-05,1,1.8847e-05,1.8847e-05,1.8847e-05,185,1,185,185,185,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,231,1,231,231,231,9.363e-06,1,9.363e-06,9.363e-06,9.363e-06,97,1,97,97,97,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
28,60,230,1,230,230,230,1.4116e-05,1,1.4116e-05,1.4116e-05,1.4116e-05,145,1,145,145,145,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,231,1,231,231,231,2.3023e-05,1,2.3023e-05,2.3023e-05,2.3023e-05,226,1,226,226,226,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,236,1,236,236,236,1.4783e-05,1,1.4783e-05,1.4783e-05,1.4783e-05,151,1,151,151,151,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,226,1,226,226,226,1.7678e-05,1,1.7678e-05,1.7678e-05,1.7678e-05,175,1,175,175,175,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,229,1,229,229,229,1.851e-05,1,1.851e-05,1.851e-05,1.851e-05,181,1,181,181,181,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,229,1,229,229,229,2.723e-05,1,2.723e-05,2.723e-05,2.723e-05,269,1,269,269,269,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
28,60,211,1,211,211,211,1.4755e-05,1,1.4755e-05,1.4755e-05,1.4755e-05,147,1,147,147,147,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,226,1,226,226,226,1.1494e-05,1,1.1494e-05,1.1494e-05,1.1494e-05,117,1,117,117,117,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
28,60,224,1,224,224,224,1.7119e-05,1,1.7119e-05,1.7119e-05,1.7119e-05,169,1,169,169,169,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,230,1,230,230,230,1.3877e-05,1,1.3877e-05,1.3877e-05,1.3877e-05,137,1,137,137,137,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,241,1,241,241,241,1.3907e-05,1,1.3907e-05,1.3907e-05,1.3907e-05,142,1,142,142,142,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,210,1,210,210,210,2.7109e-05,1,2.7109e-05,2.7109e-05,2.7109e-05,263,1,263,263,263,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,241,1,241,241,241,1.5873e-05,1,1.5873e-05,1.5873e-05,1.5873e-05,163,1,163,163,163,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,229,1,229,229,229,2.2463e-05,1,2.2463e-05,2.2463e-05,2.2463e-05,224,1,224,224,224,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,215,1,215,215,215,1.5951e-05,1,1.5951e-05,1.5951e-05,1.5951e-05,159,1,159,159,159,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,212,1,212,212,212,1.6131e-05,1,1.6131e-05,1.6131e-05,1.6131e-05,161,1,161,161,161,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,235,1,235,235,235,1.1133e-05,1,1.1133e-05,1.1133e-05,1.1133e-05,115,1,115,115,115,4,1,4,4,4,8,1,8,8,8,4,1,4,4,4
28,60,209,1,209,209,209,1.0873e-05,1,1.0873e-05,1.0873e-05,1.0873e-05,113,1,113,113,113,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,230,1,230,230,230,1.6315e-05,1,1.6315e-05,1.6315e-05,1.6315e-05,164,1,164,164,164,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,220,1,220,220,220,1.6228e-05,1,1.6228e-05,1.6228e-05,1.6228e-05,160,1,160,160,160,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,251,1,251,251,251,3.3989e-05,1,3.3989e-05,3.3989e-05,3.3989e-05,337,1,337,337,337,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
28,60,228,1,228,228,228,1.5573e-05,1,1.5573e-05,1.5573e-05,1.5573e-05,160,1,160,160,160,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,240,1,240,240,240,1.5996e-05,1,1.5996e-05,1.5996e-05,1.5996e-05,163,1,163,163,163,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
28,60,226,1,226,226,226,1.9312e-05,1,1.9312e-05,1.9312e-05,1.9312e-05,193,1,193,193,193,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,235,1,235,235,235,3.1027e-05,1,3.1027e-05,3.1027e-05,3.1027e-05,311,1,311,311,311,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
28,60,219,1,219,219,219,1.995e-05,1,1.995e-05,1.995e-05,1.995e-05,198,1,198,198,198,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,226,1,226,226,226,1.4053e-05,1,1.4053e-05,1.4053e-05,1.4053e-05,137,1,137,137,137,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,230,1,230,230,230,1.5082e-05,1,1.5082e-05,1.5082e-05,1.5082e-05,150,1,150,150,150,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,222,1,222,222,222,2.4276e-05,1,2.4276e-05,2.4276e-05,2.4276e-05,238,1,238,238,238,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,233,1,233,233,233,2.3154e-05,1,2.3154e-05,2.3154e-05,2.3154e-05,228,1,228,228,228,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,218,1,218,218,218,2.4753e-05,1,2.4753e-05,2.4753e-05,2.4753e-05,248,1,248,248,248,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,225,1,225,225,225,1.3656e-05,1,1.3656e-05,1.3656e-05,1.3656e-05,132,1,132,132,132,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,222,1,222,222,222,1.763e-05,1,1.763e-05,1.763e-05,1.763e-05,173,1,173,173,173,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
28,60,223,1,223,223,223,1.558e-05,1,1.558e-05,1.558e-05,1.558e-05,154,1,154,154,154,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,246,1,246,246,246,1.5922e-05,1,1.5922e-05,1.5922e-05,1.5922e-05,157,1,157,157,157,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,222,1,222,222,222,1.8433e-05,1,1.8433e-05,1.8433e-05,1.8433e-05,184,1,184,184,184,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
28,60,223,1,223,223,223,1.8682e-05,1,1.8682e-05,1.8682e-05,1.8682e-05,190,1,190,190,190,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,211,1,211,211,211,1.8949e-05,1,1.8949e-05,1.8949e-05,1.8949e-05,187,1,187,187,187,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,236,1,236,236,236,1.5566e-05,1,1.5566e-05,1.5566e-05,1.5566e-05,154,1,154,154,154,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,225,1,225,225,225,1.221e-05,1,1.221e-05,1.221e-05,1.221e-05,121,1,121,121,121,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
28,60,222,1,222,222,222,2.1627e-05,1,2.1627e-05,2.1627e-05,2.1627e-05,219,1,219,219,219,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,230,1,230,230,230,1.0519e-05,1,1.0519e-05,1.0519e-05,1.0519e-05,109,1,109,109,109,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
28,60,232,1,232,232,232,1.4772e-05,1,1.4772e-05,1.4772e-05,1.4772e-05,146,1,146,146,146,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
28,60,222,1,222,222,222,1.3239e-05,1,1.3239e-05,1.3239e-05,1.3239e-05,133,1,133,133,133,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,223,1,223,223,223,1.3087e-05,1,1.3087e-05,1.3087e-05,1.3087e-05,135,1,135,135,135,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,212,1,212,212,212,1.6164e-05,1,1.6164e-05,1.6164e-05,1.6164e-05,152,1,152,152,152,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
28,60,221,1,221,221,221,1.6947e-05,1,1.6947e-05,1.6947e-05,1.6947e-05,167,1,167,167,167,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,218,1,218,218,218,2.1014e-05,1,2.1014e-05,2.1014e-05,2.1014e-05,212,1,212,212,212,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,222,1,222,222,222,2.5846e-05,1,2.5846e-05,2.5846e-05,2.5846e-05,249,1,249,249,249,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,226,1,226,226,226,2.0886e-05,1,2.0886e-05,2.0886e-05,2.0886e-05,203,1,203,203,203,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,234,1,234,234,234,2.6266e-05,1,2.6266e-05,2.6266e-05,2.6266e-05,255,1,255,255,255,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,236,1,236,236,236,1.7936e-05,1,1.7936e-05,1.7936e-05,1.7936e-05,176,1,176,176,176,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,231,1,231,231,231,1.5582e-05,1,1.5582e-05,1.5582e-05,1.5582e-05,157,1,157,157,157,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,235,1,235,235,235,2.4704e-05,1,2.4704e-05,2.4704e-05,2.4704e-05,243,1,243,243,243,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,240,1,240,240,240,1.8326e-05,1,1.8326e-05,1.8326e-05,1.8326e-05,182,1,182,182,182,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,218,1,218,218,218,1.3968e-05,1,1.3968e-05,1.3968e-05,1.3968e-05,139,1,139,139,139,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,221,1,221,221,221,2.1398e-05,1,2.1398e-05,2.1398e-05,2.1398e-05,208,1,208,208,208,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,231,1,231,231,231,1.4446e-05,1,1.4446e-05,1.4446e-05,1.4446e-05,146,1,146,146,146,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,222,1,222,222,222,1.6837e-05,1,1.6837e-05,1.6837e-05,1.6837e-05,169,1,169,169,169,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,238,1,238,238,238,2.084e-05,1,2.084e-05,2.084e-05,2.084e-05,209,1,209,209,209,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,234,1,234,234,234,2.322e-05,1,2.322e-05,2.322e-05,2.322e-05,222,1,222,222,222,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,229,1,229,229,229,2.5647e-05,1,2.5647e-05,2.5647e-05,2.5647e-05,250,1,250,250,250,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,226,1,226,226,226,1.4828e-05,1,1.4828e-05,1.4828e-05,1.4828e-05,147,1,147,147,147,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
28,60,233,1,233,233,233,2.6724e-05,1,2.6724e-05,2.6724e-05,2.6724e-05,266,1,266,266,266,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,218,1,218,218,218,1.2279e-05,1,1.2279e-05,1.2279e-05,1.2279e-05,127,1,127,127,127,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,252,1,252,252,252,1.4198e-05,1,1.4198e-05,1.4198e-05,1.4198e-05,145,1,145,145,145,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
28,60,236,1,236,236,236,1.7847e-05,1,1.7847e-05,1.7847e-05,1.7847e-05,177,1,177,177,177,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,221,1,221,221,221,1.2177e-05,1,1.2177e-05,1.2177e-05,1.2177e-05,121,1,121,121,121,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,220,1,220,220,220,1.8874e-05,1,1.8874e-05,1.8874e-05,1.8874e-05,189,1,189,189,189,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,230,1,230,230,230,2.3022e-05,1,2.3022e-05,2.3022e-05,2.3022e-05,231,1,231,231,231,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,227,1,227,227,227,1.8234e-05,1,1.8234e-05,1.8234e-05,1.8234e-05,183,1,183,183,183,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,220,1,220,220,220,8.748e-06,1,8.748e-06,8.748e-06,8.748e-06,91,1,91,91,91,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
28,60,219,1,219,219,219,1.2753e-05,1,1.2753e-05,1.2753e-05,1.2753e-05,126,1,126,126,126,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,240,1,240,240,240,1.7675e-05,1,1.7675e-05,1.7675e-05,1.7675e-05,174,1,174,174,174,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,224,1,224,224,224,1.3962e-05,1,1.3962e-05,1.3962e-05,1.3962e-05,141,1,141,141,141,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
28,60,231,1,231,231,231,1.8322e-05,1,1.8322e-05,1.8322e-05,1.8322e-05,181,1,181,181,181,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,224,1,224,224,224,1.3648e-05,1,1.3648e-05,1.3648e-05,1.3648e-05,138,1,138,138,138,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,228,1,228,228,228,1.7284e-05,1,1.7284e-05,1.7284e-05,1.7284e-05,169,1,169,169,169,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,222,1,222,222,222,2.5246e-05,1,2.5246e-05,2.5246e-05,2.5246e-05,249,1,249,249,249,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,232,1,232,232,232,2.011e-05,1,2.011e-05,2.011e-05,2.011e-05,197,1,197,197,197,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,217,1,217,217,217,1.8193e-05,1,1.8193e-05,1.8193e-05,1.8193e-05,182,1,182,182,182,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,234,1,234,234,234,2.3659e-05,1,2.3659e-05,2.3659e-05,2.3659e-05,231,1,231,231,231,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,216,1,216,216,216,1.3104e-05,1,1.3104e-05,1.3104e-05,1.3104e-05,133,1,133,133,133,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,224,1,224,224,224,2.3198e-05,1,2.3198e-05,2.3198e-05,2.3198e-05,223,1,223,223,223,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,236,1,236,236,236,1.8755e-05,1,1.8755e-05,1.8755e-05,1.8755e-05,186,1,186,186,186,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,214,1,214,214,214,1.546e-05,1,1.546e-05,1.546e-05,1.546e-05,156,1,156,156,156,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
28,60,225,1,225,225,225,1.7901e-05,1,1.7901e-05,1.7901e-05,1.7901e-05,175,1,175,175,175,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,229,1,229,229,229,2.0632e-05,1,2.0632e-05,2.0632e-05,2.0632e-05,205,1,205,205,205,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,223,1,223,223,223,2.3197e-05,1,2.3197e-05,2.3197e-05,2.3197e-05,232,1,232,232,232,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,219,1,219,219,219,8.564e-06,1,8.564e-06,8.564e-06,8.564e-06,90,1,90,90,90,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
28,60,214,1,214,214,214,1.2091e-05,1,1.2091e-05,1.2091e-05,1.2091e-05,122,1,122,122,122,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
28,60,222,1,222,222,222,1.8178e-05,1,1.8178e-05,1.8178e-05,1.8178e-05,180,1,180,180,180,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,232,1,232,232,232,1.5003e-05,1,1.5003e-05,1.5003e-05,1.5003e-05,150,1,150,150,150,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,223,1,223,223,223,1.2776e-05,1,1.2776e-05,1.2776e-05,1.2776e-05,127,1,127,127,127,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
28,60,230,1,230,230,230,1.0876e-05,1,1.0876e-05,1.0876e-05,1.0876e-05,110,1,110,110,110,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
28,60,218,1,218,218,218,2.0565e-05,1,2.0565e-05,2.0565e-05,2.0565e-05,204,1,204,204,204,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,221,1,221,221,221,2.2432e-05,1,2.2432e-05,2.2432e-05,2.2432e-05,217,1,217,217,217,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
