n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
14,10,11,1,11,11,11,5.556e-06,1,5.556e-06,5.556e-06,5.556e-06,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,7,1,7,7,7,2.86e-06,1,2.86e-06,2.86e-06,2.86e-06,30,1,30,30,30,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,12,1,12,12,12,3.103e-06,1,3.103e-06,3.103e-06,3.103e-06,32,1,32,32,32,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,9,1,9,9,9,3.578e-06,1,3.578e-06,3.578e-06,3.578e-06,36,1,36,36,36,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,7,1,7,7,7,3.561e-06,1,3.561e-06,3.561e-06,3.561e-06,36,1,36,36,36,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,4,1,4,4,4,3.592e-06,1,3.592e-06,3.592e-06,3.592e-06,36,1,36,36,36,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,6,1,6,6,6,3.687e-06,1,3.687e-06,3.687e-06,3.687e-06,36,1,36,36,36,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,5,1,5,5,5,3.196e-06,1,3.196e-06,3.196e-06,3.196e-06,33,1,33,33,33,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,13,1,13,13,13,5.281e-06,1,5.281e-06,5.281e-06,5.281e-06,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,13,1,13,13,13,3.316e-06,1,3.316e-06,3.316e-06,3.316e-06,34,1,34,34,34,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,15,1,15,15,15,4.979e-06,1,4.979e-06,4.979e-06,4.979e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,1,1,1,1,1,3.265e-06,1,3.265e-06,3.265e-06,3.265e-06,33,1,33,33,33,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,11,1,11,11,11,2.953e-06,1,2.953e-06,2.953e-06,2.953e-06,31,1,31,31,31,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,10,13,1,13,13,13,3.856e-06,1,3.856e-06,3.856e-06,3.856e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,13,1,13,13,13,2.929e-06,1,2.929e-06,2.929e-06,2.929e-06,31,1,31,31,31,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,12,1,12,12,12,4.713e-06,1,4.713e-06,4.713e-06,4.713e-06,45,1,45,45,45,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,3,1,3,3,3,3.002e-06,1,3.002e-06,3.002e-06,3.002e-06,31,1,31,31,31,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,6,1,6,6,6,4.183e-06,1,4.183e-06,4.183e-06,4.183e-06,41,1,41,41,41,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,13,1,13,13,13,4.837e-06,1,4.837e-06,4.837e-06,4.837e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,14,1,14,14,14,2.967e-06,1,2.967e-06,2.967e-06,2.967e-06,31,1,31,31,31,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,10,3,1,3,3,3,3.084e-06,1,3.084e-06,3.084e-06,3.084e-06,32,1,32,32,32,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,8,1,8,8,8,3.734e-06,1,3.734e-06,3.734e-06,3.734e-06,37,1,37,37,37,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,9,1,9,9,9,2.992e-06,1,2.992e-06,2.992e-06,2.992e-06,31,1,31,31,31,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,10,1,10,10,10,3.632e-06,1,3.632e-06,3.632e-06,3.632e-06,37,1,37,37,37,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,10,11,1,11,11,11,3.507e-06,1,3.507e-06,3.507e-06,3.507e-06,35,1,35,35,35,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,10,1,10,10,10,3.216e-06,1,3.216e-06,3.216e-06,3.216e-06,33,1,33,33,33,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,14,1,14,14,14,3.225e-06,1,3.225e-06,3.225e-06,3.225e-06,33,1,33,33,33,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,10,17,1,17,17,17,3.617e-06,1,3.617e-06,3.617e-06,3.617e-06,37,1,37,37,37,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,10,5,1,5,5,5,3.368e-06,1,3.368e-06,3.368e-06,3.368e-06,34,1,34,34,34,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,7,1,7,7,7,5.83e-06,1,5.83e-06,5.83e-06,5.83e-06,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,7,1,7,7,7,3.134e-06,1,3.134e-06,3.134e-06,3.134e-06,32,1,32,32,32,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,3,1,3,3,3,3.024e-06,1,3.024e-06,3.024e-06,3.024e-06,31,1,31,31,31,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,5,1,5,5,5,3.097e-06,1,3.097e-06,3.097e-06,3.097e-06,32,1,32,32,32,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,14,1,14,14,14,3.392e-06,1,3.392e-06,3.392e-06,3.392e-06,35,1,35,35,35,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,8,1,8,8,8,4.482e-06,1,4.482e-06,4.482e-06,4.482e-06,43,1,43,43,43,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,12,1,12,12,12,5.137e-06,1,5.137e-06,5.137e-06,5.137e-06,48,1,48,48,48,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,6,1,6,6,6,3.35e-06,1,3.35e-06,3.35e-06,3.35e-06,34,1,34,34,34,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,12,1,12,12,12,4.174e-06,1,4.174e-06,4.174e-06,4.174e-06,41,1,41,41,41,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,13,1,13,13,13,4.946e-06,1,4.946e-06,4.946e-06,4.946e-06,47,1,47,47,47,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,3.963e-06,1,3.963e-06,3.963e-06,3.963e-06,38,1,38,38,38,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,12,1,12,12,12,3.422e-06,1,3.422e-06,3.422e-06,3.422e-06,35,1,35,35,35,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,8,1,8,8,8,3.561e-06,1,3.561e-06,3.561e-06,3.561e-06,36,1,36,36,36,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,7,1,7,7,7,3.941e-06,1,3.941e-06,3.941e-06,3.941e-06,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,11,1,11,11,11,4.139e-06,1,4.139e-06,4.139e-06,4.139e-06,41,1,41,41,41,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,10,9,1,9,9,9,4.174e-06,1,4.174e-06,4.174e-06,4.174e-06,41,1,41,41,41,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,5,1,5,5,5,3.168e-06,1,3.168e-06,3.168e-06,3.168e-06,32,1,32,32,32,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,11,1,11,11,11,3.169e-06,1,3.169e-06,3.169e-06,3.169e-06,33,1,33,33,33,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,10,10,1,10,10,10,3.222e-06,1,3.222e-06,3.222e-06,3.222e-06,34,1,34,34,34,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,10,14,1,14,14,14,3.51e-06,1,3.51e-06,3.51e-06,3.51e-06,35,1,35,35,35,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,10,7,1,7,7,7,3.703e-06,1,3.703e-06,3.703e-06,3.703e-06,37,1,37,37,37,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,14,1,14,14,14,3.812e-06,1,3.812e-06,3.812e-06,3.812e-06,38,1,38,38,38,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,10,8,1,8,8,8,3.682e-06,1,3.682e-06,3.682e-06,3.682e-06,37,1,37,37,37,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,10,1,10,10,10,4.262e-06,1,4.262e-06,4.262e-06,4.262e-06,42,1,42,42,42,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,10,1,10,10,10,3.324e-06,1,3.324e-06,3.324e-06,3.324e-06,34,1,34,34,34,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,8,1,8,8,8,3.928e-06,1,3.928e-06,3.928e-06,3.928e-06,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,10,1,10,10,10,3.751e-06,1,3.751e-06,3.751e-06,3.751e-06,38,1,38,38,38,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,10,1,10,10,10,6.296e-06,1,6.296e-06,6.296e-06,6.296e-06,58,1,58,58,58,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,8,1,8,8,8,3.542e-06,1,3.542e-06,3.542e-06,3.542e-06,36,1,36,36,36,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,10,8,1,8,8,8,3.741e-06,1,3.741e-06,3.741e-06,3.741e-06,37,1,37,37,37,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,7,1,7,7,7,3.41e-06,1,3.41e-06,3.41e-06,3.41e-06,35,1,35,35,35,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,15,1,15,15,15,3.368e-06,1,3.368e-06,3.368e-06,3.368e-06,34,1,34,34,34,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,10,11,1,11,11,11,5.43e-06,1,5.43e-06,5.43e-06,5.43e-06,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,3.337e-06,1,3.337e-06,3.337e-06,3.337e-06,34,1,34,34,34,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,7,1,7,7,7,3.304e-06,1,3.304e-06,3.304e-06,3.304e-06,34,1,34,34,34,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,9,1,9,9,9,3.336e-06,1,3.336e-06,3.336e-06,3.336e-06,34,1,34,34,34,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,7,1,7,7,7,3.024e-06,1,3.024e-06,3.024e-06,3.024e-06,31,1,31,31,31,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
14,10,13,1,13,13,13,3.673e-06,1,3.673e-06,3.673e-06,3.673e-06,37,1,37,37,37,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
