n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,10,11,1,11,11,11,3.193e-06,1,3.193e-06,3.193e-06,3.193e-06,28,1,28,28,28,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,10,8,1,8,8,8,4.42e-06,1,4.42e-06,4.42e-06,4.42e-06,40,1,40,40,40,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,10,3,1,3,3,3,2.397e-06,1,2.397e-06,2.397e-06,2.397e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,10,4,1,4,4,4,2.474e-06,1,2.474e-06,2.474e-06,2.474e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,10,4,1,4,4,4,2.569e-06,1,2.569e-06,2.569e-06,2.569e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,10,9,1,9,9,9,3.291e-06,1,3.291e-06,3.291e-06,3.291e-06,31,1,31,31,31,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,10,5,1,5,5,5,2.414e-06,1,2.414e-06,2.414e-06,2.414e-06,24,1,24,24,24,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
11,10,7,1,7,7,7,4.302e-06,1,4.302e-06,4.302e-06,4.302e-06,39,1,39,39,39,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,10,3,1,3,3,3,4.855e-06,1,4.855e-06,4.855e-06,4.855e-06,43,1,43,43,43,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,10,2,1,2,2,2,2.654e-06,1,2.654e-06,2.654e-06,2.654e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
