n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
40,70,550,1,550,550,550,2.9777e-05,1,2.9777e-05,2.9777e-05,2.9777e-05,299,1,299,299,299,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
40,70,547,1,547,547,547,3.8807e-05,1,3.8807e-05,3.8807e-05,3.8807e-05,388,1,388,388,388,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,560,1,560,560,560,2.8923e-05,1,2.8923e-05,2.8923e-05,2.8923e-05,300,1,300,300,300,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
40,70,549,1,549,549,549,4.0054e-05,1,4.0054e-05,4.0054e-05,4.0054e-05,412,1,412,412,412,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,540,1,540,540,540,2.8101e-05,1,2.8101e-05,2.8101e-05,2.8101e-05,290,1,290,290,290,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,552,1,552,552,552,1.8033e-05,1,1.8033e-05,1.8033e-05,1.8033e-05,187,1,187,187,187,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
40,70,551,1,551,551,551,3.5446e-05,1,3.5446e-05,3.5446e-05,3.5446e-05,358,1,358,358,358,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,554,1,554,554,554,3.7622e-05,1,3.7622e-05,3.7622e-05,3.7622e-05,381,1,381,381,381,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,535,1,535,535,535,4.3258e-05,1,4.3258e-05,4.3258e-05,4.3258e-05,434,1,434,434,434,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
40,70,541,1,541,541,541,5.6242e-05,1,5.6242e-05,5.6242e-05,5.6242e-05,582,1,582,582,582,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
40,70,549,1,549,549,549,6.0011e-05,1,6.0011e-05,6.0011e-05,6.0011e-05,614,1,614,614,614,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
40,70,577,1,577,577,577,6.7075e-05,1,6.7075e-05,6.7075e-05,6.7075e-05,701,1,701,701,701,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
40,70,555,1,555,555,555,4.7472e-05,1,4.7472e-05,4.7472e-05,4.7472e-05,484,1,484,484,484,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
40,70,539,1,539,539,539,4.0976e-05,1,4.0976e-05,4.0976e-05,4.0976e-05,408,1,408,408,408,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
40,70,558,1,558,558,558,2.8865e-05,1,2.8865e-05,2.8865e-05,2.8865e-05,293,1,293,293,293,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
40,70,532,1,532,532,532,4.7404e-05,1,4.7404e-05,4.7404e-05,4.7404e-05,484,1,484,484,484,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
40,70,543,1,543,543,543,3.6112e-05,1,3.6112e-05,3.6112e-05,3.6112e-05,365,1,365,365,365,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
40,70,556,1,556,556,556,5.2113e-05,1,5.2113e-05,5.2113e-05,5.2113e-05,540,1,540,540,540,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
40,70,545,1,545,545,545,3.901e-05,1,3.901e-05,3.901e-05,3.901e-05,396,1,396,396,396,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,553,1,553,553,553,5.0053e-05,1,5.0053e-05,5.0053e-05,5.0053e-05,514,1,514,514,514,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
40,70,539,1,539,539,539,4.328e-05,1,4.328e-05,4.328e-05,4.328e-05,445,1,445,445,445,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
40,70,547,1,547,547,547,4.2681e-05,1,4.2681e-05,4.2681e-05,4.2681e-05,434,1,434,434,434,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
40,70,553,1,553,553,553,3.6371e-05,1,3.6371e-05,3.6371e-05,3.6371e-05,368,1,368,368,368,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
40,70,546,1,546,546,546,2.8819e-05,1,2.8819e-05,2.8819e-05,2.8819e-05,290,1,290,290,290,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
40,70,536,1,536,536,536,2.1725e-05,1,2.1725e-05,2.1725e-05,2.1725e-05,225,1,225,225,225,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
40,70,532,1,532,532,532,3.2287e-05,1,3.2287e-05,3.2287e-05,3.2287e-05,331,1,331,331,331,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
40,70,541,1,541,541,541,5.1046e-05,1,5.1046e-05,5.1046e-05,5.1046e-05,526,1,526,526,526,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
40,70,530,1,530,530,530,3.935e-05,1,3.935e-05,3.935e-05,3.935e-05,397,1,397,397,397,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,553,1,553,553,553,2.9157e-05,1,2.9157e-05,2.9157e-05,2.9157e-05,303,1,303,303,303,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
40,70,544,1,544,544,544,4.4758e-05,1,4.4758e-05,4.4758e-05,4.4758e-05,436,1,436,436,436,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
40,70,540,1,540,540,540,3.2056e-05,1,3.2056e-05,3.2056e-05,3.2056e-05,325,1,325,325,325,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,543,1,543,543,543,4.3966e-05,1,4.3966e-05,4.3966e-05,4.3966e-05,454,1,454,454,454,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
40,70,546,1,546,546,546,3.5799e-05,1,3.5799e-05,3.5799e-05,3.5799e-05,363,1,363,363,363,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
40,70,586,1,586,586,586,4.2018e-05,1,4.2018e-05,4.2018e-05,4.2018e-05,434,1,434,434,434,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
40,70,528,1,528,528,528,4.3712e-05,1,4.3712e-05,4.3712e-05,4.3712e-05,449,1,449,449,449,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,549,1,549,549,549,2.751e-05,1,2.751e-05,2.751e-05,2.751e-05,289,1,289,289,289,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
40,70,536,1,536,536,536,3.0903e-05,1,3.0903e-05,3.0903e-05,3.0903e-05,315,1,315,315,315,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
40,70,542,1,542,542,542,3.8786e-05,1,3.8786e-05,3.8786e-05,3.8786e-05,390,1,390,390,390,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,565,1,565,565,565,3.233e-05,1,3.233e-05,3.233e-05,3.233e-05,331,1,331,331,331,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
40,70,552,1,552,552,552,3.145e-05,1,3.145e-05,3.145e-05,3.145e-05,326,1,326,326,326,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
40,70,552,1,552,552,552,6.7879e-05,1,6.7879e-05,6.7879e-05,6.7879e-05,407,1,407,407,407,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,540,1,540,540,540,2.5931e-05,1,2.5931e-05,2.5931e-05,2.5931e-05,273,1,273,273,273,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
40,70,552,1,552,552,552,3.6227e-05,1,3.6227e-05,3.6227e-05,3.6227e-05,373,1,373,373,373,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
40,70,573,1,573,573,573,2.8911e-05,1,2.8911e-05,2.8911e-05,2.8911e-05,303,1,303,303,303,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
40,70,532,1,532,532,532,2.4406e-05,1,2.4406e-05,2.4406e-05,2.4406e-05,253,1,253,253,253,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
40,70,560,1,560,560,560,3.9626e-05,1,3.9626e-05,3.9626e-05,3.9626e-05,399,1,399,399,399,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,552,1,552,552,552,3.7583e-05,1,3.7583e-05,3.7583e-05,3.7583e-05,383,1,383,383,383,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
40,70,541,1,541,541,541,2.5088e-05,1,2.5088e-05,2.5088e-05,2.5088e-05,255,1,255,255,255,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
40,70,547,1,547,547,547,6.0887e-05,1,6.0887e-05,6.0887e-05,6.0887e-05,625,1,625,625,625,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
40,70,542,1,542,542,542,2.5966e-05,1,2.5966e-05,2.5966e-05,2.5966e-05,270,1,270,270,270,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
40,70,545,1,545,545,545,5.2862e-05,1,5.2862e-05,5.2862e-05,5.2862e-05,534,1,534,534,534,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
40,70,552,1,552,552,552,2.6502e-05,1,2.6502e-05,2.6502e-05,2.6502e-05,275,1,275,275,275,6,1,6,6,6,11,1,11,11,11,5,1,5,5,5
40,70,540,1,540,540,540,5.4323e-05,1,5.4323e-05,5.4323e-05,5.4323e-05,555,1,555,555,555,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
40,70,561,1,561,561,561,5.0944e-05,1,5.0944e-05,5.0944e-05,5.0944e-05,524,1,524,524,524,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
40,70,541,1,541,541,541,3.4962e-05,1,3.4962e-05,3.4962e-05,3.4962e-05,362,1,362,362,362,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
40,70,551,1,551,551,551,4.4738e-05,1,4.4738e-05,4.4738e-05,4.4738e-05,452,1,452,452,452,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
40,70,542,1,542,542,542,5.048e-05,1,5.048e-05,5.048e-05,5.048e-05,518,1,518,518,518,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
40,70,547,1,547,547,547,6.0656e-05,1,6.0656e-05,6.0656e-05,6.0656e-05,625,1,625,625,625,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
40,70,562,1,562,562,562,2.7691e-05,1,2.7691e-05,2.7691e-05,2.7691e-05,282,1,282,282,282,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
