n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
29,10,28,1,28,28,28,7.395e-06,1,7.395e-06,7.395e-06,7.395e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,47,1,47,47,47,9.382e-06,1,9.382e-06,9.382e-06,9.382e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,38,1,38,38,38,6.382e-06,1,6.382e-06,6.382e-06,6.382e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,34,1,34,34,34,6.108e-06,1,6.108e-06,6.108e-06,6.108e-06,70,1,70,70,70,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
29,10,36,1,36,36,36,5.271e-06,1,5.271e-06,5.271e-06,5.271e-06,62,1,62,62,62,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,47,1,47,47,47,7.117e-06,1,7.117e-06,7.117e-06,7.117e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,42,1,42,42,42,5.264e-06,1,5.264e-06,5.264e-06,5.264e-06,62,1,62,62,62,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,39,1,39,39,39,5.48e-06,1,5.48e-06,5.48e-06,5.48e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,46,1,46,46,46,5.414e-06,1,5.414e-06,5.414e-06,5.414e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,41,1,41,41,41,5.641e-06,1,5.641e-06,5.641e-06,5.641e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,33,1,33,33,33,5.288e-06,1,5.288e-06,5.288e-06,5.288e-06,62,1,62,62,62,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,37,1,37,37,37,8.381e-06,1,8.381e-06,8.381e-06,8.381e-06,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,43,1,43,43,43,7.264e-06,1,7.264e-06,7.264e-06,7.264e-06,79,1,79,79,79,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,36,1,36,36,36,8.26e-06,1,8.26e-06,8.26e-06,8.26e-06,86,1,86,86,86,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,38,1,38,38,38,5.876e-06,1,5.876e-06,5.876e-06,5.876e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,45,1,45,45,45,5.377e-06,1,5.377e-06,5.377e-06,5.377e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,30,1,30,30,30,5.171e-06,1,5.171e-06,5.171e-06,5.171e-06,61,1,61,61,61,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,43,1,43,43,43,8.408e-06,1,8.408e-06,8.408e-06,8.408e-06,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,34,1,34,34,34,5.773e-06,1,5.773e-06,5.773e-06,5.773e-06,67,1,67,67,67,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,35,1,35,35,35,8.706e-06,1,8.706e-06,8.706e-06,8.706e-06,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,39,1,39,39,39,8.222e-06,1,8.222e-06,8.222e-06,8.222e-06,86,1,86,86,86,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,32,1,32,32,32,5.824e-06,1,5.824e-06,5.824e-06,5.824e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,40,1,40,40,40,8.184e-06,1,8.184e-06,8.184e-06,8.184e-06,86,1,86,86,86,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,43,1,43,43,43,5.989e-06,1,5.989e-06,5.989e-06,5.989e-06,69,1,69,69,69,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
29,10,38,1,38,38,38,6.216e-06,1,6.216e-06,6.216e-06,6.216e-06,71,1,71,71,71,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
29,10,51,1,51,51,51,5.295e-06,1,5.295e-06,5.295e-06,5.295e-06,62,1,62,62,62,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,10,36,1,36,36,36,5.094e-06,1,5.094e-06,5.094e-06,5.094e-06,61,1,61,61,61,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,38,1,38,38,38,5.284e-06,1,5.284e-06,5.284e-06,5.284e-06,63,1,63,63,63,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,47,1,47,47,47,7.622e-06,1,7.622e-06,7.622e-06,7.622e-06,82,1,82,82,82,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,38,1,38,38,38,8.361e-06,1,8.361e-06,8.361e-06,8.361e-06,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,42,1,42,42,42,6.972e-06,1,6.972e-06,6.972e-06,6.972e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,44,1,44,44,44,1.0037e-05,1,1.0037e-05,1.0037e-05,1.0037e-05,102,1,102,102,102,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,10,36,1,36,36,36,6.504e-06,1,6.504e-06,6.504e-06,6.504e-06,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,41,1,41,41,41,5.312e-06,1,5.312e-06,5.312e-06,5.312e-06,63,1,63,63,63,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,30,1,30,30,30,5.965e-06,1,5.965e-06,5.965e-06,5.965e-06,68,1,68,68,68,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
29,10,36,1,36,36,36,1.0406e-05,1,1.0406e-05,1.0406e-05,1.0406e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,38,1,38,38,38,9.808e-06,1,9.808e-06,9.808e-06,9.808e-06,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,33,1,33,33,33,5.42e-06,1,5.42e-06,5.42e-06,5.42e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,41,1,41,41,41,6.346e-06,1,6.346e-06,6.346e-06,6.346e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,48,1,48,48,48,9.07e-06,1,9.07e-06,9.07e-06,9.07e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,10,41,1,41,41,41,6.173e-06,1,6.173e-06,6.173e-06,6.173e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,41,1,41,41,41,5.697e-06,1,5.697e-06,5.697e-06,5.697e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,10,43,1,43,43,43,9.213e-06,1,9.213e-06,9.213e-06,9.213e-06,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
