n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
42,90,794,1,794,794,794,0.00018143,1,0.00018143,0.00018143,0.00018143,1946,1,1946,1946,1946,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
42,90,786,1,786,786,786,0.000165815,1,0.000165815,0.000165815,0.000165815,1795,1,1795,1795,1795,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
42,90,772,1,772,772,772,0.000114695,1,0.000114695,0.000114695,0.000114695,1215,1,1215,1215,1215,15,1,15,15,15,20,1,20,20,20,5,1,5,5,5
42,90,778,1,778,778,778,0.000208799,1,0.000208799,0.000208799,0.000208799,2257,1,2257,2257,2257,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
42,90,786,1,786,786,786,0.000171466,1,0.000171466,0.000171466,0.000171466,1852,1,1852,1852,1852,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
42,90,774,1,774,774,774,0.000115659,1,0.000115659,0.000115659,0.000115659,1241,1,1241,1241,1241,15,1,15,15,15,20,1,20,20,20,5,1,5,5,5
42,90,785,1,785,785,785,0.000192342,1,0.000192342,0.000192342,0.000192342,2076,1,2076,2076,2076,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
42,90,775,1,775,775,775,0.000134494,1,0.000134494,0.000134494,0.000134494,1433,1,1433,1433,1433,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
42,90,772,1,772,772,772,0.000121834,1,0.000121834,0.000121834,0.000121834,1302,1,1302,1302,1302,15,1,15,15,15,18,1,18,18,18,3,1,3,3,3
42,90,776,1,776,776,776,0.000132173,1,0.000132173,0.000132173,0.000132173,1408,1,1408,1408,1408,15,1,15,15,15,20,1,20,20,20,5,1,5,5,5
42,90,765,1,765,765,765,8.9072e-05,1,8.9072e-05,8.9072e-05,8.9072e-05,936,1,936,936,936,14,1,14,14,14,18,1,18,18,18,4,1,4,4,4
42,90,752,1,752,752,752,9.2037e-05,1,9.2037e-05,9.2037e-05,9.2037e-05,958,1,958,958,958,13,1,13,13,13,17,1,17,17,17,4,1,4,4,4
42,90,792,1,792,792,792,0.000166414,1,0.000166414,0.000166414,0.000166414,1782,1,1782,1782,1782,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
42,90,761,1,761,761,761,0.000158659,1,0.000158659,0.000158659,0.000158659,1693,1,1693,1693,1693,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
42,90,767,1,767,767,767,0.000138505,1,0.000138505,0.000138505,0.000138505,1482,1,1482,1482,1482,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
42,90,764,1,764,764,764,9.3757e-05,1,9.3757e-05,9.3757e-05,9.3757e-05,977,1,977,977,977,13,1,13,13,13,17,1,17,17,17,4,1,4,4,4
42,90,790,1,790,790,790,0.000178446,1,0.000178446,0.000178446,0.000178446,1928,1,1928,1928,1928,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
42,90,781,1,781,781,781,0.000142393,1,0.000142393,0.000142393,0.000142393,1527,1,1527,1527,1527,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
42,90,764,1,764,764,764,0.000124059,1,0.000124059,0.000124059,0.000124059,1315,1,1315,1315,1315,15,1,15,15,15,20,1,20,20,20,5,1,5,5,5
42,90,768,1,768,768,768,0.000153953,1,0.000153953,0.000153953,0.000153953,1645,1,1645,1645,1645,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
42,90,783,1,783,783,783,0.000153256,1,0.000153256,0.000153256,0.000153256,1647,1,1647,1647,1647,17,1,17,17,17,21,1,21,21,21,4,1,4,4,4
42,90,779,1,779,779,779,0.000203555,1,0.000203555,0.000203555,0.000203555,2205,1,2205,2205,2205,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
42,90,796,1,796,796,796,0.000213472,1,0.000213472,0.000213472,0.000213472,2321,1,2321,2321,2321,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
42,90,772,1,772,772,772,0.000141971,1,0.000141971,0.000141971,0.000141971,1517,1,1517,1517,1517,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
42,90,777,1,777,777,777,0.000105248,1,0.000105248,0.000105248,0.000105248,1114,1,1114,1114,1114,15,1,15,15,15,20,1,20,20,20,5,1,5,5,5
42,90,782,1,782,782,782,0.000201766,1,0.000201766,0.000201766,0.000201766,2165,1,2165,2165,2165,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
42,90,784,1,784,784,784,0.000253346,1,0.000253346,0.000253346,0.000253346,2755,1,2755,2755,2755,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
42,90,777,1,777,777,777,0.000137127,1,0.000137127,0.000137127,0.000137127,1465,1,1465,1465,1465,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
42,90,782,1,782,782,782,0.00015502,1,0.00015502,0.00015502,0.00015502,1666,1,1666,1666,1666,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
42,90,769,1,769,769,769,0.000141882,1,0.000141882,0.000141882,0.000141882,1515,1,1515,1515,1515,15,1,15,15,15,19,1,19,19,19,4,1,4,4,4
42,90,780,1,780,780,780,0.000145744,1,0.000145744,0.000145744,0.000145744,1563,1,1563,1563,1563,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
