n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
32,50,240,1,240,240,240,1.68e-05,1,1.68e-05,1.68e-05,1.68e-05,168,1,168,168,168,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,245,1,245,245,245,1.8511e-05,1,1.8511e-05,1.8511e-05,1.8511e-05,184,1,184,184,184,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,228,1,228,228,228,1.6924e-05,1,1.6924e-05,1.6924e-05,1.6924e-05,167,1,167,167,167,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,243,1,243,243,243,1.126e-05,1,1.126e-05,1.126e-05,1.126e-05,116,1,116,116,116,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,244,1,244,244,244,1.5831e-05,1,1.5831e-05,1.5831e-05,1.5831e-05,156,1,156,156,156,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,221,1,221,221,221,1.6917e-05,1,1.6917e-05,1.6917e-05,1.6917e-05,169,1,169,169,169,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,242,1,242,242,242,1.5376e-05,1,1.5376e-05,1.5376e-05,1.5376e-05,156,1,156,156,156,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,241,1,241,241,241,1.3243e-05,1,1.3243e-05,1.3243e-05,1.3243e-05,135,1,135,135,135,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,249,1,249,249,249,1.6604e-05,1,1.6604e-05,1.6604e-05,1.6604e-05,164,1,164,164,164,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,258,1,258,258,258,1.7932e-05,1,1.7932e-05,1.7932e-05,1.7932e-05,181,1,181,181,181,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,270,1,270,270,270,2.6041e-05,1,2.6041e-05,2.6041e-05,2.6041e-05,261,1,261,261,261,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
32,50,253,1,253,253,253,1.7179e-05,1,1.7179e-05,1.7179e-05,1.7179e-05,175,1,175,175,175,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,248,1,248,248,248,1.237e-05,1,1.237e-05,1.237e-05,1.237e-05,126,1,126,126,126,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,259,1,259,259,259,2.0533e-05,1,2.0533e-05,2.0533e-05,2.0533e-05,205,1,205,205,205,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,260,1,260,260,260,1.5693e-05,1,1.5693e-05,1.5693e-05,1.5693e-05,160,1,160,160,160,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,273,1,273,273,273,1.6533e-05,1,1.6533e-05,1.6533e-05,1.6533e-05,168,1,168,168,168,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,243,1,243,243,243,1.1836e-05,1,1.1836e-05,1.1836e-05,1.1836e-05,121,1,121,121,121,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,243,1,243,243,243,1.8396e-05,1,1.8396e-05,1.8396e-05,1.8396e-05,181,1,181,181,181,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,223,1,223,223,223,9.827e-06,1,9.827e-06,9.827e-06,9.827e-06,105,1,105,105,105,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,237,1,237,237,237,1.6111e-05,1,1.6111e-05,1.6111e-05,1.6111e-05,159,1,159,159,159,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,232,1,232,232,232,1.109e-05,1,1.109e-05,1.109e-05,1.109e-05,114,1,114,114,114,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,245,1,245,245,245,2.8722e-05,1,2.8722e-05,2.8722e-05,2.8722e-05,276,1,276,276,276,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
32,50,252,1,252,252,252,1.9669e-05,1,1.9669e-05,1.9669e-05,1.9669e-05,197,1,197,197,197,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,241,1,241,241,241,1.7008e-05,1,1.7008e-05,1.7008e-05,1.7008e-05,167,1,167,167,167,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,269,1,269,269,269,1.4443e-05,1,1.4443e-05,1.4443e-05,1.4443e-05,148,1,148,148,148,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,245,1,245,245,245,1.6775e-05,1,1.6775e-05,1.6775e-05,1.6775e-05,170,1,170,170,170,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,263,1,263,263,263,1.0173e-05,1,1.0173e-05,1.0173e-05,1.0173e-05,107,1,107,107,107,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,252,1,252,252,252,1.4493e-05,1,1.4493e-05,1.4493e-05,1.4493e-05,146,1,146,146,146,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,251,1,251,251,251,2.0784e-05,1,2.0784e-05,2.0784e-05,2.0784e-05,207,1,207,207,207,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,248,1,248,248,248,2.0063e-05,1,2.0063e-05,2.0063e-05,2.0063e-05,199,1,199,199,199,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,273,1,273,273,273,1.6773e-05,1,1.6773e-05,1.6773e-05,1.6773e-05,167,1,167,167,167,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,239,1,239,239,239,1.5468e-05,1,1.5468e-05,1.5468e-05,1.5468e-05,157,1,157,157,157,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,246,1,246,246,246,2.0025e-05,1,2.0025e-05,2.0025e-05,2.0025e-05,202,1,202,202,202,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,231,1,231,231,231,2.0159e-05,1,2.0159e-05,2.0159e-05,2.0159e-05,199,1,199,199,199,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,255,1,255,255,255,1.3106e-05,1,1.3106e-05,1.3106e-05,1.3106e-05,133,1,133,133,133,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,251,1,251,251,251,1.4242e-05,1,1.4242e-05,1.4242e-05,1.4242e-05,143,1,143,143,143,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,256,1,256,256,256,1.9006e-05,1,1.9006e-05,1.9006e-05,1.9006e-05,188,1,188,188,188,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,222,1,222,222,222,1.379e-05,1,1.379e-05,1.379e-05,1.379e-05,141,1,141,141,141,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,256,1,256,256,256,1.1883e-05,1,1.1883e-05,1.1883e-05,1.1883e-05,128,1,128,128,128,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
32,50,270,1,270,270,270,1.6976e-05,1,1.6976e-05,1.6976e-05,1.6976e-05,174,1,174,174,174,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
32,50,255,1,255,255,255,1.7648e-05,1,1.7648e-05,1.7648e-05,1.7648e-05,174,1,174,174,174,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
32,50,229,1,229,229,229,1.6078e-05,1,1.6078e-05,1.6078e-05,1.6078e-05,160,1,160,160,160,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,252,1,252,252,252,1.7153e-05,1,1.7153e-05,1.7153e-05,1.7153e-05,168,1,168,168,168,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,246,1,246,246,246,1.9064e-05,1,1.9064e-05,1.9064e-05,1.9064e-05,188,1,188,188,188,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,251,1,251,251,251,1.3274e-05,1,1.3274e-05,1.3274e-05,1.3274e-05,133,1,133,133,133,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,261,1,261,261,261,1.3781e-05,1,1.3781e-05,1.3781e-05,1.3781e-05,142,1,142,142,142,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,236,1,236,236,236,1.1351e-05,1,1.1351e-05,1.1351e-05,1.1351e-05,123,1,123,123,123,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,244,1,244,244,244,2.0921e-05,1,2.0921e-05,2.0921e-05,2.0921e-05,210,1,210,210,210,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,266,1,266,266,266,2.4962e-05,1,2.4962e-05,2.4962e-05,2.4962e-05,249,1,249,249,249,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,257,1,257,257,257,2.0117e-05,1,2.0117e-05,2.0117e-05,2.0117e-05,194,1,194,194,194,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
32,50,240,1,240,240,240,1.3588e-05,1,1.3588e-05,1.3588e-05,1.3588e-05,135,1,135,135,135,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,248,1,248,248,248,1.1931e-05,1,1.1931e-05,1.1931e-05,1.1931e-05,124,1,124,124,124,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,242,1,242,242,242,1.3107e-05,1,1.3107e-05,1.3107e-05,1.3107e-05,138,1,138,138,138,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,240,1,240,240,240,1.1572e-05,1,1.1572e-05,1.1572e-05,1.1572e-05,123,1,123,123,123,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,244,1,244,244,244,1.5835e-05,1,1.5835e-05,1.5835e-05,1.5835e-05,158,1,158,158,158,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,262,1,262,262,262,2.6547e-05,1,2.6547e-05,2.6547e-05,2.6547e-05,261,1,261,261,261,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
32,50,254,1,254,254,254,9.476e-06,1,9.476e-06,9.476e-06,9.476e-06,100,1,100,100,100,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
32,50,240,1,240,240,240,2.0037e-05,1,2.0037e-05,2.0037e-05,2.0037e-05,194,1,194,194,194,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,260,1,260,260,260,2.5106e-05,1,2.5106e-05,2.5106e-05,2.5106e-05,253,1,253,253,253,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
32,50,259,1,259,259,259,1.5212e-05,1,1.5212e-05,1.5212e-05,1.5212e-05,154,1,154,154,154,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,254,1,254,254,254,1.7611e-05,1,1.7611e-05,1.7611e-05,1.7611e-05,175,1,175,175,175,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,256,1,256,256,256,1.0638e-05,1,1.0638e-05,1.0638e-05,1.0638e-05,110,1,110,110,110,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,268,1,268,268,268,2.4662e-05,1,2.4662e-05,2.4662e-05,2.4662e-05,250,1,250,250,250,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
32,50,234,1,234,234,234,1.6921e-05,1,1.6921e-05,1.6921e-05,1.6921e-05,172,1,172,172,172,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
32,50,242,1,242,242,242,1.338e-05,1,1.338e-05,1.338e-05,1.338e-05,135,1,135,135,135,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,240,1,240,240,240,1.6541e-05,1,1.6541e-05,1.6541e-05,1.6541e-05,165,1,165,165,165,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,244,1,244,244,244,1.8506e-05,1,1.8506e-05,1.8506e-05,1.8506e-05,184,1,184,184,184,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,249,1,249,249,249,1.4196e-05,1,1.4196e-05,1.4196e-05,1.4196e-05,144,1,144,144,144,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,257,1,257,257,257,1.9236e-05,1,1.9236e-05,1.9236e-05,1.9236e-05,187,1,187,187,187,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
32,50,255,1,255,255,255,1.6719e-05,1,1.6719e-05,1.6719e-05,1.6719e-05,165,1,165,165,165,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
32,50,243,1,243,243,243,1.1995e-05,1,1.1995e-05,1.1995e-05,1.1995e-05,125,1,125,125,125,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,237,1,237,237,237,1.5433e-05,1,1.5433e-05,1.5433e-05,1.5433e-05,155,1,155,155,155,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,251,1,251,251,251,1.4764e-05,1,1.4764e-05,1.4764e-05,1.4764e-05,151,1,151,151,151,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,259,1,259,259,259,1.2331e-05,1,1.2331e-05,1.2331e-05,1.2331e-05,127,1,127,127,127,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,260,1,260,260,260,1.9764e-05,1,1.9764e-05,1.9764e-05,1.9764e-05,195,1,195,195,195,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
32,50,248,1,248,248,248,1.5086e-05,1,1.5086e-05,1.5086e-05,1.5086e-05,152,1,152,152,152,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,230,1,230,230,230,1.052e-05,1,1.052e-05,1.052e-05,1.052e-05,110,1,110,110,110,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,237,1,237,237,237,1.6476e-05,1,1.6476e-05,1.6476e-05,1.6476e-05,165,1,165,165,165,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,254,1,254,254,254,1.3086e-05,1,1.3086e-05,1.3086e-05,1.3086e-05,137,1,137,137,137,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,262,1,262,262,262,9.09e-06,1,9.09e-06,9.09e-06,9.09e-06,97,1,97,97,97,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
32,50,266,1,266,266,266,1.5656e-05,1,1.5656e-05,1.5656e-05,1.5656e-05,158,1,158,158,158,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,259,1,259,259,259,1.7096e-05,1,1.7096e-05,1.7096e-05,1.7096e-05,168,1,168,168,168,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,250,1,250,250,250,1.671e-05,1,1.671e-05,1.671e-05,1.671e-05,169,1,169,169,169,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,254,1,254,254,254,8.476e-06,1,8.476e-06,8.476e-06,8.476e-06,90,1,90,90,90,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
32,50,249,1,249,249,249,1.1757e-05,1,1.1757e-05,1.1757e-05,1.1757e-05,119,1,119,119,119,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,263,1,263,263,263,1.1875e-05,1,1.1875e-05,1.1875e-05,1.1875e-05,123,1,123,123,123,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
32,50,258,1,258,258,258,1.6834e-05,1,1.6834e-05,1.6834e-05,1.6834e-05,165,1,165,165,165,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,260,1,260,260,260,1.6753e-05,1,1.6753e-05,1.6753e-05,1.6753e-05,170,1,170,170,170,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,259,1,259,259,259,1.7564e-05,1,1.7564e-05,1.7564e-05,1.7564e-05,174,1,174,174,174,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,239,1,239,239,239,1.3466e-05,1,1.3466e-05,1.3466e-05,1.3466e-05,138,1,138,138,138,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,249,1,249,249,249,1.3085e-05,1,1.3085e-05,1.3085e-05,1.3085e-05,135,1,135,135,135,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,240,1,240,240,240,1.3097e-05,1,1.3097e-05,1.3097e-05,1.3097e-05,136,1,136,136,136,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,259,1,259,259,259,2.592e-05,1,2.592e-05,2.592e-05,2.592e-05,253,1,253,253,253,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
32,50,254,1,254,254,254,1.6057e-05,1,1.6057e-05,1.6057e-05,1.6057e-05,160,1,160,160,160,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,262,1,262,262,262,2.965e-05,1,2.965e-05,2.965e-05,2.965e-05,298,1,298,298,298,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
32,50,244,1,244,244,244,1.2996e-05,1,1.2996e-05,1.2996e-05,1.2996e-05,133,1,133,133,133,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,246,1,246,246,246,1.1955e-05,1,1.1955e-05,1.1955e-05,1.1955e-05,125,1,125,125,125,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,248,1,248,248,248,1.5491e-05,1,1.5491e-05,1.5491e-05,1.5491e-05,153,1,153,153,153,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,251,1,251,251,251,1.6244e-05,1,1.6244e-05,1.6244e-05,1.6244e-05,162,1,162,162,162,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,263,1,263,263,263,1.9637e-05,1,1.9637e-05,1.9637e-05,1.9637e-05,193,1,193,193,193,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
32,50,256,1,256,256,256,1.8162e-05,1,1.8162e-05,1.8162e-05,1.8162e-05,183,1,183,183,183,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,243,1,243,243,243,9.251e-06,1,9.251e-06,9.251e-06,9.251e-06,101,1,101,101,101,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,257,1,257,257,257,1.6392e-05,1,1.6392e-05,1.6392e-05,1.6392e-05,169,1,169,169,169,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,251,1,251,251,251,1.5164e-05,1,1.5164e-05,1.5164e-05,1.5164e-05,154,1,154,154,154,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,251,1,251,251,251,1.225e-05,1,1.225e-05,1.225e-05,1.225e-05,124,1,124,124,124,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,255,1,255,255,255,1.3037e-05,1,1.3037e-05,1.3037e-05,1.3037e-05,134,1,134,134,134,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,238,1,238,238,238,1.3993e-05,1,1.3993e-05,1.3993e-05,1.3993e-05,141,1,141,141,141,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
32,50,250,1,250,250,250,1.8537e-05,1,1.8537e-05,1.8537e-05,1.8537e-05,186,1,186,186,186,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
32,50,243,1,243,243,243,1.9802e-05,1,1.9802e-05,1.9802e-05,1.9802e-05,197,1,197,197,197,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,230,1,230,230,230,9.888e-06,1,9.888e-06,9.888e-06,9.888e-06,104,1,104,104,104,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
32,50,247,1,247,247,247,1.4395e-05,1,1.4395e-05,1.4395e-05,1.4395e-05,145,1,145,145,145,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,250,1,250,250,250,1.1903e-05,1,1.1903e-05,1.1903e-05,1.1903e-05,116,1,116,116,116,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
32,50,252,1,252,252,252,1.8553e-05,1,1.8553e-05,1.8553e-05,1.8553e-05,183,1,183,183,183,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,245,1,245,245,245,1.5853e-05,1,1.5853e-05,1.5853e-05,1.5853e-05,161,1,161,161,161,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,246,1,246,246,246,1.4694e-05,1,1.4694e-05,1.4694e-05,1.4694e-05,150,1,150,150,150,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,244,1,244,244,244,1.9838e-05,1,1.9838e-05,1.9838e-05,1.9838e-05,194,1,194,194,194,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
32,50,243,1,243,243,243,1.4449e-05,1,1.4449e-05,1.4449e-05,1.4449e-05,148,1,148,148,148,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,247,1,247,247,247,1.4801e-05,1,1.4801e-05,1.4801e-05,1.4801e-05,148,1,148,148,148,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,248,1,248,248,248,1.2433e-05,1,1.2433e-05,1.2433e-05,1.2433e-05,126,1,126,126,126,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,238,1,238,238,238,1.2652e-05,1,1.2652e-05,1.2652e-05,1.2652e-05,129,1,129,129,129,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,241,1,241,241,241,1.7143e-05,1,1.7143e-05,1.7143e-05,1.7143e-05,170,1,170,170,170,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,249,1,249,249,249,1.0833e-05,1,1.0833e-05,1.0833e-05,1.0833e-05,114,1,114,114,114,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
32,50,261,1,261,261,261,1.8777e-05,1,1.8777e-05,1.8777e-05,1.8777e-05,186,1,186,186,186,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
32,50,251,1,251,251,251,1.7193e-05,1,1.7193e-05,1.7193e-05,1.7193e-05,171,1,171,171,171,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,241,1,241,241,241,1.3134e-05,1,1.3134e-05,1.3134e-05,1.3134e-05,133,1,133,133,133,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,272,1,272,272,272,1.3074e-05,1,1.3074e-05,1.3074e-05,1.3074e-05,132,1,132,132,132,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
32,50,266,1,266,266,266,1.9402e-05,1,1.9402e-05,1.9402e-05,1.9402e-05,195,1,195,195,195,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
32,50,245,1,245,245,245,1.3155e-05,1,1.3155e-05,1.3155e-05,1.3155e-05,135,1,135,135,135,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,255,1,255,255,255,2.0761e-05,1,2.0761e-05,2.0761e-05,2.0761e-05,204,1,204,204,204,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,252,1,252,252,252,1.1242e-05,1,1.1242e-05,1.1242e-05,1.1242e-05,119,1,119,119,119,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,235,1,235,235,235,2.1243e-05,1,2.1243e-05,2.1243e-05,2.1243e-05,209,1,209,209,209,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,250,1,250,250,250,1.4795e-05,1,1.4795e-05,1.4795e-05,1.4795e-05,153,1,153,153,153,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,262,1,262,262,262,1.6893e-05,1,1.6893e-05,1.6893e-05,1.6893e-05,166,1,166,166,166,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
32,50,269,1,269,269,269,2.1966e-05,1,2.1966e-05,2.1966e-05,2.1966e-05,215,1,215,215,215,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
32,50,246,1,246,246,246,2.0732e-05,1,2.0732e-05,2.0732e-05,2.0732e-05,203,1,203,203,203,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
32,50,250,1,250,250,250,1.2916e-05,1,1.2916e-05,1.2916e-05,1.2916e-05,132,1,132,132,132,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,235,1,235,235,235,1.1056e-05,1,1.1056e-05,1.1056e-05,1.1056e-05,118,1,118,118,118,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
32,50,255,1,255,255,255,1.4681e-05,1,1.4681e-05,1.4681e-05,1.4681e-05,147,1,147,147,147,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
32,50,244,1,244,244,244,1.3704e-05,1,1.3704e-05,1.3704e-05,1.3704e-05,139,1,139,139,139,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
32,50,283,1,283,283,283,2.3118e-05,1,2.3118e-05,2.3118e-05,2.3118e-05,228,1,228,228,228,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
