n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
39,10,79,1,79,79,79,1.1082e-05,1,1.1082e-05,1.1082e-05,1.1082e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,87,1,87,87,87,7.401e-06,1,7.401e-06,7.401e-06,7.401e-06,88,1,88,88,88,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,80,1,80,80,80,7.296e-06,1,7.296e-06,7.296e-06,7.296e-06,87,1,87,87,87,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,61,1,61,61,61,7.442e-06,1,7.442e-06,7.442e-06,7.442e-06,88,1,88,88,88,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,86,1,86,86,86,8.619e-06,1,8.619e-06,8.619e-06,8.619e-06,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,66,1,66,66,66,6.46e-06,1,6.46e-06,6.46e-06,6.46e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,83,1,83,83,83,9.875e-06,1,9.875e-06,9.875e-06,9.875e-06,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,80,1,80,80,80,6.545e-06,1,6.545e-06,6.545e-06,6.545e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,49,1,49,49,49,1.0013e-05,1,1.0013e-05,1.0013e-05,1.0013e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,60,1,60,60,60,8.584e-06,1,8.584e-06,8.584e-06,8.584e-06,98,1,98,98,98,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,77,1,77,77,77,1.0009e-05,1,1.0009e-05,1.0009e-05,1.0009e-05,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
