n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
17,50,67,1,67,67,67,6.598e-06,1,6.598e-06,6.598e-06,6.598e-06,62,1,62,62,62,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,50,59,1,59,59,59,7.485e-06,1,7.485e-06,7.485e-06,7.485e-06,71,1,71,71,71,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,76,1,76,76,76,7.941e-06,1,7.941e-06,7.941e-06,7.941e-06,75,1,75,75,75,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
17,50,66,1,66,66,66,7.476e-06,1,7.476e-06,7.476e-06,7.476e-06,72,1,72,72,72,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,63,1,63,63,63,8.663e-06,1,8.663e-06,8.663e-06,8.663e-06,83,1,83,83,83,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,78,1,78,78,78,8.766e-06,1,8.766e-06,8.766e-06,8.766e-06,83,1,83,83,83,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,73,1,73,73,73,9.186e-06,1,9.186e-06,9.186e-06,9.186e-06,86,1,86,86,86,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,66,1,66,66,66,6.064e-06,1,6.064e-06,6.064e-06,6.064e-06,58,1,58,58,58,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,58,1,58,58,58,8.693e-06,1,8.693e-06,8.693e-06,8.693e-06,83,1,83,83,83,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,74,1,74,74,74,7.109e-06,1,7.109e-06,7.109e-06,7.109e-06,69,1,69,69,69,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,66,1,66,66,66,6.74e-06,1,6.74e-06,6.74e-06,6.74e-06,65,1,65,65,65,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,82,1,82,82,82,1.0667e-05,1,1.0667e-05,1.0667e-05,1.0667e-05,102,1,102,102,102,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
17,50,66,1,66,66,66,5.691e-06,1,5.691e-06,5.691e-06,5.691e-06,55,1,55,55,55,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
17,50,73,1,73,73,73,9.89e-06,1,9.89e-06,9.89e-06,9.89e-06,94,1,94,94,94,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,64,1,64,64,64,1.0221e-05,1,1.0221e-05,1.0221e-05,1.0221e-05,97,1,97,97,97,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,70,1,70,70,70,1.168e-05,1,1.168e-05,1.168e-05,1.168e-05,109,1,109,109,109,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,73,1,73,73,73,7.648e-06,1,7.648e-06,7.648e-06,7.648e-06,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,61,1,61,61,61,6.479e-06,1,6.479e-06,6.479e-06,6.479e-06,63,1,63,63,63,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,72,1,72,72,72,9.98e-06,1,9.98e-06,9.98e-06,9.98e-06,94,1,94,94,94,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,60,1,60,60,60,4.716e-06,1,4.716e-06,4.716e-06,4.716e-06,48,1,48,48,48,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,50,70,1,70,70,70,7.459e-06,1,7.459e-06,7.459e-06,7.459e-06,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,73,1,73,73,73,7.538e-06,1,7.538e-06,7.538e-06,7.538e-06,74,1,74,74,74,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,50,75,1,75,75,75,5.49e-06,1,5.49e-06,5.49e-06,5.49e-06,55,1,55,55,55,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,50,72,1,72,72,72,9.348e-06,1,9.348e-06,9.348e-06,9.348e-06,90,1,90,90,90,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,64,1,64,64,64,5.166e-06,1,5.166e-06,5.166e-06,5.166e-06,52,1,52,52,52,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,50,68,1,68,68,68,5.002e-06,1,5.002e-06,5.002e-06,5.002e-06,50,1,50,50,50,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,50,64,1,64,64,64,1.0274e-05,1,1.0274e-05,1.0274e-05,1.0274e-05,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,75,1,75,75,75,1.0601e-05,1,1.0601e-05,1.0601e-05,1.0601e-05,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,70,1,70,70,70,6.675e-06,1,6.675e-06,6.675e-06,6.675e-06,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,66,1,66,66,66,5.55e-06,1,5.55e-06,5.55e-06,5.55e-06,55,1,55,55,55,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,50,69,1,69,69,69,1.3097e-05,1,1.3097e-05,1.3097e-05,1.3097e-05,122,1,122,122,122,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,61,1,61,61,61,7.002e-06,1,7.002e-06,7.002e-06,7.002e-06,65,1,65,65,65,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,70,1,70,70,70,6.514e-06,1,6.514e-06,6.514e-06,6.514e-06,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,74,1,74,74,74,1.1771e-05,1,1.1771e-05,1.1771e-05,1.1771e-05,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,63,1,63,63,63,7.051e-06,1,7.051e-06,7.051e-06,7.051e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,50,71,1,71,71,71,1.4185e-05,1,1.4185e-05,1.4185e-05,1.4185e-05,135,1,135,135,135,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
17,50,58,1,58,58,58,1.0118e-05,1,1.0118e-05,1.0118e-05,1.0118e-05,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,66,1,66,66,66,7.237e-06,1,7.237e-06,7.237e-06,7.237e-06,68,1,68,68,68,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,71,1,71,71,71,6.33e-06,1,6.33e-06,6.33e-06,6.33e-06,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,63,1,63,63,63,7.144e-06,1,7.144e-06,7.144e-06,7.144e-06,71,1,71,71,71,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,64,1,64,64,64,8.094e-06,1,8.094e-06,8.094e-06,8.094e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,71,1,71,71,71,6.679e-06,1,6.679e-06,6.679e-06,6.679e-06,66,1,66,66,66,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,70,1,70,70,70,1.2735e-05,1,1.2735e-05,1.2735e-05,1.2735e-05,119,1,119,119,119,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
17,50,67,1,67,67,67,5.151e-06,1,5.151e-06,5.151e-06,5.151e-06,53,1,53,53,53,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,50,63,1,63,63,63,1.1218e-05,1,1.1218e-05,1.1218e-05,1.1218e-05,106,1,106,106,106,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,69,1,69,69,69,8.697e-06,1,8.697e-06,8.697e-06,8.697e-06,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,66,1,66,66,66,8.057e-06,1,8.057e-06,8.057e-06,8.057e-06,76,1,76,76,76,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,74,1,74,74,74,9.608e-06,1,9.608e-06,9.608e-06,9.608e-06,91,1,91,91,91,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,73,1,73,73,73,8.423e-06,1,8.423e-06,8.423e-06,8.423e-06,82,1,82,82,82,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
17,50,74,1,74,74,74,1.2209e-05,1,1.2209e-05,1.2209e-05,1.2209e-05,117,1,117,117,117,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
17,50,57,1,57,57,57,6.979e-06,1,6.979e-06,6.979e-06,6.979e-06,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,65,1,65,65,65,7.556e-06,1,7.556e-06,7.556e-06,7.556e-06,74,1,74,74,74,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,52,1,52,52,52,9.391e-06,1,9.391e-06,9.391e-06,9.391e-06,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,64,1,64,64,64,7.461e-06,1,7.461e-06,7.461e-06,7.461e-06,72,1,72,72,72,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,74,1,74,74,74,6.118e-06,1,6.118e-06,6.118e-06,6.118e-06,59,1,59,59,59,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,72,1,72,72,72,7.086e-06,1,7.086e-06,7.086e-06,7.086e-06,67,1,67,67,67,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,74,1,74,74,74,5.197e-06,1,5.197e-06,5.197e-06,5.197e-06,52,1,52,52,52,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,50,72,1,72,72,72,5.348e-06,1,5.348e-06,5.348e-06,5.348e-06,54,1,54,54,54,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,50,60,1,60,60,60,7.397e-06,1,7.397e-06,7.397e-06,7.397e-06,72,1,72,72,72,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
17,50,73,1,73,73,73,1.0452e-05,1,1.0452e-05,1.0452e-05,1.0452e-05,95,1,95,95,95,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
17,50,61,1,61,61,61,8.087e-06,1,8.087e-06,8.087e-06,8.087e-06,78,1,78,78,78,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,81,1,81,81,81,7.961e-06,1,7.961e-06,7.961e-06,7.961e-06,77,1,77,77,77,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
17,50,73,1,73,73,73,9.981e-06,1,9.981e-06,9.981e-06,9.981e-06,96,1,96,96,96,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,70,1,70,70,70,7.996e-06,1,7.996e-06,7.996e-06,7.996e-06,76,1,76,76,76,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,62,1,62,62,62,1.2581e-05,1,1.2581e-05,1.2581e-05,1.2581e-05,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,64,1,64,64,64,7.757e-06,1,7.757e-06,7.757e-06,7.757e-06,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,71,1,71,71,71,9.452e-06,1,9.452e-06,9.452e-06,9.452e-06,89,1,89,89,89,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
17,50,63,1,63,63,63,9.705e-06,1,9.705e-06,9.705e-06,9.705e-06,92,1,92,92,92,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,65,1,65,65,65,1.0651e-05,1,1.0651e-05,1.0651e-05,1.0651e-05,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,68,1,68,68,68,5.491e-06,1,5.491e-06,5.491e-06,5.491e-06,53,1,53,53,53,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,67,1,67,67,67,8.053e-06,1,8.053e-06,8.053e-06,8.053e-06,77,1,77,77,77,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,71,1,71,71,71,6.71e-06,1,6.71e-06,6.71e-06,6.71e-06,67,1,67,67,67,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
17,50,66,1,66,66,66,1.0563e-05,1,1.0563e-05,1.0563e-05,1.0563e-05,99,1,99,99,99,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,73,1,73,73,73,6.395e-06,1,6.395e-06,6.395e-06,6.395e-06,64,1,64,64,64,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,68,1,68,68,68,5.252e-06,1,5.252e-06,5.252e-06,5.252e-06,54,1,54,54,54,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,50,74,1,74,74,74,8.404e-06,1,8.404e-06,8.404e-06,8.404e-06,82,1,82,82,82,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,64,1,64,64,64,9.594e-06,1,9.594e-06,9.594e-06,9.594e-06,91,1,91,91,91,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,72,1,72,72,72,7.425e-06,1,7.425e-06,7.425e-06,7.425e-06,71,1,71,71,71,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,77,1,77,77,77,7.967e-06,1,7.967e-06,7.967e-06,7.967e-06,80,1,80,80,80,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,75,1,75,75,75,7.314e-06,1,7.314e-06,7.314e-06,7.314e-06,72,1,72,72,72,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,74,1,74,74,74,4.468e-06,1,4.468e-06,4.468e-06,4.468e-06,45,1,45,45,45,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,50,57,1,57,57,57,7.514e-06,1,7.514e-06,7.514e-06,7.514e-06,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,62,1,62,62,62,5.133e-06,1,5.133e-06,5.133e-06,5.133e-06,51,1,51,51,51,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,50,74,1,74,74,74,9.466e-06,1,9.466e-06,9.466e-06,9.466e-06,86,1,86,86,86,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,78,1,78,78,78,1.0043e-05,1,1.0043e-05,1.0043e-05,1.0043e-05,93,1,93,93,93,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
17,50,74,1,74,74,74,1.0818e-05,1,1.0818e-05,1.0818e-05,1.0818e-05,101,1,101,101,101,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
17,50,56,1,56,56,56,7.125e-06,1,7.125e-06,7.125e-06,7.125e-06,68,1,68,68,68,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,60,1,60,60,60,7.432e-06,1,7.432e-06,7.432e-06,7.432e-06,70,1,70,70,70,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,62,1,62,62,62,4.791e-06,1,4.791e-06,4.791e-06,4.791e-06,48,1,48,48,48,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,50,68,1,68,68,68,1.0038e-05,1,1.0038e-05,1.0038e-05,1.0038e-05,96,1,96,96,96,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,61,1,61,61,61,6.089e-06,1,6.089e-06,6.089e-06,6.089e-06,59,1,59,59,59,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,50,71,1,71,71,71,1.1544e-05,1,1.1544e-05,1.1544e-05,1.1544e-05,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,50,64,1,64,64,64,5.892e-06,1,5.892e-06,5.892e-06,5.892e-06,58,1,58,58,58,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,66,1,66,66,66,7.807e-06,1,7.807e-06,7.807e-06,7.807e-06,75,1,75,75,75,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,60,1,60,60,60,7.685e-06,1,7.685e-06,7.685e-06,7.685e-06,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,69,1,69,69,69,7.168e-06,1,7.168e-06,7.168e-06,7.168e-06,71,1,71,71,71,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,69,1,69,69,69,8.142e-06,1,8.142e-06,8.142e-06,8.142e-06,80,1,80,80,80,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,67,1,67,67,67,7.767e-06,1,7.767e-06,7.767e-06,7.767e-06,73,1,73,73,73,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,70,1,70,70,70,9.233e-06,1,9.233e-06,9.233e-06,9.233e-06,87,1,87,87,87,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,69,1,69,69,69,1.507e-05,1,1.507e-05,1.507e-05,1.507e-05,144,1,144,144,144,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
17,50,67,1,67,67,67,8.729e-06,1,8.729e-06,8.729e-06,8.729e-06,85,1,85,85,85,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,50,59,1,59,59,59,5.368e-06,1,5.368e-06,5.368e-06,5.368e-06,53,1,53,53,53,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,50,69,1,69,69,69,8.34e-06,1,8.34e-06,8.34e-06,8.34e-06,79,1,79,79,79,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
17,50,83,1,83,83,83,9.423e-06,1,9.423e-06,9.423e-06,9.423e-06,89,1,89,89,89,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
17,50,64,1,64,64,64,8.649e-06,1,8.649e-06,8.649e-06,8.649e-06,84,1,84,84,84,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,50,73,1,73,73,73,1.456e-05,1,1.456e-05,1.456e-05,1.456e-05,138,1,138,138,138,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
17,50,73,1,73,73,73,8.392e-06,1,8.392e-06,8.392e-06,8.392e-06,78,1,78,78,78,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
