n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
23,50,138,1,138,138,138,1.2072e-05,1,1.2072e-05,1.2072e-05,1.2072e-05,118,1,118,118,118,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
23,50,127,1,127,127,127,9.135e-06,1,9.135e-06,9.135e-06,9.135e-06,91,1,91,91,91,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,50,113,1,113,113,113,1.0114e-05,1,1.0114e-05,1.0114e-05,1.0114e-05,100,1,100,100,100,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,50,122,1,122,122,122,1.8325e-05,1,1.8325e-05,1.8325e-05,1.8325e-05,169,1,169,169,169,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
23,50,148,1,148,148,148,8.586e-06,1,8.586e-06,8.586e-06,8.586e-06,85,1,85,85,85,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
23,50,133,1,133,133,133,1.1242e-05,1,1.1242e-05,1.1242e-05,1.1242e-05,107,1,107,107,107,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
23,50,122,1,122,122,122,1.5546e-05,1,1.5546e-05,1.5546e-05,1.5546e-05,148,1,148,148,148,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
23,50,116,1,116,116,116,1.4964e-05,1,1.4964e-05,1.4964e-05,1.4964e-05,144,1,144,144,144,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
23,50,123,1,123,123,123,1.5375e-05,1,1.5375e-05,1.5375e-05,1.5375e-05,145,1,145,145,145,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
23,50,139,1,139,139,139,1.1194e-05,1,1.1194e-05,1.1194e-05,1.1194e-05,111,1,111,111,111,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
23,50,133,1,133,133,133,1.3372e-05,1,1.3372e-05,1.3372e-05,1.3372e-05,131,1,131,131,131,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
23,50,123,1,123,123,123,7.921e-06,1,7.921e-06,7.921e-06,7.921e-06,79,1,79,79,79,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
23,50,130,1,130,130,130,1.1669e-05,1,1.1669e-05,1.1669e-05,1.1669e-05,113,1,113,113,113,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
23,50,113,1,113,113,113,1.496e-05,1,1.496e-05,1.496e-05,1.496e-05,142,1,142,142,142,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
