n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
25,40,124,1,124,124,124,9.232e-06,1,9.232e-06,9.232e-06,9.232e-06,92,1,92,92,92,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,112,1,112,112,112,7.79e-06,1,7.79e-06,7.79e-06,7.79e-06,82,1,82,82,82,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,128,1,128,128,128,1.0133e-05,1,1.0133e-05,1.0133e-05,1.0133e-05,102,1,102,102,102,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,122,1,122,122,122,1.0598e-05,1,1.0598e-05,1.0598e-05,1.0598e-05,107,1,107,107,107,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,115,1,115,115,115,1.2844e-05,1,1.2844e-05,1.2844e-05,1.2844e-05,124,1,124,124,124,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,118,1,118,118,118,1.0306e-05,1,1.0306e-05,1.0306e-05,1.0306e-05,102,1,102,102,102,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,125,1,125,125,125,8.564e-06,1,8.564e-06,8.564e-06,8.564e-06,87,1,87,87,87,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,117,1,117,117,117,1.2147e-05,1,1.2147e-05,1.2147e-05,1.2147e-05,117,1,117,117,117,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,125,1,125,125,125,9.438e-06,1,9.438e-06,9.438e-06,9.438e-06,95,1,95,95,95,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,40,113,1,113,113,113,6.088e-06,1,6.088e-06,6.088e-06,6.088e-06,66,1,66,66,66,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,131,1,131,131,131,9.421e-06,1,9.421e-06,9.421e-06,9.421e-06,94,1,94,94,94,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,40,108,1,108,108,108,9.959e-06,1,9.959e-06,9.959e-06,9.959e-06,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,129,1,129,129,129,7.724e-06,1,7.724e-06,7.724e-06,7.724e-06,80,1,80,80,80,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,127,1,127,127,127,1.267e-05,1,1.267e-05,1.267e-05,1.267e-05,124,1,124,124,124,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,119,1,119,119,119,8.934e-06,1,8.934e-06,8.934e-06,8.934e-06,89,1,89,89,89,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,129,1,129,129,129,9.612e-06,1,9.612e-06,9.612e-06,9.612e-06,96,1,96,96,96,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,113,1,113,113,113,1.4844e-05,1,1.4844e-05,1.4844e-05,1.4844e-05,140,1,140,140,140,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,121,1,121,121,121,6.921e-06,1,6.921e-06,6.921e-06,6.921e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,40,115,1,115,115,115,6.699e-06,1,6.699e-06,6.699e-06,6.699e-06,72,1,72,72,72,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,135,1,135,135,135,1.2155e-05,1,1.2155e-05,1.2155e-05,1.2155e-05,120,1,120,120,120,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,40,133,1,133,133,133,1.5798e-05,1,1.5798e-05,1.5798e-05,1.5798e-05,152,1,152,152,152,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
25,40,128,1,128,128,128,6.565e-06,1,6.565e-06,6.565e-06,6.565e-06,70,1,70,70,70,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,124,1,124,124,124,7.664e-06,1,7.664e-06,7.664e-06,7.664e-06,79,1,79,79,79,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,132,1,132,132,132,1.1061e-05,1,1.1061e-05,1.1061e-05,1.1061e-05,109,1,109,109,109,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,121,1,121,121,121,8.82e-06,1,8.82e-06,8.82e-06,8.82e-06,90,1,90,90,90,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,113,1,113,113,113,1.3749e-05,1,1.3749e-05,1.3749e-05,1.3749e-05,130,1,130,130,130,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,124,1,124,124,124,1.223e-05,1,1.223e-05,1.223e-05,1.223e-05,121,1,121,121,121,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,130,1,130,130,130,8.05e-06,1,8.05e-06,8.05e-06,8.05e-06,78,1,78,78,78,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,105,1,105,105,105,7.634e-06,1,7.634e-06,7.634e-06,7.634e-06,79,1,79,79,79,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,40,120,1,120,120,120,1.1215e-05,1,1.1215e-05,1.1215e-05,1.1215e-05,110,1,110,110,110,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,115,1,115,115,115,1.3194e-05,1,1.3194e-05,1.3194e-05,1.3194e-05,128,1,128,128,128,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,118,1,118,118,118,1.3418e-05,1,1.3418e-05,1.3418e-05,1.3418e-05,130,1,130,130,130,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,122,1,122,122,122,9.07e-06,1,9.07e-06,9.07e-06,9.07e-06,91,1,91,91,91,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,130,1,130,130,130,8.469e-06,1,8.469e-06,8.469e-06,8.469e-06,86,1,86,86,86,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,118,1,118,118,118,8.838e-06,1,8.838e-06,8.838e-06,8.838e-06,90,1,90,90,90,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,104,1,104,104,104,9.966e-06,1,9.966e-06,9.966e-06,9.966e-06,100,1,100,100,100,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,121,1,121,121,121,1.5413e-05,1,1.5413e-05,1.5413e-05,1.5413e-05,146,1,146,146,146,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,124,1,124,124,124,7.751e-06,1,7.751e-06,7.751e-06,7.751e-06,79,1,79,79,79,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,122,1,122,122,122,8.663e-06,1,8.663e-06,8.663e-06,8.663e-06,87,1,87,87,87,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,124,1,124,124,124,8.049e-06,1,8.049e-06,8.049e-06,8.049e-06,84,1,84,84,84,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,118,1,118,118,118,8.976e-06,1,8.976e-06,8.976e-06,8.976e-06,90,1,90,90,90,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,118,1,118,118,118,6.668e-06,1,6.668e-06,6.668e-06,6.668e-06,71,1,71,71,71,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,114,1,114,114,114,1.0223e-05,1,1.0223e-05,1.0223e-05,1.0223e-05,100,1,100,100,100,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,130,1,130,130,130,9.529e-06,1,9.529e-06,9.529e-06,9.529e-06,96,1,96,96,96,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
25,40,108,1,108,108,108,1.1699e-05,1,1.1699e-05,1.1699e-05,1.1699e-05,114,1,114,114,114,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,125,1,125,125,125,1.0256e-05,1,1.0256e-05,1.0256e-05,1.0256e-05,102,1,102,102,102,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,126,1,126,126,126,1.3344e-05,1,1.3344e-05,1.3344e-05,1.3344e-05,128,1,128,128,128,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,117,1,117,117,117,1.1273e-05,1,1.1273e-05,1.1273e-05,1.1273e-05,109,1,109,109,109,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,125,1,125,125,125,1.3196e-05,1,1.3196e-05,1.3196e-05,1.3196e-05,126,1,126,126,126,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,40,119,1,119,119,119,9.815e-06,1,9.815e-06,9.815e-06,9.815e-06,99,1,99,99,99,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,122,1,122,122,122,1.3956e-05,1,1.3956e-05,1.3956e-05,1.3956e-05,131,1,131,131,131,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,133,1,133,133,133,8.53e-06,1,8.53e-06,8.53e-06,8.53e-06,88,1,88,88,88,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,126,1,126,126,126,1.3227e-05,1,1.3227e-05,1.3227e-05,1.3227e-05,130,1,130,130,130,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,111,1,111,111,111,8.214e-06,1,8.214e-06,8.214e-06,8.214e-06,84,1,84,84,84,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,111,1,111,111,111,8.279e-06,1,8.279e-06,8.279e-06,8.279e-06,85,1,85,85,85,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,129,1,129,129,129,8.674e-06,1,8.674e-06,8.674e-06,8.674e-06,88,1,88,88,88,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,130,1,130,130,130,7.909e-06,1,7.909e-06,7.909e-06,7.909e-06,83,1,83,83,83,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,121,1,121,121,121,1.1356e-05,1,1.1356e-05,1.1356e-05,1.1356e-05,113,1,113,113,113,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,128,1,128,128,128,7.502e-06,1,7.502e-06,7.502e-06,7.502e-06,79,1,79,79,79,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,40,137,1,137,137,137,8.593e-06,1,8.593e-06,8.593e-06,8.593e-06,90,1,90,90,90,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
25,40,143,1,143,143,143,6.357e-06,1,6.357e-06,6.357e-06,6.357e-06,69,1,69,69,69,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,104,1,104,104,104,5.876e-06,1,5.876e-06,5.876e-06,5.876e-06,65,1,65,65,65,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,130,1,130,130,130,1.0193e-05,1,1.0193e-05,1.0193e-05,1.0193e-05,103,1,103,103,103,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,128,1,128,128,128,8.851e-06,1,8.851e-06,8.851e-06,8.851e-06,89,1,89,89,89,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,117,1,117,117,117,7.909e-06,1,7.909e-06,7.909e-06,7.909e-06,82,1,82,82,82,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,123,1,123,123,123,8.625e-06,1,8.625e-06,8.625e-06,8.625e-06,86,1,86,86,86,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,123,1,123,123,123,7.73e-06,1,7.73e-06,7.73e-06,7.73e-06,78,1,78,78,78,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,120,1,120,120,120,1.2319e-05,1,1.2319e-05,1.2319e-05,1.2319e-05,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,119,1,119,119,119,1.0726e-05,1,1.0726e-05,1.0726e-05,1.0726e-05,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,117,1,117,117,117,1.4288e-05,1,1.4288e-05,1.4288e-05,1.4288e-05,136,1,136,136,136,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,40,124,1,124,124,124,1.2276e-05,1,1.2276e-05,1.2276e-05,1.2276e-05,124,1,124,124,124,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,120,1,120,120,120,9.279e-06,1,9.279e-06,9.279e-06,9.279e-06,94,1,94,94,94,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,124,1,124,124,124,1.0797e-05,1,1.0797e-05,1.0797e-05,1.0797e-05,107,1,107,107,107,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,121,1,121,121,121,8.196e-06,1,8.196e-06,8.196e-06,8.196e-06,83,1,83,83,83,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,129,1,129,129,129,1.5131e-05,1,1.5131e-05,1.5131e-05,1.5131e-05,146,1,146,146,146,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,40,111,1,111,111,111,6.504e-06,1,6.504e-06,6.504e-06,6.504e-06,70,1,70,70,70,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,114,1,114,114,114,6.693e-06,1,6.693e-06,6.693e-06,6.693e-06,72,1,72,72,72,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,133,1,133,133,133,7.86e-06,1,7.86e-06,7.86e-06,7.86e-06,82,1,82,82,82,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,119,1,119,119,119,8.214e-06,1,8.214e-06,8.214e-06,8.214e-06,85,1,85,85,85,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,121,1,121,121,121,7.664e-06,1,7.664e-06,7.664e-06,7.664e-06,80,1,80,80,80,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,120,1,120,120,120,8.499e-06,1,8.499e-06,8.499e-06,8.499e-06,88,1,88,88,88,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,120,1,120,120,120,1.0552e-05,1,1.0552e-05,1.0552e-05,1.0552e-05,102,1,102,102,102,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,118,1,118,118,118,1.4788e-05,1,1.4788e-05,1.4788e-05,1.4788e-05,143,1,143,143,143,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,138,1,138,138,138,1.2473e-05,1,1.2473e-05,1.2473e-05,1.2473e-05,121,1,121,121,121,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,40,126,1,126,126,126,9.607e-06,1,9.607e-06,9.607e-06,9.607e-06,98,1,98,98,98,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,119,1,119,119,119,1.0458e-05,1,1.0458e-05,1.0458e-05,1.0458e-05,104,1,104,104,104,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,118,1,118,118,118,1.4627e-05,1,1.4627e-05,1.4627e-05,1.4627e-05,142,1,142,142,142,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,122,1,122,122,122,1.0269e-05,1,1.0269e-05,1.0269e-05,1.0269e-05,105,1,105,105,105,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,127,1,127,127,127,9.656e-06,1,9.656e-06,9.656e-06,9.656e-06,97,1,97,97,97,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,116,1,116,116,116,1.4559e-05,1,1.4559e-05,1.4559e-05,1.4559e-05,141,1,141,141,141,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,123,1,123,123,123,1.0444e-05,1,1.0444e-05,1.0444e-05,1.0444e-05,101,1,101,101,101,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,122,1,122,122,122,8.277e-06,1,8.277e-06,8.277e-06,8.277e-06,85,1,85,85,85,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,124,1,124,124,124,7.986e-06,1,7.986e-06,7.986e-06,7.986e-06,83,1,83,83,83,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,102,1,102,102,102,6.833e-06,1,6.833e-06,6.833e-06,6.833e-06,72,1,72,72,72,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,40,129,1,129,129,129,1.0248e-05,1,1.0248e-05,1.0248e-05,1.0248e-05,101,1,101,101,101,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,112,1,112,112,112,6.62e-06,1,6.62e-06,6.62e-06,6.62e-06,71,1,71,71,71,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,128,1,128,128,128,8.018e-06,1,8.018e-06,8.018e-06,8.018e-06,81,1,81,81,81,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,125,1,125,125,125,1.1676e-05,1,1.1676e-05,1.1676e-05,1.1676e-05,117,1,117,117,117,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,110,1,110,110,110,6.301e-06,1,6.301e-06,6.301e-06,6.301e-06,68,1,68,68,68,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,40,119,1,119,119,119,1.6451e-05,1,1.6451e-05,1.6451e-05,1.6451e-05,155,1,155,155,155,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,133,1,133,133,133,1.1461e-05,1,1.1461e-05,1.1461e-05,1.1461e-05,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,113,1,113,113,113,9.043e-06,1,9.043e-06,9.043e-06,9.043e-06,91,1,91,91,91,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,120,1,120,120,120,7.087e-06,1,7.087e-06,7.087e-06,7.087e-06,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,128,1,128,128,128,1.5327e-05,1,1.5327e-05,1.5327e-05,1.5327e-05,146,1,146,146,146,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,115,1,115,115,115,9.792e-06,1,9.792e-06,9.792e-06,9.792e-06,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,118,1,118,118,118,9.563e-06,1,9.563e-06,9.563e-06,9.563e-06,97,1,97,97,97,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,120,1,120,120,120,7.627e-06,1,7.627e-06,7.627e-06,7.627e-06,81,1,81,81,81,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,106,1,106,106,106,1.0277e-05,1,1.0277e-05,1.0277e-05,1.0277e-05,102,1,102,102,102,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,106,1,106,106,106,1.0029e-05,1,1.0029e-05,1.0029e-05,1.0029e-05,100,1,100,100,100,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,106,1,106,106,106,8.93e-06,1,8.93e-06,8.93e-06,8.93e-06,91,1,91,91,91,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,113,1,113,113,113,1.0896e-05,1,1.0896e-05,1.0896e-05,1.0896e-05,111,1,111,111,111,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,126,1,126,126,126,9.711e-06,1,9.711e-06,9.711e-06,9.711e-06,98,1,98,98,98,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,124,1,124,124,124,1.0009e-05,1,1.0009e-05,1.0009e-05,1.0009e-05,100,1,100,100,100,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,128,1,128,128,128,1.1466e-05,1,1.1466e-05,1.1466e-05,1.1466e-05,112,1,112,112,112,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,40,123,1,123,123,123,6.434e-06,1,6.434e-06,6.434e-06,6.434e-06,71,1,71,71,71,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,107,1,107,107,107,1.1127e-05,1,1.1127e-05,1.1127e-05,1.1127e-05,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,120,1,120,120,120,5.892e-06,1,5.892e-06,5.892e-06,5.892e-06,64,1,64,64,64,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,119,1,119,119,119,9.083e-06,1,9.083e-06,9.083e-06,9.083e-06,90,1,90,90,90,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,128,1,128,128,128,8.255e-06,1,8.255e-06,8.255e-06,8.255e-06,82,1,82,82,82,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,105,1,105,105,105,1.0693e-05,1,1.0693e-05,1.0693e-05,1.0693e-05,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,136,1,136,136,136,1.3176e-05,1,1.3176e-05,1.3176e-05,1.3176e-05,129,1,129,129,129,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
25,40,130,1,130,130,130,9.599e-06,1,9.599e-06,9.599e-06,9.599e-06,97,1,97,97,97,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,116,1,116,116,116,1.0037e-05,1,1.0037e-05,1.0037e-05,1.0037e-05,98,1,98,98,98,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,116,1,116,116,116,1.5283e-05,1,1.5283e-05,1.5283e-05,1.5283e-05,146,1,146,146,146,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,107,1,107,107,107,5.878e-06,1,5.878e-06,5.878e-06,5.878e-06,64,1,64,64,64,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,40,121,1,121,121,121,1.3067e-05,1,1.3067e-05,1.3067e-05,1.3067e-05,128,1,128,128,128,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,124,1,124,124,124,8.357e-06,1,8.357e-06,8.357e-06,8.357e-06,86,1,86,86,86,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,126,1,126,126,126,6.27e-06,1,6.27e-06,6.27e-06,6.27e-06,70,1,70,70,70,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,97,1,97,97,97,1.001e-05,1,1.001e-05,1.001e-05,1.001e-05,99,1,99,99,99,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,105,1,105,105,105,1.1836e-05,1,1.1836e-05,1.1836e-05,1.1836e-05,114,1,114,114,114,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,123,1,123,123,123,9.61e-06,1,9.61e-06,9.61e-06,9.61e-06,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,121,1,121,121,121,1.0201e-05,1,1.0201e-05,1.0201e-05,1.0201e-05,103,1,103,103,103,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,126,1,126,126,126,9.75e-06,1,9.75e-06,9.75e-06,9.75e-06,99,1,99,99,99,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,117,1,117,117,117,6.558e-06,1,6.558e-06,6.558e-06,6.558e-06,71,1,71,71,71,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,40,128,1,128,128,128,9.696e-06,1,9.696e-06,9.696e-06,9.696e-06,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,120,1,120,120,120,1.1241e-05,1,1.1241e-05,1.1241e-05,1.1241e-05,110,1,110,110,110,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,40,107,1,107,107,107,1.0822e-05,1,1.0822e-05,1.0822e-05,1.0822e-05,106,1,106,106,106,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,113,1,113,113,113,1.0646e-05,1,1.0646e-05,1.0646e-05,1.0646e-05,107,1,107,107,107,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,112,1,112,112,112,7.586e-06,1,7.586e-06,7.586e-06,7.586e-06,79,1,79,79,79,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,124,1,124,124,124,8.728e-06,1,8.728e-06,8.728e-06,8.728e-06,89,1,89,89,89,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,104,1,104,104,104,1.3463e-05,1,1.3463e-05,1.3463e-05,1.3463e-05,130,1,130,130,130,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,40,123,1,123,123,123,6.627e-06,1,6.627e-06,6.627e-06,6.627e-06,71,1,71,71,71,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,118,1,118,118,118,1.0688e-05,1,1.0688e-05,1.0688e-05,1.0688e-05,106,1,106,106,106,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,121,1,121,121,121,9.697e-06,1,9.697e-06,9.697e-06,9.697e-06,98,1,98,98,98,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,127,1,127,127,127,9.656e-06,1,9.656e-06,9.656e-06,9.656e-06,95,1,95,95,95,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
25,40,112,1,112,112,112,6.249e-06,1,6.249e-06,6.249e-06,6.249e-06,68,1,68,68,68,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
25,40,119,1,119,119,119,8.967e-06,1,8.967e-06,8.967e-06,8.967e-06,92,1,92,92,92,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
