n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
29,80,316,1,316,316,316,3.5903e-05,1,3.5903e-05,3.5903e-05,3.5903e-05,362,1,362,362,362,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,334,1,334,334,334,5.205e-05,1,5.205e-05,5.205e-05,5.205e-05,531,1,531,531,531,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,318,1,318,318,318,3.6861e-05,1,3.6861e-05,3.6861e-05,3.6861e-05,378,1,378,378,378,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,308,1,308,308,308,3.0231e-05,1,3.0231e-05,3.0231e-05,3.0231e-05,303,1,303,303,303,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
29,80,326,1,326,326,326,5.1518e-05,1,5.1518e-05,5.1518e-05,5.1518e-05,528,1,528,528,528,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
29,80,303,1,303,303,303,2.7046e-05,1,2.7046e-05,2.7046e-05,2.7046e-05,274,1,274,274,274,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
29,80,331,1,331,331,331,3.4606e-05,1,3.4606e-05,3.4606e-05,3.4606e-05,350,1,350,350,350,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,335,1,335,335,335,4.3245e-05,1,4.3245e-05,4.3245e-05,4.3245e-05,433,1,433,433,433,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,323,1,323,323,323,3.3481e-05,1,3.3481e-05,3.3481e-05,3.3481e-05,337,1,337,337,337,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
29,80,315,1,315,315,315,1.9341e-05,1,1.9341e-05,1.9341e-05,1.9341e-05,197,1,197,197,197,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
29,80,331,1,331,331,331,4.7718e-05,1,4.7718e-05,4.7718e-05,4.7718e-05,489,1,489,489,489,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,337,1,337,337,337,2.7227e-05,1,2.7227e-05,2.7227e-05,2.7227e-05,280,1,280,280,280,8,1,8,8,8,13,1,13,13,13,5,1,5,5,5
29,80,335,1,335,335,335,4.3285e-05,1,4.3285e-05,4.3285e-05,4.3285e-05,427,1,427,427,427,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,325,1,325,325,325,3.4056e-05,1,3.4056e-05,3.4056e-05,3.4056e-05,350,1,350,350,350,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
29,80,337,1,337,337,337,6.1929e-05,1,6.1929e-05,6.1929e-05,6.1929e-05,642,1,642,642,642,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
29,80,340,1,340,340,340,4.1538e-05,1,4.1538e-05,4.1538e-05,4.1538e-05,421,1,421,421,421,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
29,80,325,1,325,325,325,3.7025e-05,1,3.7025e-05,3.7025e-05,3.7025e-05,382,1,382,382,382,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,334,1,334,334,334,6.4752e-05,1,6.4752e-05,6.4752e-05,6.4752e-05,667,1,667,667,667,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
29,80,326,1,326,326,326,4.7546e-05,1,4.7546e-05,4.7546e-05,4.7546e-05,489,1,489,489,489,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,331,1,331,331,331,4.566e-05,1,4.566e-05,4.566e-05,4.566e-05,470,1,470,470,470,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
29,80,339,1,339,339,339,2.8027e-05,1,2.8027e-05,2.8027e-05,2.8027e-05,286,1,286,286,286,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
29,80,302,1,302,302,302,1.7199e-05,1,1.7199e-05,1.7199e-05,1.7199e-05,176,1,176,176,176,6,1,6,6,6,10,1,10,10,10,4,1,4,4,4
29,80,319,1,319,319,319,4.0707e-05,1,4.0707e-05,4.0707e-05,4.0707e-05,415,1,415,415,415,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
29,80,315,1,315,315,315,3.1274e-05,1,3.1274e-05,3.1274e-05,3.1274e-05,304,1,304,304,304,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
29,80,322,1,322,322,322,4.3829e-05,1,4.3829e-05,4.3829e-05,4.3829e-05,458,1,458,458,458,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,316,1,316,316,316,4.0472e-05,1,4.0472e-05,4.0472e-05,4.0472e-05,411,1,411,411,411,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,337,1,337,337,337,2.7676e-05,1,2.7676e-05,2.7676e-05,2.7676e-05,279,1,279,279,279,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,323,1,323,323,323,4.4124e-05,1,4.4124e-05,4.4124e-05,4.4124e-05,414,1,414,414,414,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,338,1,338,338,338,4.7707e-05,1,4.7707e-05,4.7707e-05,4.7707e-05,490,1,490,490,490,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,326,1,326,326,326,5.7753e-05,1,5.7753e-05,5.7753e-05,5.7753e-05,589,1,589,589,589,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
29,80,342,1,342,342,342,7.315e-05,1,7.315e-05,7.315e-05,7.315e-05,768,1,768,768,768,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
29,80,327,1,327,327,327,5.1105e-05,1,5.1105e-05,5.1105e-05,5.1105e-05,526,1,526,526,526,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,332,1,332,332,332,4.6402e-05,1,4.6402e-05,4.6402e-05,4.6402e-05,473,1,473,473,473,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
29,80,313,1,313,313,313,3.6313e-05,1,3.6313e-05,3.6313e-05,3.6313e-05,371,1,371,371,371,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,325,1,325,325,325,3.0983e-05,1,3.0983e-05,3.0983e-05,3.0983e-05,320,1,320,320,320,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,321,1,321,321,321,3.6617e-05,1,3.6617e-05,3.6617e-05,3.6617e-05,371,1,371,371,371,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,322,1,322,322,322,3.5339e-05,1,3.5339e-05,3.5339e-05,3.5339e-05,369,1,369,369,369,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
29,80,326,1,326,326,326,3.3559e-05,1,3.3559e-05,3.3559e-05,3.3559e-05,338,1,338,338,338,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
29,80,334,1,334,334,334,4.3586e-05,1,4.3586e-05,4.3586e-05,4.3586e-05,440,1,440,440,440,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,324,1,324,324,324,3.2721e-05,1,3.2721e-05,3.2721e-05,3.2721e-05,334,1,334,334,334,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
29,80,321,1,321,321,321,6.2591e-05,1,6.2591e-05,6.2591e-05,6.2591e-05,504,1,504,504,504,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,338,1,338,338,338,4.7509e-05,1,4.7509e-05,4.7509e-05,4.7509e-05,493,1,493,493,493,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,327,1,327,327,327,3.3208e-05,1,3.3208e-05,3.3208e-05,3.3208e-05,331,1,331,331,331,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
29,80,306,1,306,306,306,2.3762e-05,1,2.3762e-05,2.3762e-05,2.3762e-05,240,1,240,240,240,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
29,80,313,1,313,313,313,3.1685e-05,1,3.1685e-05,3.1685e-05,3.1685e-05,299,1,299,299,299,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
29,80,315,1,315,315,315,4.1567e-05,1,4.1567e-05,4.1567e-05,4.1567e-05,417,1,417,417,417,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
29,80,323,1,323,323,323,3.1931e-05,1,3.1931e-05,3.1931e-05,3.1931e-05,321,1,321,321,321,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
29,80,328,1,328,328,328,4.1775e-05,1,4.1775e-05,4.1775e-05,4.1775e-05,427,1,427,427,427,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,320,1,320,320,320,2.3257e-05,1,2.3257e-05,2.3257e-05,2.3257e-05,237,1,237,237,237,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,319,1,319,319,319,3.4077e-05,1,3.4077e-05,3.4077e-05,3.4077e-05,344,1,344,344,344,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
29,80,333,1,333,333,333,2.8647e-05,1,2.8647e-05,2.8647e-05,2.8647e-05,294,1,294,294,294,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
29,80,315,1,315,315,315,3.169e-05,1,3.169e-05,3.169e-05,3.169e-05,322,1,322,322,322,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
29,80,313,1,313,313,313,2.8551e-05,1,2.8551e-05,2.8551e-05,2.8551e-05,286,1,286,286,286,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,323,1,323,323,323,5.3016e-05,1,5.3016e-05,5.3016e-05,5.3016e-05,538,1,538,538,538,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,329,1,329,329,329,3.8721e-05,1,3.8721e-05,3.8721e-05,3.8721e-05,396,1,396,396,396,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,313,1,313,313,313,2.1556e-05,1,2.1556e-05,2.1556e-05,2.1556e-05,221,1,221,221,221,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
29,80,329,1,329,329,329,4.8958e-05,1,4.8958e-05,4.8958e-05,4.8958e-05,505,1,505,505,505,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
29,80,323,1,323,323,323,3.8793e-05,1,3.8793e-05,3.8793e-05,3.8793e-05,397,1,397,397,397,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,318,1,318,318,318,3.8622e-05,1,3.8622e-05,3.8622e-05,3.8622e-05,385,1,385,385,385,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
29,80,311,1,311,311,311,3.6611e-05,1,3.6611e-05,3.6611e-05,3.6611e-05,365,1,365,365,365,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,320,1,320,320,320,3.727e-05,1,3.727e-05,3.727e-05,3.727e-05,382,1,382,382,382,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,330,1,330,330,330,2.8308e-05,1,2.8308e-05,2.8308e-05,2.8308e-05,290,1,290,290,290,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,331,1,331,331,331,4.3263e-05,1,4.3263e-05,4.3263e-05,4.3263e-05,451,1,451,451,451,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,333,1,333,333,333,5.0151e-05,1,5.0151e-05,5.0151e-05,5.0151e-05,518,1,518,518,518,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
29,80,335,1,335,335,335,3.2852e-05,1,3.2852e-05,3.2852e-05,3.2852e-05,323,1,323,323,323,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
29,80,315,1,315,315,315,4.3658e-05,1,4.3658e-05,4.3658e-05,4.3658e-05,417,1,417,417,417,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,320,1,320,320,320,4.1445e-05,1,4.1445e-05,4.1445e-05,4.1445e-05,417,1,417,417,417,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,324,1,324,324,324,2.9514e-05,1,2.9514e-05,2.9514e-05,2.9514e-05,299,1,299,299,299,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,350,1,350,350,350,4.6865e-05,1,4.6865e-05,4.6865e-05,4.6865e-05,480,1,480,480,480,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
29,80,330,1,330,330,330,5.1859e-05,1,5.1859e-05,5.1859e-05,5.1859e-05,533,1,533,533,533,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
29,80,319,1,319,319,319,3.8196e-05,1,3.8196e-05,3.8196e-05,3.8196e-05,392,1,392,392,392,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
29,80,318,1,318,318,318,3.3118e-05,1,3.3118e-05,3.3118e-05,3.3118e-05,336,1,336,336,336,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,338,1,338,338,338,5.0308e-05,1,5.0308e-05,5.0308e-05,5.0308e-05,514,1,514,514,514,11,1,11,11,11,14,1,14,14,14,3,1,3,3,3
29,80,317,1,317,317,317,4.3053e-05,1,4.3053e-05,4.3053e-05,4.3053e-05,436,1,436,436,436,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,326,1,326,326,326,3.1463e-05,1,3.1463e-05,3.1463e-05,3.1463e-05,320,1,320,320,320,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,340,1,340,340,340,5.0881e-05,1,5.0881e-05,5.0881e-05,5.0881e-05,522,1,522,522,522,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
29,80,334,1,334,334,334,3.9492e-05,1,3.9492e-05,3.9492e-05,3.9492e-05,399,1,399,399,399,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
29,80,329,1,329,329,329,4.3767e-05,1,4.3767e-05,4.3767e-05,4.3767e-05,455,1,455,455,455,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
29,80,320,1,320,320,320,4.1273e-05,1,4.1273e-05,4.1273e-05,4.1273e-05,427,1,427,427,427,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
29,80,322,1,322,322,322,4.7801e-05,1,4.7801e-05,4.7801e-05,4.7801e-05,489,1,489,489,489,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,320,1,320,320,320,3.8614e-05,1,3.8614e-05,3.8614e-05,3.8614e-05,398,1,398,398,398,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,310,1,310,310,310,3.3112e-05,1,3.3112e-05,3.3112e-05,3.3112e-05,337,1,337,337,337,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
29,80,330,1,330,330,330,5.4227e-05,1,5.4227e-05,5.4227e-05,5.4227e-05,565,1,565,565,565,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
29,80,318,1,318,318,318,3.7898e-05,1,3.7898e-05,3.7898e-05,3.7898e-05,386,1,386,386,386,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
29,80,339,1,339,339,339,4.1473e-05,1,4.1473e-05,4.1473e-05,4.1473e-05,422,1,422,422,422,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,326,1,326,326,326,2.6903e-05,1,2.6903e-05,2.6903e-05,2.6903e-05,275,1,275,275,275,7,1,7,7,7,12,1,12,12,12,5,1,5,5,5
29,80,316,1,316,316,316,5.0074e-05,1,5.0074e-05,5.0074e-05,5.0074e-05,516,1,516,516,516,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,330,1,330,330,330,4.6182e-05,1,4.6182e-05,4.6182e-05,4.6182e-05,467,1,467,467,467,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,311,1,311,311,311,4.7087e-05,1,4.7087e-05,4.7087e-05,4.7087e-05,479,1,479,479,479,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,325,1,325,325,325,4.6879e-05,1,4.6879e-05,4.6879e-05,4.6879e-05,482,1,482,482,482,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,323,1,323,323,323,4.5318e-05,1,4.5318e-05,4.5318e-05,4.5318e-05,454,1,454,454,454,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
29,80,331,1,331,331,331,4.6054e-05,1,4.6054e-05,4.6054e-05,4.6054e-05,478,1,478,478,478,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,322,1,322,322,322,4.7884e-05,1,4.7884e-05,4.7884e-05,4.7884e-05,492,1,492,492,492,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,319,1,319,319,319,3.3187e-05,1,3.3187e-05,3.3187e-05,3.3187e-05,337,1,337,337,337,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,311,1,311,311,311,4.1727e-05,1,4.1727e-05,4.1727e-05,4.1727e-05,430,1,430,430,430,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
29,80,336,1,336,336,336,4.4471e-05,1,4.4471e-05,4.4471e-05,4.4471e-05,454,1,454,454,454,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
29,80,316,1,316,316,316,4.7975e-05,1,4.7975e-05,4.7975e-05,4.7975e-05,494,1,494,494,494,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
29,80,315,1,315,315,315,3.5751e-05,1,3.5751e-05,3.5751e-05,3.5751e-05,361,1,361,361,361,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
29,80,341,1,341,341,341,3.8037e-05,1,3.8037e-05,3.8037e-05,3.8037e-05,391,1,391,391,391,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
29,80,329,1,329,329,329,5.6099e-05,1,5.6099e-05,5.6099e-05,5.6099e-05,561,1,561,561,561,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
29,80,322,1,322,322,322,5.5144e-05,1,5.5144e-05,5.5144e-05,5.5144e-05,560,1,560,560,560,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
29,80,331,1,331,331,331,5.5164e-05,1,5.5164e-05,5.5164e-05,5.5164e-05,567,1,567,567,567,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
29,80,328,1,328,328,328,3.1681e-05,1,3.1681e-05,3.1681e-05,3.1681e-05,315,1,315,315,315,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
29,80,332,1,332,332,332,3.9533e-05,1,3.9533e-05,3.9533e-05,3.9533e-05,406,1,406,406,406,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
29,80,343,1,343,343,343,3.8849e-05,1,3.8849e-05,3.8849e-05,3.8849e-05,394,1,394,394,394,10,1,10,10,10,13,1,13,13,13,3,1,3,3,3
29,80,336,1,336,336,336,3.7659e-05,1,3.7659e-05,3.7659e-05,3.7659e-05,385,1,385,385,385,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,315,1,315,315,315,3.4226e-05,1,3.4226e-05,3.4226e-05,3.4226e-05,339,1,339,339,339,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,333,1,333,333,333,4.3973e-05,1,4.3973e-05,4.3973e-05,4.3973e-05,449,1,449,449,449,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,339,1,339,339,339,4.5615e-05,1,4.5615e-05,4.5615e-05,4.5615e-05,461,1,461,461,461,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,327,1,327,327,327,5.3719e-05,1,5.3719e-05,5.3719e-05,5.3719e-05,548,1,548,548,548,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
29,80,340,1,340,340,340,4.5279e-05,1,4.5279e-05,4.5279e-05,4.5279e-05,465,1,465,465,465,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
29,80,322,1,322,322,322,6.0939e-05,1,6.0939e-05,6.0939e-05,6.0939e-05,616,1,616,616,616,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
29,80,323,1,323,323,323,3.8289e-05,1,3.8289e-05,3.8289e-05,3.8289e-05,387,1,387,387,387,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,320,1,320,320,320,3.0925e-05,1,3.0925e-05,3.0925e-05,3.0925e-05,302,1,302,302,302,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,334,1,334,334,334,4.4243e-05,1,4.4243e-05,4.4243e-05,4.4243e-05,454,1,454,454,454,9,1,9,9,9,13,1,13,13,13,4,1,4,4,4
29,80,333,1,333,333,333,7.4178e-05,1,7.4178e-05,7.4178e-05,7.4178e-05,471,1,471,471,471,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
29,80,325,1,325,325,325,4.7348e-05,1,4.7348e-05,4.7348e-05,4.7348e-05,488,1,488,488,488,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
29,80,322,1,322,322,322,3.1936e-05,1,3.1936e-05,3.1936e-05,3.1936e-05,325,1,325,325,325,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
29,80,326,1,326,326,326,4.8695e-05,1,4.8695e-05,4.8695e-05,4.8695e-05,500,1,500,500,500,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,317,1,317,317,317,3.085e-05,1,3.085e-05,3.085e-05,3.085e-05,308,1,308,308,308,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
29,80,323,1,323,323,323,4.5978e-05,1,4.5978e-05,4.5978e-05,4.5978e-05,470,1,470,470,470,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
29,80,307,1,307,307,307,3.0097e-05,1,3.0097e-05,3.0097e-05,3.0097e-05,305,1,305,305,305,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
29,80,331,1,331,331,331,6.1276e-05,1,6.1276e-05,6.1276e-05,6.1276e-05,614,1,614,614,614,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
29,80,328,1,328,328,328,3.5893e-05,1,3.5893e-05,3.5893e-05,3.5893e-05,365,1,365,365,365,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
29,80,327,1,327,327,327,4.0023e-05,1,4.0023e-05,4.0023e-05,4.0023e-05,404,1,404,404,404,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
29,80,320,1,320,320,320,2.9294e-05,1,2.9294e-05,2.9294e-05,2.9294e-05,295,1,295,295,295,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,316,1,316,316,316,5.1926e-05,1,5.1926e-05,5.1926e-05,5.1926e-05,536,1,536,536,536,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
29,80,321,1,321,321,321,5.4174e-05,1,5.4174e-05,5.4174e-05,5.4174e-05,551,1,551,551,551,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
29,80,313,1,313,313,313,3.4101e-05,1,3.4101e-05,3.4101e-05,3.4101e-05,352,1,352,352,352,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,317,1,317,317,317,2.4385e-05,1,2.4385e-05,2.4385e-05,2.4385e-05,243,1,243,243,243,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
29,80,319,1,319,319,319,3.7047e-05,1,3.7047e-05,3.7047e-05,3.7047e-05,380,1,380,380,380,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
29,80,321,1,321,321,321,3.0007e-05,1,3.0007e-05,3.0007e-05,3.0007e-05,307,1,307,307,307,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
29,80,324,1,324,324,324,2.7847e-05,1,2.7847e-05,2.7847e-05,2.7847e-05,282,1,282,282,282,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
29,80,317,1,317,317,317,2.5301e-05,1,2.5301e-05,2.5301e-05,2.5301e-05,242,1,242,242,242,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
29,80,326,1,326,326,326,2.2767e-05,1,2.2767e-05,2.2767e-05,2.2767e-05,230,1,230,230,230,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
29,80,330,1,330,330,330,4.8638e-05,1,4.8638e-05,4.8638e-05,4.8638e-05,502,1,502,502,502,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
