n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
30,60,269,1,269,269,269,1.7887e-05,1,1.7887e-05,1.7887e-05,1.7887e-05,178,1,178,178,178,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
30,60,270,1,270,270,270,1.5158e-05,1,1.5158e-05,1.5158e-05,1.5158e-05,157,1,157,157,157,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,60,251,1,251,251,251,1.9043e-05,1,1.9043e-05,1.9043e-05,1.9043e-05,194,1,194,194,194,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,60,258,1,258,258,258,1.8549e-05,1,1.8549e-05,1.8549e-05,1.8549e-05,187,1,187,187,187,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
30,60,256,1,256,256,256,2.0557e-05,1,2.0557e-05,2.0557e-05,2.0557e-05,207,1,207,207,207,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,60,265,1,265,265,265,2.8059e-05,1,2.8059e-05,2.8059e-05,2.8059e-05,269,1,269,269,269,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,60,265,1,265,265,265,3.7509e-05,1,3.7509e-05,3.7509e-05,3.7509e-05,371,1,371,371,371,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
30,60,283,1,283,283,283,2.0377e-05,1,2.0377e-05,2.0377e-05,2.0377e-05,199,1,199,199,199,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
30,60,254,1,254,254,254,1.9737e-05,1,1.9737e-05,1.9737e-05,1.9737e-05,197,1,197,197,197,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,60,255,1,255,255,255,1.4598e-05,1,1.4598e-05,1.4598e-05,1.4598e-05,145,1,145,145,145,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,60,249,1,249,249,249,2.2844e-05,1,2.2844e-05,2.2844e-05,2.2844e-05,225,1,225,225,225,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,60,273,1,273,273,273,1.954e-05,1,1.954e-05,1.954e-05,1.954e-05,197,1,197,197,197,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,60,251,1,251,251,251,2.7574e-05,1,2.7574e-05,2.7574e-05,2.7574e-05,269,1,269,269,269,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,60,255,1,255,255,255,1.6328e-05,1,1.6328e-05,1.6328e-05,1.6328e-05,163,1,163,163,163,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
30,60,259,1,259,259,259,2.2339e-05,1,2.2339e-05,2.2339e-05,2.2339e-05,221,1,221,221,221,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,60,267,1,267,267,267,1.2574e-05,1,1.2574e-05,1.2574e-05,1.2574e-05,127,1,127,127,127,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
30,60,266,1,266,266,266,1.8936e-05,1,1.8936e-05,1.8936e-05,1.8936e-05,190,1,190,190,190,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,60,236,1,236,236,236,2.5661e-05,1,2.5661e-05,2.5661e-05,2.5661e-05,256,1,256,256,256,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,60,267,1,267,267,267,2.1342e-05,1,2.1342e-05,2.1342e-05,2.1342e-05,206,1,206,206,206,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
30,60,278,1,278,278,278,3.4448e-05,1,3.4448e-05,3.4448e-05,3.4448e-05,339,1,339,339,339,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
30,60,246,1,246,246,246,2.3091e-05,1,2.3091e-05,2.3091e-05,2.3091e-05,228,1,228,228,228,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,60,263,1,263,263,263,3.1757e-05,1,3.1757e-05,3.1757e-05,3.1757e-05,308,1,308,308,308,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
30,60,255,1,255,255,255,2.4953e-05,1,2.4953e-05,2.4953e-05,2.4953e-05,253,1,253,253,253,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
30,60,258,1,258,258,258,1.4761e-05,1,1.4761e-05,1.4761e-05,1.4761e-05,151,1,151,151,151,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,60,254,1,254,254,254,2.016e-05,1,2.016e-05,2.016e-05,2.016e-05,202,1,202,202,202,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,60,259,1,259,259,259,1.8513e-05,1,1.8513e-05,1.8513e-05,1.8513e-05,182,1,182,182,182,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,60,274,1,274,274,274,2.6125e-05,1,2.6125e-05,2.6125e-05,2.6125e-05,260,1,260,260,260,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,60,244,1,244,244,244,2.1558e-05,1,2.1558e-05,2.1558e-05,2.1558e-05,216,1,216,216,216,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,60,259,1,259,259,259,1.8598e-05,1,1.8598e-05,1.8598e-05,1.8598e-05,186,1,186,186,186,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,60,253,1,253,253,253,1.4101e-05,1,1.4101e-05,1.4101e-05,1.4101e-05,143,1,143,143,143,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,60,280,1,280,280,280,2.6191e-05,1,2.6191e-05,2.6191e-05,2.6191e-05,261,1,261,261,261,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
30,60,274,1,274,274,274,1.3429e-05,1,1.3429e-05,1.3429e-05,1.3429e-05,134,1,134,134,134,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
30,60,258,1,258,258,258,2.4995e-05,1,2.4995e-05,2.4995e-05,2.4995e-05,241,1,241,241,241,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
30,60,247,1,247,247,247,2.0559e-05,1,2.0559e-05,2.0559e-05,2.0559e-05,202,1,202,202,202,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,60,247,1,247,247,247,1.6402e-05,1,1.6402e-05,1.6402e-05,1.6402e-05,167,1,167,167,167,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,60,269,1,269,269,269,1.9294e-05,1,1.9294e-05,1.9294e-05,1.9294e-05,192,1,192,192,192,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
30,60,254,1,254,254,254,2.8004e-05,1,2.8004e-05,2.8004e-05,2.8004e-05,276,1,276,276,276,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,60,267,1,267,267,267,2.3883e-05,1,2.3883e-05,2.3883e-05,2.3883e-05,240,1,240,240,240,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
