n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
17,40,51,1,51,51,51,5.945e-06,1,5.945e-06,5.945e-06,5.945e-06,59,1,59,59,59,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,61,1,61,61,61,8.283e-06,1,8.283e-06,8.283e-06,8.283e-06,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,51,1,51,51,51,5.837e-06,1,5.837e-06,5.837e-06,5.837e-06,57,1,57,57,57,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,59,1,59,59,59,6.42e-06,1,6.42e-06,6.42e-06,6.42e-06,61,1,61,61,61,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,58,1,58,58,58,6.742e-06,1,6.742e-06,6.742e-06,6.742e-06,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,51,1,51,51,51,5.129e-06,1,5.129e-06,5.129e-06,5.129e-06,52,1,52,52,52,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,56,1,56,56,56,6.713e-06,1,6.713e-06,6.713e-06,6.713e-06,64,1,64,64,64,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,55,1,55,55,55,8.465e-06,1,8.465e-06,8.465e-06,8.465e-06,79,1,79,79,79,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,49,1,49,49,49,5.853e-06,1,5.853e-06,5.853e-06,5.853e-06,59,1,59,59,59,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,61,1,61,61,61,8.032e-06,1,8.032e-06,8.032e-06,8.032e-06,75,1,75,75,75,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,51,1,51,51,51,5.994e-06,1,5.994e-06,5.994e-06,5.994e-06,58,1,58,58,58,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,69,1,69,69,69,8.601e-06,1,8.601e-06,8.601e-06,8.601e-06,83,1,83,83,83,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
17,40,54,1,54,54,54,6.766e-06,1,6.766e-06,6.766e-06,6.766e-06,67,1,67,67,67,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,58,1,58,58,58,4.348e-06,1,4.348e-06,4.348e-06,4.348e-06,44,1,44,44,44,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,51,1,51,51,51,4.724e-06,1,4.724e-06,4.724e-06,4.724e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,59,1,59,59,59,6.889e-06,1,6.889e-06,6.889e-06,6.889e-06,67,1,67,67,67,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,46,1,46,46,46,4.493e-06,1,4.493e-06,4.493e-06,4.493e-06,46,1,46,46,46,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,54,1,54,54,54,6.958e-06,1,6.958e-06,6.958e-06,6.958e-06,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,52,1,52,52,52,9.018e-06,1,9.018e-06,9.018e-06,9.018e-06,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,49,1,49,49,49,4.584e-06,1,4.584e-06,4.584e-06,4.584e-06,46,1,46,46,46,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,40,56,1,56,56,56,9.019e-06,1,9.019e-06,9.019e-06,9.019e-06,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,55,1,55,55,55,7.119e-06,1,7.119e-06,7.119e-06,7.119e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,54,1,54,54,54,1.2305e-05,1,1.2305e-05,1.2305e-05,1.2305e-05,51,1,51,51,51,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,54,1,54,54,54,5.031e-06,1,5.031e-06,5.031e-06,5.031e-06,51,1,51,51,51,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,57,1,57,57,57,6.705e-06,1,6.705e-06,6.705e-06,6.705e-06,63,1,63,63,63,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,56,1,56,56,56,5.054e-06,1,5.054e-06,5.054e-06,5.054e-06,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,40,63,1,63,63,63,1.1165e-05,1,1.1165e-05,1.1165e-05,1.1165e-05,103,1,103,103,103,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
17,40,55,1,55,55,55,6.643e-06,1,6.643e-06,6.643e-06,6.643e-06,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,46,1,46,46,46,1.0509e-05,1,1.0509e-05,1.0509e-05,1.0509e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,52,1,52,52,52,7.499e-06,1,7.499e-06,7.499e-06,7.499e-06,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,65,1,65,65,65,7.239e-06,1,7.239e-06,7.239e-06,7.239e-06,69,1,69,69,69,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,65,1,65,65,65,7.45e-06,1,7.45e-06,7.45e-06,7.45e-06,71,1,71,71,71,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,60,1,60,60,60,6.621e-06,1,6.621e-06,6.621e-06,6.621e-06,62,1,62,62,62,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,58,1,58,58,58,4.832e-06,1,4.832e-06,4.832e-06,4.832e-06,49,1,49,49,49,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,53,1,53,53,53,4.729e-06,1,4.729e-06,4.729e-06,4.729e-06,48,1,48,48,48,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,58,1,58,58,58,6.99e-06,1,6.99e-06,6.99e-06,6.99e-06,66,1,66,66,66,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,58,1,58,58,58,8.273e-06,1,8.273e-06,8.273e-06,8.273e-06,80,1,80,80,80,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,57,1,57,57,57,8.012e-06,1,8.012e-06,8.012e-06,8.012e-06,76,1,76,76,76,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,56,1,56,56,56,6e-06,1,6e-06,6e-06,6e-06,57,1,57,57,57,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,58,1,58,58,58,1.1097e-05,1,1.1097e-05,1.1097e-05,1.1097e-05,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,59,1,59,59,59,8.133e-06,1,8.133e-06,8.133e-06,8.133e-06,78,1,78,78,78,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,46,1,46,46,46,6.103e-06,1,6.103e-06,6.103e-06,6.103e-06,57,1,57,57,57,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,55,1,55,55,55,4.572e-06,1,4.572e-06,4.572e-06,4.572e-06,46,1,46,46,46,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,47,1,47,47,47,6.577e-06,1,6.577e-06,6.577e-06,6.577e-06,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,40,53,1,53,53,53,4.434e-06,1,4.434e-06,4.434e-06,4.434e-06,47,1,47,47,47,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
17,40,62,1,62,62,62,5.659e-06,1,5.659e-06,5.659e-06,5.659e-06,56,1,56,56,56,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,66,1,66,66,66,6.628e-06,1,6.628e-06,6.628e-06,6.628e-06,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,45,1,45,45,45,5.26e-06,1,5.26e-06,5.26e-06,5.26e-06,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,40,53,1,53,53,53,1.0652e-05,1,1.0652e-05,1.0652e-05,1.0652e-05,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,40,56,1,56,56,56,5.747e-06,1,5.747e-06,5.747e-06,5.747e-06,56,1,56,56,56,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,42,1,42,42,42,1.0933e-05,1,1.0933e-05,1.0933e-05,1.0933e-05,99,1,99,99,99,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,40,54,1,54,54,54,7.611e-06,1,7.611e-06,7.611e-06,7.611e-06,72,1,72,72,72,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,59,1,59,59,59,7.282e-06,1,7.282e-06,7.282e-06,7.282e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,45,1,45,45,45,5.745e-06,1,5.745e-06,5.745e-06,5.745e-06,59,1,59,59,59,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,51,1,51,51,51,6.355e-06,1,6.355e-06,6.355e-06,6.355e-06,63,1,63,63,63,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,51,1,51,51,51,6.183e-06,1,6.183e-06,6.183e-06,6.183e-06,60,1,60,60,60,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,47,1,47,47,47,4.257e-06,1,4.257e-06,4.257e-06,4.257e-06,43,1,43,43,43,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,51,1,51,51,51,4.516e-06,1,4.516e-06,4.516e-06,4.516e-06,46,1,46,46,46,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,59,1,59,59,59,7.227e-06,1,7.227e-06,7.227e-06,7.227e-06,69,1,69,69,69,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,64,1,64,64,64,8.227e-06,1,8.227e-06,8.227e-06,8.227e-06,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,53,1,53,53,53,7.551e-06,1,7.551e-06,7.551e-06,7.551e-06,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,57,1,57,57,57,5.708e-06,1,5.708e-06,5.708e-06,5.708e-06,58,1,58,58,58,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,54,1,54,54,54,9.7e-06,1,9.7e-06,9.7e-06,9.7e-06,90,1,90,90,90,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,40,61,1,61,61,61,1.6869e-05,1,1.6869e-05,1.6869e-05,1.6869e-05,82,1,82,82,82,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,54,1,54,54,54,8.26e-06,1,8.26e-06,8.26e-06,8.26e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,49,1,49,49,49,7.312e-06,1,7.312e-06,7.312e-06,7.312e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,53,1,53,53,53,5.516e-06,1,5.516e-06,5.516e-06,5.516e-06,56,1,56,56,56,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,48,1,48,48,48,4.673e-06,1,4.673e-06,4.673e-06,4.673e-06,47,1,47,47,47,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,49,1,49,49,49,7.395e-06,1,7.395e-06,7.395e-06,7.395e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,60,1,60,60,60,6.723e-06,1,6.723e-06,6.723e-06,6.723e-06,66,1,66,66,66,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,60,1,60,60,60,1.0997e-05,1,1.0997e-05,1.0997e-05,1.0997e-05,101,1,101,101,101,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,40,52,1,52,52,52,5.457e-06,1,5.457e-06,5.457e-06,5.457e-06,55,1,55,55,55,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,57,1,57,57,57,8.913e-06,1,8.913e-06,8.913e-06,8.913e-06,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,47,1,47,47,47,5.246e-06,1,5.246e-06,5.246e-06,5.246e-06,52,1,52,52,52,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,57,1,57,57,57,4.481e-06,1,4.481e-06,4.481e-06,4.481e-06,45,1,45,45,45,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,46,1,46,46,46,4.92e-06,1,4.92e-06,4.92e-06,4.92e-06,50,1,50,50,50,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,55,1,55,55,55,7.059e-06,1,7.059e-06,7.059e-06,7.059e-06,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,53,1,53,53,53,6.44e-06,1,6.44e-06,6.44e-06,6.44e-06,62,1,62,62,62,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,55,1,55,55,55,9.297e-06,1,9.297e-06,9.297e-06,9.297e-06,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,60,1,60,60,60,1.2208e-05,1,1.2208e-05,1.2208e-05,1.2208e-05,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,40,63,1,63,63,63,7.896e-06,1,7.896e-06,7.896e-06,7.896e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,53,1,53,53,53,7.239e-06,1,7.239e-06,7.239e-06,7.239e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,60,1,60,60,60,7.72e-06,1,7.72e-06,7.72e-06,7.72e-06,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,63,1,63,63,63,7.486e-06,1,7.486e-06,7.486e-06,7.486e-06,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,56,1,56,56,56,5.221e-06,1,5.221e-06,5.221e-06,5.221e-06,50,1,50,50,50,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,66,1,66,66,66,5.844e-06,1,5.844e-06,5.844e-06,5.844e-06,56,1,56,56,56,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,65,1,65,65,65,9.425e-06,1,9.425e-06,9.425e-06,9.425e-06,90,1,90,90,90,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,61,1,61,61,61,5.101e-06,1,5.101e-06,5.101e-06,5.101e-06,52,1,52,52,52,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,58,1,58,58,58,4.969e-06,1,4.969e-06,4.969e-06,4.969e-06,50,1,50,50,50,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,60,1,60,60,60,7.748e-06,1,7.748e-06,7.748e-06,7.748e-06,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,60,1,60,60,60,8.041e-06,1,8.041e-06,8.041e-06,8.041e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,48,1,48,48,48,4.724e-06,1,4.724e-06,4.724e-06,4.724e-06,48,1,48,48,48,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,59,1,59,59,59,1.2121e-05,1,1.2121e-05,1.2121e-05,1.2121e-05,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,40,56,1,56,56,56,6.564e-06,1,6.564e-06,6.564e-06,6.564e-06,64,1,64,64,64,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,42,1,42,42,42,5.312e-06,1,5.312e-06,5.312e-06,5.312e-06,52,1,52,52,52,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,56,1,56,56,56,1.1502e-05,1,1.1502e-05,1.1502e-05,1.1502e-05,109,1,109,109,109,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,40,61,1,61,61,61,7.761e-06,1,7.761e-06,7.761e-06,7.761e-06,75,1,75,75,75,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,59,1,59,59,59,6.029e-06,1,6.029e-06,6.029e-06,6.029e-06,60,1,60,60,60,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,53,1,53,53,53,5.073e-06,1,5.073e-06,5.073e-06,5.073e-06,52,1,52,52,52,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,55,1,55,55,55,8.376e-06,1,8.376e-06,8.376e-06,8.376e-06,82,1,82,82,82,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,56,1,56,56,56,9.598e-06,1,9.598e-06,9.598e-06,9.598e-06,92,1,92,92,92,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,44,1,44,44,44,8.627e-06,1,8.627e-06,8.627e-06,8.627e-06,82,1,82,82,82,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,58,1,58,58,58,6.4e-06,1,6.4e-06,6.4e-06,6.4e-06,63,1,63,63,63,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,61,1,61,61,61,5.296e-06,1,5.296e-06,5.296e-06,5.296e-06,54,1,54,54,54,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,54,1,54,54,54,6.864e-06,1,6.864e-06,6.864e-06,6.864e-06,63,1,63,63,63,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,63,1,63,63,63,6.909e-06,1,6.909e-06,6.909e-06,6.909e-06,66,1,66,66,66,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,39,1,39,39,39,8.65e-06,1,8.65e-06,8.65e-06,8.65e-06,81,1,81,81,81,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,56,1,56,56,56,3.569e-06,1,3.569e-06,3.569e-06,3.569e-06,39,1,39,39,39,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
17,40,54,1,54,54,54,7.407e-06,1,7.407e-06,7.407e-06,7.407e-06,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,58,1,58,58,58,1.2135e-05,1,1.2135e-05,1.2135e-05,1.2135e-05,115,1,115,115,115,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,40,54,1,54,54,54,6.668e-06,1,6.668e-06,6.668e-06,6.668e-06,66,1,66,66,66,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,52,1,52,52,52,8.035e-06,1,8.035e-06,8.035e-06,8.035e-06,75,1,75,75,75,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,57,1,57,57,57,6.386e-06,1,6.386e-06,6.386e-06,6.386e-06,61,1,61,61,61,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,45,1,45,45,45,9.849e-06,1,9.849e-06,9.849e-06,9.849e-06,92,1,92,92,92,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,54,1,54,54,54,5.478e-06,1,5.478e-06,5.478e-06,5.478e-06,55,1,55,55,55,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,63,1,63,63,63,7.83e-06,1,7.83e-06,7.83e-06,7.83e-06,75,1,75,75,75,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,62,1,62,62,62,6.732e-06,1,6.732e-06,6.732e-06,6.732e-06,66,1,66,66,66,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,51,1,51,51,51,5.008e-06,1,5.008e-06,5.008e-06,5.008e-06,51,1,51,51,51,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,55,1,55,55,55,6.412e-06,1,6.412e-06,6.412e-06,6.412e-06,64,1,64,64,64,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,53,1,53,53,53,4.81e-06,1,4.81e-06,4.81e-06,4.81e-06,48,1,48,48,48,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,65,1,65,65,65,7.171e-06,1,7.171e-06,7.171e-06,7.171e-06,67,1,67,67,67,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,50,1,50,50,50,8.295e-06,1,8.295e-06,8.295e-06,8.295e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,58,1,58,58,58,8.06e-06,1,8.06e-06,8.06e-06,8.06e-06,77,1,77,77,77,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,54,1,54,54,54,3.603e-06,1,3.603e-06,3.603e-06,3.603e-06,39,1,39,39,39,2,1,2,2,2,5,1,5,5,5,3,1,3,3,3
17,40,50,1,50,50,50,4.921e-06,1,4.921e-06,4.921e-06,4.921e-06,50,1,50,50,50,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,49,1,49,49,49,9.025e-06,1,9.025e-06,9.025e-06,9.025e-06,58,1,58,58,58,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,59,1,59,59,59,6.717e-06,1,6.717e-06,6.717e-06,6.717e-06,65,1,65,65,65,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,62,1,62,62,62,9.075e-06,1,9.075e-06,9.075e-06,9.075e-06,86,1,86,86,86,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,56,1,56,56,56,4.792e-06,1,4.792e-06,4.792e-06,4.792e-06,49,1,49,49,49,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,56,1,56,56,56,8.781e-06,1,8.781e-06,8.781e-06,8.781e-06,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,60,1,60,60,60,5.267e-06,1,5.267e-06,5.267e-06,5.267e-06,52,1,52,52,52,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,43,1,43,43,43,6.096e-06,1,6.096e-06,6.096e-06,6.096e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
17,40,54,1,54,54,54,5.451e-06,1,5.451e-06,5.451e-06,5.451e-06,54,1,54,54,54,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,55,1,55,55,55,7.204e-06,1,7.204e-06,7.204e-06,7.204e-06,67,1,67,67,67,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,50,1,50,50,50,8.254e-06,1,8.254e-06,8.254e-06,8.254e-06,79,1,79,79,79,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,57,1,57,57,57,7.138e-06,1,7.138e-06,7.138e-06,7.138e-06,68,1,68,68,68,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,57,1,57,57,57,7.598e-06,1,7.598e-06,7.598e-06,7.598e-06,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,67,1,67,67,67,4.547e-06,1,4.547e-06,4.547e-06,4.547e-06,46,1,46,46,46,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,54,1,54,54,54,4.942e-06,1,4.942e-06,4.942e-06,4.942e-06,50,1,50,50,50,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,52,1,52,52,52,6.884e-06,1,6.884e-06,6.884e-06,6.884e-06,67,1,67,67,67,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,55,1,55,55,55,4.998e-06,1,4.998e-06,4.998e-06,4.998e-06,50,1,50,50,50,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
17,40,53,1,53,53,53,8.09e-06,1,8.09e-06,8.09e-06,8.09e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,56,1,56,56,56,4.409e-06,1,4.409e-06,4.409e-06,4.409e-06,45,1,45,45,45,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,54,1,54,54,54,8.622e-06,1,8.622e-06,8.622e-06,8.622e-06,79,1,79,79,79,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
17,40,55,1,55,55,55,4.773e-06,1,4.773e-06,4.773e-06,4.773e-06,48,1,48,48,48,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,63,1,63,63,63,6.734e-06,1,6.734e-06,6.734e-06,6.734e-06,65,1,65,65,65,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,62,1,62,62,62,7.186e-06,1,7.186e-06,7.186e-06,7.186e-06,67,1,67,67,67,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
17,40,53,1,53,53,53,1.1187e-05,1,1.1187e-05,1.1187e-05,1.1187e-05,102,1,102,102,102,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
17,40,55,1,55,55,55,4.644e-06,1,4.644e-06,4.644e-06,4.644e-06,48,1,48,48,48,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
17,40,44,1,44,44,44,4.943e-06,1,4.943e-06,4.943e-06,4.943e-06,50,1,50,50,50,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
