n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
16,60,78,1,78,78,78,1.0498e-05,1,1.0498e-05,1.0498e-05,1.0498e-05,99,1,99,99,99,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
16,60,81,1,81,81,81,1.3014e-05,1,1.3014e-05,1.3014e-05,1.3014e-05,128,1,128,128,128,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,73,1,73,73,73,8.536e-06,1,8.536e-06,8.536e-06,8.536e-06,81,1,81,81,81,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,76,1,76,76,76,1.0183e-05,1,1.0183e-05,1.0183e-05,1.0183e-05,92,1,92,92,92,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,78,1,78,78,78,1.3767e-05,1,1.3767e-05,1.3767e-05,1.3767e-05,128,1,128,128,128,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,72,1,72,72,72,1.1412e-05,1,1.1412e-05,1.1412e-05,1.1412e-05,106,1,106,106,106,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,64,1,64,64,64,8.371e-06,1,8.371e-06,8.371e-06,8.371e-06,77,1,77,77,77,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,67,1,67,67,67,7.596e-06,1,7.596e-06,7.596e-06,7.596e-06,73,1,73,73,73,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,63,1,63,63,63,7.27e-06,1,7.27e-06,7.27e-06,7.27e-06,69,1,69,69,69,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,72,1,72,72,72,5.322e-06,1,5.322e-06,5.322e-06,5.322e-06,53,1,53,53,53,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
16,60,61,1,61,61,61,7.066e-06,1,7.066e-06,7.066e-06,7.066e-06,62,1,62,62,62,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,67,1,67,67,67,8.709e-06,1,8.709e-06,8.709e-06,8.709e-06,79,1,79,79,79,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,73,1,73,73,73,8.635e-06,1,8.635e-06,8.635e-06,8.635e-06,82,1,82,82,82,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
16,60,65,1,65,65,65,9.887e-06,1,9.887e-06,9.887e-06,9.887e-06,93,1,93,93,93,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,77,1,77,77,77,1.249e-05,1,1.249e-05,1.249e-05,1.249e-05,116,1,116,116,116,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,71,1,71,71,71,1.454e-05,1,1.454e-05,1.454e-05,1.454e-05,133,1,133,133,133,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,77,1,77,77,77,9.589e-06,1,9.589e-06,9.589e-06,9.589e-06,93,1,93,93,93,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,76,1,76,76,76,8.614e-06,1,8.614e-06,8.614e-06,8.614e-06,81,1,81,81,81,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,81,1,81,81,81,1.4145e-05,1,1.4145e-05,1.4145e-05,1.4145e-05,131,1,131,131,131,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,60,77,1,77,77,77,7.811e-06,1,7.811e-06,7.811e-06,7.811e-06,76,1,76,76,76,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,84,1,84,84,84,1.0745e-05,1,1.0745e-05,1.0745e-05,1.0745e-05,103,1,103,103,103,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,71,1,71,71,71,8.17e-06,1,8.17e-06,8.17e-06,8.17e-06,77,1,77,77,77,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,73,1,73,73,73,7.372e-06,1,7.372e-06,7.372e-06,7.372e-06,72,1,72,72,72,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,77,1,77,77,77,7.686e-06,1,7.686e-06,7.686e-06,7.686e-06,75,1,75,75,75,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,80,1,80,80,80,1.0976e-05,1,1.0976e-05,1.0976e-05,1.0976e-05,108,1,108,108,108,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,67,1,67,67,67,1.3086e-05,1,1.3086e-05,1.3086e-05,1.3086e-05,123,1,123,123,123,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,70,1,70,70,70,7.68e-06,1,7.68e-06,7.68e-06,7.68e-06,75,1,75,75,75,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,63,1,63,63,63,1.0048e-05,1,1.0048e-05,1.0048e-05,1.0048e-05,96,1,96,96,96,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,76,1,76,76,76,1.2408e-05,1,1.2408e-05,1.2408e-05,1.2408e-05,115,1,115,115,115,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,60,69,1,69,69,69,1.1048e-05,1,1.1048e-05,1.1048e-05,1.1048e-05,105,1,105,105,105,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,74,1,74,74,74,8.826e-06,1,8.826e-06,8.826e-06,8.826e-06,86,1,86,86,86,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,78,1,78,78,78,1.1024e-05,1,1.1024e-05,1.1024e-05,1.1024e-05,107,1,107,107,107,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,72,1,72,72,72,1.0212e-05,1,1.0212e-05,1.0212e-05,1.0212e-05,96,1,96,96,96,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,73,1,73,73,73,8.532e-06,1,8.532e-06,8.532e-06,8.532e-06,82,1,82,82,82,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,68,1,68,68,68,8.959e-06,1,8.959e-06,8.959e-06,8.959e-06,86,1,86,86,86,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,72,1,72,72,72,1.031e-05,1,1.031e-05,1.031e-05,1.031e-05,97,1,97,97,97,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,67,1,67,67,67,4.326e-06,1,4.326e-06,4.326e-06,4.326e-06,43,1,43,43,43,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
16,60,63,1,63,63,63,5.828e-06,1,5.828e-06,5.828e-06,5.828e-06,57,1,57,57,57,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,69,1,69,69,69,1.3234e-05,1,1.3234e-05,1.3234e-05,1.3234e-05,126,1,126,126,126,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,60,1,60,60,60,6.656e-06,1,6.656e-06,6.656e-06,6.656e-06,63,1,63,63,63,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,67,1,67,67,67,7.439e-06,1,7.439e-06,7.439e-06,7.439e-06,71,1,71,71,71,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,70,1,70,70,70,1.3394e-05,1,1.3394e-05,1.3394e-05,1.3394e-05,126,1,126,126,126,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,71,1,71,71,71,9.464e-06,1,9.464e-06,9.464e-06,9.464e-06,89,1,89,89,89,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,75,1,75,75,75,1.2837e-05,1,1.2837e-05,1.2837e-05,1.2837e-05,119,1,119,119,119,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,81,1,81,81,81,9.778e-06,1,9.778e-06,9.778e-06,9.778e-06,93,1,93,93,93,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,70,1,70,70,70,8.205e-06,1,8.205e-06,8.205e-06,8.205e-06,80,1,80,80,80,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,65,1,65,65,65,7.412e-06,1,7.412e-06,7.412e-06,7.412e-06,70,1,70,70,70,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,71,1,71,71,71,6.718e-06,1,6.718e-06,6.718e-06,6.718e-06,64,1,64,64,64,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,74,1,74,74,74,8.247e-06,1,8.247e-06,8.247e-06,8.247e-06,78,1,78,78,78,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,70,1,70,70,70,7.645e-06,1,7.645e-06,7.645e-06,7.645e-06,72,1,72,72,72,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,71,1,71,71,71,6.719e-06,1,6.719e-06,6.719e-06,6.719e-06,66,1,66,66,66,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,78,1,78,78,78,8.798e-06,1,8.798e-06,8.798e-06,8.798e-06,82,1,82,82,82,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,71,1,71,71,71,1.3911e-05,1,1.3911e-05,1.3911e-05,1.3911e-05,129,1,129,129,129,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,77,1,77,77,77,9.583e-06,1,9.583e-06,9.583e-06,9.583e-06,94,1,94,94,94,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,74,1,74,74,74,1.5369e-05,1,1.5369e-05,1.5369e-05,1.5369e-05,148,1,148,148,148,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,79,1,79,79,79,6.714e-06,1,6.714e-06,6.714e-06,6.714e-06,64,1,64,64,64,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,76,1,76,76,76,8.492e-06,1,8.492e-06,8.492e-06,8.492e-06,83,1,83,83,83,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,72,1,72,72,72,9.131e-06,1,9.131e-06,9.131e-06,9.131e-06,88,1,88,88,88,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,74,1,74,74,74,6.301e-06,1,6.301e-06,6.301e-06,6.301e-06,61,1,61,61,61,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,76,1,76,76,76,1.0586e-05,1,1.0586e-05,1.0586e-05,1.0586e-05,99,1,99,99,99,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,75,1,75,75,75,8.323e-06,1,8.323e-06,8.323e-06,8.323e-06,79,1,79,79,79,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,74,1,74,74,74,8.792e-06,1,8.792e-06,8.792e-06,8.792e-06,80,1,80,80,80,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,78,1,78,78,78,1.5165e-05,1,1.5165e-05,1.5165e-05,1.5165e-05,143,1,143,143,143,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,72,1,72,72,72,8.371e-06,1,8.371e-06,8.371e-06,8.371e-06,81,1,81,81,81,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,67,1,67,67,67,6.646e-06,1,6.646e-06,6.646e-06,6.646e-06,64,1,64,64,64,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,67,1,67,67,67,1.2661e-05,1,1.2661e-05,1.2661e-05,1.2661e-05,116,1,116,116,116,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,74,1,74,74,74,8.294e-06,1,8.294e-06,8.294e-06,8.294e-06,78,1,78,78,78,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,69,1,69,69,69,8.47e-06,1,8.47e-06,8.47e-06,8.47e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,64,1,64,64,64,5.462e-06,1,5.462e-06,5.462e-06,5.462e-06,53,1,53,53,53,3,1,3,3,3,6,1,6,6,6,3,1,3,3,3
16,60,62,1,62,62,62,9.394e-06,1,9.394e-06,9.394e-06,9.394e-06,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,73,1,73,73,73,1.1132e-05,1,1.1132e-05,1.1132e-05,1.1132e-05,104,1,104,104,104,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,68,1,68,68,68,7.956e-06,1,7.956e-06,7.956e-06,7.956e-06,77,1,77,77,77,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,65,1,65,65,65,1.1657e-05,1,1.1657e-05,1.1657e-05,1.1657e-05,107,1,107,107,107,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,69,1,69,69,69,7.596e-06,1,7.596e-06,7.596e-06,7.596e-06,72,1,72,72,72,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,77,1,77,77,77,1.3465e-05,1,1.3465e-05,1.3465e-05,1.3465e-05,124,1,124,124,124,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,73,1,73,73,73,1.3186e-05,1,1.3186e-05,1.3186e-05,1.3186e-05,123,1,123,123,123,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,74,1,74,74,74,1.0421e-05,1,1.0421e-05,1.0421e-05,1.0421e-05,98,1,98,98,98,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,79,1,79,79,79,2.0519e-05,1,2.0519e-05,2.0519e-05,2.0519e-05,200,1,200,200,200,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,70,1,70,70,70,8.102e-06,1,8.102e-06,8.102e-06,8.102e-06,78,1,78,78,78,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,65,1,65,65,65,7.691e-06,1,7.691e-06,7.691e-06,7.691e-06,73,1,73,73,73,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,71,1,71,71,71,1.0762e-05,1,1.0762e-05,1.0762e-05,1.0762e-05,101,1,101,101,101,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,63,1,63,63,63,7.684e-06,1,7.684e-06,7.684e-06,7.684e-06,75,1,75,75,75,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,74,1,74,74,74,1.3134e-05,1,1.3134e-05,1.3134e-05,1.3134e-05,126,1,126,126,126,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,81,1,81,81,81,8.8e-06,1,8.8e-06,8.8e-06,8.8e-06,85,1,85,85,85,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,65,1,65,65,65,1.0682e-05,1,1.0682e-05,1.0682e-05,1.0682e-05,100,1,100,100,100,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,73,1,73,73,73,8.005e-06,1,8.005e-06,8.005e-06,8.005e-06,77,1,77,77,77,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,63,1,63,63,63,4.847e-06,1,4.847e-06,4.847e-06,4.847e-06,49,1,49,49,49,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
16,60,72,1,72,72,72,1.105e-05,1,1.105e-05,1.105e-05,1.105e-05,106,1,106,106,106,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,63,1,63,63,63,1.0503e-05,1,1.0503e-05,1.0503e-05,1.0503e-05,99,1,99,99,99,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,71,1,71,71,71,1.0885e-05,1,1.0885e-05,1.0885e-05,1.0885e-05,104,1,104,104,104,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,80,1,80,80,80,1.0622e-05,1,1.0622e-05,1.0622e-05,1.0622e-05,101,1,101,101,101,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,73,1,73,73,73,7.905e-06,1,7.905e-06,7.905e-06,7.905e-06,75,1,75,75,75,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
16,60,70,1,70,70,70,1.0248e-05,1,1.0248e-05,1.0248e-05,1.0248e-05,98,1,98,98,98,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,73,1,73,73,73,6.141e-06,1,6.141e-06,6.141e-06,6.141e-06,58,1,58,58,58,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,72,1,72,72,72,6.933e-06,1,6.933e-06,6.933e-06,6.933e-06,65,1,65,65,65,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,66,1,66,66,66,7.561e-06,1,7.561e-06,7.561e-06,7.561e-06,71,1,71,71,71,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,75,1,75,75,75,1.4041e-05,1,1.4041e-05,1.4041e-05,1.4041e-05,130,1,130,130,130,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,84,1,84,84,84,8.757e-06,1,8.757e-06,8.757e-06,8.757e-06,81,1,81,81,81,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,76,1,76,76,76,7.838e-06,1,7.838e-06,7.838e-06,7.838e-06,76,1,76,76,76,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
16,60,69,1,69,69,69,9.244e-06,1,9.244e-06,9.244e-06,9.244e-06,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,82,1,82,82,82,7.407e-06,1,7.407e-06,7.407e-06,7.407e-06,72,1,72,72,72,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
16,60,76,1,76,76,76,7.247e-06,1,7.247e-06,7.247e-06,7.247e-06,68,1,68,68,68,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,76,1,76,76,76,9.918e-06,1,9.918e-06,9.918e-06,9.918e-06,93,1,93,93,93,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,84,1,84,84,84,1.7285e-05,1,1.7285e-05,1.7285e-05,1.7285e-05,165,1,165,165,165,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
16,60,81,1,81,81,81,1.2502e-05,1,1.2502e-05,1.2502e-05,1.2502e-05,122,1,122,122,122,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
16,60,73,1,73,73,73,9.248e-06,1,9.248e-06,9.248e-06,9.248e-06,88,1,88,88,88,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,69,1,69,69,69,1.355e-05,1,1.355e-05,1.355e-05,1.355e-05,127,1,127,127,127,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,75,1,75,75,75,1.0913e-05,1,1.0913e-05,1.0913e-05,1.0913e-05,103,1,103,103,103,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,69,1,69,69,69,6.618e-06,1,6.618e-06,6.618e-06,6.618e-06,62,1,62,62,62,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,66,1,66,66,66,8.275e-06,1,8.275e-06,8.275e-06,8.275e-06,78,1,78,78,78,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,61,1,61,61,61,4.461e-06,1,4.461e-06,4.461e-06,4.461e-06,45,1,45,45,45,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
16,60,75,1,75,75,75,6.649e-06,1,6.649e-06,6.649e-06,6.649e-06,64,1,64,64,64,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,70,1,70,70,70,9.804e-06,1,9.804e-06,9.804e-06,9.804e-06,92,1,92,92,92,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,73,1,73,73,73,1.0562e-05,1,1.0562e-05,1.0562e-05,1.0562e-05,99,1,99,99,99,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,74,1,74,74,74,9.9e-06,1,9.9e-06,9.9e-06,9.9e-06,93,1,93,93,93,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,73,1,73,73,73,8.656e-06,1,8.656e-06,8.656e-06,8.656e-06,81,1,81,81,81,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,71,1,71,71,71,8.208e-06,1,8.208e-06,8.208e-06,8.208e-06,76,1,76,76,76,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,70,1,70,70,70,1.0026e-05,1,1.0026e-05,1.0026e-05,1.0026e-05,95,1,95,95,95,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,74,1,74,74,74,8.634e-06,1,8.634e-06,8.634e-06,8.634e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,68,1,68,68,68,8.479e-06,1,8.479e-06,8.479e-06,8.479e-06,80,1,80,80,80,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,76,1,76,76,76,1.0352e-05,1,1.0352e-05,1.0352e-05,1.0352e-05,99,1,99,99,99,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,71,1,71,71,71,9.119e-06,1,9.119e-06,9.119e-06,9.119e-06,86,1,86,86,86,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,76,1,76,76,76,9.931e-06,1,9.931e-06,9.931e-06,9.931e-06,94,1,94,94,94,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,72,1,72,72,72,1.0246e-05,1,1.0246e-05,1.0246e-05,1.0246e-05,93,1,93,93,93,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,69,1,69,69,69,1.0557e-05,1,1.0557e-05,1.0557e-05,1.0557e-05,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,66,1,66,66,66,7.194e-06,1,7.194e-06,7.194e-06,7.194e-06,71,1,71,71,71,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,71,1,71,71,71,5.46e-06,1,5.46e-06,5.46e-06,5.46e-06,55,1,55,55,55,3,1,3,3,3,7,1,7,7,7,4,1,4,4,4
16,60,59,1,59,59,59,1.084e-05,1,1.084e-05,1.084e-05,1.084e-05,102,1,102,102,102,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,60,67,1,67,67,67,8.648e-06,1,8.648e-06,8.648e-06,8.648e-06,79,1,79,79,79,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,70,1,70,70,70,7.249e-06,1,7.249e-06,7.249e-06,7.249e-06,70,1,70,70,70,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,70,1,70,70,70,8.544e-06,1,8.544e-06,8.544e-06,8.544e-06,82,1,82,82,82,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,70,1,70,70,70,7.292e-06,1,7.292e-06,7.292e-06,7.292e-06,69,1,69,69,69,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,73,1,73,73,73,9.926e-06,1,9.926e-06,9.926e-06,9.926e-06,95,1,95,95,95,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,67,1,67,67,67,7.525e-06,1,7.525e-06,7.525e-06,7.525e-06,70,1,70,70,70,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,74,1,74,74,74,1.2777e-05,1,1.2777e-05,1.2777e-05,1.2777e-05,122,1,122,122,122,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,60,78,1,78,78,78,1.2478e-05,1,1.2478e-05,1.2478e-05,1.2478e-05,116,1,116,116,116,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,83,1,83,83,83,1.2317e-05,1,1.2317e-05,1.2317e-05,1.2317e-05,117,1,117,117,117,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,60,74,1,74,74,74,1.0064e-05,1,1.0064e-05,1.0064e-05,1.0064e-05,95,1,95,95,95,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,77,1,77,77,77,7.41e-06,1,7.41e-06,7.41e-06,7.41e-06,69,1,69,69,69,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
16,60,72,1,72,72,72,6.859e-06,1,6.859e-06,6.859e-06,6.859e-06,66,1,66,66,66,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
16,60,78,1,78,78,78,1.8303e-05,1,1.8303e-05,1.8303e-05,1.8303e-05,178,1,178,178,178,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,60,74,1,74,74,74,6.966e-06,1,6.966e-06,6.966e-06,6.966e-06,68,1,68,68,68,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
16,60,71,1,71,71,71,1.2106e-05,1,1.2106e-05,1.2106e-05,1.2106e-05,115,1,115,115,115,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,60,73,1,73,73,73,1.0808e-05,1,1.0808e-05,1.0808e-05,1.0808e-05,103,1,103,103,103,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,60,73,1,73,73,73,7.512e-06,1,7.512e-06,7.512e-06,7.512e-06,71,1,71,71,71,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
